variant,country,year,gender,potentialsupport2569_70
estimates,608,1950,male,22.233
estimates,608,1951,male,22.025
estimates,608,1952,male,21.962
estimates,608,1953,male,22.046
estimates,608,1954,male,22.3
estimates,608,1955,male,22.73
estimates,608,1956,male,22.71
estimates,608,1957,male,22.856
estimates,608,1958,male,23.141
estimates,608,1959,male,23.538
estimates,608,1960,male,24.022
estimates,608,1961,male,23.951
estimates,608,1962,male,23.999
estimates,608,1963,male,24.099
estimates,608,1964,male,24.176
estimates,608,1965,male,24.196
estimates,608,1966,male,23.582
estimates,608,1967,male,23.044
estimates,608,1968,male,22.606
estimates,608,1969,male,22.287
estimates,608,1970,male,22.08
estimates,608,1971,male,21.526
estimates,608,1972,male,21.138
estimates,608,1973,male,20.875
estimates,608,1974,male,20.701
estimates,608,1975,male,20.602
estimates,608,1976,male,20.196
estimates,608,1977,male,19.943
estimates,608,1978,male,19.836
estimates,608,1979,male,19.87
estimates,608,1980,male,20.029
estimates,608,1981,male,19.938
estimates,608,1982,male,19.983
estimates,608,1983,male,20.166
estimates,608,1984,male,20.495
estimates,608,1985,male,20.973
estimates,608,1986,male,21.146
estimates,608,1987,male,21.473
estimates,608,1988,male,21.924
estimates,608,1989,male,22.464
estimates,608,1990,male,23.074
estimates,608,1991,male,23.19
estimates,608,1992,male,23.384
estimates,608,1993,male,23.681
estimates,608,1994,male,24.12
estimates,608,1995,male,24.713
estimates,608,1996,male,24.765
estimates,608,1997,male,24.971
estimates,608,1998,male,25.246
estimates,608,1999,male,25.489
estimates,608,2000,male,25.65
estimates,608,2001,male,25.166
estimates,608,2002,male,24.713
estimates,608,2003,male,24.342
estimates,608,2004,male,24.103
estimates,608,2005,male,24.003
estimates,608,2006,male,23.388
estimates,608,2007,male,22.769
estimates,608,2008,male,22.123
estimates,608,2009,male,21.482
estimates,608,2010,male,20.895
estimates,608,2011,male,20.597
estimates,608,2012,male,20.444
estimates,608,2013,male,20.374
estimates,608,2014,male,20.321
estimates,608,2015,male,20.251
medium_variant,608,2015,male,20.251
medium_variant,608,2016,male,19.823
medium_variant,608,2017,male,19.445
medium_variant,608,2018,male,19.112
medium_variant,608,2019,male,18.821
medium_variant,608,2020,male,18.562
medium_variant,608,2021,male,18.02
medium_variant,608,2022,male,17.558
medium_variant,608,2023,male,17.157
medium_variant,608,2024,male,16.801
medium_variant,608,2025,male,16.477
medium_variant,608,2026,male,15.932
medium_variant,608,2027,male,15.463
medium_variant,608,2028,male,15.064
medium_variant,608,2029,male,14.729
medium_variant,608,2030,male,14.449
medium_variant,608,2031,male,14.012
medium_variant,608,2032,male,13.655
medium_variant,608,2033,male,13.361
medium_variant,608,2034,male,13.117
medium_variant,608,2035,male,12.913
medium_variant,608,2036,male,12.567
medium_variant,608,2037,male,12.282
medium_variant,608,2038,male,12.055
medium_variant,608,2039,male,11.884
medium_variant,608,2040,male,11.761
medium_variant,608,2041,male,11.515
medium_variant,608,2042,male,11.329
medium_variant,608,2043,male,11.189
medium_variant,608,2044,male,11.083
medium_variant,608,2045,male,11
medium_variant,608,2046,male,10.778
medium_variant,608,2047,male,10.595
medium_variant,608,2048,male,10.451
medium_variant,608,2049,male,10.345
medium_variant,608,2050,male,10.273
medium_variant,608,2051,male,10.067
medium_variant,608,2052,male,9.903
medium_variant,608,2053,male,9.768
medium_variant,608,2054,male,9.654
medium_variant,608,2055,male,9.55
medium_variant,608,2056,male,9.322
medium_variant,608,2057,male,9.123
medium_variant,608,2058,male,8.944
medium_variant,608,2059,male,8.775
medium_variant,608,2060,male,8.611
medium_variant,608,2061,male,8.347
medium_variant,608,2062,male,8.108
medium_variant,608,2063,male,7.893
medium_variant,608,2064,male,7.704
medium_variant,608,2065,male,7.538
medium_variant,608,2066,male,7.314
medium_variant,608,2067,male,7.121
medium_variant,608,2068,male,6.955
medium_variant,608,2069,male,6.813
medium_variant,608,2070,male,6.691
medium_variant,608,2071,male,6.526
medium_variant,608,2072,male,6.387
medium_variant,608,2073,male,6.268
medium_variant,608,2074,male,6.166
medium_variant,608,2075,male,6.075
medium_variant,608,2076,male,5.945
medium_variant,608,2077,male,5.833
medium_variant,608,2078,male,5.735
medium_variant,608,2079,male,5.646
medium_variant,608,2080,male,5.563
medium_variant,608,2081,male,5.443
medium_variant,608,2082,male,5.335
medium_variant,608,2083,male,5.238
medium_variant,608,2084,male,5.149
medium_variant,608,2085,male,5.068
medium_variant,608,2086,male,4.955
medium_variant,608,2087,male,4.856
medium_variant,608,2088,male,4.766
medium_variant,608,2089,male,4.684
medium_variant,608,2090,male,4.609
medium_variant,608,2091,male,4.51
medium_variant,608,2092,male,4.422
medium_variant,608,2093,male,4.343
medium_variant,608,2094,male,4.27
medium_variant,608,2095,male,4.202
medium_variant,608,2096,male,4.117
medium_variant,608,2097,male,4.04
medium_variant,608,2098,male,3.971
medium_variant,608,2099,male,3.907
medium_variant,608,2100,male,3.846
estimates,608,1950,female,13.648
estimates,608,1951,female,13.469
estimates,608,1952,female,13.347
estimates,608,1953,female,13.285
estimates,608,1954,female,13.293
estimates,608,1955,female,13.373
estimates,608,1956,female,13.3
estimates,608,1957,female,13.317
estimates,608,1958,female,13.41
estimates,608,1959,female,13.564
estimates,608,1960,female,13.771
estimates,608,1961,female,13.794
estimates,608,1962,female,13.887
estimates,608,1963,female,14.047
estimates,608,1964,female,14.28
estimates,608,1965,female,14.583
estimates,608,1966,female,14.666
estimates,608,1967,female,14.824
estimates,608,1968,female,15.04
estimates,608,1969,female,15.3
estimates,608,1970,female,15.591
estimates,608,1971,female,15.646
estimates,608,1972,female,15.753
estimates,608,1973,female,15.89
estimates,608,1974,female,16.038
estimates,608,1975,female,16.183
estimates,608,1976,female,16.08
estimates,608,1977,female,16.026
estimates,608,1978,female,16.014
estimates,608,1979,female,16.028
estimates,608,1980,female,16.057
estimates,608,1981,female,15.919
estimates,608,1982,female,15.828
estimates,608,1983,female,15.789
estimates,608,1984,female,15.815
estimates,608,1985,female,15.907
estimates,608,1986,female,15.899
estimates,608,1987,female,15.97
estimates,608,1988,female,16.09
estimates,608,1989,female,16.224
estimates,608,1990,female,16.352
estimates,608,1991,female,16.325
estimates,608,1992,female,16.317
estimates,608,1993,female,16.347
estimates,608,1994,female,16.44
estimates,608,1995,female,16.604
estimates,608,1996,female,16.632
estimates,608,1997,female,16.731
estimates,608,1998,female,16.862
estimates,608,1999,female,16.979
estimates,608,2000,female,17.055
estimates,608,2001,female,16.944
estimates,608,2002,female,16.832
estimates,608,2003,female,16.722
estimates,608,2004,female,16.619
estimates,608,2005,female,16.522
estimates,608,2006,female,16.073
estimates,608,2007,female,15.588
estimates,608,2008,female,15.075
estimates,608,2009,female,14.565
estimates,608,2010,female,14.087
estimates,608,2011,female,13.987
estimates,608,2012,female,13.943
estimates,608,2013,female,13.922
estimates,608,2014,female,13.884
estimates,608,2015,female,13.808
medium_variant,608,2015,female,13.808
medium_variant,608,2016,female,13.628
medium_variant,608,2017,female,13.442
medium_variant,608,2018,female,13.249
medium_variant,608,2019,female,13.05
medium_variant,608,2020,female,12.84
medium_variant,608,2021,female,12.559
medium_variant,608,2022,female,12.291
medium_variant,608,2023,female,12.026
medium_variant,608,2024,female,11.754
medium_variant,608,2025,female,11.47
medium_variant,608,2026,female,11.137
medium_variant,608,2027,female,10.818
medium_variant,608,2028,female,10.514
medium_variant,608,2029,female,10.227
medium_variant,608,2030,female,9.957
medium_variant,608,2031,female,9.672
medium_variant,608,2032,female,9.415
medium_variant,608,2033,female,9.178
medium_variant,608,2034,female,8.953
medium_variant,608,2035,female,8.735
medium_variant,608,2036,female,8.509
medium_variant,608,2037,female,8.301
medium_variant,608,2038,female,8.108
medium_variant,608,2039,female,7.933
medium_variant,608,2040,female,7.772
medium_variant,608,2041,female,7.612
medium_variant,608,2042,female,7.47
medium_variant,608,2043,female,7.34
medium_variant,608,2044,female,7.215
medium_variant,608,2045,female,7.092
medium_variant,608,2046,female,6.957
medium_variant,608,2047,female,6.83
medium_variant,608,2048,female,6.709
medium_variant,608,2049,female,6.594
medium_variant,608,2050,female,6.482
medium_variant,608,2051,female,6.362
medium_variant,608,2052,female,6.25
medium_variant,608,2053,female,6.143
medium_variant,608,2054,female,6.035
medium_variant,608,2055,female,5.925
medium_variant,608,2056,female,5.803
medium_variant,608,2057,female,5.686
medium_variant,608,2058,female,5.571
medium_variant,608,2059,female,5.452
medium_variant,608,2060,female,5.328
medium_variant,608,2061,female,5.194
medium_variant,608,2062,female,5.064
medium_variant,608,2063,female,4.939
medium_variant,608,2064,female,4.822
medium_variant,608,2065,female,4.712
medium_variant,608,2066,female,4.607
medium_variant,608,2067,female,4.513
medium_variant,608,2068,female,4.427
medium_variant,608,2069,female,4.346
medium_variant,608,2070,female,4.27
