variant,country,year,gender,potentialsupport2569_70
estimates,246,1950,male,15.642
estimates,246,1951,male,15.382
estimates,246,1952,male,15.245
estimates,246,1953,male,15.207
estimates,246,1954,male,15.242
estimates,246,1955,male,15.334
estimates,246,1956,male,14.965
estimates,246,1957,male,14.673
estimates,246,1958,male,14.462
estimates,246,1959,male,14.339
estimates,246,1960,male,14.298
estimates,246,1961,male,13.966
estimates,246,1962,male,13.735
estimates,246,1963,male,13.578
estimates,246,1964,male,13.467
estimates,246,1965,male,13.387
estimates,246,1966,male,12.995
estimates,246,1967,male,12.67
estimates,246,1968,male,12.416
estimates,246,1969,male,12.237
estimates,246,1970,male,12.135
estimates,246,1971,male,11.77
estimates,246,1972,male,11.53
estimates,246,1973,male,11.374
estimates,246,1974,male,11.258
estimates,246,1975,male,11.153
estimates,246,1976,male,10.771
estimates,246,1977,male,10.439
estimates,246,1978,male,10.165
estimates,246,1979,male,9.958
estimates,246,1980,male,9.819
estimates,246,1981,male,9.56
estimates,246,1982,male,9.363
estimates,246,1983,male,9.233
estimates,246,1984,male,9.184
estimates,246,1985,male,9.215
estimates,246,1986,male,9.148
estimates,246,1987,male,9.153
estimates,246,1988,male,9.195
estimates,246,1989,male,9.232
estimates,246,1990,male,9.24
estimates,246,1991,male,9.08
estimates,246,1992,male,8.922
estimates,246,1993,male,8.766
estimates,246,1994,male,8.613
estimates,246,1995,male,8.461
estimates,246,1996,male,8.171
estimates,246,1997,male,7.899
estimates,246,1998,male,7.653
estimates,246,1999,male,7.447
estimates,246,2000,male,7.284
estimates,246,2001,male,7.06
estimates,246,2002,male,6.875
estimates,246,2003,male,6.717
estimates,246,2004,male,6.574
estimates,246,2005,male,6.439
estimates,246,2006,male,6.281
estimates,246,2007,male,6.14
estimates,246,2008,male,6.011
estimates,246,2009,male,5.886
estimates,246,2010,male,5.76
estimates,246,2011,male,5.584
estimates,246,2012,male,5.416
estimates,246,2013,male,5.24
estimates,246,2014,male,5.042
estimates,246,2015,male,4.822
medium_variant,246,2015,male,4.822
medium_variant,246,2016,male,4.566
medium_variant,246,2017,male,4.314
medium_variant,246,2018,male,4.08
medium_variant,246,2019,male,3.88
medium_variant,246,2020,male,3.715
medium_variant,246,2021,male,3.569
medium_variant,246,2022,male,3.449
medium_variant,246,2023,male,3.346
medium_variant,246,2024,male,3.255
medium_variant,246,2025,male,3.171
medium_variant,246,2026,male,3.093
medium_variant,246,2027,male,3.024
medium_variant,246,2028,male,2.962
medium_variant,246,2029,male,2.905
medium_variant,246,2030,male,2.852
medium_variant,246,2031,male,2.807
medium_variant,246,2032,male,2.768
medium_variant,246,2033,male,2.733
medium_variant,246,2034,male,2.705
medium_variant,246,2035,male,2.682
medium_variant,246,2036,male,2.668
medium_variant,246,2037,male,2.659
medium_variant,246,2038,male,2.656
medium_variant,246,2039,male,2.657
medium_variant,246,2040,male,2.661
medium_variant,246,2041,male,2.668
medium_variant,246,2042,male,2.68
medium_variant,246,2043,male,2.696
medium_variant,246,2044,male,2.71
medium_variant,246,2045,male,2.717
medium_variant,246,2046,male,2.716
medium_variant,246,2047,male,2.712
medium_variant,246,2048,male,2.704
medium_variant,246,2049,male,2.692
medium_variant,246,2050,male,2.677
medium_variant,246,2051,male,2.661
medium_variant,246,2052,male,2.643
medium_variant,246,2053,male,2.625
medium_variant,246,2054,male,2.606
medium_variant,246,2055,male,2.584
medium_variant,246,2056,male,2.563
medium_variant,246,2057,male,2.543
medium_variant,246,2058,male,2.523
medium_variant,246,2059,male,2.501
medium_variant,246,2060,male,2.475
medium_variant,246,2061,male,2.451
medium_variant,246,2062,male,2.427
medium_variant,246,2063,male,2.402
medium_variant,246,2064,male,2.379
medium_variant,246,2065,male,2.358
medium_variant,246,2066,male,2.346
medium_variant,246,2067,male,2.338
medium_variant,246,2068,male,2.331
medium_variant,246,2069,male,2.323
medium_variant,246,2070,male,2.311
medium_variant,246,2071,male,2.306
medium_variant,246,2072,male,2.301
medium_variant,246,2073,male,2.294
medium_variant,246,2074,male,2.284
medium_variant,246,2075,male,2.27
medium_variant,246,2076,male,2.262
medium_variant,246,2077,male,2.251
medium_variant,246,2078,male,2.239
medium_variant,246,2079,male,2.225
medium_variant,246,2080,male,2.207
medium_variant,246,2081,male,2.197
medium_variant,246,2082,male,2.187
medium_variant,246,2083,male,2.176
medium_variant,246,2084,male,2.161
medium_variant,246,2085,male,2.142
medium_variant,246,2086,male,2.13
medium_variant,246,2087,male,2.117
medium_variant,246,2088,male,2.102
medium_variant,246,2089,male,2.085
medium_variant,246,2090,male,2.064
medium_variant,246,2091,male,2.053
medium_variant,246,2092,male,2.041
medium_variant,246,2093,male,2.027
medium_variant,246,2094,male,2.01
medium_variant,246,2095,male,1.99
medium_variant,246,2096,male,1.98
medium_variant,246,2097,male,1.97
medium_variant,246,2098,male,1.958
medium_variant,246,2099,male,1.944
medium_variant,246,2100,male,1.927
estimates,246,1950,female,10.196
estimates,246,1951,female,10.023
estimates,246,1952,female,9.892
estimates,246,1953,female,9.788
estimates,246,1954,female,9.701
estimates,246,1955,female,9.622
estimates,246,1956,female,9.387
estimates,246,1957,female,9.176
estimates,246,1958,female,8.989
estimates,246,1959,female,8.833
estimates,246,1960,female,8.706
estimates,246,1961,female,8.536
estimates,246,1962,female,8.406
estimates,246,1963,female,8.294
estimates,246,1964,female,8.179
estimates,246,1965,female,8.05
estimates,246,1966,female,7.816
estimates,246,1967,female,7.591
estimates,246,1968,female,7.379
estimates,246,1969,female,7.19
estimates,246,1970,female,7.026
estimates,246,1971,female,6.812
estimates,246,1972,female,6.641
estimates,246,1973,female,6.495
estimates,246,1974,female,6.35
estimates,246,1975,female,6.194
estimates,246,1976,female,5.962
estimates,246,1977,female,5.738
estimates,246,1978,female,5.527
estimates,246,1979,female,5.336
estimates,246,1980,female,5.166
estimates,246,1981,female,5.019
estimates,246,1982,female,4.893
estimates,246,1983,female,4.786
estimates,246,1984,female,4.699
estimates,246,1985,female,4.631
estimates,246,1986,female,4.582
estimates,246,1987,female,4.554
estimates,246,1988,female,4.534
estimates,246,1989,female,4.509
estimates,246,1990,female,4.471
estimates,246,1991,female,4.417
estimates,246,1992,female,4.358
estimates,246,1993,female,4.298
estimates,246,1994,female,4.24
estimates,246,1995,female,4.187
estimates,246,1996,female,4.118
estimates,246,1997,female,4.054
estimates,246,1998,female,3.997
estimates,246,1999,female,3.949
estimates,246,2000,female,3.911
estimates,246,2001,female,3.868
estimates,246,2002,female,3.836
estimates,246,2003,female,3.811
estimates,246,2004,female,3.787
estimates,246,2005,female,3.76
estimates,246,2006,female,3.731
estimates,246,2007,female,3.704
estimates,246,2008,female,3.675
estimates,246,2009,female,3.642
estimates,246,2010,female,3.6
estimates,246,2011,female,3.547
estimates,246,2012,female,3.489
estimates,246,2013,female,3.421
estimates,246,2014,female,3.338
estimates,246,2015,female,3.237
medium_variant,246,2015,female,3.237
medium_variant,246,2016,female,3.135
medium_variant,246,2017,female,3.025
medium_variant,246,2018,female,2.915
medium_variant,246,2019,female,2.814
medium_variant,246,2020,female,2.725
medium_variant,246,2021,female,2.647
medium_variant,246,2022,female,2.58
medium_variant,246,2023,female,2.52
medium_variant,246,2024,female,2.463
medium_variant,246,2025,female,2.407
medium_variant,246,2026,female,2.36
medium_variant,246,2027,female,2.317
medium_variant,246,2028,female,2.276
medium_variant,246,2029,female,2.236
medium_variant,246,2030,female,2.197
medium_variant,246,2031,female,2.168
medium_variant,246,2032,female,2.142
medium_variant,246,2033,female,2.118
medium_variant,246,2034,female,2.097
medium_variant,246,2035,female,2.078
medium_variant,246,2036,female,2.071
medium_variant,246,2037,female,2.068
medium_variant,246,2038,female,2.066
medium_variant,246,2039,female,2.067
medium_variant,246,2040,female,2.068
medium_variant,246,2041,female,2.077
medium_variant,246,2042,female,2.089
medium_variant,246,2043,female,2.104
medium_variant,246,2044,female,2.115
medium_variant,246,2045,female,2.121
medium_variant,246,2046,female,2.127
medium_variant,246,2047,female,2.13
medium_variant,246,2048,female,2.128
medium_variant,246,2049,female,2.122
medium_variant,246,2050,female,2.111
medium_variant,246,2051,female,2.107
medium_variant,246,2052,female,2.1
medium_variant,246,2053,female,2.092
medium_variant,246,2054,female,2.08
medium_variant,246,2055,female,2.064
medium_variant,246,2056,female,2.054
medium_variant,246,2057,female,2.044
medium_variant,246,2058,female,2.032
medium_variant,246,2059,female,2.016
medium_variant,246,2060,female,1.996
medium_variant,246,2061,female,1.982
medium_variant,246,2062,female,1.966
medium_variant,246,2063,female,1.95
medium_variant,246,2064,female,1.932
medium_variant,246,2065,female,1.915
medium_variant,246,2066,female,1.909
medium_variant,246,2067,female,1.906
medium_variant,246,2068,female,1.902
medium_variant,246,2069,female,1.894
medium_variant,246,2070,female,1.883
medium_variant,246,2071,female,1.882
medium_variant,246,2072,female,1.879
medium_variant,246,2073,female,1.874
medium_variant,246,2074,female,1.866
medium_variant,246,2075,female,1.853
medium_variant,246,2076,female,1.849
medium_variant,246,2077,female,1.843
medium_variant,246,2078,female,1.835
medium_variant,246,2079,female,1.824
medium_variant,246,2080,female,1.809
medium_variant,246,2081,female,1.805
medium_variant,246,2082,female,1.8
medium_variant,246,2083,female,1.793
medium_variant,246,2084,female,1.782
medium_variant,246,2085,female,1.765
medium_variant,246,2086,female,1.759
medium_variant,246,2087,female,1.751
medium_variant,246,2088,female,1.742
medium_variant,246,2089,female,1.73
medium_variant,246,2090,female,1.713
medium_variant,246,2091,female,1.707
medium_variant,246,2092,female,1.7
medium_variant,246,2093,female,1.691
medium_variant,246,2094,female,1.678
medium_variant,246,2095,female,1.66
medium_variant,246,2096,female,1.655
medium_variant,246,2097,female,1.648
medium_variant,246,2098,female,1.64
medium_variant,246,2099,female,1.628
medium_variant,246,2100,female,1.613
