variant,country,year,gender,potentialsupport2569_70
estimates,40,1950,male,9.095
estimates,40,1951,male,8.851
estimates,40,1952,male,8.677
estimates,40,1953,male,8.561
estimates,40,1954,male,8.494
estimates,40,1955,male,8.47
estimates,40,1956,male,8.286
estimates,40,1957,male,8.151
estimates,40,1958,male,8.063
estimates,40,1959,male,8.023
estimates,40,1960,male,8.03
estimates,40,1961,male,7.894
estimates,40,1962,male,7.816
estimates,40,1963,male,7.781
estimates,40,1964,male,7.77
estimates,40,1965,male,7.773
estimates,40,1966,male,7.609
estimates,40,1967,male,7.494
estimates,40,1968,male,7.421
estimates,40,1969,male,7.375
estimates,40,1970,male,7.347
estimates,40,1971,male,7.137
estimates,40,1972,male,6.971
estimates,40,1973,male,6.852
estimates,40,1974,male,6.782
estimates,40,1975,male,6.76
estimates,40,1976,male,6.594
estimates,40,1977,male,6.482
estimates,40,1978,male,6.422
estimates,40,1979,male,6.417
estimates,40,1980,male,6.469
estimates,40,1981,male,6.417
estimates,40,1982,male,6.413
estimates,40,1983,male,6.469
estimates,40,1984,male,6.607
estimates,40,1985,male,6.84
estimates,40,1986,male,7.006
estimates,40,1987,male,7.268
estimates,40,1988,male,7.585
estimates,40,1989,male,7.888
estimates,40,1990,male,8.124
estimates,40,1991,male,8.129
estimates,40,1992,male,8.091
estimates,40,1993,male,8.033
estimates,40,1994,male,7.985
estimates,40,1995,male,7.96
estimates,40,1996,male,7.769
estimates,40,1997,male,7.598
estimates,40,1998,male,7.45
estimates,40,1999,male,7.332
estimates,40,2000,male,7.246
estimates,40,2001,male,7.065
estimates,40,2002,male,6.919
estimates,40,2003,male,6.792
estimates,40,2004,male,6.669
estimates,40,2005,male,6.542
estimates,40,2006,male,6.369
estimates,40,2007,male,6.206
estimates,40,2008,male,6.046
estimates,40,2009,male,5.882
estimates,40,2010,male,5.714
estimates,40,2011,male,5.518
estimates,40,2012,male,5.328
estimates,40,2013,male,5.155
estimates,40,2014,male,5.008
estimates,40,2015,male,4.892
medium_variant,40,2015,male,4.892
medium_variant,40,2016,male,4.781
medium_variant,40,2017,male,4.692
medium_variant,40,2018,male,4.617
medium_variant,40,2019,male,4.547
medium_variant,40,2020,male,4.476
medium_variant,40,2021,male,4.39
medium_variant,40,2022,male,4.307
medium_variant,40,2023,male,4.219
medium_variant,40,2024,male,4.119
medium_variant,40,2025,male,4.005
medium_variant,40,2026,male,3.876
medium_variant,40,2027,male,3.74
medium_variant,40,2028,male,3.6
medium_variant,40,2029,male,3.458
medium_variant,40,2030,male,3.315
medium_variant,40,2031,male,3.174
medium_variant,40,2032,male,3.039
medium_variant,40,2033,male,2.911
medium_variant,40,2034,male,2.793
medium_variant,40,2035,male,2.685
medium_variant,40,2036,male,2.589
medium_variant,40,2037,male,2.504
medium_variant,40,2038,male,2.431
medium_variant,40,2039,male,2.369
medium_variant,40,2040,male,2.317
medium_variant,40,2041,male,2.279
medium_variant,40,2042,male,2.252
medium_variant,40,2043,male,2.231
medium_variant,40,2044,male,2.212
medium_variant,40,2045,male,2.194
medium_variant,40,2046,male,2.183
medium_variant,40,2047,male,2.174
medium_variant,40,2048,male,2.164
medium_variant,40,2049,male,2.151
medium_variant,40,2050,male,2.134
medium_variant,40,2051,male,2.119
medium_variant,40,2052,male,2.102
medium_variant,40,2053,male,2.083
medium_variant,40,2054,male,2.063
medium_variant,40,2055,male,2.041
medium_variant,40,2056,male,2.021
medium_variant,40,2057,male,2.003
medium_variant,40,2058,male,1.985
medium_variant,40,2059,male,1.966
medium_variant,40,2060,male,1.946
medium_variant,40,2061,male,1.928
medium_variant,40,2062,male,1.911
medium_variant,40,2063,male,1.896
medium_variant,40,2064,male,1.883
medium_variant,40,2065,male,1.871
medium_variant,40,2066,male,1.866
medium_variant,40,2067,male,1.864
medium_variant,40,2068,male,1.864
medium_variant,40,2069,male,1.863
medium_variant,40,2070,male,1.861
medium_variant,40,2071,male,1.866
medium_variant,40,2072,male,1.872
medium_variant,40,2073,male,1.877
medium_variant,40,2074,male,1.881
medium_variant,40,2075,male,1.882
medium_variant,40,2076,male,1.889
medium_variant,40,2077,male,1.897
medium_variant,40,2078,male,1.904
medium_variant,40,2079,male,1.908
medium_variant,40,2080,male,1.907
medium_variant,40,2081,male,1.913
medium_variant,40,2082,male,1.917
medium_variant,40,2083,male,1.918
medium_variant,40,2084,male,1.914
medium_variant,40,2085,male,1.906
medium_variant,40,2086,male,1.902
medium_variant,40,2087,male,1.897
medium_variant,40,2088,male,1.889
medium_variant,40,2089,male,1.878
medium_variant,40,2090,male,1.862
medium_variant,40,2091,male,1.853
medium_variant,40,2092,male,1.843
medium_variant,40,2093,male,1.831
medium_variant,40,2094,male,1.815
medium_variant,40,2095,male,1.796
medium_variant,40,2096,male,1.788
medium_variant,40,2097,male,1.778
medium_variant,40,2098,male,1.767
medium_variant,40,2099,male,1.755
medium_variant,40,2100,male,1.739
estimates,40,1950,female,8.085
estimates,40,1951,female,7.814
estimates,40,1952,female,7.573
estimates,40,1953,female,7.354
estimates,40,1954,female,7.151
estimates,40,1955,female,6.961
estimates,40,1956,female,6.713
estimates,40,1957,female,6.489
estimates,40,1958,female,6.286
estimates,40,1959,female,6.104
estimates,40,1960,female,5.94
estimates,40,1961,female,5.747
estimates,40,1962,female,5.581
estimates,40,1963,female,5.435
estimates,40,1964,female,5.301
estimates,40,1965,female,5.175
estimates,40,1966,female,5.032
estimates,40,1967,female,4.91
estimates,40,1968,female,4.804
