variant,country,year,gender,potentialsupport2569_70
estimates,558,1950,male,25.001
estimates,558,1951,male,24.556
estimates,558,1952,male,24.372
estimates,558,1953,male,24.413
estimates,558,1954,male,24.657
estimates,558,1955,male,25.095
estimates,558,1956,male,24.626
estimates,558,1957,male,24.347
estimates,558,1958,male,24.284
estimates,558,1959,male,24.459
estimates,558,1960,male,24.892
estimates,558,1961,male,24.671
estimates,558,1962,male,24.669
estimates,558,1963,male,24.804
estimates,558,1964,male,25.012
estimates,558,1965,male,25.246
estimates,558,1966,male,24.793
estimates,558,1967,male,24.449
estimates,558,1968,male,24.198
estimates,558,1969,male,24.056
estimates,558,1970,male,24.008
estimates,558,1971,male,23.482
estimates,558,1972,male,23.057
estimates,558,1973,male,22.743
estimates,558,1974,male,22.558
estimates,558,1975,male,22.518
estimates,558,1976,male,22.202
estimates,558,1977,male,22.046
estimates,558,1978,male,21.999
estimates,558,1979,male,22.014
estimates,558,1980,male,22.067
estimates,558,1981,male,21.73
estimates,558,1982,male,21.462
estimates,558,1983,male,21.246
estimates,558,1984,male,21.058
estimates,558,1985,male,20.885
estimates,558,1986,male,20.537
estimates,558,1987,male,20.236
estimates,558,1988,male,19.965
estimates,558,1989,male,19.712
estimates,558,1990,male,19.459
estimates,558,1991,male,18.936
estimates,558,1992,male,18.469
estimates,558,1993,male,18.062
estimates,558,1994,male,17.723
estimates,558,1995,male,17.447
estimates,558,1996,male,17.066
estimates,558,1997,male,16.761
estimates,558,1998,male,16.512
estimates,558,1999,male,16.3
estimates,558,2000,male,16.111
estimates,558,2001,male,15.8
estimates,558,2002,male,15.528
estimates,558,2003,male,15.291
estimates,558,2004,male,15.083
estimates,558,2005,male,14.903
estimates,558,2006,male,14.75
estimates,558,2007,male,14.633
estimates,558,2008,male,14.538
estimates,558,2009,male,14.454
estimates,558,2010,male,14.374
estimates,558,2011,male,14.28
estimates,558,2012,male,14.182
estimates,558,2013,male,14.103
estimates,558,2014,male,14.071
estimates,558,2015,male,14.093
medium_variant,558,2015,male,14.093
medium_variant,558,2016,male,14.145
medium_variant,558,2017,male,14.241
medium_variant,558,2018,male,14.316
medium_variant,558,2019,male,14.277
medium_variant,558,2020,male,14.082
medium_variant,558,2021,male,13.775
medium_variant,558,2022,male,13.387
medium_variant,558,2023,male,12.949
medium_variant,558,2024,male,12.493
medium_variant,558,2025,male,12.037
medium_variant,558,2026,male,11.601
medium_variant,558,2027,male,11.177
medium_variant,558,2028,male,10.779
medium_variant,558,2029,male,10.422
medium_variant,558,2030,male,10.104
medium_variant,558,2031,male,9.831
medium_variant,558,2032,male,9.589
medium_variant,558,2033,male,9.366
medium_variant,558,2034,male,9.147
medium_variant,558,2035,male,8.925
medium_variant,558,2036,male,8.721
medium_variant,558,2037,male,8.517
medium_variant,558,2038,male,8.309
medium_variant,558,2039,male,8.09
medium_variant,558,2040,male,7.856
medium_variant,558,2041,male,7.632
medium_variant,558,2042,male,7.401
medium_variant,558,2043,male,7.16
medium_variant,558,2044,male,6.912
medium_variant,558,2045,male,6.657
medium_variant,558,2046,male,6.411
medium_variant,558,2047,male,6.168
medium_variant,558,2048,male,5.924
medium_variant,558,2049,male,5.68
medium_variant,558,2050,male,5.433
medium_variant,558,2051,male,5.199
medium_variant,558,2052,male,4.971
medium_variant,558,2053,male,4.751
medium_variant,558,2054,male,4.539
medium_variant,558,2055,male,4.336
medium_variant,558,2056,male,4.156
medium_variant,558,2057,male,3.987
medium_variant,558,2058,male,3.826
medium_variant,558,2059,male,3.674
medium_variant,558,2060,male,3.528
medium_variant,558,2061,male,3.405
medium_variant,558,2062,male,3.29
medium_variant,558,2063,male,3.18
medium_variant,558,2064,male,3.076
medium_variant,558,2065,male,2.975
medium_variant,558,2066,male,2.893
medium_variant,558,2067,male,2.814
medium_variant,558,2068,male,2.74
medium_variant,558,2069,male,2.668
medium_variant,558,2070,male,2.597
medium_variant,558,2071,male,2.54
medium_variant,558,2072,male,2.485
medium_variant,558,2073,male,2.432
medium_variant,558,2074,male,2.379
medium_variant,558,2075,male,2.325
medium_variant,558,2076,male,2.28
medium_variant,558,2077,male,2.236
medium_variant,558,2078,male,2.193
medium_variant,558,2079,male,2.151
medium_variant,558,2080,male,2.107
medium_variant,558,2081,male,2.073
medium_variant,558,2082,male,2.041
medium_variant,558,2083,male,2.01
medium_variant,558,2084,male,1.978
medium_variant,558,2085,male,1.945
medium_variant,558,2086,male,1.921
medium_variant,558,2087,male,1.897
medium_variant,558,2088,male,1.874
medium_variant,558,2089,male,1.851
medium_variant,558,2090,male,1.826
medium_variant,558,2091,male,1.81
medium_variant,558,2092,male,1.794
medium_variant,558,2093,male,1.778
medium_variant,558,2094,male,1.762
medium_variant,558,2095,male,1.744
medium_variant,558,2096,male,1.733
medium_variant,558,2097,male,1.722
medium_variant,558,2098,male,1.712
medium_variant,558,2099,male,1.699
medium_variant,558,2100,male,1.685
estimates,558,1950,female,20.927
estimates,558,1951,female,20.634
estimates,558,1952,female,20.555
estimates,558,1953,female,20.614
estimates,558,1954,female,20.742
estimates,558,1955,female,20.923
estimates,558,1956,female,20.524
estimates,558,1957,female,20.209
estimates,558,1958,female,20.022
estimates,558,1959,female,19.988
estimates,558,1960,female,20.098
estimates,558,1961,female,19.832
estimates,558,1962,female,19.695
estimates,558,1963,female,19.671
estimates,558,1964,female,19.748
estimates,558,1965,female,19.909
estimates,558,1966,female,19.711
estimates,558,1967,female,19.624
estimates,558,1968,female,19.579
estimates,558,1969,female,19.528
estimates,558,1970,female,19.434
estimates,558,1971,female,18.932
estimates,558,1972,female,18.453
estimates,558,1973,female,18.018
estimates,558,1974,female,17.683
estimates,558,1975,female,17.454
estimates,558,1976,female,17.086
estimates,558,1977,female,16.839
estimates,558,1978,female,16.669
estimates,558,1979,female,16.545
estimates,558,1980,female,16.443
estimates,558,1981,female,16.268
estimates,558,1982,female,16.127
estimates,558,1983,female,16.016
estimates,558,1984,female,15.91
estimates,558,1985,female,15.801
estimates,558,1986,female,15.632
estimates,558,1987,female,15.481
estimates,558,1988,female,15.332
estimates,558,1989,female,15.166
estimates,558,1990,female,14.978
estimates,558,1991,female,14.692
estimates,558,1992,female,14.426
estimates,558,1993,female,14.188
estimates,558,1994,female,13.988
estimates,558,1995,female,13.824
estimates,558,1996,female,13.588
estimates,558,1997,female,13.399
estimates,558,1998,female,13.254
estimates,558,1999,female,13.148
estimates,558,2000,female,13.077
estimates,558,2001,female,12.936
estimates,558,2002,female,12.832
estimates,558,2003,female,12.755
estimates,558,2004,female,12.693
estimates,558,2005,female,12.637
estimates,558,2006,female,12.569
estimates,558,2007,female,12.517
estimates,558,2008,female,12.468
estimates,558,2009,female,12.412
estimates,558,2010,female,12.342
estimates,558,2011,female,12.254
estimates,558,2012,female,12.149
estimates,558,2013,female,12.042
estimates,558,2014,female,11.961
estimates,558,2015,female,11.906
medium_variant,558,2015,female,11.906
medium_variant,558,2016,female,11.882
medium_variant,558,2017,female,11.885
medium_variant,558,2018,female,11.859
medium_variant,558,2019,female,11.733
medium_variant,558,2020,female,11.476
medium_variant,558,2021,female,11.143
medium_variant,558,2022,female,10.744
medium_variant,558,2023,female,10.31
medium_variant,558,2024,female,9.877
medium_variant,558,2025,female,9.458
medium_variant,558,2026,female,9.077
medium_variant,558,2027,female,8.713
medium_variant,558,2028,female,8.37
medium_variant,558,2029,female,8.054
medium_variant,558,2030,female,7.763
medium_variant,558,2031,female,7.514
medium_variant,558,2032,female,7.286
medium_variant,558,2033,female,7.069
medium_variant,558,2034,female,6.857
medium_variant,558,2035,female,6.642
medium_variant,558,2036,female,6.45
medium_variant,558,2037,female,6.259
medium_variant,558,2038,female,6.068
medium_variant,558,2039,female,5.872
medium_variant,558,2040,female,5.669
medium_variant,558,2041,female,5.486
medium_variant,558,2042,female,5.301
medium_variant,558,2043,female,5.111
medium_variant,558,2044,female,4.919
medium_variant,558,2045,female,4.727
medium_variant,558,2046,female,4.554
medium_variant,558,2047,female,4.383
medium_variant,558,2048,female,4.216
medium_variant,558,2049,female,4.051
medium_variant,558,2050,female,3.885
medium_variant,558,2051,female,3.737
medium_variant,558,2052,female,3.592
medium_variant,558,2053,female,3.452
medium_variant,558,2054,female,3.317
medium_variant,558,2055,female,3.186
medium_variant,558,2056,female,3.074
medium_variant,558,2057,female,2.968
medium_variant,558,2058,female,2.866
medium_variant,558,2059,female,2.769
medium_variant,558,2060,female,2.675
medium_variant,558,2061,female,2.598
medium_variant,558,2062,female,2.525
medium_variant,558,2063,female,2.456
medium_variant,558,2064,female,2.389
medium_variant,558,2065,female,2.324
medium_variant,558,2066,female,2.273
medium_variant,558,2067,female,2.224
medium_variant,558,2068,female,2.177
medium_variant,558,2069,female,2.131
medium_variant,558,2070,female,2.084
medium_variant,558,2071,female,2.048
medium_variant,558,2072,female,2.013
medium_variant,558,2073,female,1.978
medium_variant,558,2074,female,1.942
medium_variant,558,2075,female,1.905
medium_variant,558,2076,female,1.875
medium_variant,558,2077,female,1.845
medium_variant,558,2078,female,1.815
medium_variant,558,2079,female,1.785
medium_variant,558,2080,female,1.753
medium_variant,558,2081,female,1.729
medium_variant,558,2082,female,1.705
medium_variant,558,2083,female,1.682
medium_variant,558,2084,female,1.657
medium_variant,558,2085,female,1.631
medium_variant,558,2086,female,1.613
medium_variant,558,2087,female,1.595
medium_variant,558,2088,female,1.577
medium_variant,558,2089,female,1.558
medium_variant,558,2090,female,1.537
medium_variant,558,2091,female,1.524
medium_variant,558,2092,female,1.511
medium_variant,558,2093,female,1.498
medium_variant,558,2094,female,1.484
medium_variant,558,2095,female,1.468
medium_variant,558,2096,female,1.459
medium_variant,558,2097,female,1.45
medium_variant,558,2098,female,1.44
medium_variant,558,2099,female,1.429
medium_variant,558,2100,female,1.417
