variant,country,year,gender,potentialsupport2569_70
estimates,840,1950,male,11.42
estimates,840,1951,male,11.048
estimates,840,1952,male,10.747
estimates,840,1953,male,10.522
estimates,840,1954,male,10.362
estimates,840,1955,male,10.239
estimates,840,1956,male,9.929
estimates,840,1957,male,9.679
estimates,840,1958,male,9.497
estimates,840,1959,male,9.381
estimates,840,1960,male,9.317
estimates,840,1961,male,9.077
estimates,840,1962,male,8.887
estimates,840,1963,male,8.754
estimates,840,1964,male,8.682
estimates,840,1965,male,8.669
estimates,840,1966,male,8.54
estimates,840,1967,male,8.481
estimates,840,1968,male,8.479
estimates,840,1969,male,8.513
estimates,840,1970,male,8.563
estimates,840,1971,male,8.416
estimates,840,1972,male,8.314
estimates,840,1973,male,8.269
estimates,840,1974,male,8.281
estimates,840,1975,male,8.343
estimates,840,1976,male,8.17
estimates,840,1977,male,8.039
estimates,840,1978,male,7.953
estimates,840,1979,male,7.897
estimates,840,1980,male,7.849
estimates,840,1981,male,7.77
estimates,840,1982,male,7.717
estimates,840,1983,male,7.693
estimates,840,1984,male,7.701
estimates,840,1985,male,7.733
estimates,840,1986,male,7.658
estimates,840,1987,male,7.612
estimates,840,1988,male,7.588
estimates,840,1989,male,7.576
estimates,840,1990,male,7.57
estimates,840,1991,male,7.493
estimates,840,1992,male,7.431
estimates,840,1993,male,7.387
estimates,840,1994,male,7.362
estimates,840,1995,male,7.358
estimates,840,1996,male,7.298
estimates,840,1997,male,7.262
estimates,840,1998,male,7.252
estimates,840,1999,male,7.269
estimates,840,2000,male,7.31
estimates,840,2001,male,7.29
estimates,840,2002,male,7.29
estimates,840,2003,male,7.301
estimates,840,2004,male,7.314
estimates,840,2005,male,7.321
estimates,840,2006,male,7.252
estimates,840,2007,male,7.183
estimates,840,2008,male,7.114
estimates,840,2009,male,7.041
estimates,840,2010,male,6.962
estimates,840,2011,male,6.835
estimates,840,2012,male,6.715
estimates,840,2013,male,6.59
estimates,840,2014,male,6.449
estimates,840,2015,male,6.288
medium_variant,840,2015,male,6.288
medium_variant,840,2016,male,6.087
medium_variant,840,2017,male,5.883
medium_variant,840,2018,male,5.68
medium_variant,840,2019,male,5.483
medium_variant,840,2020,male,5.291
medium_variant,840,2021,male,5.093
medium_variant,840,2022,male,4.907
medium_variant,840,2023,male,4.731
medium_variant,840,2024,male,4.563
medium_variant,840,2025,male,4.401
medium_variant,840,2026,male,4.245
medium_variant,840,2027,male,4.1
medium_variant,840,2028,male,3.966
medium_variant,840,2029,male,3.844
medium_variant,840,2030,male,3.733
medium_variant,840,2031,male,3.634
medium_variant,840,2032,male,3.548
medium_variant,840,2033,male,3.472
medium_variant,840,2034,male,3.406
medium_variant,840,2035,male,3.347
medium_variant,840,2036,male,3.299
medium_variant,840,2037,male,3.26
medium_variant,840,2038,male,3.227
medium_variant,840,2039,male,3.2
medium_variant,840,2040,male,3.177
medium_variant,840,2041,male,3.161
medium_variant,840,2042,male,3.151
medium_variant,840,2043,male,3.145
medium_variant,840,2044,male,3.141
medium_variant,840,2045,male,3.135
medium_variant,840,2046,male,3.131
medium_variant,840,2047,male,3.128
medium_variant,840,2048,male,3.125
medium_variant,840,2049,male,3.118
medium_variant,840,2050,male,3.106
medium_variant,840,2051,male,3.093
medium_variant,840,2052,male,3.077
medium_variant,840,2053,male,3.059
medium_variant,840,2054,male,3.035
medium_variant,840,2055,male,3.005
medium_variant,840,2056,male,2.974
medium_variant,840,2057,male,2.942
medium_variant,840,2058,male,2.906
medium_variant,840,2059,male,2.868
medium_variant,840,2060,male,2.825
medium_variant,840,2061,male,2.787
medium_variant,840,2062,male,2.749
medium_variant,840,2063,male,2.711
medium_variant,840,2064,male,2.672
medium_variant,840,2065,male,2.634
