variant,country,year,gender,potentialsupport2569_70
estimates,705,1950,male,11.451
estimates,705,1951,male,11.442
estimates,705,1952,male,11.511
estimates,705,1953,male,11.666
estimates,705,1954,male,11.918
estimates,705,1955,male,12.278
estimates,705,1956,male,12.146
estimates,705,1957,male,12.096
estimates,705,1958,male,12.11
estimates,705,1959,male,12.186
estimates,705,1960,male,12.317
estimates,705,1961,male,12.217
estimates,705,1962,male,12.186
estimates,705,1963,male,12.18
estimates,705,1964,male,12.153
estimates,705,1965,male,12.08
estimates,705,1966,male,11.764
estimates,705,1967,male,11.472
estimates,705,1968,male,11.223
estimates,705,1969,male,11.037
estimates,705,1970,male,10.935
estimates,705,1971,male,10.516
estimates,705,1972,male,10.21
estimates,705,1973,male,9.986
estimates,705,1974,male,9.813
estimates,705,1975,male,9.675
estimates,705,1976,male,9.335
estimates,705,1977,male,9.07
estimates,705,1978,male,8.881
estimates,705,1979,male,8.769
estimates,705,1980,male,8.727
estimates,705,1981,male,8.779
estimates,705,1982,male,8.855
estimates,705,1983,male,8.974
estimates,705,1984,male,9.201
estimates,705,1985,male,9.599
estimates,705,1986,male,9.884
estimates,705,1987,male,10.374
estimates,705,1988,male,10.996
estimates,705,1989,male,11.61
estimates,705,1990,male,12.104
estimates,705,1991,male,12.036
estimates,705,1992,male,11.842
estimates,705,1993,male,11.57
estimates,705,1994,male,11.283
estimates,705,1995,male,11.012
estimates,705,1996,male,10.571
estimates,705,1997,male,10.184
estimates,705,1998,male,9.84
estimates,705,1999,male,9.529
estimates,705,2000,male,9.251
estimates,705,2001,male,8.859
estimates,705,2002,male,8.521
estimates,705,2003,male,8.233
estimates,705,2004,male,7.993
estimates,705,2005,male,7.795
estimates,705,2006,male,7.545
estimates,705,2007,male,7.335
estimates,705,2008,male,7.155
estimates,705,2009,male,7
estimates,705,2010,male,6.862
estimates,705,2011,male,6.653
estimates,705,2012,male,6.46
estimates,705,2013,male,6.275
estimates,705,2014,male,6.097
estimates,705,2015,male,5.923
medium_variant,705,2015,male,5.923
medium_variant,705,2016,male,5.732
