variant,country,year,gender,potentialsupport2569_70
estimates,254,1950,male,18.033
estimates,254,1951,male,17.326
estimates,254,1952,male,16.672
estimates,254,1953,male,16.207
estimates,254,1954,male,15.813
estimates,254,1955,male,15.642
estimates,254,1956,male,14.683
estimates,254,1957,male,13.731
estimates,254,1958,male,12.98
estimates,254,1959,male,12.389
estimates,254,1960,male,11.76
estimates,254,1961,male,11.954
estimates,254,1962,male,12.218
estimates,254,1963,male,12.646
estimates,254,1964,male,13.081
estimates,254,1965,male,13.532
estimates,254,1966,male,13.624
estimates,254,1967,male,13.954
estimates,254,1968,male,14.24
estimates,254,1969,male,14.833
estimates,254,1970,male,15.566
estimates,254,1971,male,15.265
estimates,254,1972,male,15.006
estimates,254,1973,male,15.011
estimates,254,1974,male,15.077
estimates,254,1975,male,15.243
estimates,254,1976,male,15.484
estimates,254,1977,male,15.855
estimates,254,1978,male,16.297
estimates,254,1979,male,16.62
estimates,254,1980,male,17.033
estimates,254,1981,male,17.372
estimates,254,1982,male,17.689
estimates,254,1983,male,17.961
estimates,254,1984,male,18.305
estimates,254,1985,male,18.854
estimates,254,1986,male,19.417
estimates,254,1987,male,20.182
estimates,254,1988,male,21.12
estimates,254,1989,male,22.011
estimates,254,1990,male,22.972
estimates,254,1991,male,23.108
estimates,254,1992,male,23.291
estimates,254,1993,male,23.407
estimates,254,1994,male,23.467
estimates,254,1995,male,23.51
estimates,254,1996,male,23.134
estimates,254,1997,male,22.734
estimates,254,1998,male,22.41
estimates,254,1999,male,22.175
estimates,254,2000,male,22.122
estimates,254,2001,male,21.7
estimates,254,2002,male,21.381
estimates,254,2003,male,21.159
estimates,254,2004,male,21.001
estimates,254,2005,male,21.106
estimates,254,2006,male,20.914
estimates,254,2007,male,20.929
estimates,254,2008,male,20.902
estimates,254,2009,male,20.843
estimates,254,2010,male,20.566
estimates,254,2011,male,20.156
estimates,254,2012,male,19.58
estimates,254,2013,male,18.857
estimates,254,2014,male,18.211
estimates,254,2015,male,17.57
medium_variant,254,2015,male,17.57
medium_variant,254,2016,male,16.812
medium_variant,254,2017,male,16.137
medium_variant,254,2018,male,15.497
medium_variant,254,2019,male,14.821
medium_variant,254,2020,male,14.129
medium_variant,254,2021,male,13.375
medium_variant,254,2022,male,12.672
medium_variant,254,2023,male,12.018
medium_variant,254,2024,male,11.443
medium_variant,254,2025,male,10.936
medium_variant,254,2026,male,10.493
medium_variant,254,2027,male,10.102
medium_variant,254,2028,male,9.736
medium_variant,254,2029,male,9.392
medium_variant,254,2030,male,9.049
medium_variant,254,2031,male,8.737
medium_variant,254,2032,male,8.439
medium_variant,254,2033,male,8.156
medium_variant,254,2034,male,7.88
medium_variant,254,2035,male,7.611
medium_variant,254,2036,male,7.374
medium_variant,254,2037,male,7.15
medium_variant,254,2038,male,6.936
medium_variant,254,2039,male,6.73
medium_variant,254,2040,male,6.529
medium_variant,254,2041,male,6.354
medium_variant,254,2042,male,6.19
medium_variant,254,2043,male,6.037
medium_variant,254,2044,male,5.894
medium_variant,254,2045,male,5.765
medium_variant,254,2046,male,5.662
medium_variant,254,2047,male,5.574
medium_variant,254,2048,male,5.496
medium_variant,254,2049,male,5.434
medium_variant,254,2050,male,5.385
medium_variant,254,2051,male,5.36
medium_variant,254,2052,male,5.348
medium_variant,254,2053,male,5.343
medium_variant,254,2054,male,5.339
medium_variant,254,2055,male,5.329
medium_variant,254,2056,male,5.328
medium_variant,254,2057,male,5.326
medium_variant,254,2058,male,5.317
medium_variant,254,2059,male,5.295
medium_variant,254,2060,male,5.254
medium_variant,254,2061,male,5.208
medium_variant,254,2062,male,5.15
medium_variant,254,2063,male,5.082
medium_variant,254,2064,male,5.001
medium_variant,254,2065,male,4.91
medium_variant,254,2066,male,4.822
medium_variant,254,2067,male,4.73
medium_variant,254,2068,male,4.634
medium_variant,254,2069,male,4.532
medium_variant,254,2070,male,4.425
medium_variant,254,2071,male,4.327
medium_variant,254,2072,male,4.23
medium_variant,254,2073,male,4.133
medium_variant,254,2074,male,4.033
medium_variant,254,2075,male,3.932
medium_variant,254,2076,male,3.846
medium_variant,254,2077,male,3.762
medium_variant,254,2078,male,3.679
medium_variant,254,2079,male,3.597
medium_variant,254,2080,male,3.515
medium_variant,254,2081,male,3.454
medium_variant,254,2082,male,3.394
medium_variant,254,2083,male,3.337
medium_variant,254,2084,male,3.279
medium_variant,254,2085,male,3.222
medium_variant,254,2086,male,3.18
medium_variant,254,2087,male,3.141
medium_variant,254,2088,male,3.101
medium_variant,254,2089,male,3.06
medium_variant,254,2090,male,3.016
medium_variant,254,2091,male,2.984
medium_variant,254,2092,male,2.953
medium_variant,254,2093,male,2.92
medium_variant,254,2094,male,2.883
medium_variant,254,2095,male,2.842
medium_variant,254,2096,male,2.813
medium_variant,254,2097,male,2.783
medium_variant,254,2098,male,2.75
medium_variant,254,2099,male,2.714
medium_variant,254,2100,male,2.673
estimates,254,1950,female,14.11
estimates,254,1951,female,13.825
estimates,254,1952,female,13.514
estimates,254,1953,female,13.134
estimates,254,1954,female,13.092
estimates,254,1955,female,12.8
estimates,254,1956,female,11.822
estimates,254,1957,female,10.939
estimates,254,1958,female,10.168
estimates,254,1959,female,9.473
estimates,254,1960,female,8.968
estimates,254,1961,female,8.977
estimates,254,1962,female,8.999
estimates,254,1963,female,9.103
estimates,254,1964,female,9.144
estimates,254,1965,female,9.179
estimates,254,1966,female,9.183
estimates,254,1967,female,9.206
estimates,254,1968,female,9.215
estimates,254,1969,female,9.226
estimates,254,1970,female,9.311
estimates,254,1971,female,9.433
estimates,254,1972,female,9.58
estimates,254,1973,female,9.851
estimates,254,1974,female,10.118
estimates,254,1975,female,10.444
estimates,254,1976,female,10.768
estimates,254,1977,female,11.165
estimates,254,1978,female,11.664
estimates,254,1979,female,12.17
estimates,254,1980,female,12.524
estimates,254,1981,female,12.593
estimates,254,1982,female,12.612
estimates,254,1983,female,12.569
estimates,254,1984,female,12.595
estimates,254,1985,female,12.712
estimates,254,1986,female,13.015
estimates,254,1987,female,13.511
estimates,254,1988,female,14.142
estimates,254,1989,female,14.818
estimates,254,1990,female,15.597
estimates,254,1991,female,16.132
estimates,254,1992,female,16.856
estimates,254,1993,female,17.558
estimates,254,1994,female,18.038
estimates,254,1995,female,18.2
estimates,254,1996,female,17.95
estimates,254,1997,female,17.472
estimates,254,1998,female,16.977
estimates,254,1999,female,16.653
estimates,254,2000,female,16.598
estimates,254,2001,female,16.412
estimates,254,2002,female,16.38
estimates,254,2003,female,16.415
estimates,254,2004,female,16.526
estimates,254,2005,female,16.794
estimates,254,2006,female,16.742
estimates,254,2007,female,16.763
estimates,254,2008,female,16.763
estimates,254,2009,female,16.549
estimates,254,2010,female,16.13
estimates,254,2011,female,15.758
estimates,254,2012,female,15.223
estimates,254,2013,female,14.619
estimates,254,2014,female,14.076
estimates,254,2015,female,13.638
medium_variant,254,2015,female,13.638
medium_variant,254,2016,female,13.306
medium_variant,254,2017,female,13.039
medium_variant,254,2018,female,12.752
medium_variant,254,2019,female,12.393
medium_variant,254,2020,female,11.908
medium_variant,254,2021,female,11.383
medium_variant,254,2022,female,10.825
medium_variant,254,2023,female,10.267
medium_variant,254,2024,female,9.747
medium_variant,254,2025,female,9.267
medium_variant,254,2026,female,8.851
medium_variant,254,2027,female,8.466
medium_variant,254,2028,female,8.109
medium_variant,254,2029,female,7.783
medium_variant,254,2030,female,7.49
medium_variant,254,2031,female,7.261
medium_variant,254,2032,female,7.052
medium_variant,254,2033,female,6.849
medium_variant,254,2034,female,6.634
medium_variant,254,2035,female,6.402
medium_variant,254,2036,female,6.191
medium_variant,254,2037,female,5.978
medium_variant,254,2038,female,5.766
medium_variant,254,2039,female,5.561
medium_variant,254,2040,female,5.363
medium_variant,254,2041,female,5.199
medium_variant,254,2042,female,5.045
medium_variant,254,2043,female,4.895
medium_variant,254,2044,female,4.752
medium_variant,254,2045,female,4.615
medium_variant,254,2046,female,4.511
medium_variant,254,2047,female,4.414
medium_variant,254,2048,female,4.327
medium_variant,254,2049,female,4.248
medium_variant,254,2050,female,4.175
medium_variant,254,2051,female,4.127
medium_variant,254,2052,female,4.088
medium_variant,254,2053,female,4.052
medium_variant,254,2054,female,4.021
medium_variant,254,2055,female,3.991
medium_variant,254,2056,female,3.984
