variant,country,year,gender,potentialsupport2569_70
estimates,454,1950,male,20.891
estimates,454,1951,male,20.752
estimates,454,1952,male,20.858
estimates,454,1953,male,21.198
estimates,454,1954,male,21.761
estimates,454,1955,male,22.564
estimates,454,1956,male,22.362
estimates,454,1957,male,22.396
estimates,454,1958,male,22.657
estimates,454,1959,male,23.141
estimates,454,1960,male,23.854
estimates,454,1961,male,23.552
estimates,454,1962,male,23.474
estimates,454,1963,male,23.621
estimates,454,1964,male,24.022
estimates,454,1965,male,24.677
estimates,454,1966,male,24.473
estimates,454,1967,male,24.548
estimates,454,1968,male,24.841
estimates,454,1969,male,25.306
estimates,454,1970,male,25.916
estimates,454,1971,male,25.579
estimates,454,1972,male,25.423
estimates,454,1973,male,25.506
estimates,454,1974,male,25.897
estimates,454,1975,male,26.625
estimates,454,1976,male,26.664
estimates,454,1977,male,26.975
estimates,454,1978,male,27.47
estimates,454,1979,male,28.05
estimates,454,1980,male,28.675
estimates,454,1981,male,28.311
estimates,454,1982,male,28.132
estimates,454,1983,male,28.058
estimates,454,1984,male,27.987
estimates,454,1985,male,27.888
estimates,454,1986,male,26.774
estimates,454,1987,male,25.715
estimates,454,1988,male,24.792
estimates,454,1989,male,24.071
estimates,454,1990,male,23.525
estimates,454,1991,male,22.434
estimates,454,1992,male,21.503
estimates,454,1993,male,20.671
estimates,454,1994,male,19.886
estimates,454,1995,male,19.127
estimates,454,1996,male,19.014
estimates,454,1997,male,19.03
estimates,454,1998,male,19.164
estimates,454,1999,male,19.415
estimates,454,2000,male,19.779
estimates,454,2001,male,19.62
estimates,454,2002,male,19.579
estimates,454,2003,male,19.641
estimates,454,2004,male,19.794
estimates,454,2005,male,20.027
estimates,454,2006,male,19.89
estimates,454,2007,male,19.841
estimates,454,2008,male,19.858
estimates,454,2009,male,19.925
estimates,454,2010,male,20.032
estimates,454,2011,male,19.947
estimates,454,2012,male,19.945
estimates,454,2013,male,20.006
estimates,454,2014,male,20.109
estimates,454,2015,male,20.244
medium_variant,454,2015,male,20.244
medium_variant,454,2016,male,20.213
medium_variant,454,2017,male,20.241
medium_variant,454,2018,male,20.364
medium_variant,454,2019,male,20.643
medium_variant,454,2020,male,21.103
medium_variant,454,2021,male,21.536
medium_variant,454,2022,male,22.137
medium_variant,454,2023,male,22.863
medium_variant,454,2024,male,23.667
medium_variant,454,2025,male,24.518
medium_variant,454,2026,male,25.152
medium_variant,454,2027,male,25.832
medium_variant,454,2028,male,26.539
medium_variant,454,2029,male,27.26
medium_variant,454,2030,male,27.974
medium_variant,454,2031,male,28.3
medium_variant,454,2032,male,28.621
medium_variant,454,2033,male,28.892
medium_variant,454,2034,male,29.067
