variant,country,year,gender,potentialsupport2569_70
estimates,28,1950,male,22.295
estimates,28,1951,male,22.882
estimates,28,1952,male,24.302
estimates,28,1953,male,25.812
estimates,28,1954,male,27.854
estimates,28,1955,male,29.614
estimates,28,1956,male,28.14
estimates,28,1957,male,26.589
estimates,28,1958,male,25.249
estimates,28,1959,male,23.863
estimates,28,1960,male,22.79
estimates,28,1961,male,22.842
estimates,28,1962,male,22.949
estimates,28,1963,male,23.504
estimates,28,1964,male,24.008
estimates,28,1965,male,24.932
estimates,28,1966,male,25.639
estimates,28,1967,male,26.594
estimates,28,1968,male,27.881
estimates,28,1969,male,28.759
estimates,28,1970,male,29.654
estimates,28,1971,male,27.031
estimates,28,1972,male,24.867
estimates,28,1973,male,23.3
estimates,28,1974,male,21.932
estimates,28,1975,male,21.036
estimates,28,1976,male,20.203
estimates,28,1977,male,19.696
estimates,28,1978,male,19.386
estimates,28,1979,male,19.006
estimates,28,1980,male,18.607
estimates,28,1981,male,17.423
estimates,28,1982,male,16.335
estimates,28,1983,male,15.507
estimates,28,1984,male,14.884
estimates,28,1985,male,14.366
estimates,28,1986,male,13.175
estimates,28,1987,male,12.074
estimates,28,1988,male,11.103
estimates,28,1989,male,10.217
estimates,28,1990,male,9.463
estimates,28,1991,male,9.731
estimates,28,1992,male,10.122
estimates,28,1993,male,10.576
estimates,28,1994,male,10.971
estimates,28,1995,male,11.29
estimates,28,1996,male,11.407
estimates,28,1997,male,11.489
estimates,28,1998,male,11.602
estimates,28,1999,male,11.79
estimates,28,2000,male,12.168
estimates,28,2001,male,12.095
estimates,28,2002,male,12.092
estimates,28,2003,male,12.053
estimates,28,2004,male,12.005
estimates,28,2005,male,11.837
estimates,28,2006,male,11.964
estimates,28,2007,male,12.089
estimates,28,2008,male,12.262
estimates,28,2009,male,12.5
estimates,28,2010,male,12.799
estimates,28,2011,male,12.808
estimates,28,2012,male,12.862
estimates,28,2013,male,12.905
estimates,28,2014,male,13.039
estimates,28,2015,male,13.249
medium_variant,28,2015,male,13.249
medium_variant,28,2016,male,13.277
medium_variant,28,2017,male,13.403
medium_variant,28,2018,male,13.482
medium_variant,28,2019,male,13.461
medium_variant,28,2020,male,13.274
medium_variant,28,2021,male,12.781
medium_variant,28,2022,male,12.228
medium_variant,28,2023,male,11.625
medium_variant,28,2024,male,11.052
medium_variant,28,2025,male,10.516
medium_variant,28,2026,male,9.938
medium_variant,28,2027,male,9.4
medium_variant,28,2028,male,8.905
medium_variant,28,2029,male,8.434
medium_variant,28,2030,male,7.991
medium_variant,28,2031,male,7.567
medium_variant,28,2032,male,7.182
medium_variant,28,2033,male,6.811
medium_variant,28,2034,male,6.43
medium_variant,28,2035,male,6.05
medium_variant,28,2036,male,5.675
medium_variant,28,2037,male,5.32
medium_variant,28,2038,male,5.007
medium_variant,28,2039,male,4.758
medium_variant,28,2040,male,4.568
medium_variant,28,2041,male,4.436
medium_variant,28,2042,male,4.343
medium_variant,28,2043,male,4.281
medium_variant,28,2044,male,4.241
medium_variant,28,2045,male,4.214
medium_variant,28,2046,male,4.21
medium_variant,28,2047,male,4.22
medium_variant,28,2048,male,4.24
medium_variant,28,2049,male,4.255
medium_variant,28,2050,male,4.255
medium_variant,28,2051,male,4.237
medium_variant,28,2052,male,4.206
medium_variant,28,2053,male,4.172
medium_variant,28,2054,male,4.135
medium_variant,28,2055,male,4.103
medium_variant,28,2056,male,4.057
medium_variant,28,2057,male,4.017
medium_variant,28,2058,male,3.977
medium_variant,28,2059,male,3.929
medium_variant,28,2060,male,3.874
medium_variant,28,2061,male,3.799
medium_variant,28,2062,male,3.721
medium_variant,28,2063,male,3.644
medium_variant,28,2064,male,3.565
medium_variant,28,2065,male,3.484
medium_variant,28,2066,male,3.391
medium_variant,28,2067,male,3.302
medium_variant,28,2068,male,3.216
medium_variant,28,2069,male,3.136
medium_variant,28,2070,male,3.061
medium_variant,28,2071,male,2.996
medium_variant,28,2072,male,2.937
medium_variant,28,2073,male,2.883
medium_variant,28,2074,male,2.832
medium_variant,28,2075,male,2.783
medium_variant,28,2076,male,2.742
medium_variant,28,2077,male,2.705
medium_variant,28,2078,male,2.671
medium_variant,28,2079,male,2.638
medium_variant,28,2080,male,2.604
medium_variant,28,2081,male,2.577
medium_variant,28,2082,male,2.55
medium_variant,28,2083,male,2.523
medium_variant,28,2084,male,2.496
medium_variant,28,2085,male,2.467
medium_variant,28,2086,male,2.441
medium_variant,28,2087,male,2.418
medium_variant,28,2088,male,2.392
medium_variant,28,2089,male,2.367
medium_variant,28,2090,male,2.34
medium_variant,28,2091,male,2.316
medium_variant,28,2092,male,2.294
medium_variant,28,2093,male,2.272
medium_variant,28,2094,male,2.249
medium_variant,28,2095,male,2.225
medium_variant,28,2096,male,2.205
medium_variant,28,2097,male,2.188
medium_variant,28,2098,male,2.172
medium_variant,28,2099,male,2.155
medium_variant,28,2100,male,2.135
estimates,28,1950,female,13.985
estimates,28,1951,female,14.027
estimates,28,1952,female,14.211
estimates,28,1953,female,14.575
estimates,28,1954,female,14.772
estimates,28,1955,female,14.897
estimates,28,1956,female,13.743
estimates,28,1957,female,12.534
estimates,28,1958,female,11.472
estimates,28,1959,female,10.528
estimates,28,1960,female,9.671
estimates,28,1961,female,9.648
estimates,28,1962,female,9.713
estimates,28,1963,female,9.865
estimates,28,1964,female,10.026
estimates,28,1965,female,10.257
estimates,28,1966,female,10.231
estimates,28,1967,female,10.258
estimates,28,1968,female,10.33
estimates,28,1969,female,10.398
estimates,28,1970,female,10.457
estimates,28,1971,female,10.344
estimates,28,1972,female,10.297
estimates,28,1973,female,10.226
estimates,28,1974,female,10.241
