variant,country,year,gender,potentialsupport2569_70
estimates,158,1950,male,56.45
estimates,158,1951,male,53.146
estimates,158,1952,male,50.21
estimates,158,1953,male,47.485
estimates,158,1954,male,44.921
estimates,158,1955,male,42.581
estimates,158,1956,male,40.582
estimates,158,1957,male,38.813
estimates,158,1958,male,37.197
estimates,158,1959,male,35.686
estimates,158,1960,male,34.252
estimates,158,1961,male,33.67
estimates,158,1962,male,33.455
estimates,158,1963,male,33.594
estimates,158,1964,male,33.919
estimates,158,1965,male,34.178
estimates,158,1966,male,33.331
estimates,158,1967,male,32.626
estimates,158,1968,male,32.128
estimates,158,1969,male,31.877
estimates,158,1970,male,31.81
estimates,158,1971,male,30.205
estimates,158,1972,male,28.909
estimates,158,1973,male,27.91
estimates,158,1974,male,27.238
estimates,158,1975,male,26.902
estimates,158,1976,male,25.834
estimates,158,1977,male,24.937
estimates,158,1978,male,24.03
estimates,158,1979,male,22.943
estimates,158,1980,male,21.651
estimates,158,1981,male,20.476
estimates,158,1982,male,19.341
estimates,158,1983,male,18.315
estimates,158,1984,male,17.465
estimates,158,1985,male,16.784
estimates,158,1986,male,16.172
estimates,158,1987,male,15.683
estimates,158,1988,male,15.241
estimates,158,1989,male,14.772
estimates,158,1990,male,14.25
estimates,158,1991,male,13.613
estimates,158,1992,male,13.013
estimates,158,1993,male,12.434
estimates,158,1994,male,11.861
estimates,158,1995,male,11.294
estimates,158,1996,male,10.668
estimates,158,1997,male,10.093
estimates,158,1998,male,9.601
estimates,158,1999,male,9.229
estimates,158,2000,male,8.977
estimates,158,2001,male,8.759
estimates,158,2002,male,8.622
estimates,158,2003,male,8.535
estimates,158,2004,male,8.469
estimates,158,2005,male,8.409
estimates,158,2006,male,8.341
estimates,158,2007,male,8.289
estimates,158,2008,male,8.247
estimates,158,2009,male,8.214
estimates,158,2010,male,8.186
estimates,158,2011,male,8.118
estimates,158,2012,male,8.052
estimates,158,2013,male,7.978
estimates,158,2014,male,7.892
estimates,158,2015,male,7.788
medium_variant,158,2015,male,7.788
medium_variant,158,2016,male,7.64
medium_variant,158,2017,male,7.488
medium_variant,158,2018,male,7.31
medium_variant,158,2019,male,7.08
medium_variant,158,2020,male,6.792
medium_variant,158,2021,male,6.447
medium_variant,158,2022,male,6.089
medium_variant,158,2023,male,5.736
medium_variant,158,2024,male,5.403
medium_variant,158,2025,male,5.094
medium_variant,158,2026,male,4.805
medium_variant,158,2027,male,4.541
medium_variant,158,2028,male,4.295
medium_variant,158,2029,male,4.062
medium_variant,158,2030,male,3.843
medium_variant,158,2031,male,3.641
medium_variant,158,2032,male,3.454
medium_variant,158,2033,male,3.282
medium_variant,158,2034,male,3.126
medium_variant,158,2035,male,2.986
medium_variant,158,2036,male,2.868
medium_variant,158,2037,male,2.764
medium_variant,158,2038,male,2.671
medium_variant,158,2039,male,2.585
medium_variant,158,2040,male,2.503
medium_variant,158,2041,male,2.435
medium_variant,158,2042,male,2.373
medium_variant,158,2043,male,2.313
medium_variant,158,2044,male,2.25
medium_variant,158,2045,male,2.184
medium_variant,158,2046,male,2.122
medium_variant,158,2047,male,2.059
medium_variant,158,2048,male,1.998
medium_variant,158,2049,male,1.941
medium_variant,158,2050,male,1.888
medium_variant,158,2051,male,1.844
medium_variant,158,2052,male,1.806
medium_variant,158,2053,male,1.772
medium_variant,158,2054,male,1.741
medium_variant,158,2055,male,1.711
medium_variant,158,2056,male,1.688
medium_variant,158,2057,male,1.669
medium_variant,158,2058,male,1.651
medium_variant,158,2059,male,1.631
medium_variant,158,2060,male,1.608
medium_variant,158,2061,male,1.587
medium_variant,158,2062,male,1.565
medium_variant,158,2063,male,1.543
medium_variant,158,2064,male,1.52
medium_variant,158,2065,male,1.497
medium_variant,158,2066,male,1.482
medium_variant,158,2067,male,1.469
medium_variant,158,2068,male,1.458
medium_variant,158,2069,male,1.449
medium_variant,158,2070,male,1.443
medium_variant,158,2071,male,1.446
medium_variant,158,2072,male,1.453
medium_variant,158,2073,male,1.465
medium_variant,158,2074,male,1.478
medium_variant,158,2075,male,1.491
medium_variant,158,2076,male,1.511
medium_variant,158,2077,male,1.533
medium_variant,158,2078,male,1.556
medium_variant,158,2079,male,1.576
medium_variant,158,2080,male,1.592
medium_variant,158,2081,male,1.612
medium_variant,158,2082,male,1.629
medium_variant,158,2083,male,1.643
medium_variant,158,2084,male,1.651
medium_variant,158,2085,male,1.656
medium_variant,158,2086,male,1.665
medium_variant,158,2087,male,1.672
medium_variant,158,2088,male,1.677
medium_variant,158,2089,male,1.679
medium_variant,158,2090,male,1.676
medium_variant,158,2091,male,1.678
medium_variant,158,2092,male,1.678
medium_variant,158,2093,male,1.677
medium_variant,158,2094,male,1.671
medium_variant,158,2095,male,1.661
medium_variant,158,2096,male,1.656
medium_variant,158,2097,male,1.651
medium_variant,158,2098,male,1.644
medium_variant,158,2099,male,1.634
medium_variant,158,2100,male,1.62
estimates,158,1950,female,21.598
estimates,158,1951,female,21.052
estimates,158,1952,female,20.609
estimates,158,1953,female,20.252
estimates,158,1954,female,19.974
estimates,158,1955,female,19.779
estimates,158,1956,female,19.515
estimates,158,1957,female,19.332
estimates,158,1958,female,19.214
estimates,158,1959,female,19.152
estimates,158,1960,female,19.141
estimates,158,1961,female,19.225
estimates,158,1962,female,19.372
estimates,158,1963,female,19.537
estimates,158,1964,female,19.653
estimates,158,1965,female,19.664
estimates,158,1966,female,19.407
estimates,158,1967,female,19.175
estimates,158,1968,female,18.989
estimates,158,1969,female,18.876
estimates,158,1970,female,18.819
estimates,158,1971,female,18.347
estimates,158,1972,female,17.981
estimates,158,1973,female,17.712
estimates,158,1974,female,17.54
estimates,158,1975,female,17.46
estimates,158,1976,female,17.101
estimates,158,1977,female,16.777
estimates,158,1978,female,16.439
estimates,158,1979,female,16.039
estimates,158,1980,female,15.557
estimates,158,1981,female,15.254
estimates,158,1982,female,14.951
estimates,158,1983,female,14.657
estimates,158,1984,female,14.405
estimates,158,1985,female,14.203
estimates,158,1986,female,14.063
estimates,158,1987,female,13.962
estimates,158,1988,female,13.858
estimates,158,1989,female,13.706
estimates,158,1990,female,13.487
estimates,158,1991,female,13.209
estimates,158,1992,female,12.912
estimates,158,1993,female,12.596
estimates,158,1994,female,12.263
estimates,158,1995,female,11.913
estimates,158,1996,female,11.519
estimates,158,1997,female,11.141
estimates,158,1998,female,10.784
estimates,158,1999,female,10.461
estimates,158,2000,female,10.172
estimates,158,2001,female,9.858
estimates,158,2002,female,9.578
estimates,158,2003,female,9.315
estimates,158,2004,female,9.055
estimates,158,2005,female,8.791
estimates,158,2006,female,8.546
estimates,158,2007,female,8.304
estimates,158,2008,female,8.07
estimates,158,2009,female,7.853
estimates,158,2010,female,7.654
estimates,158,2011,female,7.486
estimates,158,2012,female,7.325
estimates,158,2013,female,7.163
estimates,158,2014,female,6.991
estimates,158,2015,female,6.805
medium_variant,158,2015,female,6.805
medium_variant,158,2016,female,6.627
medium_variant,158,2017,female,6.445
medium_variant,158,2018,female,6.242
medium_variant,158,2019,female,5.997
medium_variant,158,2020,female,5.709
medium_variant,158,2021,female,5.409
medium_variant,158,2022,female,5.096
medium_variant,158,2023,female,4.786
medium_variant,158,2024,female,4.492
medium_variant,158,2025,female,4.22
medium_variant,158,2026,female,3.98
medium_variant,158,2027,female,3.758
medium_variant,158,2028,female,3.55
medium_variant,158,2029,female,3.355
medium_variant,158,2030,female,3.169
medium_variant,158,2031,female,3.006
medium_variant,158,2032,female,2.853
medium_variant,158,2033,female,2.712
medium_variant,158,2034,female,2.582
medium_variant,158,2035,female,2.463
medium_variant,158,2036,female,2.366
medium_variant,158,2037,female,2.279
medium_variant,158,2038,female,2.198
medium_variant,158,2039,female,2.122
medium_variant,158,2040,female,2.049
medium_variant,158,2041,female,1.989
medium_variant,158,2042,female,1.932
medium_variant,158,2043,female,1.876
medium_variant,158,2044,female,1.818
medium_variant,158,2045,female,1.758
medium_variant,158,2046,female,1.704
medium_variant,158,2047,female,1.649
medium_variant,158,2048,female,1.597
medium_variant,158,2049,female,1.549
medium_variant,158,2050,female,1.504
medium_variant,158,2051,female,1.469
medium_variant,158,2052,female,1.439
medium_variant,158,2053,female,1.413
medium_variant,158,2054,female,1.388
medium_variant,158,2055,female,1.364
medium_variant,158,2056,female,1.348
medium_variant,158,2057,female,1.335
medium_variant,158,2058,female,1.322
medium_variant,158,2059,female,1.308
medium_variant,158,2060,female,1.291
medium_variant,158,2061,female,1.279
medium_variant,158,2062,female,1.266
medium_variant,158,2063,female,1.251
medium_variant,158,2064,female,1.237
medium_variant,158,2065,female,1.222
medium_variant,158,2066,female,1.214
medium_variant,158,2067,female,1.208
medium_variant,158,2068,female,1.202
medium_variant,158,2069,female,1.198
medium_variant,158,2070,female,1.195
medium_variant,158,2071,female,1.201
medium_variant,158,2072,female,1.209
medium_variant,158,2073,female,1.221
medium_variant,158,2074,female,1.234
medium_variant,158,2075,female,1.245
medium_variant,158,2076,female,1.263
medium_variant,158,2077,female,1.282
medium_variant,158,2078,female,1.302
medium_variant,158,2079,female,1.319
medium_variant,158,2080,female,1.332
medium_variant,158,2081,female,1.35
medium_variant,158,2082,female,1.367
medium_variant,158,2083,female,1.379
medium_variant,158,2084,female,1.387
medium_variant,158,2085,female,1.391
medium_variant,158,2086,female,1.401
medium_variant,158,2087,female,1.408
medium_variant,158,2088,female,1.413
medium_variant,158,2089,female,1.415
medium_variant,158,2090,female,1.414
medium_variant,158,2091,female,1.417
medium_variant,158,2092,female,1.418
medium_variant,158,2093,female,1.418
medium_variant,158,2094,female,1.414
medium_variant,158,2095,female,1.407
medium_variant,158,2096,female,1.403
medium_variant,158,2097,female,1.4
medium_variant,158,2098,female,1.395
medium_variant,158,2099,female,1.388
medium_variant,158,2100,female,1.377
