variant,country,year,gender,potentialsupport2569_70
medium_variant,428,2046,female,1.85
medium_variant,428,2047,female,1.839
medium_variant,428,2048,female,1.828
medium_variant,428,2049,female,1.815
medium_variant,428,2050,female,1.798
medium_variant,428,2051,female,1.777
medium_variant,428,2052,female,1.754
medium_variant,428,2053,female,1.731
medium_variant,428,2054,female,1.705
medium_variant,428,2055,female,1.678
medium_variant,428,2056,female,1.65
medium_variant,428,2057,female,1.623
medium_variant,428,2058,female,1.599
medium_variant,428,2059,female,1.58
medium_variant,428,2060,female,1.568
medium_variant,428,2061,female,1.566
medium_variant,428,2062,female,1.571
medium_variant,428,2063,female,1.584
medium_variant,428,2064,female,1.601
medium_variant,428,2065,female,1.623
medium_variant,428,2066,female,1.654
medium_variant,428,2067,female,1.692
medium_variant,428,2068,female,1.735
medium_variant,428,2069,female,1.775
medium_variant,428,2070,female,1.808
medium_variant,428,2071,female,1.839
medium_variant,428,2072,female,1.864
medium_variant,428,2073,female,1.881
medium_variant,428,2074,female,1.891
medium_variant,428,2075,female,1.893
medium_variant,428,2076,female,1.892
medium_variant,428,2077,female,1.886
medium_variant,428,2078,female,1.875
medium_variant,428,2079,female,1.862
medium_variant,428,2080,female,1.846
medium_variant,428,2081,female,1.833
medium_variant,428,2082,female,1.821
medium_variant,428,2083,female,1.81
medium_variant,428,2084,female,1.798
medium_variant,428,2085,female,1.783
medium_variant,428,2086,female,1.769
medium_variant,428,2087,female,1.757
medium_variant,428,2088,female,1.744
medium_variant,428,2089,female,1.73
medium_variant,428,2090,female,1.714
medium_variant,428,2091,female,1.707
medium_variant,428,2092,female,1.701
medium_variant,428,2093,female,1.693
medium_variant,428,2094,female,1.684
medium_variant,428,2095,female,1.674
medium_variant,428,2096,female,1.677
medium_variant,428,2097,female,1.679
medium_variant,428,2098,female,1.681
medium_variant,428,2099,female,1.683
medium_variant,428,2100,female,1.685
