variant,country,year,gender,potentialsupport2569_70
estimates,296,1950,male,19.319
estimates,296,1951,male,19.653
estimates,296,1952,male,19.811
estimates,296,1953,male,20.33
estimates,296,1954,male,20.585
estimates,296,1955,male,20.878
estimates,296,1956,male,20.43
estimates,296,1957,male,19.95
estimates,296,1958,male,19.499
estimates,296,1959,male,19.202
estimates,296,1960,male,19.219
estimates,296,1961,male,18.322
estimates,296,1962,male,18.015
estimates,296,1963,male,17.67
estimates,296,1964,male,17.498
estimates,296,1965,male,17.379
estimates,296,1966,male,17.314
estimates,296,1967,male,17.4
estimates,296,1968,male,17.475
estimates,296,1969,male,17.598
estimates,296,1970,male,17.851
estimates,296,1971,male,17.867
estimates,296,1972,male,17.998
estimates,296,1973,male,18.193
estimates,296,1974,male,18.433
estimates,296,1975,male,18.682
estimates,296,1976,male,18.68
estimates,296,1977,male,18.807
estimates,296,1978,male,19.049
estimates,296,1979,male,19.457
estimates,296,1980,male,20.148
estimates,296,1981,male,20.357
estimates,296,1982,male,20.54
estimates,296,1983,male,20.542
estimates,296,1984,male,20.704
estimates,296,1985,male,20.665
estimates,296,1986,male,20.595
estimates,296,1987,male,20.853
estimates,296,1988,male,21.201
estimates,296,1989,male,21.873
estimates,296,1990,male,22.747
estimates,296,1991,male,22.445
estimates,296,1992,male,22.597
estimates,296,1993,male,22.717
estimates,296,1994,male,22.723
estimates,296,1995,male,22.841
estimates,296,1996,male,22.816
estimates,296,1997,male,23.013
estimates,296,1998,male,23.212
estimates,296,1999,male,24.005
estimates,296,2000,male,25.097
estimates,296,2001,male,24.651
estimates,296,2002,male,24.314
estimates,296,2003,male,23.783
estimates,296,2004,male,23.465
estimates,296,2005,male,23.239
estimates,296,2006,male,23.343
estimates,296,2007,male,23.581
estimates,296,2008,male,24.135
estimates,296,2009,male,24.627
estimates,296,2010,male,25.2
estimates,296,2011,male,24.747
estimates,296,2012,male,24.504
estimates,296,2013,male,24.398
estimates,296,2014,male,24.347
estimates,296,2015,male,24.254
medium_variant,296,2015,male,24.254
medium_variant,296,2016,male,23.976
medium_variant,296,2017,male,23.517
medium_variant,296,2018,male,23.25
medium_variant,296,2019,male,22.932
medium_variant,296,2020,male,22.59
medium_variant,296,2021,male,21.92
medium_variant,296,2022,male,21.214
medium_variant,296,2023,male,20.702
medium_variant,296,2024,male,20.179
medium_variant,296,2025,male,19.665
medium_variant,296,2026,male,18.923
medium_variant,296,2027,male,18.279
medium_variant,296,2028,male,17.636
medium_variant,296,2029,male,17.068
medium_variant,296,2030,male,16.462
medium_variant,296,2031,male,15.685
medium_variant,296,2032,male,15.053
medium_variant,296,2033,male,14.519
medium_variant,296,2034,male,14.065
medium_variant,296,2035,male,13.679
medium_variant,296,2036,male,13.233
medium_variant,296,2037,male,12.885
medium_variant,296,2038,male,12.622
medium_variant,296,2039,male,12.492
medium_variant,296,2040,male,12.504
medium_variant,296,2041,male,12.49
medium_variant,296,2042,male,12.573
medium_variant,296,2043,male,12.739
medium_variant,296,2044,male,12.92
medium_variant,296,2045,male,13.111
medium_variant,296,2046,male,13.08
medium_variant,296,2047,male,13.072
medium_variant,296,2048,male,13.069
medium_variant,296,2049,male,13.075
medium_variant,296,2050,male,13.062
medium_variant,296,2051,male,12.805
medium_variant,296,2052,male,12.571
medium_variant,296,2053,male,12.373
medium_variant,296,2054,male,12.14
medium_variant,296,2055,male,11.879
medium_variant,296,2056,male,11.407
medium_variant,296,2057,male,10.986
medium_variant,296,2058,male,10.603
medium_variant,296,2059,male,10.319
medium_variant,296,2060,male,10.092
medium_variant,296,2061,male,9.802
medium_variant,296,2062,male,9.592
medium_variant,296,2063,male,9.449
medium_variant,296,2064,male,9.319
medium_variant,296,2065,male,9.206
medium_variant,296,2066,male,8.991
medium_variant,296,2067,male,8.81
medium_variant,296,2068,male,8.675
medium_variant,296,2069,male,8.605
medium_variant,296,2070,male,8.623
medium_variant,296,2071,male,8.593
medium_variant,296,2072,male,8.639
medium_variant,296,2073,male,8.717
medium_variant,296,2074,male,8.771
medium_variant,296,2075,male,8.779
medium_variant,296,2076,male,8.61
medium_variant,296,2077,male,8.427
medium_variant,296,2078,male,8.257
medium_variant,296,2079,male,8.106
medium_variant,296,2080,male,7.981
medium_variant,296,2081,male,7.766
medium_variant,296,2082,male,7.591
medium_variant,296,2083,male,7.451
medium_variant,296,2084,male,7.328
medium_variant,296,2085,male,7.224
medium_variant,296,2086,male,7.055
medium_variant,296,2087,male,6.912
medium_variant,296,2088,male,6.795
medium_variant,296,2089,male,6.702
medium_variant,296,2090,male,6.631
medium_variant,296,2091,male,6.501
medium_variant,296,2092,male,6.398
medium_variant,296,2093,male,6.322
medium_variant,296,2094,male,6.266
medium_variant,296,2095,male,6.23
medium_variant,296,2096,male,6.14
medium_variant,296,2097,male,6.079
medium_variant,296,2098,male,6.035
medium_variant,296,2099,male,6.007
medium_variant,296,2100,male,5.991
estimates,296,1950,female,12.868
estimates,296,1951,female,13.225
estimates,296,1952,female,13.56
estimates,296,1953,female,13.903
estimates,296,1954,female,14.319
estimates,296,1955,female,14.589
estimates,296,1956,female,14.357
estimates,296,1957,female,14.177
estimates,296,1958,female,13.903
estimates,296,1959,female,13.823
estimates,296,1960,female,13.688
estimates,296,1961,female,13.228
estimates,296,1962,female,12.839
estimates,296,1963,female,12.651
estimates,296,1964,female,12.449
estimates,296,1965,female,12.386
estimates,296,1966,female,12.27
estimates,296,1967,female,12.226
estimates,296,1968,female,12.172
estimates,296,1969,female,12.293
estimates,296,1970,female,12.42
estimates,296,1971,female,12.44
estimates,296,1972,female,12.546
estimates,296,1973,female,12.71
estimates,296,1974,female,12.872
estimates,296,1975,female,13.053
estimates,296,1976,female,13.206
estimates,296,1977,female,13.483
estimates,296,1978,female,13.764
estimates,296,1979,female,14.197
estimates,296,1980,female,14.787
estimates,296,1981,female,14.848
estimates,296,1982,female,14.837
estimates,296,1983,female,14.691
estimates,296,1984,female,14.509
estimates,296,1985,female,14.178
estimates,296,1986,female,14.452
estimates,296,1987,female,14.814
estimates,296,1988,female,15.128
estimates,296,1989,female,15.466
estimates,296,1990,female,15.9
estimates,296,1991,female,15.985
estimates,296,1992,female,16.147
estimates,296,1993,female,16.265
estimates,296,1994,female,16.353
estimates,296,1995,female,16.402
estimates,296,1996,female,16.387
estimates,296,1997,female,16.356
estimates,296,1998,female,16.31
estimates,296,1999,female,16.258
estimates,296,2000,female,16.296
estimates,296,2001,female,16.17
estimates,296,2002,female,15.909
estimates,296,2003,female,15.506
estimates,296,2004,female,15.047
estimates,296,2005,female,14.653
estimates,296,2006,female,14.812
estimates,296,2007,female,15.069
estimates,296,2008,female,15.32
estimates,296,2009,female,15.479
estimates,296,2010,female,15.627
estimates,296,2011,female,15.495
estimates,296,2012,female,15.436
estimates,296,2013,female,15.446
estimates,296,2014,female,15.474
estimates,296,2015,female,15.553
medium_variant,296,2015,female,15.553
medium_variant,296,2016,female,15.579
medium_variant,296,2017,female,15.644
medium_variant,296,2018,female,15.687
medium_variant,296,2019,female,15.692
medium_variant,296,2020,female,15.529
medium_variant,296,2021,female,15.244
medium_variant,296,2022,female,14.921
medium_variant,296,2023,female,14.567
medium_variant,296,2024,female,14.16
medium_variant,296,2025,female,13.766
medium_variant,296,2026,female,13.253
medium_variant,296,2027,female,12.744
medium_variant,296,2028,female,12.284
medium_variant,296,2029,female,11.812
medium_variant,296,2030,female,11.382
medium_variant,296,2031,female,10.91
medium_variant,296,2032,female,10.506
medium_variant,296,2033,female,10.154
medium_variant,296,2034,female,9.829
medium_variant,296,2035,female,9.516
medium_variant,296,2036,female,9.207
medium_variant,296,2037,female,8.926
medium_variant,296,2038,female,8.694
medium_variant,296,2039,female,8.527
medium_variant,296,2040,female,8.423
medium_variant,296,2041,female,8.368
medium_variant,296,2042,female,8.368
