variant,country,year,gender,potentialsupport2569_70
estimates,124,1950,male,10.401
estimates,124,1951,male,10.173
estimates,124,1952,male,9.99
estimates,124,1953,male,9.847
estimates,124,1954,male,9.74
estimates,124,1955,male,9.665
estimates,124,1956,male,9.51
estimates,124,1957,male,9.407
estimates,124,1958,male,9.351
estimates,124,1959,male,9.338
estimates,124,1960,male,9.361
estimates,124,1961,male,9.261
estimates,124,1962,male,9.205
estimates,124,1963,male,9.183
estimates,124,1964,male,9.192
estimates,124,1965,male,9.231
estimates,124,1966,male,9.22
estimates,124,1967,male,9.27
estimates,124,1968,male,9.373
estimates,124,1969,male,9.516
estimates,124,1970,male,9.685
estimates,124,1971,male,9.697
estimates,124,1972,male,9.744
estimates,124,1973,male,9.82
estimates,124,1974,male,9.917
estimates,124,1975,male,10.027
estimates,124,1976,male,9.929
estimates,124,1977,male,9.86
estimates,124,1978,male,9.811
estimates,124,1979,male,9.772
estimates,124,1980,male,9.741
estimates,124,1981,male,9.596
estimates,124,1982,male,9.475
estimates,124,1983,male,9.382
estimates,124,1984,male,9.323
estimates,124,1985,male,9.297
estimates,124,1986,male,9.239
estimates,124,1987,male,9.216
estimates,124,1988,male,9.2
estimates,124,1989,male,9.162
estimates,124,1990,male,9.085
estimates,124,1991,male,8.924
estimates,124,1992,male,8.756
estimates,124,1993,male,8.591
estimates,124,1994,male,8.441
estimates,124,1995,male,8.309
estimates,124,1996,male,8.131
estimates,124,1997,male,7.976
estimates,124,1998,male,7.841
estimates,124,1999,male,7.724
estimates,124,2000,male,7.622
estimates,124,2001,male,7.481
estimates,124,2002,male,7.361
estimates,124,2003,male,7.258
estimates,124,2004,male,7.172
estimates,124,2005,male,7.101
estimates,124,2006,male,6.994
estimates,124,2007,male,6.905
estimates,124,2008,male,6.823
estimates,124,2009,male,6.734
estimates,124,2010,male,6.63
estimates,124,2011,male,6.495
estimates,124,2012,male,6.351
estimates,124,2013,male,6.193
estimates,124,2014,male,6.017
estimates,124,2015,male,5.821
medium_variant,124,2015,male,5.821
medium_variant,124,2016,male,5.606
medium_variant,124,2017,male,5.39
medium_variant,124,2018,male,5.179
medium_variant,124,2019,male,4.978
medium_variant,124,2020,male,4.788
medium_variant,124,2021,male,4.603
medium_variant,124,2022,male,4.431
medium_variant,124,2023,male,4.265
medium_variant,124,2024,male,4.1
medium_variant,124,2025,male,3.933
medium_variant,124,2026,male,3.773
medium_variant,124,2027,male,3.617
medium_variant,124,2028,male,3.469
medium_variant,124,2029,male,3.332
medium_variant,124,2030,male,3.206
medium_variant,124,2031,male,3.102
medium_variant,124,2032,male,3.008
medium_variant,124,2033,male,2.926
medium_variant,124,2034,male,2.857
medium_variant,124,2035,male,2.799
medium_variant,124,2036,male,2.761
medium_variant,124,2037,male,2.734
medium_variant,124,2038,male,2.714
medium_variant,124,2039,male,2.697
medium_variant,124,2040,male,2.68
medium_variant,124,2041,male,2.672
medium_variant,124,2042,male,2.666
medium_variant,124,2043,male,2.66
medium_variant,124,2044,male,2.654
medium_variant,124,2045,male,2.645
medium_variant,124,2046,male,2.641
medium_variant,124,2047,male,2.636
medium_variant,124,2048,male,2.63
medium_variant,124,2049,male,2.619
medium_variant,124,2050,male,2.604
medium_variant,124,2051,male,2.591
medium_variant,124,2052,male,2.576
medium_variant,124,2053,male,2.56
medium_variant,124,2054,male,2.54
medium_variant,124,2055,male,2.518
medium_variant,124,2056,male,2.498
medium_variant,124,2057,male,2.478
medium_variant,124,2058,male,2.457
medium_variant,124,2059,male,2.433
medium_variant,124,2060,male,2.404
medium_variant,124,2061,male,2.379
medium_variant,124,2062,male,2.353
medium_variant,124,2063,male,2.325
medium_variant,124,2064,male,2.298
medium_variant,124,2065,male,2.272
medium_variant,124,2066,male,2.259
medium_variant,124,2067,male,2.248
medium_variant,124,2068,male,2.239
medium_variant,124,2069,male,2.23
medium_variant,124,2070,male,2.218
medium_variant,124,2071,male,2.216
medium_variant,124,2072,male,2.214
medium_variant,124,2073,male,2.211
medium_variant,124,2074,male,2.204
medium_variant,124,2075,male,2.192
medium_variant,124,2076,male,2.187
medium_variant,124,2077,male,2.179
medium_variant,124,2078,male,2.169
medium_variant,124,2079,male,2.156
medium_variant,124,2080,male,2.139
medium_variant,124,2081,male,2.131
medium_variant,124,2082,male,2.123
medium_variant,124,2083,male,2.113
medium_variant,124,2084,male,2.099
medium_variant,124,2085,male,2.081
medium_variant,124,2086,male,2.072
medium_variant,124,2087,male,2.062
medium_variant,124,2088,male,2.051
medium_variant,124,2089,male,2.037
medium_variant,124,2090,male,2.018
medium_variant,124,2091,male,2.009
medium_variant,124,2092,male,2.001
medium_variant,124,2093,male,1.989
medium_variant,124,2094,male,1.974
medium_variant,124,2095,male,1.955
medium_variant,124,2096,male,1.948
medium_variant,124,2097,male,1.939
medium_variant,124,2098,male,1.929
medium_variant,124,2099,male,1.916
medium_variant,124,2100,male,1.898
estimates,124,1950,female,9.901
estimates,124,1951,female,9.73
estimates,124,1952,female,9.566
estimates,124,1953,female,9.398
estimates,124,1954,female,9.228
estimates,124,1955,female,9.062
estimates,124,1956,female,8.914
estimates,124,1957,female,8.782
estimates,124,1958,female,8.656
estimates,124,1959,female,8.534
estimates,124,1960,female,8.419
estimates,124,1961,female,8.272
estimates,124,1962,female,8.142
estimates,124,1963,female,8.018
estimates,124,1964,female,7.897
estimates,124,1965,female,7.781
estimates,124,1966,female,7.667
estimates,124,1967,female,7.576
estimates,124,1968,female,7.502
estimates,124,1969,female,7.439
estimates,124,1970,female,7.379
estimates,124,1971,female,7.33
estimates,124,1972,female,7.296
estimates,124,1973,female,7.271
estimates,124,1974,female,7.248
estimates,124,1975,female,7.218
estimates,124,1976,female,7.133
estimates,124,1977,female,7.048
estimates,124,1978,female,6.958
estimates,124,1979,female,6.862
estimates,124,1980,female,6.759
estimates,124,1981,female,6.661
estimates,124,1982,female,6.564
estimates,124,1983,female,6.468
estimates,124,1984,female,6.377
estimates,124,1985,female,6.288
estimates,124,1986,female,6.238
estimates,124,1987,female,6.198
estimates,124,1988,female,6.154
estimates,124,1989,female,6.09
estimates,124,1990,female,6
estimates,124,1991,female,5.907
estimates,124,1992,female,5.803
estimates,124,1993,female,5.695
estimates,124,1994,female,5.594
estimates,124,1995,female,5.503
estimates,124,1996,female,5.427
estimates,124,1997,female,5.361
estimates,124,1998,female,5.303
estimates,124,1999,female,5.251
estimates,124,2000,female,5.203
estimates,124,2001,female,5.166
estimates,124,2002,female,5.136
estimates,124,2003,female,5.11
estimates,124,2004,female,5.087
estimates,124,2005,female,5.063
estimates,124,2006,female,5.042
estimates,124,2007,female,5.025
estimates,124,2008,female,5.007
estimates,124,2009,female,4.98
estimates,124,2010,female,4.937
estimates,124,2011,female,4.884
estimates,124,2012,female,4.82
estimates,124,2013,female,4.741
estimates,124,2014,female,4.647
