variant,country,year,gender,potentialsupport2569_70
estimates,308,1950,male,12.007
estimates,308,1951,male,12.264
estimates,308,1952,male,12.536
estimates,308,1953,male,12.874
estimates,308,1954,male,13.201
estimates,308,1955,male,13.569
estimates,308,1956,male,13.414
estimates,308,1957,male,13.206
estimates,308,1958,male,12.991
estimates,308,1959,male,12.843
estimates,308,1960,male,12.827
estimates,308,1961,male,12.633
estimates,308,1962,male,12.557
estimates,308,1963,male,12.681
estimates,308,1964,male,12.803
estimates,308,1965,male,12.919
estimates,308,1966,male,12.726
estimates,308,1967,male,12.576
estimates,308,1968,male,12.589
estimates,308,1969,male,12.738
estimates,308,1970,male,12.971
estimates,308,1971,male,12.307
estimates,308,1972,male,11.708
estimates,308,1973,male,11.197
estimates,308,1974,male,10.741
estimates,308,1975,male,10.343
estimates,308,1976,male,9.725
estimates,308,1977,male,9.178
estimates,308,1978,male,8.679
estimates,308,1979,male,8.308
estimates,308,1980,male,7.985
estimates,308,1981,male,8.014
estimates,308,1982,male,8.152
estimates,308,1983,male,8.384
estimates,308,1984,male,8.72
estimates,308,1985,male,9.173
estimates,308,1986,male,9.371
estimates,308,1987,male,9.467
estimates,308,1988,male,9.394
estimates,308,1989,male,9.154
estimates,308,1990,male,8.756
estimates,308,1991,male,8.688
estimates,308,1992,male,8.72
estimates,308,1993,male,8.818
estimates,308,1994,male,8.933
estimates,308,1995,male,9.051
estimates,308,1996,male,8.874
estimates,308,1997,male,8.704
estimates,308,1998,male,8.55
estimates,308,1999,male,8.472
estimates,308,2000,male,8.497
estimates,308,2001,male,8.575
estimates,308,2002,male,8.75
estimates,308,2003,male,8.973
estimates,308,2004,male,9.244
estimates,308,2005,male,9.513
estimates,308,2006,male,9.692
estimates,308,2007,male,9.858
estimates,308,2008,male,10.052
estimates,308,2009,male,10.344
estimates,308,2010,male,10.695
estimates,308,2011,male,11.012
estimates,308,2012,male,11.36
estimates,308,2013,male,11.768
estimates,308,2014,male,12.137
estimates,308,2015,male,12.48
medium_variant,308,2015,male,12.48
medium_variant,308,2016,male,12.637
medium_variant,308,2017,male,12.757
medium_variant,308,2018,male,12.803
medium_variant,308,2019,male,12.794
medium_variant,308,2020,male,12.693
medium_variant,308,2021,male,12.429
medium_variant,308,2022,male,12.13
medium_variant,308,2023,male,11.805
medium_variant,308,2024,male,11.478
medium_variant,308,2025,male,11.154
medium_variant,308,2026,male,10.764
medium_variant,308,2027,male,10.419
medium_variant,308,2028,male,10.075
medium_variant,308,2029,male,9.722
medium_variant,308,2030,male,9.327
medium_variant,308,2031,male,8.888
medium_variant,308,2032,male,8.471
medium_variant,308,2033,male,8.102
medium_variant,308,2034,male,7.829
