variant,country,year,gender,potentialsupport2569_70
estimates,710,1950,male,17.791
estimates,710,1951,male,18.048
estimates,710,1952,male,18.486
estimates,710,1953,male,19.077
estimates,710,1954,male,19.781
estimates,710,1955,male,20.585
estimates,710,1956,male,20.466
estimates,710,1957,male,20.45
estimates,710,1958,male,20.534
estimates,710,1959,male,20.717
estimates,710,1960,male,20.997
estimates,710,1961,male,20.644
estimates,710,1962,male,20.419
estimates,710,1963,male,20.321
estimates,710,1964,male,20.353
estimates,710,1965,male,20.512
estimates,710,1966,male,20.212
estimates,710,1967,male,20.06
estimates,710,1968,male,20.032
estimates,710,1969,male,20.105
estimates,710,1970,male,20.261
estimates,710,1971,male,20.065
estimates,710,1972,male,20.067
estimates,710,1973,male,20.256
estimates,710,1974,male,20.627
estimates,710,1975,male,21.183
estimates,710,1976,male,21.005
estimates,710,1977,male,21.054
estimates,710,1978,male,21.33
estimates,710,1979,male,21.833
estimates,710,1980,male,22.571
estimates,710,1981,male,22.408
estimates,710,1982,male,22.475
estimates,710,1983,male,22.77
estimates,710,1984,male,23.295
estimates,710,1985,male,24.062
estimates,710,1986,male,23.709
estimates,710,1987,male,23.567
estimates,710,1988,male,23.645
estimates,710,1989,male,23.954
estimates,710,1990,male,24.503
estimates,710,1991,male,24.144
estimates,710,1992,male,23.938
estimates,710,1993,male,23.846
estimates,710,1994,male,23.827
estimates,710,1995,male,23.854
estimates,710,1996,male,23.351
estimates,710,1997,male,23.038
estimates,710,1998,male,22.902
estimates,710,1999,male,22.929
estimates,710,2000,male,23.108
estimates,710,2001,male,22.589
estimates,710,2002,male,22.246
estimates,710,2003,male,22.081
estimates,710,2004,male,22.1
estimates,710,2005,male,22.3
estimates,710,2006,male,21.919
estimates,710,2007,male,21.73
estimates,710,2008,male,21.7
estimates,710,2009,male,21.799
estimates,710,2010,male,22.008
estimates,710,2011,male,21.668
estimates,710,2012,male,21.431
estimates,710,2013,male,21.298
estimates,710,2014,male,21.276
estimates,710,2015,male,21.354
medium_variant,710,2015,male,21.354
medium_variant,710,2016,male,20.972
medium_variant,710,2017,male,20.738
medium_variant,710,2018,male,20.599
medium_variant,710,2019,male,20.504
medium_variant,710,2020,male,20.429
medium_variant,710,2021,male,19.796
medium_variant,710,2022,male,19.259
medium_variant,710,2023,male,18.831
medium_variant,710,2024,male,18.525
medium_variant,710,2025,male,18.338
medium_variant,710,2026,male,17.783
medium_variant,710,2027,male,17.359
medium_variant,710,2028,male,17.05
medium_variant,710,2029,male,16.845
medium_variant,710,2030,male,16.734
medium_variant,710,2031,male,16.31
medium_variant,710,2032,male,15.99
medium_variant,710,2033,male,15.763
medium_variant,710,2034,male,15.622
medium_variant,710,2035,male,15.56
medium_variant,710,2036,male,15.213
medium_variant,710,2037,male,14.951
medium_variant,710,2038,male,14.757
