variant,country,year,gender,potentialsupport2569_70
estimates,408,1950,male,26.212
estimates,408,1951,male,24.778
estimates,408,1952,male,23.695
estimates,408,1953,male,23.092
estimates,408,1954,male,23.133
estimates,408,1955,male,23.982
estimates,408,1956,male,23.964
estimates,408,1957,male,24.479
estimates,408,1958,male,25.529
estimates,408,1959,male,27.18
estimates,408,1960,male,29.606
estimates,408,1961,male,29.789
estimates,408,1962,male,30.501
estimates,408,1963,male,31.774
estimates,408,1964,male,33.68
estimates,408,1965,male,36.371
estimates,408,1966,male,36.32
estimates,408,1967,male,36.703
estimates,408,1968,male,37.523
estimates,408,1969,male,38.796
estimates,408,1970,male,40.605
estimates,408,1971,male,39.908
estimates,408,1972,male,39.607
estimates,408,1973,male,39.624
estimates,408,1974,male,39.888
estimates,408,1975,male,40.383
estimates,408,1976,male,38.844
estimates,408,1977,male,37.59
estimates,408,1978,male,36.578
estimates,408,1979,male,35.831
estimates,408,1980,male,35.418
estimates,408,1981,male,33.887
estimates,408,1982,male,32.911
estimates,408,1983,male,32.406
estimates,408,1984,male,32.249
estimates,408,1985,male,32.354
estimates,408,1986,male,31.558
estimates,408,1987,male,30.997
estimates,408,1988,male,30.701
estimates,408,1989,male,30.764
estimates,408,1990,male,31.232
estimates,408,1991,male,30.878
estimates,408,1992,male,30.792
estimates,408,1993,male,30.9
estimates,408,1994,male,31.138
estimates,408,1995,male,31.45
estimates,408,1996,male,31.446
estimates,408,1997,male,31.647
estimates,408,1998,male,31.956
estimates,408,1999,male,32.285
estimates,408,2000,male,32.597
estimates,408,2001,male,31.103
estimates,408,2002,male,29.775
estimates,408,2003,male,28.44
estimates,408,2004,male,26.965
estimates,408,2005,male,25.393
estimates,408,2006,male,23.124
estimates,408,2007,male,21.239
estimates,408,2008,male,19.729
estimates,408,2009,male,18.553
estimates,408,2010,male,17.653
estimates,408,2011,male,16.416
estimates,408,2012,male,15.46
estimates,408,2013,male,14.731
estimates,408,2014,male,14.194
estimates,408,2015,male,13.825
medium_variant,408,2015,male,13.825
medium_variant,408,2016,male,13.319
medium_variant,408,2017,male,12.929
medium_variant,408,2018,male,12.703
medium_variant,408,2019,male,12.712
medium_variant,408,2020,male,12.978
medium_variant,408,2021,male,13.131
medium_variant,408,2022,male,13.533
medium_variant,408,2023,male,13.995
medium_variant,408,2024,male,14.218
medium_variant,408,2025,male,14.047
medium_variant,408,2026,male,13.144
medium_variant,408,2027,male,12.142
medium_variant,408,2028,male,11.239
medium_variant,408,2029,male,10.569
medium_variant,408,2030,male,10.125
medium_variant,408,2031,male,9.615
medium_variant,408,2032,male,9.256
medium_variant,408,2033,male,8.948
medium_variant,408,2034,male,8.594
medium_variant,408,2035,male,8.168
medium_variant,408,2036,male,7.594
medium_variant,408,2037,male,7.057
medium_variant,408,2038,male,6.582
medium_variant,408,2039,male,6.189
medium_variant,408,2040,male,5.877
medium_variant,408,2041,male,5.56
medium_variant,408,2042,male,5.304
medium_variant,408,2043,male,5.112
medium_variant,408,2044,male,4.986
medium_variant,408,2045,male,4.925
medium_variant,408,2046,male,4.866
