variant,country,year,gender,potentialsupport2569_70
estimates,583,1950,male,16.397
estimates,583,1951,male,16.355
estimates,583,1952,male,16.391
estimates,583,1953,male,16.694
estimates,583,1954,male,16.903
estimates,583,1955,male,17.312
estimates,583,1956,male,17.079
estimates,583,1957,male,17.265
estimates,583,1958,male,17.224
estimates,583,1959,male,17.505
estimates,583,1960,male,17.912
estimates,583,1961,male,17.77
estimates,583,1962,male,17.653
estimates,583,1963,male,17.702
estimates,583,1964,male,17.862
estimates,583,1965,male,18.163
estimates,583,1966,male,17.937
estimates,583,1967,male,17.755
estimates,583,1968,male,17.806
estimates,583,1969,male,17.962
estimates,583,1970,male,17.975
estimates,583,1971,male,16.431
estimates,583,1972,male,14.914
estimates,583,1973,male,13.387
estimates,583,1974,male,12.105
estimates,583,1975,male,10.792
estimates,583,1976,male,11.081
estimates,583,1977,male,11.554
estimates,583,1978,male,12.297
estimates,583,1979,male,13.277
estimates,583,1980,male,14.47
estimates,583,1981,male,14.422
estimates,583,1982,male,14.395
estimates,583,1983,male,14.428
estimates,583,1984,male,14.591
estimates,583,1985,male,14.784
estimates,583,1986,male,14.738
estimates,583,1987,male,14.838
estimates,583,1988,male,14.996
estimates,583,1989,male,15.286
estimates,583,1990,male,15.62
estimates,583,1991,male,15.892
estimates,583,1992,male,16.113
estimates,583,1993,male,16.256
estimates,583,1994,male,16.345
estimates,583,1995,male,16.457
estimates,583,1996,male,16.322
estimates,583,1997,male,16.425
estimates,583,1998,male,16.888
estimates,583,1999,male,17.377
estimates,583,2000,male,17.935
estimates,583,2001,male,16.958
estimates,583,2002,male,15.878
estimates,583,2003,male,14.92
estimates,583,2004,male,14.22
estimates,583,2005,male,13.878
estimates,583,2006,male,13.991
estimates,583,2007,male,14.342
estimates,583,2008,male,14.81
estimates,583,2009,male,15.407
estimates,583,2010,male,16.127
estimates,583,2011,male,16.707
estimates,583,2012,male,17.426
estimates,583,2013,male,18.1
estimates,583,2014,male,18.648
estimates,583,2015,male,19.078
medium_variant,583,2015,male,19.078
medium_variant,583,2016,male,18.77
medium_variant,583,2017,male,18.292
medium_variant,583,2018,male,17.79
medium_variant,583,2019,male,17.137
medium_variant,583,2020,male,16.358
medium_variant,583,2021,male,15.379
medium_variant,583,2022,male,14.449
medium_variant,583,2023,male,13.686
medium_variant,583,2024,male,13.081
medium_variant,583,2025,male,12.697
medium_variant,583,2026,male,12.367
medium_variant,583,2027,male,12.157
medium_variant,583,2028,male,12.062
medium_variant,583,2029,male,12.001
medium_variant,583,2030,male,11.956
medium_variant,583,2031,male,11.847
medium_variant,583,2032,male,11.775
medium_variant,583,2033,male,11.79
medium_variant,583,2034,male,11.888
medium_variant,583,2035,male,12.094
medium_variant,583,2036,male,12.264
medium_variant,583,2037,male,12.543
medium_variant,583,2038,male,12.908
medium_variant,583,2039,male,13.419
medium_variant,583,2040,male,14.099
medium_variant,583,2041,male,14.627
medium_variant,583,2042,male,15.315
medium_variant,583,2043,male,16.079
medium_variant,583,2044,male,16.877
medium_variant,583,2045,male,17.614
medium_variant,583,2046,male,17.786
medium_variant,583,2047,male,17.853
medium_variant,583,2048,male,17.78
medium_variant,583,2049,male,17.459
medium_variant,583,2050,male,16.783
medium_variant,583,2051,male,15.594
medium_variant,583,2052,male,14.393
medium_variant,583,2053,male,13.278
medium_variant,583,2054,male,12.256
medium_variant,583,2055,male,11.353
medium_variant,583,2056,male,10.486
medium_variant,583,2057,male,9.727
medium_variant,583,2058,male,9.073
medium_variant,583,2059,male,8.505
medium_variant,583,2060,male,8.002
medium_variant,583,2061,male,7.543
medium_variant,583,2062,male,7.156
medium_variant,583,2063,male,6.804
medium_variant,583,2064,male,6.507
medium_variant,583,2065,male,6.238
medium_variant,583,2066,male,5.981
medium_variant,583,2067,male,5.759
medium_variant,583,2068,male,5.574
medium_variant,583,2069,male,5.426
medium_variant,583,2070,male,5.304
medium_variant,583,2071,male,5.177
medium_variant,583,2072,male,5.084
medium_variant,583,2073,male,5.02
medium_variant,583,2074,male,4.983
medium_variant,583,2075,male,4.971
medium_variant,583,2076,male,4.928
medium_variant,583,2077,male,4.909
medium_variant,583,2078,male,4.915
medium_variant,583,2079,male,4.933
medium_variant,583,2080,male,4.969
medium_variant,583,2081,male,4.943
medium_variant,583,2082,male,4.935
medium_variant,583,2083,male,4.939
medium_variant,583,2084,male,4.943
medium_variant,583,2085,male,4.952
medium_variant,583,2086,male,4.88
medium_variant,583,2087,male,4.816
medium_variant,583,2088,male,4.756
medium_variant,583,2089,male,4.7
medium_variant,583,2090,male,4.65
medium_variant,583,2091,male,4.536
medium_variant,583,2092,male,4.431
medium_variant,583,2093,male,4.338
medium_variant,583,2094,male,4.256
medium_variant,583,2095,male,4.176
medium_variant,583,2096,male,4.057
medium_variant,583,2097,male,3.958
medium_variant,583,2098,male,3.868
medium_variant,583,2099,male,3.794
medium_variant,583,2100,male,3.731
estimates,583,1950,female,13.852
estimates,583,1951,female,13.87
estimates,583,1952,female,13.974
estimates,583,1953,female,14.137
estimates,583,1954,female,14.396
estimates,583,1955,female,14.591
estimates,583,1956,female,14.526
estimates,583,1957,female,14.609
estimates,583,1958,female,14.624
estimates,583,1959,female,14.789
estimates,583,1960,female,14.984
estimates,583,1961,female,14.988
estimates,583,1962,female,14.897
estimates,583,1963,female,14.924
estimates,583,1964,female,15.073
estimates,583,1965,female,15.202
estimates,583,1966,female,15.121
estimates,583,1967,female,15.081
estimates,583,1968,female,15.07
estimates,583,1969,female,15.073
estimates,583,1970,female,15.182
estimates,583,1971,female,14.513
estimates,583,1972,female,13.87
estimates,583,1973,female,13.263
estimates,583,1974,female,12.74
estimates,583,1975,female,12.284
estimates,583,1976,female,12.414
estimates,583,1977,female,12.661
estimates,583,1978,female,13.15
estimates,583,1979,female,13.719
estimates,583,1980,female,14.476
estimates,583,1981,female,14.5
estimates,583,1982,female,14.531
estimates,583,1983,female,14.593
estimates,583,1984,female,14.638
estimates,583,1985,female,14.626
estimates,583,1986,female,14.353
estimates,583,1987,female,14.184
estimates,583,1988,female,13.955
estimates,583,1989,female,13.742
estimates,583,1990,female,13.649
estimates,583,1991,female,13.527
estimates,583,1992,female,13.362
estimates,583,1993,female,13.148
estimates,583,1994,female,12.926
estimates,583,1995,female,12.768
estimates,583,1996,female,12.823
estimates,583,1997,female,13.114
estimates,583,1998,female,13.534
estimates,583,1999,female,13.973
