variant,country,year,gender,potentialsupport2569_70
estimates,364,1950,male,12.595
estimates,364,1951,male,12.569
estimates,364,1952,male,12.682
estimates,364,1953,male,12.928
estimates,364,1954,male,13.31
estimates,364,1955,male,13.844
estimates,364,1956,male,13.877
estimates,364,1957,male,14.036
estimates,364,1958,male,14.348
estimates,364,1959,male,14.86
estimates,364,1960,male,15.611
estimates,364,1961,male,15.843
estimates,364,1962,male,16.256
estimates,364,1963,male,16.838
estimates,364,1964,male,17.581
estimates,364,1965,male,18.498
estimates,364,1966,male,18.702
estimates,364,1967,male,19.045
estimates,364,1968,male,19.502
estimates,364,1969,male,20.039
estimates,364,1970,male,20.65
estimates,364,1971,male,20.384
estimates,364,1972,male,20.222
estimates,364,1973,male,20.206
estimates,364,1974,male,20.38
estimates,364,1975,male,20.765
estimates,364,1976,male,20.575
estimates,364,1977,male,20.603
estimates,364,1978,male,20.818
estimates,364,1979,male,21.186
estimates,364,1980,male,21.676
estimates,364,1981,male,21.302
estimates,364,1982,male,21.059
estimates,364,1983,male,20.935
estimates,364,1984,male,20.896
estimates,364,1985,male,20.882
estimates,364,1986,male,20.343
estimates,364,1987,male,19.877
estimates,364,1988,male,19.417
estimates,364,1989,male,18.893
estimates,364,1990,male,18.29
estimates,364,1991,male,17.664
estimates,364,1992,male,17.061
estimates,364,1993,male,16.521
estimates,364,1994,male,16.079
estimates,364,1995,male,15.726
estimates,364,1996,male,15.34
estimates,364,1997,male,15.072
estimates,364,1998,male,14.888
estimates,364,1999,male,14.761
estimates,364,2000,male,14.675
estimates,364,2001,male,14.365
estimates,364,2002,male,14.04
estimates,364,2003,male,13.711
estimates,364,2004,male,13.408
estimates,364,2005,male,13.152
estimates,364,2006,male,13.182
estimates,364,2007,male,13.288
estimates,364,2008,male,13.458
estimates,364,2009,male,13.69
estimates,364,2010,male,13.978
estimates,364,2011,male,14.365
estimates,364,2012,male,14.805
estimates,364,2013,male,15.261
estimates,364,2014,male,15.692
estimates,364,2015,male,16.069
medium_variant,364,2015,male,16.069
medium_variant,364,2016,male,16.25
medium_variant,364,2017,male,16.403
medium_variant,364,2018,male,16.463
medium_variant,364,2019,male,16.348
medium_variant,364,2020,male,16.023
medium_variant,364,2021,male,15.408
medium_variant,364,2022,male,14.704
medium_variant,364,2023,male,13.971
medium_variant,364,2024,male,13.27
medium_variant,364,2025,male,12.621
medium_variant,364,2026,male,11.983
medium_variant,364,2027,male,11.403
medium_variant,364,2028,male,10.862
medium_variant,364,2029,male,10.347
medium_variant,364,2030,male,9.851
medium_variant,364,2031,male,9.386
medium_variant,364,2032,male,8.957
medium_variant,364,2033,male,8.551
medium_variant,364,2034,male,8.162
medium_variant,364,2035,male,7.784
medium_variant,364,2036,male,7.438
medium_variant,364,2037,male,7.11
medium_variant,364,2038,male,6.799
medium_variant,364,2039,male,6.508
medium_variant,364,2040,male,6.235
medium_variant,364,2041,male,5.99
medium_variant,364,2042,male,5.759
medium_variant,364,2043,male,5.532
medium_variant,364,2044,male,5.297
medium_variant,364,2045,male,5.053
medium_variant,364,2046,male,4.812
medium_variant,364,2047,male,4.574
medium_variant,364,2048,male,4.332
medium_variant,364,2049,male,4.083
medium_variant,364,2050,male,3.829
medium_variant,364,2051,male,3.584
medium_variant,364,2052,male,3.348
medium_variant,364,2053,male,3.125
medium_variant,364,2054,male,2.922
medium_variant,364,2055,male,2.741
medium_variant,364,2056,male,2.588
medium_variant,364,2057,male,2.453
medium_variant,364,2058,male,2.337
medium_variant,364,2059,male,2.239
medium_variant,364,2060,male,2.159
medium_variant,364,2061,male,2.101
medium_variant,364,2062,male,2.059
medium_variant,364,2063,male,2.028
medium_variant,364,2064,male,2.005
medium_variant,364,2065,male,1.988
medium_variant,364,2066,male,1.984
medium_variant,364,2067,male,1.987
medium_variant,364,2068,male,1.994
medium_variant,364,2069,male,2.001
medium_variant,364,2070,male,2.006
medium_variant,364,2071,male,2.013
medium_variant,364,2072,male,2.02
medium_variant,364,2073,male,2.024
medium_variant,364,2074,male,2.023
medium_variant,364,2075,male,2.013
medium_variant,364,2076,male,1.998
medium_variant,364,2077,male,1.978
medium_variant,364,2078,male,1.954
medium_variant,364,2079,male,1.926
medium_variant,364,2080,male,1.893
medium_variant,364,2081,male,1.857
medium_variant,364,2082,male,1.821
medium_variant,364,2083,male,1.785
medium_variant,364,2084,male,1.75
medium_variant,364,2085,male,1.716
medium_variant,364,2086,male,1.688
medium_variant,364,2087,male,1.664
medium_variant,364,2088,male,1.642
medium_variant,364,2089,male,1.623
medium_variant,364,2090,male,1.605
medium_variant,364,2091,male,1.597
medium_variant,364,2092,male,1.592
medium_variant,364,2093,male,1.59
medium_variant,364,2094,male,1.589
medium_variant,364,2095,male,1.588
medium_variant,364,2096,male,1.597
medium_variant,364,2097,male,1.607
medium_variant,364,2098,male,1.617
medium_variant,364,2099,male,1.627
medium_variant,364,2100,male,1.633
estimates,364,1950,female,13.055
estimates,364,1951,female,13.077
estimates,364,1952,female,13.216
estimates,364,1953,female,13.466
estimates,364,1954,female,13.83
estimates,364,1955,female,14.315
estimates,364,1956,female,14.237
estimates,364,1957,female,14.267
estimates,364,1958,female,14.416
estimates,364,1959,female,14.707
estimates,364,1960,female,15.153
estimates,364,1961,female,15.198
estimates,364,1962,female,15.386
estimates,364,1963,female,15.688
estimates,364,1964,female,16.071
estimates,364,1965,female,16.524
estimates,364,1966,female,16.424
estimates,364,1967,female,16.412
estimates,364,1968,female,16.489
estimates,364,1969,female,16.663
estimates,364,1970,female,16.939
estimates,364,1971,female,16.738
estimates,364,1972,female,16.663
estimates,364,1973,female,16.708
estimates,364,1974,female,16.871
estimates,364,1975,female,17.153
estimates,364,1976,female,17.088
estimates,364,1977,female,17.15
estimates,364,1978,female,17.345
estimates,364,1979,female,17.69
estimates,364,1980,female,18.182
estimates,364,1981,female,18.411
estimates,364,1982,female,18.764
estimates,364,1983,female,19.198
estimates,364,1984,female,19.656
estimates,364,1985,female,20.089
estimates,364,1986,female,19.988
estimates,364,1987,female,19.925
estimates,364,1988,female,19.837
estimates,364,1989,female,19.65
estimates,364,1990,female,19.343
estimates,364,1991,female,18.613
estimates,364,1992,female,17.916
estimates,364,1993,female,17.3
estimates,364,1994,female,16.807
estimates,364,1995,female,16.432
estimates,364,1996,female,16.065
estimates,364,1997,female,15.814
estimates,364,1998,female,15.642
estimates,364,1999,female,15.521
estimates,364,2000,female,15.436
estimates,364,2001,female,15.07
estimates,364,2002,female,14.761
estimates,364,2003,female,14.513
estimates,364,2004,female,14.349
estimates,364,2005,female,14.283
estimates,364,2006,female,14.453
estimates,364,2007,female,14.733
estimates,364,2008,female,15.108
estimates,364,2009,female,15.568
estimates,364,2010,female,16.102
estimates,364,2011,female,16.603
estimates,364,2012,female,17.19
estimates,364,2013,female,17.82
estimates,364,2014,female,18.437
estimates,364,2015,female,18.995
medium_variant,364,2015,female,18.995
medium_variant,364,2016,female,18.977
medium_variant,364,2017,female,18.844
medium_variant,364,2018,female,18.538
medium_variant,364,2019,female,17.998
medium_variant,364,2020,female,17.231
medium_variant,364,2021,female,16.231
medium_variant,364,2022,female,15.178
medium_variant,364,2023,female,14.142
medium_variant,364,2024,female,13.186
medium_variant,364,2025,female,12.33
medium_variant,364,2026,female,11.566
medium_variant,364,2027,female,10.887
