variant,country,year,gender,potentialsupport2569_70
estimates,830,1950,male,8.065
estimates,830,1951,male,7.945
estimates,830,1952,male,7.881
estimates,830,1953,male,7.877
estimates,830,1954,male,7.938
estimates,830,1955,male,8.028
estimates,830,1956,male,7.905
estimates,830,1957,male,7.83
estimates,830,1958,male,7.828
estimates,830,1959,male,7.873
estimates,830,1960,male,7.969
estimates,830,1961,male,7.883
estimates,830,1962,male,7.806
estimates,830,1963,male,7.765
estimates,830,1964,male,7.745
estimates,830,1965,male,7.758
estimates,830,1966,male,7.673
estimates,830,1967,male,7.629
estimates,830,1968,male,7.593
estimates,830,1969,male,7.566
estimates,830,1970,male,7.561
estimates,830,1971,male,7.387
estimates,830,1972,male,7.286
estimates,830,1973,male,7.249
estimates,830,1974,male,7.243
estimates,830,1975,male,7.263
estimates,830,1976,male,7.059
estimates,830,1977,male,6.876
estimates,830,1978,male,6.724
estimates,830,1979,male,6.621
estimates,830,1980,male,6.561
estimates,830,1981,male,6.458
estimates,830,1982,male,6.405
estimates,830,1983,male,6.396
estimates,830,1984,male,6.433
estimates,830,1985,male,6.527
estimates,830,1986,male,6.53
estimates,830,1987,male,6.58
estimates,830,1988,male,6.669
estimates,830,1989,male,6.785
estimates,830,1990,male,6.911
estimates,830,1991,male,6.916
estimates,830,1992,male,6.926
estimates,830,1993,male,6.953
estimates,830,1994,male,6.997
estimates,830,1995,male,7.05
estimates,830,1996,male,7.001
estimates,830,1997,male,6.973
estimates,830,1998,male,6.959
estimates,830,1999,male,6.962
estimates,830,2000,male,6.975
estimates,830,2001,male,6.842
estimates,830,2002,male,6.721
estimates,830,2003,male,6.612
estimates,830,2004,male,6.513
estimates,830,2005,male,6.442
estimates,830,2006,male,6.314
estimates,830,2007,male,6.194
estimates,830,2008,male,6.078
estimates,830,2009,male,5.957
estimates,830,2010,male,5.866
estimates,830,2011,male,5.807
estimates,830,2012,male,5.771
estimates,830,2013,male,5.733
estimates,830,2014,male,5.666
estimates,830,2015,male,5.562
medium_variant,830,2015,male,5.562
medium_variant,830,2016,male,5.397
medium_variant,830,2017,male,5.212
medium_variant,830,2018,male,5.031
medium_variant,830,2019,male,4.87
medium_variant,830,2020,male,4.732
medium_variant,830,2021,male,4.598
medium_variant,830,2022,male,4.485
medium_variant,830,2023,male,4.383
medium_variant,830,2024,male,4.279
medium_variant,830,2025,male,4.165
medium_variant,830,2026,male,4.032
medium_variant,830,2027,male,3.901
medium_variant,830,2028,male,3.769
medium_variant,830,2029,male,3.636
medium_variant,830,2030,male,3.505
medium_variant,830,2031,male,3.37
medium_variant,830,2032,male,3.241
medium_variant,830,2033,male,3.121
medium_variant,830,2034,male,3.013
medium_variant,830,2035,male,2.914
medium_variant,830,2036,male,2.825
medium_variant,830,2037,male,2.748
medium_variant,830,2038,male,2.68
medium_variant,830,2039,male,2.621
medium_variant,830,2040,male,2.571
medium_variant,830,2041,male,2.531
medium_variant,830,2042,male,2.499
medium_variant,830,2043,male,2.474
medium_variant,830,2044,male,2.451
medium_variant,830,2045,male,2.425
medium_variant,830,2046,male,2.403
medium_variant,830,2047,male,2.382
medium_variant,830,2048,male,2.36
medium_variant,830,2049,male,2.339
medium_variant,830,2050,male,2.316
medium_variant,830,2051,male,2.297
medium_variant,830,2052,male,2.278
medium_variant,830,2053,male,2.261
medium_variant,830,2054,male,2.244
medium_variant,830,2055,male,2.226
medium_variant,830,2056,male,2.21
medium_variant,830,2057,male,2.195
medium_variant,830,2058,male,2.182
medium_variant,830,2059,male,2.17
medium_variant,830,2060,male,2.155
medium_variant,830,2061,male,2.142
medium_variant,830,2062,male,2.131
medium_variant,830,2063,male,2.12
medium_variant,830,2064,male,2.109
medium_variant,830,2065,male,2.096
medium_variant,830,2066,male,2.087
medium_variant,830,2067,male,2.08
medium_variant,830,2068,male,2.072
medium_variant,830,2069,male,2.064
medium_variant,830,2070,male,2.054
medium_variant,830,2071,male,2.05
medium_variant,830,2072,male,2.046
medium_variant,830,2073,male,2.043
medium_variant,830,2074,male,2.039
medium_variant,830,2075,male,2.029
medium_variant,830,2076,male,2.024
medium_variant,830,2077,male,2.017
medium_variant,830,2078,male,2.009
medium_variant,830,2079,male,1.999
medium_variant,830,2080,male,1.987
medium_variant,830,2081,male,1.98
medium_variant,830,2082,male,1.974
medium_variant,830,2083,male,1.967
medium_variant,830,2084,male,1.959
medium_variant,830,2085,male,1.947
medium_variant,830,2086,male,1.94
medium_variant,830,2087,male,1.934
medium_variant,830,2088,male,1.926
medium_variant,830,2089,male,1.916
medium_variant,830,2090,male,1.903
medium_variant,830,2091,male,1.895
medium_variant,830,2092,male,1.887
medium_variant,830,2093,male,1.878
medium_variant,830,2094,male,1.866
medium_variant,830,2095,male,1.851
medium_variant,830,2096,male,1.843
medium_variant,830,2097,male,1.835
medium_variant,830,2098,male,1.824
medium_variant,830,2099,male,1.812
medium_variant,830,2100,male,1.796
estimates,830,1950,female,5.858
estimates,830,1951,female,5.761
estimates,830,1952,female,5.67
estimates,830,1953,female,5.584
estimates,830,1954,female,5.512
estimates,830,1955,female,5.45
estimates,830,1956,female,5.342
estimates,830,1957,female,5.248
estimates,830,1958,female,5.157
estimates,830,1959,female,5.064
estimates,830,1960,female,4.981
estimates,830,1961,female,4.916
estimates,830,1962,female,4.86
estimates,830,1963,female,4.807
estimates,830,1964,female,4.747
estimates,830,1965,female,4.699
estimates,830,1966,female,4.642
estimates,830,1967,female,4.599
estimates,830,1968,female,4.556
estimates,830,1969,female,4.509
estimates,830,1970,female,4.473
estimates,830,1971,female,4.409
estimates,830,1972,female,4.366
estimates,830,1973,female,4.336
estimates,830,1974,female,4.317
estimates,830,1975,female,4.306
estimates,830,1976,female,4.252
estimates,830,1977,female,4.206
estimates,830,1978,female,4.168
estimates,830,1979,female,4.141
estimates,830,1980,female,4.124
estimates,830,1981,female,4.095
estimates,830,1982,female,4.076
estimates,830,1983,female,4.063
estimates,830,1984,female,4.067
estimates,830,1985,female,4.089
estimates,830,1986,female,4.099
estimates,830,1987,female,4.13
estimates,830,1988,female,4.173
estimates,830,1989,female,4.224
estimates,830,1990,female,4.28
estimates,830,1991,female,4.313
estimates,830,1992,female,4.347
estimates,830,1993,female,4.387
estimates,830,1994,female,4.427
estimates,830,1995,female,4.466
estimates,830,1996,female,4.504
estimates,830,1997,female,4.542
estimates,830,1998,female,4.583
estimates,830,1999,female,4.626
estimates,830,2000,female,4.675
estimates,830,2001,female,4.653
estimates,830,2002,female,4.635
estimates,830,2003,female,4.614
estimates,830,2004,female,4.593
estimates,830,2005,female,4.572
estimates,830,2006,female,4.574
estimates,830,2007,female,4.581
estimates,830,2008,female,4.583
estimates,830,2009,female,4.57
estimates,830,2010,female,4.537
estimates,830,2011,female,4.48
estimates,830,2012,female,4.407
estimates,830,2013,female,4.326
estimates,830,2014,female,4.247
estimates,830,2015,female,4.173
medium_variant,830,2015,female,4.173
medium_variant,830,2016,female,4.104
medium_variant,830,2017,female,4.042
medium_variant,830,2018,female,3.978
medium_variant,830,2019,female,3.902
medium_variant,830,2020,female,3.805
medium_variant,830,2021,female,3.692
medium_variant,830,2022,female,3.571
medium_variant,830,2023,female,3.446
medium_variant,830,2024,female,3.327
medium_variant,830,2025,female,3.216
medium_variant,830,2026,female,3.117
medium_variant,830,2027,female,3.028
medium_variant,830,2028,female,2.945
medium_variant,830,2029,female,2.862
medium_variant,830,2030,female,2.779
medium_variant,830,2031,female,2.704
medium_variant,830,2032,female,2.63
medium_variant,830,2033,female,2.559
medium_variant,830,2034,female,2.49
medium_variant,830,2035,female,2.425
medium_variant,830,2036,female,2.368
medium_variant,830,2037,female,2.315
medium_variant,830,2038,female,2.267
medium_variant,830,2039,female,2.221
medium_variant,830,2040,female,2.176
medium_variant,830,2041,female,2.139
medium_variant,830,2042,female,2.106
medium_variant,830,2043,female,2.075
medium_variant,830,2044,female,2.045
medium_variant,830,2045,female,2.018
medium_variant,830,2046,female,1.997
medium_variant,830,2047,female,1.979
medium_variant,830,2048,female,1.965
medium_variant,830,2049,female,1.953
medium_variant,830,2050,female,1.94
medium_variant,830,2051,female,1.933
medium_variant,830,2052,female,1.928
medium_variant,830,2053,female,1.924
medium_variant,830,2054,female,1.919
medium_variant,830,2055,female,1.913
medium_variant,830,2056,female,1.912
medium_variant,830,2057,female,1.911
medium_variant,830,2058,female,1.91
medium_variant,830,2059,female,1.908
medium_variant,830,2060,female,1.902
medium_variant,830,2061,female,1.899
medium_variant,830,2062,female,1.896
medium_variant,830,2063,female,1.891
medium_variant,830,2064,female,1.885
medium_variant,830,2065,female,1.877
medium_variant,830,2066,female,1.875
medium_variant,830,2067,female,1.874
medium_variant,830,2068,female,1.872
medium_variant,830,2069,female,1.868
medium_variant,830,2070,female,1.86
medium_variant,830,2071,female,1.857
medium_variant,830,2072,female,1.852
medium_variant,830,2073,female,1.846
medium_variant,830,2074,female,1.837
medium_variant,830,2075,female,1.827
medium_variant,830,2076,female,1.823
medium_variant,830,2077,female,1.818
medium_variant,830,2078,female,1.813
medium_variant,830,2079,female,1.806
medium_variant,830,2080,female,1.796
medium_variant,830,2081,female,1.793
medium_variant,830,2082,female,1.788
medium_variant,830,2083,female,1.782
medium_variant,830,2084,female,1.774
medium_variant,830,2085,female,1.763
medium_variant,830,2086,female,1.758
medium_variant,830,2087,female,1.752
medium_variant,830,2088,female,1.746
medium_variant,830,2089,female,1.738
medium_variant,830,2090,female,1.728
medium_variant,830,2091,female,1.723
medium_variant,830,2092,female,1.719
medium_variant,830,2093,female,1.711
medium_variant,830,2094,female,1.702
medium_variant,830,2095,female,1.689
medium_variant,830,2096,female,1.683
medium_variant,830,2097,female,1.675
medium_variant,830,2098,female,1.666
medium_variant,830,2099,female,1.656
medium_variant,830,2100,female,1.644
