variant,country,year,gender,potentialsupport2569_70
estimates,108,1950,male,22.679
estimates,108,1951,male,22.414
estimates,108,1952,male,22.378
estimates,108,1953,male,22.582
estimates,108,1954,male,23.038
estimates,108,1955,male,23.759
estimates,108,1956,male,23.473
estimates,108,1957,male,23.411
estimates,108,1958,male,23.567
estimates,108,1959,male,23.974
estimates,108,1960,male,24.645
estimates,108,1961,male,24.356
estimates,108,1962,male,24.309
estimates,108,1963,male,24.438
estimates,108,1964,male,24.691
estimates,108,1965,male,25.045
estimates,108,1966,male,24.398
estimates,108,1967,male,23.92
estimates,108,1968,male,23.62
estimates,108,1969,male,23.507
estimates,108,1970,male,23.58
estimates,108,1971,male,22.036
estimates,108,1972,male,20.71
estimates,108,1973,male,19.6
estimates,108,1974,male,18.693
estimates,108,1975,male,17.96
estimates,108,1976,male,17.78
estimates,108,1977,male,17.785
estimates,108,1978,male,17.948
estimates,108,1979,male,18.253
estimates,108,1980,male,18.677
estimates,108,1981,male,18.596
estimates,108,1982,male,18.628
estimates,108,1983,male,18.76
estimates,108,1984,male,18.993
estimates,108,1985,male,19.321
estimates,108,1986,male,19.302
estimates,108,1987,male,19.405
estimates,108,1988,male,19.608
estimates,108,1989,male,19.893
estimates,108,1990,male,20.25
estimates,108,1991,male,19.962
estimates,108,1992,male,19.781
estimates,108,1993,male,19.696
estimates,108,1994,male,19.709
estimates,108,1995,male,19.825
estimates,108,1996,male,19.326
estimates,108,1997,male,18.871
estimates,108,1998,male,18.453
estimates,108,1999,male,18.079
estimates,108,2000,male,17.766
estimates,108,2001,male,17.669
estimates,108,2002,male,17.715
estimates,108,2003,male,17.896
estimates,108,2004,male,18.215
estimates,108,2005,male,18.656
estimates,108,2006,male,18.952
estimates,108,2007,male,19.356
estimates,108,2008,male,19.847
estimates,108,2009,male,20.412
estimates,108,2010,male,21.034
estimates,108,2011,male,21.413
estimates,108,2012,male,21.879
estimates,108,2013,male,22.431
estimates,108,2014,male,23.074
estimates,108,2015,male,23.804
medium_variant,108,2015,male,23.804
medium_variant,108,2016,male,24.122
medium_variant,108,2017,male,24.534
medium_variant,108,2018,male,24.916
medium_variant,108,2019,male,25.117
medium_variant,108,2020,male,25.063
medium_variant,108,2021,male,24.372
medium_variant,108,2022,male,23.66
medium_variant,108,2023,male,22.963
medium_variant,108,2024,male,22.306
medium_variant,108,2025,male,21.699
medium_variant,108,2026,male,20.893
medium_variant,108,2027,male,20.214
medium_variant,108,2028,male,19.678
medium_variant,108,2029,male,19.306
medium_variant,108,2030,male,19.091
medium_variant,108,2031,male,18.834
medium_variant,108,2032,male,18.733
medium_variant,108,2033,male,18.753
medium_variant,108,2034,male,18.866
medium_variant,108,2035,male,19.052
medium_variant,108,2036,male,19.11
medium_variant,108,2037,male,19.245
medium_variant,108,2038,male,19.463
medium_variant,108,2039,male,19.786
medium_variant,108,2040,male,20.214
medium_variant,108,2041,male,20.474
medium_variant,108,2042,male,20.836
medium_variant,108,2043,male,21.228
