variant,country,year,gender,potentialsupport2569_70
estimates,762,1950,male,15.821
estimates,762,1951,male,15.361
estimates,762,1952,male,15.088
estimates,762,1953,male,14.915
estimates,762,1954,male,14.729
estimates,762,1955,male,14.49
estimates,762,1956,male,13.991
estimates,762,1957,male,13.514
estimates,762,1958,male,13.136
estimates,762,1959,male,12.942
estimates,762,1960,male,12.949
estimates,762,1961,male,12.897
estimates,762,1962,male,12.993
estimates,762,1963,male,13.158
estimates,762,1964,male,13.294
estimates,762,1965,male,13.346
estimates,762,1966,male,13.148
estimates,762,1967,male,12.942
estimates,762,1968,male,12.727
estimates,762,1969,male,12.51
estimates,762,1970,male,12.295
estimates,762,1971,male,11.952
estimates,762,1972,male,11.677
estimates,762,1973,male,11.504
estimates,762,1974,male,11.495
estimates,762,1975,male,11.689
estimates,762,1976,male,11.6
estimates,762,1977,male,11.669
estimates,762,1978,male,11.838
estimates,762,1979,male,12.047
estimates,762,1980,male,12.267
estimates,762,1981,male,12.52
estimates,762,1982,male,12.813
estimates,762,1983,male,13.189
estimates,762,1984,male,13.721
estimates,762,1985,male,14.448
estimates,762,1986,male,15.119
estimates,762,1987,male,15.932
estimates,762,1988,male,16.82
estimates,762,1989,male,17.7
estimates,762,1990,male,18.508
estimates,762,1991,male,19.124
estimates,762,1992,male,19.788
estimates,762,1993,male,20.386
estimates,762,1994,male,20.734
estimates,762,1995,male,20.758
estimates,762,1996,male,19.697
estimates,762,1997,male,18.612
estimates,762,1998,male,17.69
estimates,762,1999,male,17.088
estimates,762,2000,male,16.83
estimates,762,2001,male,16.401
estimates,762,2002,male,16.21
estimates,762,2003,male,16.142
estimates,762,2004,male,16.074
estimates,762,2005,male,15.96
estimates,762,2006,male,15.802
estimates,762,2007,male,15.658
estimates,762,2008,male,15.617
estimates,762,2009,male,15.792
estimates,762,2010,male,16.222
estimates,762,2011,male,16.728
estimates,762,2012,male,17.455
estimates,762,2013,male,18.345
estimates,762,2014,male,19.314
estimates,762,2015,male,20.304
medium_variant,762,2015,male,20.304
medium_variant,762,2016,male,20.904
medium_variant,762,2017,male,21.514
medium_variant,762,2018,male,22.07
medium_variant,762,2019,male,22.474
medium_variant,762,2020,male,22.671
medium_variant,762,2021,male,22.215
medium_variant,762,2022,male,21.689
medium_variant,762,2023,male,21.119
medium_variant,762,2024,male,20.523
medium_variant,762,2025,male,19.901
medium_variant,762,2026,male,18.999
medium_variant,762,2027,male,18.179
medium_variant,762,2028,male,17.434
medium_variant,762,2029,male,16.768
medium_variant,762,2030,male,16.181
medium_variant,762,2031,male,15.506
medium_variant,762,2032,male,14.941
medium_variant,762,2033,male,14.473
medium_variant,762,2034,male,14.094
medium_variant,762,2035,male,13.79
medium_variant,762,2036,male,13.44
medium_variant,762,2037,male,13.169
medium_variant,762,2038,male,12.957
medium_variant,762,2039,male,12.786
medium_variant,762,2040,male,12.643
medium_variant,762,2041,male,12.424
medium_variant,762,2042,male,12.24
medium_variant,762,2043,male,12.085
medium_variant,762,2044,male,11.953
medium_variant,762,2045,male,11.837
medium_variant,762,2046,male,11.627
medium_variant,762,2047,male,11.443
medium_variant,762,2048,male,11.265
medium_variant,762,2049,male,11.071
medium_variant,762,2050,male,10.85
medium_variant,762,2051,male,10.521
medium_variant,762,2052,male,10.205
medium_variant,762,2053,male,9.889
medium_variant,762,2054,male,9.56
medium_variant,762,2055,male,9.217
medium_variant,762,2056,male,8.811
medium_variant,762,2057,male,8.429
medium_variant,762,2058,male,8.083
medium_variant,762,2059,male,7.785
medium_variant,762,2060,male,7.536
medium_variant,762,2061,male,7.295
medium_variant,762,2062,male,7.099
medium_variant,762,2063,male,6.937
medium_variant,762,2064,male,6.801
medium_variant,762,2065,male,6.683
medium_variant,762,2066,male,6.56
medium_variant,762,2067,male,6.458
medium_variant,762,2068,male,6.376
medium_variant,762,2069,male,6.315
medium_variant,762,2070,male,6.275
medium_variant,762,2071,male,6.228
medium_variant,762,2072,male,6.201
medium_variant,762,2073,male,6.178
medium_variant,762,2074,male,6.142
medium_variant,762,2075,male,6.083
medium_variant,762,2076,male,5.98
medium_variant,762,2077,male,5.867
medium_variant,762,2078,male,5.744
medium_variant,762,2079,male,5.611
medium_variant,762,2080,male,5.47
medium_variant,762,2081,male,5.302
medium_variant,762,2082,male,5.138
medium_variant,762,2083,male,4.979
medium_variant,762,2084,male,4.83
medium_variant,762,2085,male,4.69
medium_variant,762,2086,male,4.55
medium_variant,762,2087,male,4.424
medium_variant,762,2088,male,4.309
medium_variant,762,2089,male,4.204
medium_variant,762,2090,male,4.107
medium_variant,762,2091,male,4.016
medium_variant,762,2092,male,3.936
medium_variant,762,2093,male,3.863
medium_variant,762,2094,male,3.796
medium_variant,762,2095,male,3.733
medium_variant,762,2096,male,3.677
medium_variant,762,2097,male,3.627
medium_variant,762,2098,male,3.579
medium_variant,762,2099,male,3.531
medium_variant,762,2100,male,3.48
estimates,762,1950,female,18.482
estimates,762,1951,female,17.774
estimates,762,1952,female,17.184
estimates,762,1953,female,16.633
estimates,762,1954,female,16.036
estimates,762,1955,female,15.393
estimates,762,1956,female,14.694
estimates,762,1957,female,14.01
estimates,762,1958,female,13.433
estimates,762,1959,female,13.062
estimates,762,1960,female,12.904
estimates,762,1961,female,12.839
estimates,762,1962,female,12.92
estimates,762,1963,female,13.034
estimates,762,1964,female,13.037
estimates,762,1965,female,12.861
estimates,762,1966,female,12.51
estimates,762,1967,female,12.08
estimates,762,1968,female,11.605
estimates,762,1969,female,11.123
estimates,762,1970,female,10.655
estimates,762,1971,female,10.267
estimates,762,1972,female,9.96
estimates,762,1973,female,9.74
estimates,762,1974,female,9.63
estimates,762,1975,female,9.636
estimates,762,1976,female,9.433
estimates,762,1977,female,9.333
estimates,762,1978,female,9.308
estimates,762,1979,female,9.336
estimates,762,1980,female,9.404
estimates,762,1981,female,9.463
estimates,762,1982,female,9.554
estimates,762,1983,female,9.684
estimates,762,1984,female,9.865
estimates,762,1985,female,10.102
estimates,762,1986,female,10.338
estimates,762,1987,female,10.631
estimates,762,1988,female,10.948
estimates,762,1989,female,11.242
estimates,762,1990,female,11.482
estimates,762,1991,female,11.692
estimates,762,1992,female,11.929
estimates,762,1993,female,12.199
estimates,762,1994,female,12.505
estimates,762,1995,female,12.858
estimates,762,1996,female,12.846
estimates,762,1997,female,12.921
estimates,762,1998,female,13.13
estimates,762,1999,female,13.525
estimates,762,2000,female,14.15
estimates,762,2001,female,14.21
estimates,762,2002,female,14.384
estimates,762,2003,female,14.593
estimates,762,2004,female,14.766
estimates,762,2005,female,14.895
estimates,762,2006,female,14.79
estimates,762,2007,female,14.665
estimates,762,2008,female,14.625
estimates,762,2009,female,14.792
estimates,762,2010,female,15.21
estimates,762,2011,female,15.66
estimates,762,2012,female,16.306
estimates,762,2013,female,17.056
estimates,762,2014,female,17.772
estimates,762,2015,female,18.362
medium_variant,762,2015,female,18.362
medium_variant,762,2016,female,18.732
medium_variant,762,2017,female,18.976
medium_variant,762,2018,female,19.074
medium_variant,762,2019,female,18.994
medium_variant,762,2020,female,18.716
medium_variant,762,2021,female,18.178
medium_variant,762,2022,female,17.549
medium_variant,762,2023,female,16.838
medium_variant,762,2024,female,16.058
medium_variant,762,2025,female,15.235
medium_variant,762,2026,female,14.375
medium_variant,762,2027,female,13.547
medium_variant,762,2028,female,12.77
medium_variant,762,2029,female,12.067
medium_variant,762,2030,female,11.44
medium_variant,762,2031,female,10.883
medium_variant,762,2032,female,10.395
medium_variant,762,2033,female,9.969
medium_variant,762,2034,female,9.597
medium_variant,762,2035,female,9.269
medium_variant,762,2036,female,9.002
medium_variant,762,2037,female,8.773
medium_variant,762,2038,female,8.569
medium_variant,762,2039,female,8.382
medium_variant,762,2040,female,8.209
medium_variant,762,2041,female,8.066
medium_variant,762,2042,female,7.932
medium_variant,762,2043,female,7.806
medium_variant,762,2044,female,7.688
medium_variant,762,2045,female,7.573
medium_variant,762,2046,female,7.47
medium_variant,762,2047,female,7.371
medium_variant,762,2048,female,7.265
medium_variant,762,2049,female,7.142
medium_variant,762,2050,female,6.993
medium_variant,762,2051,female,6.831
medium_variant,762,2052,female,6.66
medium_variant,762,2053,female,6.478
medium_variant,762,2054,female,6.279
medium_variant,762,2055,female,6.063
medium_variant,762,2056,female,5.844
medium_variant,762,2057,female,5.626
medium_variant,762,2058,female,5.418
medium_variant,762,2059,female,5.23
medium_variant,762,2060,female,5.064
medium_variant,762,2061,female,4.928
medium_variant,762,2062,female,4.812
medium_variant,762,2063,female,4.711
medium_variant,762,2064,female,4.621
medium_variant,762,2065,female,4.538
medium_variant,762,2066,female,4.474
medium_variant,762,2067,female,4.419
medium_variant,762,2068,female,4.371
medium_variant,762,2069,female,4.33
medium_variant,762,2070,female,4.294
medium_variant,762,2071,female,4.276
medium_variant,762,2072,female,4.263
medium_variant,762,2073,female,4.25
medium_variant,762,2074,female,4.225
medium_variant,762,2075,female,4.184
medium_variant,762,2076,female,4.14
medium_variant,762,2077,female,4.087
medium_variant,762,2078,female,4.023
medium_variant,762,2079,female,3.949
medium_variant,762,2080,female,3.866
medium_variant,762,2081,female,3.783
medium_variant,762,2082,female,3.698
medium_variant,762,2083,female,3.612
