variant,country,year,gender,potentialsupport2564_65
estimates,458,1950,male,11.972
estimates,458,1951,male,12.035
estimates,458,1952,male,12.244
estimates,458,1953,male,12.57
estimates,458,1954,male,12.987
estimates,458,1955,male,13.504
estimates,458,1956,male,13.71
estimates,458,1957,male,13.982
estimates,458,1958,male,14.36
estimates,458,1959,male,14.913
estimates,458,1960,male,15.697
estimates,458,1961,male,16.127
estimates,458,1962,male,16.776
estimates,458,1963,male,17.571
estimates,458,1964,male,18.375
estimates,458,1965,male,19.092
estimates,458,1966,male,18.863
estimates,458,1967,male,18.517
estimates,458,1968,male,18.151
estimates,458,1969,male,17.881
estimates,458,1970,male,17.759
estimates,458,1971,male,17.563
estimates,458,1972,male,17.549
estimates,458,1973,male,17.647
estimates,458,1974,male,17.761
estimates,458,1975,male,17.853
estimates,458,1976,male,17.675
estimates,458,1977,male,17.508
estimates,458,1978,male,17.4
estimates,458,1979,male,17.403
estimates,458,1980,male,17.534
estimates,458,1981,male,17.426
estimates,458,1982,male,17.462
estimates,458,1983,male,17.612
estimates,458,1984,male,17.839
estimates,458,1985,male,18.122
estimates,458,1986,male,18.31
estimates,458,1987,male,18.546
estimates,458,1988,male,18.837
estimates,458,1989,male,19.198
estimates,458,1990,male,19.638
estimates,458,1991,male,19.813
estimates,458,1992,male,20.087
estimates,458,1993,male,20.406
estimates,458,1994,male,20.706
estimates,458,1995,male,20.955
estimates,458,1996,male,20.875
estimates,458,1997,male,20.799
estimates,458,1998,male,20.774
estimates,458,1999,male,20.857
estimates,458,2000,male,21.064
estimates,458,2001,male,20.847
estimates,458,2002,male,20.625
estimates,458,2003,male,20.308
estimates,458,2004,male,19.924
estimates,458,2005,male,19.59
estimates,458,2006,male,19.168
estimates,458,2007,male,18.785
estimates,458,2008,male,18.382
estimates,458,2009,male,17.977
estimates,458,2010,male,17.657
estimates,458,2011,male,17.354
estimates,458,2012,male,17.169
estimates,458,2013,male,17.036
estimates,458,2014,male,16.877
estimates,458,2015,male,16.652
medium_variant,458,2015,male,16.652
medium_variant,458,2016,male,16.229
medium_variant,458,2017,male,15.78
medium_variant,458,2018,male,15.328
medium_variant,458,2019,male,14.893
medium_variant,458,2020,male,14.477
medium_variant,458,2021,male,13.996
medium_variant,458,2022,male,13.551
medium_variant,458,2023,male,13.129
medium_variant,458,2024,male,12.72
medium_variant,458,2025,male,12.317
medium_variant,458,2026,male,11.869
medium_variant,458,2027,male,11.454
medium_variant,458,2028,male,11.062
medium_variant,458,2029,male,10.688
medium_variant,458,2030,male,10.324
medium_variant,458,2031,male,9.939
medium_variant,458,2032,male,9.579
medium_variant,458,2033,male,9.251
medium_variant,458,2034,male,8.963
medium_variant,458,2035,male,8.716
medium_variant,458,2036,male,8.477
medium_variant,458,2037,male,8.274
medium_variant,458,2038,male,8.094
medium_variant,458,2039,male,7.924
medium_variant,458,2040,male,7.755
medium_variant,458,2041,male,7.566
medium_variant,458,2042,male,7.385
medium_variant,458,2043,male,7.212
medium_variant,458,2044,male,7.049
medium_variant,458,2045,male,6.895
medium_variant,458,2046,male,6.726
medium_variant,458,2047,male,6.571
medium_variant,458,2048,male,6.415
medium_variant,458,2049,male,6.245
medium_variant,458,2050,male,6.055
medium_variant,458,2051,male,5.836
medium_variant,458,2052,male,5.615
