variant,country,year,gender,potentialsupport2564_65
estimates,344,1950,male,64.034
estimates,344,1951,male,63.688
estimates,344,1952,male,63.081
estimates,344,1953,male,62.537
estimates,344,1954,male,62.32
estimates,344,1955,male,62.234
estimates,344,1956,male,62.938
estimates,344,1957,male,63.132
estimates,344,1958,male,62.435
estimates,344,1959,male,60.889
estimates,344,1960,male,58.796
estimates,344,1961,male,57.203
estimates,344,1962,male,56.4
estimates,344,1963,male,56.15
estimates,344,1964,male,56.085
estimates,344,1965,male,55.906
estimates,344,1966,male,51.888
estimates,344,1967,male,47.175
estimates,344,1968,male,42.297
estimates,344,1969,male,37.99
estimates,344,1970,male,34.569
estimates,344,1971,male,31.96
estimates,344,1972,male,29.844
estimates,344,1973,male,27.839
estimates,344,1974,male,25.764
estimates,344,1975,male,23.701
estimates,344,1976,male,22.83
estimates,344,1977,male,22.093
estimates,344,1978,male,21.464
estimates,344,1979,male,20.899
estimates,344,1980,male,20.352
estimates,344,1981,male,19.316
estimates,344,1982,male,18.407
estimates,344,1983,male,17.602
estimates,344,1984,male,16.903
estimates,344,1985,male,16.313
estimates,344,1986,male,15.617
estimates,344,1987,male,15.015
estimates,344,1988,male,14.467
estimates,344,1989,male,13.941
estimates,344,1990,male,13.424
estimates,344,1991,male,13.005
estimates,344,1992,male,12.622
estimates,344,1993,male,12.265
estimates,344,1994,male,11.927
estimates,344,1995,male,11.595
estimates,344,1996,male,11.153
estimates,344,1997,male,10.739
estimates,344,1998,male,10.344
estimates,344,1999,male,9.968
estimates,344,2000,male,9.614
estimates,344,2001,male,9.196
estimates,344,2002,male,8.832
estimates,344,2003,male,8.516
estimates,344,2004,male,8.238
estimates,344,2005,male,7.989
estimates,344,2006,male,7.686
estimates,344,2007,male,7.392
estimates,344,2008,male,7.123
estimates,344,2009,male,6.907
estimates,344,2010,male,6.751
estimates,344,2011,male,6.698
estimates,344,2012,male,6.702
estimates,344,2013,male,6.718
estimates,344,2014,male,6.685
estimates,344,2015,male,6.568
medium_variant,344,2015,male,6.568
medium_variant,344,2016,male,6.384
medium_variant,344,2017,male,6.147
medium_variant,344,2018,male,5.883
medium_variant,344,2019,male,5.62
medium_variant,344,2020,male,5.37
medium_variant,344,2021,male,5.13
medium_variant,344,2022,male,4.905
medium_variant,344,2023,male,4.684
medium_variant,344,2024,male,4.453
medium_variant,344,2025,male,4.207
medium_variant,344,2026,male,3.966
medium_variant,344,2027,male,3.729
medium_variant,344,2028,male,3.504
medium_variant,344,2029,male,3.3
medium_variant,344,2030,male,3.12
medium_variant,344,2031,male,2.966
medium_variant,344,2032,male,2.831
medium_variant,344,2033,male,2.716
medium_variant,344,2034,male,2.619
medium_variant,344,2035,male,2.54
medium_variant,344,2036,male,2.484
medium_variant,344,2037,male,2.443
medium_variant,344,2038,male,2.413
medium_variant,344,2039,male,2.388
medium_variant,344,2040,male,2.366
medium_variant,344,2041,male,2.354
medium_variant,344,2042,male,2.346
medium_variant,344,2043,male,2.343
medium_variant,344,2044,male,2.345
medium_variant,344,2045,male,2.348
medium_variant,344,2046,male,2.356
medium_variant,344,2047,male,2.369
medium_variant,344,2048,male,2.383
medium_variant,344,2049,male,2.395
medium_variant,344,2050,male,2.404
medium_variant,344,2051,male,2.411
medium_variant,344,2052,male,2.418
medium_variant,344,2053,male,2.424
medium_variant,344,2054,male,2.428
medium_variant,344,2055,male,2.428
medium_variant,344,2056,male,2.427
medium_variant,344,2057,male,2.427
medium_variant,344,2058,male,2.426
medium_variant,344,2059,male,2.419
medium_variant,344,2060,male,2.403
medium_variant,344,2061,male,2.389
medium_variant,344,2062,male,2.371
medium_variant,344,2063,male,2.351
medium_variant,344,2064,male,2.33
medium_variant,344,2065,male,2.31
medium_variant,344,2066,male,2.3
medium_variant,344,2067,male,2.292
medium_variant,344,2068,male,2.289
medium_variant,344,2069,male,2.291
medium_variant,344,2070,male,2.299
medium_variant,344,2071,male,2.322
medium_variant,344,2072,male,2.355
medium_variant,344,2073,male,2.391
medium_variant,344,2074,male,2.422
medium_variant,344,2075,male,2.442
medium_variant,344,2076,male,2.463
medium_variant,344,2077,male,2.476
medium_variant,344,2078,male,2.482
medium_variant,344,2079,male,2.485
medium_variant,344,2080,male,2.484
medium_variant,344,2081,male,2.491
medium_variant,344,2082,male,2.499
medium_variant,344,2083,male,2.503
medium_variant,344,2084,male,2.498
medium_variant,344,2085,male,2.48
medium_variant,344,2086,male,2.464
medium_variant,344,2087,male,2.441
medium_variant,344,2088,male,2.412
medium_variant,344,2089,male,2.378
medium_variant,344,2090,male,2.338
medium_variant,344,2091,male,2.305
medium_variant,344,2092,male,2.271
medium_variant,344,2093,male,2.235
medium_variant,344,2094,male,2.195
medium_variant,344,2095,male,2.151
medium_variant,344,2096,male,2.117
medium_variant,344,2097,male,2.083
medium_variant,344,2098,male,2.049
medium_variant,344,2099,male,2.015
medium_variant,344,2100,male,1.982
estimates,344,1950,female,19.765
estimates,344,1951,female,20.504
estimates,344,1952,female,21.126
estimates,344,1953,female,21.473
estimates,344,1954,female,21.588
estimates,344,1955,female,21.619
estimates,344,1956,female,22.031
estimates,344,1957,female,22.452
estimates,344,1958,female,22.589
estimates,344,1959,female,22.305
estimates,344,1960,female,21.698
estimates,344,1961,female,20.801
estimates,344,1962,female,20.04
estimates,344,1963,female,19.327
estimates,344,1964,female,18.598
estimates,344,1965,female,17.838
estimates,344,1966,female,16.747
estimates,344,1967,female,15.562
estimates,344,1968,female,14.362
estimates,344,1969,female,13.281
estimates,344,1970,female,12.394
estimates,344,1971,female,11.746
estimates,344,1972,female,11.236
estimates,344,1973,female,10.782
estimates,344,1974,female,10.325
estimates,344,1975,female,9.858
estimates,344,1976,female,9.684
estimates,344,1977,female,9.523
estimates,344,1978,female,9.378
estimates,344,1979,female,9.254
estimates,344,1980,female,9.151
estimates,344,1981,female,9.097
estimates,344,1982,female,9.076
estimates,344,1983,female,9.075
estimates,344,1984,female,9.085
estimates,344,1985,female,9.099
estimates,344,1986,female,9.004
estimates,344,1987,female,8.91
estimates,344,1988,female,8.801
estimates,344,1989,female,8.664
estimates,344,1990,female,8.5
estimates,344,1991,female,8.435
estimates,344,1992,female,8.376
estimates,344,1993,female,8.321
estimates,344,1994,female,8.264
estimates,344,1995,female,8.191
estimates,344,1996,female,8.052
estimates,344,1997,female,7.924
estimates,344,1998,female,7.809
estimates,344,1999,female,7.712
estimates,344,2000,female,7.633
estimates,344,2001,female,7.476
estimates,344,2002,female,7.334
estimates,344,2003,female,7.202
estimates,344,2004,female,7.076
estimates,344,2005,female,6.955
estimates,344,2006,female,6.828
estimates,344,2007,female,6.713
estimates,344,2008,female,6.618
estimates,344,2009,female,6.559
estimates,344,2010,female,6.54
estimates,344,2011,female,6.573
estimates,344,2012,female,6.646
estimates,344,2013,female,6.727
estimates,344,2014,female,6.759
estimates,344,2015,female,6.707
medium_variant,344,2015,female,6.707
medium_variant,344,2016,female,6.589
medium_variant,344,2017,female,6.409
medium_variant,344,2018,female,6.189
medium_variant,344,2019,female,5.952
medium_variant,344,2020,female,5.71
medium_variant,344,2021,female,5.462
medium_variant,344,2022,female,5.214
medium_variant,344,2023,female,4.966
medium_variant,344,2024,female,4.714
medium_variant,344,2025,female,4.458
medium_variant,344,2026,female,4.219
medium_variant,344,2027,female,3.986
medium_variant,344,2028,female,3.761
medium_variant,344,2029,female,3.542
medium_variant,344,2030,female,3.331
medium_variant,344,2031,female,3.144
medium_variant,344,2032,female,2.968
medium_variant,344,2033,female,2.806
medium_variant,344,2034,female,2.66
medium_variant,344,2035,female,2.529
medium_variant,344,2036,female,2.426
medium_variant,344,2037,female,2.336
medium_variant,344,2038,female,2.251
medium_variant,344,2039,female,2.171
medium_variant,344,2040,female,2.094
medium_variant,344,2041,female,2.031
medium_variant,344,2042,female,1.972
medium_variant,344,2043,female,1.917
medium_variant,344,2044,female,1.865
medium_variant,344,2045,female,1.813
medium_variant,344,2046,female,1.771
medium_variant,344,2047,female,1.731
medium_variant,344,2048,female,1.692
medium_variant,344,2049,female,1.651
medium_variant,344,2050,female,1.606
medium_variant,344,2051,female,1.57
medium_variant,344,2052,female,1.533
medium_variant,344,2053,female,1.497
medium_variant,344,2054,female,1.461
medium_variant,344,2055,female,1.427
medium_variant,344,2056,female,1.403
medium_variant,344,2057,female,1.382
medium_variant,344,2058,female,1.363
medium_variant,344,2059,female,1.345
medium_variant,344,2060,female,1.324
medium_variant,344,2061,female,1.31
medium_variant,344,2062,female,1.297
medium_variant,344,2063,female,1.285
medium_variant,344,2064,female,1.273
medium_variant,344,2065,female,1.263
medium_variant,344,2066,female,1.264
medium_variant,344,2067,female,1.269
medium_variant,344,2068,female,1.276
medium_variant,344,2069,female,1.287
medium_variant,344,2070,female,1.299
medium_variant,344,2071,female,1.321
medium_variant,344,2072,female,1.348
medium_variant,344,2073,female,1.376
medium_variant,344,2074,female,1.404
medium_variant,344,2075,female,1.428
medium_variant,344,2076,female,1.456
