variant,country,year,gender,potentialsupport2564_65
estimates,616,1950,male,18.572
estimates,616,1951,male,18.601
estimates,616,1952,male,18.726
estimates,616,1953,male,18.933
estimates,616,1954,male,19.207
estimates,616,1955,male,19.538
estimates,616,1956,male,19.248
estimates,616,1957,male,19.014
estimates,616,1958,male,18.863
estimates,616,1959,male,18.832
estimates,616,1960,male,18.93
estimates,616,1961,male,18.496
estimates,616,1962,male,18.176
estimates,616,1963,male,17.885
estimates,616,1964,male,17.536
estimates,616,1965,male,17.094
estimates,616,1966,male,16.345
estimates,616,1967,male,15.628
estimates,616,1968,male,14.964
estimates,616,1969,male,14.376
estimates,616,1970,male,13.866
estimates,616,1971,male,13.226
estimates,616,1972,male,12.726
estimates,616,1973,male,12.323
estimates,616,1974,male,11.971
estimates,616,1975,male,11.648
estimates,616,1976,male,11.182
estimates,616,1977,male,10.808
estimates,616,1978,male,10.528
estimates,616,1979,male,10.35
estimates,616,1980,male,10.267
estimates,616,1981,male,10.144
estimates,616,1982,male,10.09
estimates,616,1983,male,10.132
estimates,616,1984,male,10.321
estimates,616,1985,male,10.689
estimates,616,1986,male,10.927
estimates,616,1987,male,11.337
estimates,616,1988,male,11.833
estimates,616,1989,male,12.271
estimates,616,1990,male,12.558
estimates,616,1991,male,12.357
estimates,616,1992,male,12.074
estimates,616,1993,male,11.774
estimates,616,1994,male,11.52
estimates,616,1995,male,11.335
estimates,616,1996,male,10.891
estimates,616,1997,male,10.534
estimates,616,1998,male,10.254
estimates,616,1999,male,10.043
estimates,616,2000,male,9.893
estimates,616,2001,male,9.571
estimates,616,2002,male,9.322
estimates,616,2003,male,9.134
estimates,616,2004,male,9.002
estimates,616,2005,male,8.919
estimates,616,2006,male,8.738
estimates,616,2007,male,8.595
estimates,616,2008,male,8.501
estimates,616,2009,male,8.475
estimates,616,2010,male,8.523
estimates,616,2011,male,8.512
estimates,616,2012,male,8.561
estimates,616,2013,male,8.616
estimates,616,2014,male,8.608
estimates,616,2015,male,8.505
medium_variant,616,2015,male,8.505
medium_variant,616,2016,male,8.235
medium_variant,616,2017,male,7.92
medium_variant,616,2018,male,7.585
medium_variant,616,2019,male,7.252
medium_variant,616,2020,male,6.931
medium_variant,616,2021,male,6.565
medium_variant,616,2022,male,6.229
medium_variant,616,2023,male,5.917
medium_variant,616,2024,male,5.627
medium_variant,616,2025,male,5.355
medium_variant,616,2026,male,5.074
medium_variant,616,2027,male,4.818
medium_variant,616,2028,male,4.594
medium_variant,616,2029,male,4.414
medium_variant,616,2030,male,4.278
medium_variant,616,2031,male,4.164
medium_variant,616,2032,male,4.086
medium_variant,616,2033,male,4.033
medium_variant,616,2034,male,3.994
medium_variant,616,2035,male,3.963
medium_variant,616,2036,male,3.928
medium_variant,616,2037,male,3.901
medium_variant,616,2038,male,3.877
medium_variant,616,2039,male,3.849
medium_variant,616,2040,male,3.813
medium_variant,616,2041,male,3.754
medium_variant,616,2042,male,3.691
medium_variant,616,2043,male,3.622
medium_variant,616,2044,male,3.548
medium_variant,616,2045,male,3.466
medium_variant,616,2046,male,3.361
medium_variant,616,2047,male,3.256
medium_variant,616,2048,male,3.149
medium_variant,616,2049,male,3.041
medium_variant,616,2050,male,2.929
medium_variant,616,2051,male,2.808
medium_variant,616,2052,male,2.69
medium_variant,616,2053,male,2.58
medium_variant,616,2054,male,2.479
medium_variant,616,2055,male,2.39
medium_variant,616,2056,male,2.311
medium_variant,616,2057,male,2.243
medium_variant,616,2058,male,2.185
medium_variant,616,2059,male,2.132
medium_variant,616,2060,male,2.082
medium_variant,616,2061,male,2.04
medium_variant,616,2062,male,2.004
medium_variant,616,2063,male,1.973
medium_variant,616,2064,male,1.95
medium_variant,616,2065,male,1.933
medium_variant,616,2066,male,1.925
medium_variant,616,2067,male,1.925
medium_variant,616,2068,male,1.932
medium_variant,616,2069,male,1.943
medium_variant,616,2070,male,1.957
medium_variant,616,2071,male,1.975
medium_variant,616,2072,male,1.999
medium_variant,616,2073,male,2.025
medium_variant,616,2074,male,2.047
medium_variant,616,2075,male,2.06
medium_variant,616,2076,male,2.063
medium_variant,616,2077,male,2.06
medium_variant,616,2078,male,2.053
medium_variant,616,2079,male,2.044
medium_variant,616,2080,male,2.034
medium_variant,616,2081,male,2.022
medium_variant,616,2082,male,2.012
medium_variant,616,2083,male,2.003
medium_variant,616,2084,male,1.993
medium_variant,616,2085,male,1.982
medium_variant,616,2086,male,1.972
medium_variant,616,2087,male,1.964
medium_variant,616,2088,male,1.958
medium_variant,616,2089,male,1.952
medium_variant,616,2090,male,1.945
medium_variant,616,2091,male,1.942
medium_variant,616,2092,male,1.942
medium_variant,616,2093,male,1.942
medium_variant,616,2094,male,1.942
medium_variant,616,2095,male,1.94
medium_variant,616,2096,male,1.945
medium_variant,616,2097,male,1.95
medium_variant,616,2098,male,1.956
medium_variant,616,2099,male,1.961
medium_variant,616,2100,male,1.964
estimates,616,1950,female,13.775
estimates,616,1951,female,13.757
estimates,616,1952,female,13.776
estimates,616,1953,female,13.81
estimates,616,1954,female,13.831
estimates,616,1955,female,13.825
estimates,616,1956,female,13.463
estimates,616,1957,female,13.105
estimates,616,1958,female,12.774
estimates,616,1959,female,12.501
estimates,616,1960,female,12.291
estimates,616,1961,female,11.963
estimates,616,1962,female,11.698
estimates,616,1963,female,11.442
estimates,616,1964,female,11.141
estimates,616,1965,female,10.773
estimates,616,1966,female,10.316
estimates,616,1967,female,9.853
estimates,616,1968,female,9.407
estimates,616,1969,female,9.002
estimates,616,1970,female,8.645
estimates,616,1971,female,8.297
estimates,616,1972,female,8.007
estimates,616,1973,female,7.755
estimates,616,1974,female,7.524
estimates,616,1975,female,7.305
estimates,616,1976,female,7.076
estimates,616,1977,female,6.879
estimates,616,1978,female,6.711
estimates,616,1979,female,6.569
estimates,616,1980,female,6.452
estimates,616,1981,female,6.366
estimates,616,1982,female,6.295
estimates,616,1983,female,6.252
estimates,616,1984,female,6.263
estimates,616,1985,female,6.342
estimates,616,1986,female,6.439
estimates,616,1987,female,6.611
estimates,616,1988,female,6.811
estimates,616,1989,female,6.964
estimates,616,1990,female,7.023
estimates,616,1991,female,6.942
estimates,616,1992,female,6.797
estimates,616,1993,female,6.619
