variant,country,year,gender,potentialsupport2564_65
estimates,132,1950,male,10.183
estimates,132,1951,male,10.19
estimates,132,1952,male,10.337
estimates,132,1953,male,10.607
estimates,132,1954,male,10.995
estimates,132,1955,male,11.522
estimates,132,1956,male,11.506
estimates,132,1957,male,11.563
estimates,132,1958,male,11.71
estimates,132,1959,male,12.049
estimates,132,1960,male,12.609
estimates,132,1961,male,13.171
estimates,132,1962,male,13.989
estimates,132,1963,male,15.049
estimates,132,1964,male,16.129
estimates,132,1965,male,17.132
estimates,132,1966,male,17.037
estimates,132,1967,male,16.816
estimates,132,1968,male,16.602
estimates,132,1969,male,16.488
estimates,132,1970,male,16.528
estimates,132,1971,male,15.767
estimates,132,1972,male,15.171
estimates,132,1973,male,14.64
estimates,132,1974,male,14.014
estimates,132,1975,male,13.281
estimates,132,1976,male,12.202
estimates,132,1977,male,11.202
estimates,132,1978,male,10.339
estimates,132,1979,male,9.639
estimates,132,1980,male,9.06
estimates,132,1981,male,8.871
estimates,132,1982,male,8.776
estimates,132,1983,male,8.761
estimates,132,1984,male,8.854
estimates,132,1985,male,9.06
estimates,132,1986,male,9.274
estimates,132,1987,male,9.543
estimates,132,1988,male,9.83
estimates,132,1989,male,10.133
estimates,132,1990,male,10.444
estimates,132,1991,male,10.937
estimates,132,1992,male,11.547
estimates,132,1993,male,12.173
estimates,132,1994,male,12.66
estimates,132,1995,male,12.946
estimates,132,1996,male,12.766
estimates,132,1997,male,12.461
estimates,132,1998,male,12.121
estimates,132,1999,male,11.795
estimates,132,2000,male,11.504
estimates,132,2001,male,11.288
estimates,132,2002,male,11.078
estimates,132,2003,male,10.852
estimates,132,2004,male,10.613
estimates,132,2005,male,10.386
estimates,132,2006,male,10.466
estimates,132,2007,male,10.614
estimates,132,2008,male,10.844
estimates,132,2009,male,11.206
estimates,132,2010,male,11.7
estimates,132,2011,male,12.305
estimates,132,2012,male,13.099
estimates,132,2013,male,14.092
estimates,132,2014,male,15.299
estimates,132,2015,male,16.754
medium_variant,132,2015,male,16.754
medium_variant,132,2016,male,18.126
medium_variant,132,2017,male,19.767
medium_variant,132,2018,male,21.58
medium_variant,132,2019,male,23.285
medium_variant,132,2020,male,24.611
medium_variant,132,2021,male,24.674
medium_variant,132,2022,male,24.312
medium_variant,132,2023,male,23.747
medium_variant,132,2024,male,23.204
medium_variant,132,2025,male,22.709
medium_variant,132,2026,male,21.825
medium_variant,132,2027,male,21.078
medium_variant,132,2028,male,20.351
medium_variant,132,2029,male,19.547
medium_variant,132,2030,male,18.638
medium_variant,132,2031,male,17.527
medium_variant,132,2032,male,16.467
medium_variant,132,2033,male,15.525
medium_variant,132,2034,male,14.746
medium_variant,132,2035,male,14.114
medium_variant,132,2036,male,13.558
medium_variant,132,2037,male,13.107
medium_variant,132,2038,male,12.725
medium_variant,132,2039,male,12.392
medium_variant,132,2040,male,12.087
medium_variant,132,2041,male,11.781
medium_variant,132,2042,male,11.504
medium_variant,132,2043,male,11.247
medium_variant,132,2044,male,10.998
medium_variant,132,2045,male,10.748
medium_variant,132,2046,male,10.44
medium_variant,132,2047,male,10.153
medium_variant,132,2048,male,9.86
medium_variant,132,2049,male,9.535
medium_variant,132,2050,male,9.175
medium_variant,132,2051,male,8.747
medium_variant,132,2052,male,8.324
medium_variant,132,2053,male,7.917
medium_variant,132,2054,male,7.528
medium_variant,132,2055,male,7.163
medium_variant,132,2056,male,6.792
medium_variant,132,2057,male,6.454
medium_variant,132,2058,male,6.146
medium_variant,132,2059,male,5.868
medium_variant,132,2060,male,5.619
medium_variant,132,2061,male,5.381
medium_variant,132,2062,male,5.173
medium_variant,132,2063,male,4.986
medium_variant,132,2064,male,4.815
medium_variant,132,2065,male,4.658
medium_variant,132,2066,male,4.508
medium_variant,132,2067,male,4.374
medium_variant,132,2068,male,4.253
medium_variant,132,2069,male,4.144
medium_variant,132,2070,male,4.046
medium_variant,132,2071,male,3.952
medium_variant,132,2072,male,3.871
medium_variant,132,2073,male,3.799
medium_variant,132,2074,male,3.732
medium_variant,132,2075,male,3.669
medium_variant,132,2076,male,3.6
medium_variant,132,2077,male,3.537
medium_variant,132,2078,male,3.481
medium_variant,132,2079,male,3.428
medium_variant,132,2080,male,3.378
medium_variant,132,2081,male,3.322
medium_variant,132,2082,male,3.271
medium_variant,132,2083,male,3.225
medium_variant,132,2084,male,3.179
medium_variant,132,2085,male,3.132
medium_variant,132,2086,male,3.077
medium_variant,132,2087,male,3.026
medium_variant,132,2088,male,2.976
medium_variant,132,2089,male,2.927
medium_variant,132,2090,male,2.879
medium_variant,132,2091,male,2.829
medium_variant,132,2092,male,2.783
medium_variant,132,2093,male,2.74
medium_variant,132,2094,male,2.699
medium_variant,132,2095,male,2.658
medium_variant,132,2096,male,2.619
medium_variant,132,2097,male,2.585
medium_variant,132,2098,male,2.552
medium_variant,132,2099,male,2.521
medium_variant,132,2100,male,2.49
estimates,132,1950,female,7.274
estimates,132,1951,female,7.369
estimates,132,1952,female,7.547
estimates,132,1953,female,7.812
estimates,132,1954,female,8.16
estimates,132,1955,female,8.574
estimates,132,1956,female,8.683
estimates,132,1957,female,8.853
estimates,132,1958,female,9.086
estimates,132,1959,female,9.44
estimates,132,1960,female,9.955
estimates,132,1961,female,10.38
estimates,132,1962,female,10.982
estimates,132,1963,female,11.692
estimates,132,1964,female,12.406
estimates,132,1965,female,13.046
estimates,132,1966,female,13.01
estimates,132,1967,female,12.868
estimates,132,1968,female,12.695
estimates,132,1969,female,12.616
estimates,132,1970,female,12.658
estimates,132,1971,female,12.241
estimates,132,1972,female,11.946
estimates,132,1973,female,11.686
estimates,132,1974,female,11.346
estimates,132,1975,female,10.908
estimates,132,1976,female,10.252
estimates,132,1977,female,9.632
estimates,132,1978,female,9.114
estimates,132,1979,female,8.736
estimates,132,1980,female,8.505
estimates,132,1981,female,8.42
estimates,132,1982,female,8.437
estimates,132,1983,female,8.535
estimates,132,1984,female,8.711
estimates,132,1985,female,8.963
estimates,132,1986,female,9.257
estimates,132,1987,female,9.576
estimates,132,1988,female,9.912
estimates,132,1989,female,10.265
estimates,132,1990,female,10.624
estimates,132,1991,female,11.102
estimates,132,1992,female,11.655
estimates,132,1993,female,12.199
estimates,132,1994,female,12.591
estimates,132,1995,female,12.76
estimates,132,1996,female,12.54
estimates,132,1997,female,12.169
estimates,132,1998,female,11.727
estimates,132,1999,female,11.288
estimates,132,2000,female,10.888
estimates,132,2001,female,10.49
estimates,132,2002,female,10.131
estimates,132,2003,female,9.789
estimates,132,2004,female,9.454
estimates,132,2005,female,9.132
estimates,132,2006,female,8.791
estimates,132,2007,female,8.52
estimates,132,2008,female,8.333
estimates,132,2009,female,8.242
estimates,132,2010,female,8.234
estimates,132,2011,female,8.487
estimates,132,2012,female,8.816
estimates,132,2013,female,9.222
estimates,132,2014,female,9.724
estimates,132,2015,female,10.33
medium_variant,132,2015,female,10.33
medium_variant,132,2016,female,10.962
medium_variant,132,2017,female,11.715
medium_variant,132,2018,female,12.54
medium_variant,132,2019,female,13.304
medium_variant,132,2020,female,13.899
medium_variant,132,2021,female,14.071
medium_variant,132,2022,female,14.064
medium_variant,132,2023,female,13.93
medium_variant,132,2024,female,13.755
medium_variant,132,2025,female,13.587
medium_variant,132,2026,female,13.238
medium_variant,132,2027,female,12.926
medium_variant,132,2028,female,12.592
medium_variant,132,2029,female,12.193
medium_variant,132,2030,female,11.71
medium_variant,132,2031,female,11.149
medium_variant,132,2032,female,10.584
medium_variant,132,2033,female,10.057
medium_variant,132,2034,female,9.594
medium_variant,132,2035,female,9.205
medium_variant,132,2036,female,8.885
medium_variant,132,2037,female,8.615
medium_variant,132,2038,female,8.387
medium_variant,132,2039,female,8.193
medium_variant,132,2040,female,8.032
medium_variant,132,2041,female,7.924
medium_variant,132,2042,female,7.842
medium_variant,132,2043,female,7.769
medium_variant,132,2044,female,7.691
medium_variant,132,2045,female,7.593
medium_variant,132,2046,female,7.493
medium_variant,132,2047,female,7.382
medium_variant,132,2048,female,7.258
medium_variant,132,2049,female,7.11
medium_variant,132,2050,female,6.938
medium_variant,132,2051,female,6.744
medium_variant,132,2052,female,6.541
medium_variant,132,2053,female,6.325
medium_variant,132,2054,female,6.097
medium_variant,132,2055,female,5.856
medium_variant,132,2056,female,5.612
medium_variant,132,2057,female,5.372
medium_variant,132,2058,female,5.138
medium_variant,132,2059,female,4.91
medium_variant,132,2060,female,4.689
medium_variant,132,2061,female,4.486
medium_variant,132,2062,female,4.294
medium_variant,132,2063,female,4.114
medium_variant,132,2064,female,3.947
medium_variant,132,2065,female,3.793
medium_variant,132,2066,female,3.663
medium_variant,132,2067,female,3.546
medium_variant,132,2068,female,3.438
medium_variant,132,2069,female,3.338
medium_variant,132,2070,female,3.245
medium_variant,132,2071,female,3.17
medium_variant,132,2072,female,3.103
medium_variant,132,2073,female,3.041
medium_variant,132,2074,female,2.982
medium_variant,132,2075,female,2.924
medium_variant,132,2076,female,2.876
medium_variant,132,2077,female,2.832
medium_variant,132,2078,female,2.79
medium_variant,132,2079,female,2.75
medium_variant,132,2080,female,2.71
medium_variant,132,2081,female,2.677
medium_variant,132,2082,female,2.647
medium_variant,132,2083,female,2.618
medium_variant,132,2084,female,2.588
medium_variant,132,2085,female,2.555
medium_variant,132,2086,female,2.524
medium_variant,132,2087,female,2.494
medium_variant,132,2088,female,2.463
medium_variant,132,2089,female,2.432
medium_variant,132,2090,female,2.398
medium_variant,132,2091,female,2.369
medium_variant,132,2092,female,2.342
medium_variant,132,2093,female,2.315
medium_variant,132,2094,female,2.286
medium_variant,132,2095,female,2.257
medium_variant,132,2096,female,2.234
medium_variant,132,2097,female,2.212
medium_variant,132,2098,female,2.191
medium_variant,132,2099,female,2.168
medium_variant,132,2100,female,2.145
