variant,country,year,gender,potentialsupport2564_65
estimates,51,1950,male,8.201
estimates,51,1951,male,8.237
estimates,51,1952,male,8.423
estimates,51,1953,male,8.698
estimates,51,1954,male,8.976
estimates,51,1955,male,9.209
estimates,51,1956,male,9.191
estimates,51,1957,male,9.152
estimates,51,1958,male,9.162
estimates,51,1959,male,9.325
estimates,51,1960,male,9.687
estimates,51,1961,male,10.018
estimates,51,1962,male,10.525
estimates,51,1963,male,11.142
estimates,51,1964,male,11.775
estimates,51,1965,male,12.36
estimates,51,1966,male,12.667
estimates,51,1967,male,12.931
estimates,51,1968,male,13.161
estimates,51,1969,male,13.374
estimates,51,1970,male,13.582
estimates,51,1971,male,13.437
estimates,51,1972,male,13.346
estimates,51,1973,male,13.311
estimates,51,1974,male,13.336
estimates,51,1975,male,13.413
estimates,51,1976,male,13.285
estimates,51,1977,male,13.22
estimates,51,1978,male,13.21
estimates,51,1979,male,13.257
estimates,51,1980,male,13.379
estimates,51,1981,male,13.488
estimates,51,1982,male,13.646
estimates,51,1983,male,13.897
estimates,51,1984,male,14.317
estimates,51,1985,male,14.94
estimates,51,1986,male,15.78
estimates,51,1987,male,16.859
estimates,51,1988,male,18.084
estimates,51,1989,male,19.305
estimates,51,1990,male,20.374
estimates,51,1991,male,20.135
estimates,51,1992,male,19.768
estimates,51,1993,male,19.115
estimates,51,1994,male,17.985
estimates,51,1995,male,16.41
estimates,51,1996,male,14.577
estimates,51,1997,male,12.831
estimates,51,1998,male,11.372
estimates,51,1999,male,10.299
estimates,51,2000,male,9.566
estimates,51,2001,male,9.092
estimates,51,2002,male,8.826
estimates,51,2003,male,8.655
estimates,51,2004,male,8.461
estimates,51,2005,male,8.197
estimates,51,2006,male,7.785
estimates,51,2007,male,7.359
estimates,51,2008,male,7.009
estimates,51,2009,male,6.833
estimates,51,2010,male,6.86
estimates,51,2011,male,7.049
estimates,51,2012,male,7.429
estimates,51,2013,male,7.943
estimates,51,2014,male,8.479
estimates,51,2015,male,8.954
medium_variant,51,2015,male,8.954
medium_variant,51,2016,male,9.159
medium_variant,51,2017,male,9.281
medium_variant,51,2018,male,9.338
medium_variant,51,2019,male,9.366
medium_variant,51,2020,male,9.379
medium_variant,51,2021,male,9.187
medium_variant,51,2022,male,9
medium_variant,51,2023,male,8.791
medium_variant,51,2024,male,8.526
medium_variant,51,2025,male,8.199
medium_variant,51,2026,male,7.732
medium_variant,51,2027,male,7.278
medium_variant,51,2028,male,6.861
medium_variant,51,2029,male,6.506
