variant,country,year,gender,potentialsupport2564_65
estimates,332,1950,male,19.376
estimates,332,1951,male,19.606
estimates,332,1952,male,20.016
estimates,332,1953,male,20.578
estimates,332,1954,male,21.251
estimates,332,1955,male,22.017
estimates,332,1956,male,21.954
estimates,332,1957,male,21.976
estimates,332,1958,male,22.117
estimates,332,1959,male,22.428
estimates,332,1960,male,22.926
estimates,332,1961,male,22.724
estimates,332,1962,male,22.689
estimates,332,1963,male,22.751
estimates,332,1964,male,22.834
estimates,332,1965,male,22.899
estimates,332,1966,male,22.257
estimates,332,1967,male,21.721
estimates,332,1968,male,21.273
estimates,332,1969,male,20.894
estimates,332,1970,male,20.565
estimates,332,1971,male,19.743
estimates,332,1972,male,19.053
estimates,332,1973,male,18.503
estimates,332,1974,male,18.109
estimates,332,1975,male,17.871
estimates,332,1976,male,17.317
estimates,332,1977,male,16.929
estimates,332,1978,male,16.676
estimates,332,1979,male,16.52
estimates,332,1980,male,16.438
estimates,332,1981,male,16.089
estimates,332,1982,male,15.842
estimates,332,1983,male,15.691
estimates,332,1984,male,15.638
estimates,332,1985,male,15.676
estimates,332,1986,male,15.493
estimates,332,1987,male,15.414
estimates,332,1988,male,15.427
estimates,332,1989,male,15.519
estimates,332,1990,male,15.682
estimates,332,1991,male,15.585
estimates,332,1992,male,15.575
estimates,332,1993,male,15.64
estimates,332,1994,male,15.772
estimates,332,1995,male,15.961
estimates,332,1996,male,15.88
estimates,332,1997,male,15.874
estimates,332,1998,male,15.929
estimates,332,1999,male,16.038
estimates,332,2000,male,16.196
estimates,332,2001,male,16.069
estimates,332,2002,male,16.022
estimates,332,2003,male,16.05
estimates,332,2004,male,16.155
estimates,332,2005,male,16.333
estimates,332,2006,male,16.241
estimates,332,2007,male,16.245
estimates,332,2008,male,16.32
estimates,332,2009,male,16.429
estimates,332,2010,male,16.554
estimates,332,2011,male,16.368
estimates,332,2012,male,16.212
estimates,332,2013,male,16.114
estimates,332,2014,male,16.12
estimates,332,2015,male,16.238
medium_variant,332,2015,male,16.238
medium_variant,332,2016,male,16.268
medium_variant,332,2017,male,16.404
medium_variant,332,2018,male,16.578
medium_variant,332,2019,male,16.707
medium_variant,332,2020,male,16.749
medium_variant,332,2021,male,16.535
medium_variant,332,2022,male,16.299
medium_variant,332,2023,male,16.066
medium_variant,332,2024,male,15.866
medium_variant,332,2025,male,15.706
medium_variant,332,2026,male,15.409
medium_variant,332,2027,male,15.173
medium_variant,332,2028,male,14.973
medium_variant,332,2029,male,14.787
medium_variant,332,2030,male,14.601
medium_variant,332,2031,male,14.282
medium_variant,332,2032,male,14.005
medium_variant,332,2033,male,13.766
medium_variant,332,2034,male,13.56
medium_variant,332,2035,male,13.382
medium_variant,332,2036,male,13.101
medium_variant,332,2037,male,12.861
medium_variant,332,2038,male,12.666
medium_variant,332,2039,male,12.528
medium_variant,332,2040,male,12.444
medium_variant,332,2041,male,12.281
medium_variant,332,2042,male,12.172
medium_variant,332,2043,male,12.085
medium_variant,332,2044,male,11.99
medium_variant,332,2045,male,11.868
medium_variant,332,2046,male,11.602
medium_variant,332,2047,male,11.351
medium_variant,332,2048,male,11.093
medium_variant,332,2049,male,10.806
medium_variant,332,2050,male,10.479
medium_variant,332,2051,male,10.03
medium_variant,332,2052,male,9.598
medium_variant,332,2053,male,9.198
medium_variant,332,2054,male,8.846
medium_variant,332,2055,male,8.541
medium_variant,332,2056,male,8.21
medium_variant,332,2057,male,7.931
medium_variant,332,2058,male,7.694
medium_variant,332,2059,male,7.49
medium_variant,332,2060,male,7.313
medium_variant,332,2061,male,7.106
medium_variant,332,2062,male,6.935
medium_variant,332,2063,male,6.792
medium_variant,332,2064,male,6.669
medium_variant,332,2065,male,6.562
medium_variant,332,2066,male,6.413
medium_variant,332,2067,male,6.288
medium_variant,332,2068,male,6.185
medium_variant,332,2069,male,6.101
medium_variant,332,2070,male,6.035
medium_variant,332,2071,male,5.923
medium_variant,332,2072,male,5.837
medium_variant,332,2073,male,5.769
medium_variant,332,2074,male,5.714
medium_variant,332,2075,male,5.669
medium_variant,332,2076,male,5.564
medium_variant,332,2077,male,5.477
medium_variant,332,2078,male,5.406
medium_variant,332,2079,male,5.35
medium_variant,332,2080,male,5.308
medium_variant,332,2081,male,5.214
medium_variant,332,2082,male,5.141
medium_variant,332,2083,male,5.083
medium_variant,332,2084,male,5.036
medium_variant,332,2085,male,4.998
medium_variant,332,2086,male,4.912
medium_variant,332,2087,male,4.842
medium_variant,332,2088,male,4.786
medium_variant,332,2089,male,4.741
medium_variant,332,2090,male,4.705
medium_variant,332,2091,male,4.629
medium_variant,332,2092,male,4.568
medium_variant,332,2093,male,4.52
