variant,country,year,gender,potentialsupport2564_65
estimates,324,1950,male,12.679
estimates,324,1951,male,12.743
estimates,324,1952,male,13.073
estimates,324,1953,male,13.696
estimates,324,1954,male,14.683
estimates,324,1955,male,16.163
estimates,324,1956,male,16.43
estimates,324,1957,male,16.998
estimates,324,1958,male,17.885
estimates,324,1959,male,19.137
estimates,324,1960,male,20.859
estimates,324,1961,male,20.958
estimates,324,1962,male,21.328
estimates,324,1963,male,21.994
estimates,324,1964,male,22.996
estimates,324,1965,male,24.415
estimates,324,1966,male,24.145
estimates,324,1967,male,24.19
estimates,324,1968,male,24.525
estimates,324,1969,male,25.144
estimates,324,1970,male,26.074
estimates,324,1971,male,25.31
estimates,324,1972,male,24.88
estimates,324,1973,male,24.801
estimates,324,1974,male,25.119
estimates,324,1975,male,25.905
estimates,324,1976,male,25.098
estimates,324,1977,male,24.69
estimates,324,1978,male,24.622
estimates,324,1979,male,24.861
estimates,324,1980,male,25.414
estimates,324,1981,male,24.648
estimates,324,1982,male,24.115
estimates,324,1983,male,23.801
estimates,324,1984,male,23.683
estimates,324,1985,male,23.754
estimates,324,1986,male,23.045
estimates,324,1987,male,22.51
estimates,324,1988,male,22.119
estimates,324,1989,male,21.839
estimates,324,1990,male,21.644
estimates,324,1991,male,21.236
estimates,324,1992,male,20.9
estimates,324,1993,male,20.606
estimates,324,1994,male,20.34
estimates,324,1995,male,20.084
estimates,324,1996,male,19.748
estimates,324,1997,male,19.58
estimates,324,1998,male,19.565
estimates,324,1999,male,19.701
estimates,324,2000,male,19.983
estimates,324,2001,male,19.859
estimates,324,2002,male,19.93
estimates,324,2003,male,20.18
estimates,324,2004,male,20.6
estimates,324,2005,male,21.193
estimates,324,2006,male,21.059
estimates,324,2007,male,21.096
estimates,324,2008,male,21.284
estimates,324,2009,male,21.614
estimates,324,2010,male,22.08
estimates,324,2011,male,21.872
estimates,324,2012,male,21.791
estimates,324,2013,male,21.853
estimates,324,2014,male,22.087
estimates,324,2015,male,22.502
medium_variant,324,2015,male,22.502
medium_variant,324,2016,male,22.476
medium_variant,324,2017,male,22.631
medium_variant,324,2018,male,22.872
medium_variant,324,2019,male,23.085
medium_variant,324,2020,male,23.217
medium_variant,324,2021,male,22.778
medium_variant,324,2022,male,22.386
medium_variant,324,2023,male,22.077
medium_variant,324,2024,male,21.884
medium_variant,324,2025,male,21.811
medium_variant,324,2026,male,21.43
medium_variant,324,2027,male,21.196
medium_variant,324,2028,male,21.076
medium_variant,324,2029,male,21.043
