variant,country,year,gender,potentialsupport2564_65
estimates,404,1950,male,24.184
estimates,404,1951,male,23.483
estimates,404,1952,male,22.976
estimates,404,1953,male,22.654
estimates,404,1954,male,22.508
estimates,404,1955,male,22.521
estimates,404,1956,male,21.894
estimates,404,1957,male,21.458
estimates,404,1958,male,21.186
estimates,404,1959,male,21.056
estimates,404,1960,male,21.047
estimates,404,1961,male,20.501
estimates,404,1962,male,20.106
estimates,404,1963,male,19.827
estimates,404,1964,male,19.632
estimates,404,1965,male,19.502
estimates,404,1966,male,18.947
estimates,404,1967,male,18.502
estimates,404,1968,male,18.175
estimates,404,1969,male,17.975
estimates,404,1970,male,17.901
estimates,404,1971,male,17.53
estimates,404,1972,male,17.309
estimates,404,1973,male,17.205
estimates,404,1974,male,17.189
estimates,404,1975,male,17.24
estimates,404,1976,male,17.013
estimates,404,1977,male,16.891
estimates,404,1978,male,16.866
estimates,404,1979,male,16.933
estimates,404,1980,male,17.085
estimates,404,1981,male,17.005
estimates,404,1982,male,17.022
estimates,404,1983,male,17.125
estimates,404,1984,male,17.308
estimates,404,1985,male,17.565
estimates,404,1986,male,17.622
estimates,404,1987,male,17.772
estimates,404,1988,male,18.001
estimates,404,1989,male,18.293
estimates,404,1990,male,18.635
estimates,404,1991,male,18.729
estimates,404,1992,male,18.909
estimates,404,1993,male,19.166
estimates,404,1994,male,19.49
estimates,404,1995,male,19.871
estimates,404,1996,male,19.845
estimates,404,1997,male,19.928
estimates,404,1998,male,20.099
estimates,404,1999,male,20.337
estimates,404,2000,male,20.631
estimates,404,2001,male,20.582
estimates,404,2002,male,20.625
estimates,404,2003,male,20.779
estimates,404,2004,male,21.077
estimates,404,2005,male,21.53
estimates,404,2006,male,21.763
estimates,404,2007,male,22.106
estimates,404,2008,male,22.562
estimates,404,2009,male,23.144
estimates,404,2010,male,23.854
estimates,404,2011,male,24.376
estimates,404,2012,male,25.007
estimates,404,2013,male,25.669
estimates,404,2014,male,26.253
estimates,404,2015,male,26.698
medium_variant,404,2015,male,26.698
medium_variant,404,2016,male,26.724
medium_variant,404,2017,male,26.679
medium_variant,404,2018,male,26.579
medium_variant,404,2019,male,26.446
medium_variant,404,2020,male,26.287
medium_variant,404,2021,male,25.866
medium_variant,404,2022,male,25.48
medium_variant,404,2023,male,25.133
medium_variant,404,2024,male,24.828
medium_variant,404,2025,male,24.56
medium_variant,404,2026,male,24.161
medium_variant,404,2027,male,23.822
medium_variant,404,2028,male,23.523
medium_variant,404,2029,male,23.254
medium_variant,404,2030,male,22.999
medium_variant,404,2031,male,22.647
medium_variant,404,2032,male,22.327
medium_variant,404,2033,male,22.017
medium_variant,404,2034,male,21.696
medium_variant,404,2035,male,21.348
medium_variant,404,2036,male,20.892
medium_variant,404,2037,male,20.444
medium_variant,404,2038,male,19.981
medium_variant,404,2039,male,19.483
medium_variant,404,2040,male,18.943
medium_variant,404,2041,male,18.317
medium_variant,404,2042,male,17.704
medium_variant,404,2043,male,17.099
medium_variant,404,2044,male,16.495
medium_variant,404,2045,male,15.89
medium_variant,404,2046,male,15.259
medium_variant,404,2047,male,14.667
medium_variant,404,2048,male,14.105
medium_variant,404,2049,male,13.567
medium_variant,404,2050,male,13.048
medium_variant,404,2051,male,12.536
medium_variant,404,2052,male,12.066
medium_variant,404,2053,male,11.632
medium_variant,404,2054,male,11.23
medium_variant,404,2055,male,10.854
medium_variant,404,2056,male,10.498
medium_variant,404,2057,male,10.173
medium_variant,404,2058,male,9.88
medium_variant,404,2059,male,9.626
medium_variant,404,2060,male,9.407
medium_variant,404,2061,male,9.214
medium_variant,404,2062,male,9.054
medium_variant,404,2063,male,8.908
medium_variant,404,2064,male,8.757
medium_variant,404,2065,male,8.59
medium_variant,404,2066,male,8.404
medium_variant,404,2067,male,8.218
medium_variant,404,2068,male,8.033
medium_variant,404,2069,male,7.851
medium_variant,404,2070,male,7.672
medium_variant,404,2071,male,7.484
medium_variant,404,2072,male,7.309
medium_variant,404,2073,male,7.14
medium_variant,404,2074,male,6.972
medium_variant,404,2075,male,6.804
medium_variant,404,2076,male,6.627
medium_variant,404,2077,male,6.459
medium_variant,404,2078,male,6.3
medium_variant,404,2079,male,6.154
medium_variant,404,2080,male,6.019
medium_variant,404,2081,male,5.89
medium_variant,404,2082,male,5.776
medium_variant,404,2083,male,5.672
medium_variant,404,2084,male,5.572
medium_variant,404,2085,male,5.474
medium_variant,404,2086,male,5.375
medium_variant,404,2087,male,5.284
medium_variant,404,2088,male,5.196
medium_variant,404,2089,male,5.111
medium_variant,404,2090,male,5.027
medium_variant,404,2091,male,4.942
medium_variant,404,2092,male,4.863
medium_variant,404,2093,male,4.787
medium_variant,404,2094,male,4.713
medium_variant,404,2095,male,4.638
medium_variant,404,2096,male,4.561
medium_variant,404,2097,male,4.489
medium_variant,404,2098,male,4.419
medium_variant,404,2099,male,4.35
medium_variant,404,2100,male,4.28
estimates,404,1950,female,14.483
estimates,404,1951,female,14.313
estimates,404,1952,female,14.232
estimates,404,1953,female,14.244
estimates,404,1954,female,14.357
estimates,404,1955,female,14.569
estimates,404,1956,female,14.415
estimates,404,1957,female,14.365
estimates,404,1958,female,14.402
estimates,404,1959,female,14.505
