variant,country,year,gender,potentialsupport2564_65
medium_variant,417,2082,male,5.473
medium_variant,417,2083,male,5.212
medium_variant,417,2084,male,4.981
medium_variant,417,2085,male,4.786
medium_variant,417,2086,male,4.597
medium_variant,417,2087,male,4.439
medium_variant,417,2088,male,4.306
medium_variant,417,2089,male,4.19
medium_variant,417,2090,male,4.088
medium_variant,417,2091,male,3.996
medium_variant,417,2092,male,3.918
medium_variant,417,2093,male,3.853
medium_variant,417,2094,male,3.798
medium_variant,417,2095,male,3.749
medium_variant,417,2096,male,3.709
medium_variant,417,2097,male,3.677
medium_variant,417,2098,male,3.65
medium_variant,417,2099,male,3.625
medium_variant,417,2100,male,3.599
estimates,417,1950,female,9.224
estimates,417,1951,female,9.146
estimates,417,1952,female,9.134
estimates,417,1953,female,9.162
estimates,417,1954,female,9.2
estimates,417,1955,female,9.227
estimates,417,1956,female,9.117
estimates,417,1957,female,9.004
estimates,417,1958,female,8.928
estimates,417,1959,female,8.94
estimates,417,1960,female,9.066
estimates,417,1961,female,9.193
estimates,417,1962,female,9.412
estimates,417,1963,female,9.672
estimates,417,1964,female,9.904
estimates,417,1965,female,10.061
estimates,417,1966,female,10.065
estimates,417,1967,female,10.033
estimates,417,1968,female,9.949
estimates,417,1969,female,9.792
estimates,417,1970,female,9.559
estimates,417,1971,female,9.108
estimates,417,1972,female,8.704
estimates,417,1973,female,8.386
estimates,417,1974,female,8.184
estimates,417,1975,female,8.089
estimates,417,1976,female,7.958
estimates,417,1977,female,7.918
estimates,417,1978,female,7.945
estimates,417,1979,female,8.006
estimates,417,1980,female,8.076
estimates,417,1981,female,8.05
estimates,417,1982,female,8.029
estimates,417,1983,female,8.039
estimates,417,1984,female,8.121
estimates,417,1985,female,8.291
estimates,417,1986,female,8.545
estimates,417,1987,female,8.893
estimates,417,1988,female,9.292
estimates,417,1989,female,9.682
estimates,417,1990,female,10.016
estimates,417,1991,female,10.112
estimates,417,1992,female,10.215
estimates,417,1993,female,10.313
estimates,417,1994,female,10.388
estimates,417,1995,female,10.434
estimates,417,1996,female,10.194
estimates,417,1997,female,9.918
estimates,417,1998,female,9.671
estimates,417,1999,female,9.524
estimates,417,2000,female,9.5
estimates,417,2001,female,9.483
estimates,417,2002,female,9.624
estimates,417,2003,female,9.86
estimates,417,2004,female,10.109
estimates,417,2005,female,10.336
estimates,417,2006,female,10.37
estimates,417,2007,female,10.358
estimates,417,2008,female,10.396
estimates,417,2009,female,10.611
estimates,417,2010,female,11.069
estimates,417,2011,female,11.397
estimates,417,2012,female,11.905
estimates,417,2013,female,12.512
estimates,417,2014,female,13.114
estimates,417,2015,female,13.663
medium_variant,417,2015,female,13.663
medium_variant,417,2016,female,14.159
medium_variant,417,2017,female,14.612
medium_variant,417,2018,female,14.958
medium_variant,417,2019,female,15.108
medium_variant,417,2020,female,15.009
medium_variant,417,2021,female,14.525
medium_variant,417,2022,female,13.898
medium_variant,417,2023,female,13.204
medium_variant,417,2024,female,12.515
medium_variant,417,2025,female,11.858
medium_variant,417,2026,female,11.173
medium_variant,417,2027,female,10.552
medium_variant,417,2028,female,9.97
medium_variant,417,2029,female,9.408
medium_variant,417,2030,female,8.864
medium_variant,417,2031,female,8.356
medium_variant,417,2032,female,7.887
medium_variant,417,2033,female,7.476
medium_variant,417,2034,female,7.139
medium_variant,417,2035,female,6.876
medium_variant,417,2036,female,6.698
medium_variant,417,2037,female,6.573
medium_variant,417,2038,female,6.48
medium_variant,417,2039,female,6.401
medium_variant,417,2040,female,6.323
medium_variant,417,2041,female,6.27
medium_variant,417,2042,female,6.22
medium_variant,417,2043,female,6.173
medium_variant,417,2044,female,6.131
medium_variant,417,2045,female,6.092
medium_variant,417,2046,female,6.059
medium_variant,417,2047,female,6.028
medium_variant,417,2048,female,5.994
medium_variant,417,2049,female,5.952
medium_variant,417,2050,female,5.897
medium_variant,417,2051,female,5.825
medium_variant,417,2052,female,5.752
medium_variant,417,2053,female,5.662
medium_variant,417,2054,female,5.534
medium_variant,417,2055,female,5.36
medium_variant,417,2056,female,5.147
medium_variant,417,2057,female,4.916
medium_variant,417,2058,female,4.69
medium_variant,417,2059,female,4.491
medium_variant,417,2060,female,4.328
medium_variant,417,2061,female,4.196
medium_variant,417,2062,female,4.093
medium_variant,417,2063,female,4.011
medium_variant,417,2064,female,3.946
medium_variant,417,2065,female,3.894
medium_variant,417,2066,female,3.865
medium_variant,417,2067,female,3.848
medium_variant,417,2068,female,3.843
medium_variant,417,2069,female,3.851
medium_variant,417,2070,female,3.868
medium_variant,417,2071,female,3.907
medium_variant,417,2072,female,3.957
medium_variant,417,2073,female,4.009
medium_variant,417,2074,female,4.048
medium_variant,417,2075,female,4.065
medium_variant,417,2076,female,4.066
medium_variant,417,2077,female,4.051
medium_variant,417,2078,female,4.016
medium_variant,417,2079,female,3.958
medium_variant,417,2080,female,3.875
medium_variant,417,2081,female,3.767
medium_variant,417,2082,female,3.647
medium_variant,417,2083,female,3.524
medium_variant,417,2084,female,3.408
medium_variant,417,2085,female,3.303
medium_variant,417,2086,female,3.211
medium_variant,417,2087,female,3.132
medium_variant,417,2088,female,3.062
medium_variant,417,2089,female,2.997
medium_variant,417,2090,female,2.935
medium_variant,417,2091,female,2.887
medium_variant,417,2092,female,2.846
medium_variant,417,2093,female,2.809
medium_variant,417,2094,female,2.774
medium_variant,417,2095,female,2.74
medium_variant,417,2096,female,2.722
medium_variant,417,2097,female,2.707
medium_variant,417,2098,female,2.692
medium_variant,417,2099,female,2.675
medium_variant,417,2100,female,2.655
