variant,country,year,gender,potentialsupport2564_65
estimates,533,1950,male,48.16
estimates,533,1951,male,47.869
estimates,533,1952,male,48.11
estimates,533,1953,male,48.356
estimates,533,1954,male,49.132
estimates,533,1955,male,49.342
estimates,533,1956,male,45.803
estimates,533,1957,male,42.98
estimates,533,1958,male,40.036
estimates,533,1959,male,36.921
estimates,533,1960,male,34.388
estimates,533,1961,male,33.217
estimates,533,1962,male,31.625
estimates,533,1963,male,30.873
estimates,533,1964,male,29.896
estimates,533,1965,male,28.681
estimates,533,1966,male,27.313
estimates,533,1967,male,25.762
estimates,533,1968,male,24.629
estimates,533,1969,male,23.283
estimates,533,1970,male,22.136
estimates,533,1971,male,20.554
estimates,533,1972,male,19.278
estimates,533,1973,male,18.079
estimates,533,1974,male,16.827
estimates,533,1975,male,15.6
estimates,533,1976,male,14.501
estimates,533,1977,male,13.51
estimates,533,1978,male,12.737
estimates,533,1979,male,12.167
estimates,533,1980,male,11.813
estimates,533,1981,male,11.599
estimates,533,1982,male,11.546
estimates,533,1983,male,11.594
estimates,533,1984,male,11.703
estimates,533,1985,male,11.87
estimates,533,1986,male,11.938
estimates,533,1987,male,12.004
estimates,533,1988,male,12.011
estimates,533,1989,male,12.045
estimates,533,1990,male,12.119
estimates,533,1991,male,12.773
estimates,533,1992,male,13.462
estimates,533,1993,male,14.14
estimates,533,1994,male,14.746
estimates,533,1995,male,15.207
estimates,533,1996,male,15.078
estimates,533,1997,male,14.982
estimates,533,1998,male,14.858
estimates,533,1999,male,14.663
estimates,533,2000,male,14.451
estimates,533,2001,male,14.086
estimates,533,2002,male,13.754
estimates,533,2003,male,13.398
estimates,533,2004,male,13.057
estimates,533,2005,male,12.697
estimates,533,2006,male,12.193
estimates,533,2007,male,11.72
estimates,533,2008,male,11.288
estimates,533,2009,male,10.877
estimates,533,2010,male,10.492
estimates,533,2011,male,10.165
estimates,533,2012,male,9.893
estimates,533,2013,male,9.629
estimates,533,2014,male,9.38
estimates,533,2015,male,9.123
medium_variant,533,2015,male,9.123
medium_variant,533,2016,male,8.784
medium_variant,533,2017,male,8.476
medium_variant,533,2018,male,8.176
medium_variant,533,2019,male,7.912
medium_variant,533,2020,male,7.653
medium_variant,533,2021,male,7.343
medium_variant,533,2022,male,7.064
