variant,country,year,gender,potentialsupport2564_65
estimates,776,1950,male,39.301
estimates,776,1951,male,36.99
estimates,776,1952,male,33.883
estimates,776,1953,male,31.632
estimates,776,1954,male,29.538
estimates,776,1955,male,27.557
estimates,776,1956,male,25.64
estimates,776,1957,male,23.948
estimates,776,1958,male,22.007
estimates,776,1959,male,20.654
estimates,776,1960,male,19.181
estimates,776,1961,male,19.562
estimates,776,1962,male,19.973
estimates,776,1963,male,20.613
estimates,776,1964,male,21.215
estimates,776,1965,male,21.859
estimates,776,1966,male,21.743
estimates,776,1967,male,21.696
estimates,776,1968,male,21.669
estimates,776,1969,male,21.73
estimates,776,1970,male,21.958
estimates,776,1971,male,21.275
estimates,776,1972,male,20.793
estimates,776,1973,male,20.348
estimates,776,1974,male,19.867
estimates,776,1975,male,19.598
estimates,776,1976,male,19.331
estimates,776,1977,male,19.166
estimates,776,1978,male,19.047
estimates,776,1979,male,18.92
estimates,776,1980,male,18.762
estimates,776,1981,male,17.963
estimates,776,1982,male,17.171
estimates,776,1983,male,16.417
estimates,776,1984,male,15.742
estimates,776,1985,male,15.098
estimates,776,1986,male,14.763
estimates,776,1987,male,14.5
estimates,776,1988,male,14.318
estimates,776,1989,male,14.148
estimates,776,1990,male,14.046
estimates,776,1991,male,13.948
estimates,776,1992,male,13.928
estimates,776,1993,male,13.855
estimates,776,1994,male,13.628
estimates,776,1995,male,13.272
estimates,776,1996,male,12.869
estimates,776,1997,male,12.52
estimates,776,1998,male,12.217
estimates,776,1999,male,11.998
estimates,776,2000,male,11.925
estimates,776,2001,male,11.79
estimates,776,2002,male,11.748
estimates,776,2003,male,11.712
estimates,776,2004,male,11.712
estimates,776,2005,male,11.7
estimates,776,2006,male,11.64
estimates,776,2007,male,11.62
estimates,776,2008,male,11.645
estimates,776,2009,male,11.726
estimates,776,2010,male,11.849
estimates,776,2011,male,11.743
estimates,776,2012,male,11.656
estimates,776,2013,male,11.631
estimates,776,2014,male,11.695
estimates,776,2015,male,11.836
medium_variant,776,2015,male,11.836
medium_variant,776,2016,male,11.993
medium_variant,776,2017,male,12.185
