variant,country,year,gender,potentialsupport2564_65
estimates,484,1950,male,18.492
estimates,484,1951,male,18.538
estimates,484,1952,male,18.657
estimates,484,1953,male,18.846
estimates,484,1954,male,19.096
estimates,484,1955,male,19.4
estimates,484,1956,male,19.043
estimates,484,1957,male,18.754
estimates,484,1958,male,18.523
estimates,484,1959,male,18.337
estimates,484,1960,male,18.187
estimates,484,1961,male,17.789
estimates,484,1962,male,17.452
estimates,484,1963,male,17.159
estimates,484,1964,male,16.895
estimates,484,1965,male,16.651
estimates,484,1966,male,16.3
estimates,484,1967,male,16.011
estimates,484,1968,male,15.769
estimates,484,1969,male,15.555
estimates,484,1970,male,15.36
estimates,484,1971,male,15.048
estimates,484,1972,male,14.777
estimates,484,1973,male,14.572
estimates,484,1974,male,14.462
estimates,484,1975,male,14.451
estimates,484,1976,male,14.394
estimates,484,1977,male,14.432
estimates,484,1978,male,14.53
estimates,484,1979,male,14.643
estimates,484,1980,male,14.747
estimates,484,1981,male,14.729
estimates,484,1982,male,14.714
estimates,484,1983,male,14.726
estimates,484,1984,male,14.797
estimates,484,1985,male,14.935
estimates,484,1986,male,15.027
estimates,484,1987,male,15.181
estimates,484,1988,male,15.354
estimates,484,1989,male,15.489
estimates,484,1990,male,15.555
estimates,484,1991,male,15.459
estimates,484,1992,male,15.34
estimates,484,1993,male,15.223
estimates,484,1994,male,15.139
estimates,484,1995,male,15.097
estimates,484,1996,male,14.99
estimates,484,1997,male,14.927
estimates,484,1998,male,14.89
estimates,484,1999,male,14.858
estimates,484,2000,male,14.815
estimates,484,2001,male,14.727
estimates,484,2002,male,14.643
estimates,484,2003,male,14.564
estimates,484,2004,male,14.492
estimates,484,2005,male,14.425
estimates,484,2006,male,14.283
estimates,484,2007,male,14.16
estimates,484,2008,male,14.041
estimates,484,2009,male,13.907
estimates,484,2010,male,13.749
estimates,484,2011,male,13.544
estimates,484,2012,male,13.331
estimates,484,2013,male,13.121
estimates,484,2014,male,12.926
estimates,484,2015,male,12.75
medium_variant,484,2015,male,12.75
medium_variant,484,2016,male,12.561
medium_variant,484,2017,male,12.399
medium_variant,484,2018,male,12.234
medium_variant,484,2019,male,12.034
medium_variant,484,2020,male,11.784
medium_variant,484,2021,male,11.489
medium_variant,484,2022,male,11.177
medium_variant,484,2023,male,10.861
medium_variant,484,2024,male,10.554
medium_variant,484,2025,male,10.261
medium_variant,484,2026,male,9.986
medium_variant,484,2027,male,9.726
medium_variant,484,2028,male,9.477
medium_variant,484,2029,male,9.232
medium_variant,484,2030,male,8.989
medium_variant,484,2031,male,8.757
medium_variant,484,2032,male,8.53
medium_variant,484,2033,male,8.304
medium_variant,484,2034,male,8.079
medium_variant,484,2035,male,7.85
medium_variant,484,2036,male,7.633
medium_variant,484,2037,male,7.424
medium_variant,484,2038,male,7.21
medium_variant,484,2039,male,6.975
medium_variant,484,2040,male,6.714
medium_variant,484,2041,male,6.45
medium_variant,484,2042,male,6.18
medium_variant,484,2043,male,5.916
medium_variant,484,2044,male,5.671
medium_variant,484,2045,male,5.45
medium_variant,484,2046,male,5.258
medium_variant,484,2047,male,5.086
medium_variant,484,2048,male,4.928
medium_variant,484,2049,male,4.781
medium_variant,484,2050,male,4.638
medium_variant,484,2051,male,4.514
medium_variant,484,2052,male,4.398
medium_variant,484,2053,male,4.287
medium_variant,484,2054,male,4.176
medium_variant,484,2055,male,4.064
medium_variant,484,2056,male,3.964
medium_variant,484,2057,male,3.866
medium_variant,484,2058,male,3.769
