variant,country,year,gender,potentialsupport2564_65
estimates,208,1950,male,10.287
estimates,208,1951,male,10.006
estimates,208,1952,male,9.77
estimates,208,1953,male,9.568
estimates,208,1954,male,9.393
estimates,208,1955,male,9.242
estimates,208,1956,male,9.03
estimates,208,1957,male,8.858
estimates,208,1958,male,8.718
estimates,208,1959,male,8.604
estimates,208,1960,male,8.509
estimates,208,1961,male,8.354
estimates,208,1962,male,8.239
estimates,208,1963,male,8.157
estimates,208,1964,male,8.104
estimates,208,1965,male,8.077
estimates,208,1966,male,7.939
estimates,208,1967,male,7.847
estimates,208,1968,male,7.794
estimates,208,1969,male,7.775
estimates,208,1970,male,7.782
estimates,208,1971,male,7.668
estimates,208,1972,male,7.594
estimates,208,1973,male,7.549
estimates,208,1974,male,7.516
estimates,208,1975,male,7.487
estimates,208,1976,male,7.345
estimates,208,1977,male,7.226
estimates,208,1978,male,7.131
estimates,208,1979,male,7.062
estimates,208,1980,male,7.019
estimates,208,1981,male,6.884
estimates,208,1982,male,6.782
estimates,208,1983,male,6.714
estimates,208,1984,male,6.685
estimates,208,1985,male,6.696
estimates,208,1986,male,6.634
estimates,208,1987,male,6.619
estimates,208,1988,male,6.639
estimates,208,1989,male,6.679
estimates,208,1990,male,6.73
estimates,208,1991,male,6.701
estimates,208,1992,male,6.694
estimates,208,1993,male,6.711
estimates,208,1994,male,6.761
estimates,208,1995,male,6.845
estimates,208,1996,male,6.829
estimates,208,1997,male,6.843
estimates,208,1998,male,6.882
estimates,208,1999,male,6.943
estimates,208,2000,male,7.023
estimates,208,2001,male,6.987
estimates,208,2002,male,6.969
estimates,208,2003,male,6.96
estimates,208,2004,male,6.952
estimates,208,2005,male,6.939
estimates,208,2006,male,6.817
estimates,208,2007,male,6.698
estimates,208,2008,male,6.572
estimates,208,2009,male,6.43
estimates,208,2010,male,6.269
estimates,208,2011,male,6.058
estimates,208,2012,male,5.871
estimates,208,2013,male,5.707
estimates,208,2014,male,5.544
estimates,208,2015,male,5.356
medium_variant,208,2015,male,5.356
medium_variant,208,2016,male,5.077
medium_variant,208,2017,male,4.795
medium_variant,208,2018,male,4.538
medium_variant,208,2019,male,4.337
medium_variant,208,2020,male,4.196
medium_variant,208,2021,male,4.094
medium_variant,208,2022,male,4.037
medium_variant,208,2023,male,4.004
medium_variant,208,2024,male,3.973
medium_variant,208,2025,male,3.933
medium_variant,208,2026,male,3.882
medium_variant,208,2027,male,3.827
medium_variant,208,2028,male,3.769
medium_variant,208,2029,male,3.712
medium_variant,208,2030,male,3.654
medium_variant,208,2031,male,3.595
medium_variant,208,2032,male,3.539
medium_variant,208,2033,male,3.484
medium_variant,208,2034,male,3.423
medium_variant,208,2035,male,3.355
medium_variant,208,2036,male,3.277
medium_variant,208,2037,male,3.196
medium_variant,208,2038,male,3.119
medium_variant,208,2039,male,3.052
medium_variant,208,2040,male,3.001
medium_variant,208,2041,male,2.959
medium_variant,208,2042,male,2.933
medium_variant,208,2043,male,2.919
medium_variant,208,2044,male,2.909
medium_variant,208,2045,male,2.896
medium_variant,208,2046,male,2.885
medium_variant,208,2047,male,2.876
medium_variant,208,2048,male,2.869
medium_variant,208,2049,male,2.866
medium_variant,208,2050,male,2.871
medium_variant,208,2051,male,2.888
medium_variant,208,2052,male,2.914
medium_variant,208,2053,male,2.944
medium_variant,208,2054,male,2.97
medium_variant,208,2055,male,2.985
medium_variant,208,2056,male,2.996
medium_variant,208,2057,male,3
medium_variant,208,2058,male,2.997
medium_variant,208,2059,male,2.983
medium_variant,208,2060,male,2.957
medium_variant,208,2061,male,2.924
medium_variant,208,2062,male,2.885
medium_variant,208,2063,male,2.842
medium_variant,208,2064,male,2.798
medium_variant,208,2065,male,2.754
medium_variant,208,2066,male,2.717
medium_variant,208,2067,male,2.685
medium_variant,208,2068,male,2.653
medium_variant,208,2069,male,2.623
medium_variant,208,2070,male,2.592
medium_variant,208,2071,male,2.572
medium_variant,208,2072,male,2.556
medium_variant,208,2073,male,2.541
medium_variant,208,2074,male,2.523
medium_variant,208,2075,male,2.499
medium_variant,208,2076,male,2.483
medium_variant,208,2077,male,2.464
medium_variant,208,2078,male,2.443
medium_variant,208,2079,male,2.423
medium_variant,208,2080,male,2.406
medium_variant,208,2081,male,2.406
medium_variant,208,2082,male,2.41
medium_variant,208,2083,male,2.417
medium_variant,208,2084,male,2.421
medium_variant,208,2085,male,2.42
medium_variant,208,2086,male,2.426
medium_variant,208,2087,male,2.43
medium_variant,208,2088,male,2.431
medium_variant,208,2089,male,2.427
medium_variant,208,2090,male,2.416
medium_variant,208,2091,male,2.413
medium_variant,208,2092,male,2.407
medium_variant,208,2093,male,2.397
medium_variant,208,2094,male,2.381
medium_variant,208,2095,male,2.358
medium_variant,208,2096,male,2.345
medium_variant,208,2097,male,2.33
medium_variant,208,2098,male,2.312
medium_variant,208,2099,male,2.29
medium_variant,208,2100,male,2.263
estimates,208,1950,female,9.497
estimates,208,1951,female,9.252
estimates,208,1952,female,9.031
estimates,208,1953,female,8.829
estimates,208,1954,female,8.643
estimates,208,1955,female,8.472
estimates,208,1956,female,8.235
estimates,208,1957,female,8.025
estimates,208,1958,female,7.836
estimates,208,1959,female,7.662
estimates,208,1960,female,7.497
estimates,208,1961,female,7.303
estimates,208,1962,female,7.131
estimates,208,1963,female,6.975
estimates,208,1964,female,6.831
estimates,208,1965,female,6.696
estimates,208,1966,female,6.505
estimates,208,1967,female,6.336
estimates,208,1968,female,6.186
estimates,208,1969,female,6.054
estimates,208,1970,female,5.935
estimates,208,1971,female,5.785
estimates,208,1972,female,5.657
estimates,208,1973,female,5.541
estimates,208,1974,female,5.429
estimates,208,1975,female,5.314
estimates,208,1976,female,5.18
estimates,208,1977,female,5.054
estimates,208,1978,female,4.935
estimates,208,1979,female,4.827
estimates,208,1980,female,4.73
estimates,208,1981,female,4.63
estimates,208,1982,female,4.544
estimates,208,1983,female,4.471
estimates,208,1984,female,4.414
estimates,208,1985,female,4.371
estimates,208,1986,female,4.334
estimates,208,1987,female,4.316
estimates,208,1988,female,4.311
estimates,208,1989,female,4.308
estimates,208,1990,female,4.302
estimates,208,1991,female,4.295
estimates,208,1992,female,4.292
estimates,208,1993,female,4.295
estimates,208,1994,female,4.311
estimates,208,1995,female,4.342
estimates,208,1996,female,4.356
estimates,208,1997,female,4.386
estimates,208,1998,female,4.429
estimates,208,1999,female,4.481
estimates,208,2000,female,4.538
estimates,208,2001,female,4.565
estimates,208,2002,female,4.599
estimates,208,2003,female,4.634
estimates,208,2004,female,4.669
estimates,208,2005,female,4.697
estimates,208,2006,female,4.687
estimates,208,2007,female,4.674
estimates,208,2008,female,4.653
estimates,208,2009,female,4.617
estimates,208,2010,female,4.564
estimates,208,2011,female,4.484
estimates,208,2012,female,4.407
estimates,208,2013,female,4.332
estimates,208,2014,female,4.251
estimates,208,2015,female,4.151
medium_variant,208,2015,female,4.151
medium_variant,208,2016,female,4.002
medium_variant,208,2017,female,3.845
medium_variant,208,2018,female,3.694
medium_variant,208,2019,female,3.569
medium_variant,208,2020,female,3.474
medium_variant,208,2021,female,3.407
medium_variant,208,2022,female,3.365
medium_variant,208,2023,female,3.337
medium_variant,208,2024,female,3.309
medium_variant,208,2025,female,3.273
medium_variant,208,2026,female,3.238
medium_variant,208,2027,female,3.199
medium_variant,208,2028,female,3.157
medium_variant,208,2029,female,3.113
medium_variant,208,2030,female,3.066
medium_variant,208,2031,female,3.025
medium_variant,208,2032,female,2.984
medium_variant,208,2033,female,2.942
medium_variant,208,2034,female,2.896
medium_variant,208,2035,female,2.845
medium_variant,208,2036,female,2.796
medium_variant,208,2037,female,2.745
medium_variant,208,2038,female,2.696
medium_variant,208,2039,female,2.651
medium_variant,208,2040,female,2.613
medium_variant,208,2041,female,2.584
medium_variant,208,2042,female,2.566
medium_variant,208,2043,female,2.554
medium_variant,208,2044,female,2.545
medium_variant,208,2045,female,2.533
medium_variant,208,2046,female,2.528
medium_variant,208,2047,female,2.524
medium_variant,208,2048,female,2.52
medium_variant,208,2049,female,2.519
medium_variant,208,2050,female,2.522
medium_variant,208,2051,female,2.539
medium_variant,208,2052,female,2.562
medium_variant,208,2053,female,2.586
medium_variant,208,2054,female,2.608
medium_variant,208,2055,female,2.62
medium_variant,208,2056,female,2.635
medium_variant,208,2057,female,2.644
medium_variant,208,2058,female,2.647
medium_variant,208,2059,female,2.64
medium_variant,208,2060,female,2.621
medium_variant,208,2061,female,2.6
medium_variant,208,2062,female,2.573
medium_variant,208,2063,female,2.541
medium_variant,208,2064,female,2.506
medium_variant,208,2065,female,2.47
medium_variant,208,2066,female,2.444
medium_variant,208,2067,female,2.421
medium_variant,208,2068,female,2.398
medium_variant,208,2069,female,2.373
medium_variant,208,2070,female,2.345
medium_variant,208,2071,female,2.329
medium_variant,208,2072,female,2.313
medium_variant,208,2073,female,2.297
medium_variant,208,2074,female,2.278
medium_variant,208,2075,female,2.254
medium_variant,208,2076,female,2.239
medium_variant,208,2077,female,2.222
medium_variant,208,2078,female,2.202
medium_variant,208,2079,female,2.182
medium_variant,208,2080,female,2.164
medium_variant,208,2081,female,2.162
medium_variant,208,2082,female,2.163
medium_variant,208,2083,female,2.164
medium_variant,208,2084,female,2.164
medium_variant,208,2085,female,2.158
medium_variant,208,2086,female,2.161
medium_variant,208,2087,female,2.163
medium_variant,208,2088,female,2.161
medium_variant,208,2089,female,2.156
medium_variant,208,2090,female,2.144
medium_variant,208,2091,female,2.141
medium_variant,208,2092,female,2.137
medium_variant,208,2093,female,2.128
medium_variant,208,2094,female,2.114
medium_variant,208,2095,female,2.093
medium_variant,208,2096,female,2.084
medium_variant,208,2097,female,2.072
medium_variant,208,2098,female,2.057
medium_variant,208,2099,female,2.039
medium_variant,208,2100,female,2.016
