variant,country,year,gender,potentialsupport2564_65
estimates,807,1950,male,9.259
estimates,807,1951,male,9.521
estimates,807,1952,male,9.891
estimates,807,1953,male,10.378
estimates,807,1954,male,11.01
estimates,807,1955,male,11.815
estimates,807,1956,male,12.105
estimates,807,1957,male,12.504
estimates,807,1958,male,13.027
estimates,807,1959,male,13.693
estimates,807,1960,male,14.528
estimates,807,1961,male,14.894
estimates,807,1962,male,15.367
estimates,807,1963,male,15.933
estimates,807,1964,male,16.557
estimates,807,1965,male,17.219
estimates,807,1966,male,17.322
estimates,807,1967,male,17.429
estimates,807,1968,male,17.524
estimates,807,1969,male,17.578
estimates,807,1970,male,17.584
estimates,807,1971,male,17.108
estimates,807,1972,male,16.646
estimates,807,1973,male,16.213
estimates,807,1974,male,15.806
estimates,807,1975,male,15.424
estimates,807,1976,male,14.98
estimates,807,1977,male,14.644
estimates,807,1978,male,14.363
estimates,807,1979,male,14.063
estimates,807,1980,male,13.721
estimates,807,1981,male,13.227
estimates,807,1982,male,12.744
estimates,807,1983,male,12.374
estimates,807,1984,male,12.228
estimates,807,1985,male,12.34
estimates,807,1986,male,12.45
estimates,807,1987,male,12.769
estimates,807,1988,male,13.178
estimates,807,1989,male,13.492
estimates,807,1990,male,13.597
estimates,807,1991,male,13.365
estimates,807,1992,male,13.024
estimates,807,1993,male,12.643
estimates,807,1994,male,12.289
estimates,807,1995,male,11.984
estimates,807,1996,male,11.616
estimates,807,1997,male,11.323
estimates,807,1998,male,11.085
estimates,807,1999,male,10.875
estimates,807,2000,male,10.683
estimates,807,2001,male,10.332
estimates,807,2002,male,10.036
estimates,807,2003,male,9.794
estimates,807,2004,male,9.608
estimates,807,2005,male,9.475
estimates,807,2006,male,9.272
estimates,807,2007,male,9.123
estimates,807,2008,male,9.023
estimates,807,2009,male,8.973
estimates,807,2010,male,8.967
estimates,807,2011,male,8.88
estimates,807,2012,male,8.832
estimates,807,2013,male,8.811
estimates,807,2014,male,8.807
estimates,807,2015,male,8.813
medium_variant,807,2015,male,8.813
medium_variant,807,2016,male,8.698
medium_variant,807,2017,male,8.608
medium_variant,807,2018,male,8.513
medium_variant,807,2019,male,8.379
medium_variant,807,2020,male,8.19
medium_variant,807,2021,male,7.864
medium_variant,807,2022,male,7.527
medium_variant,807,2023,male,7.203
medium_variant,807,2024,male,6.913
medium_variant,807,2025,male,6.665
medium_variant,807,2026,male,6.394
medium_variant,807,2027,male,6.163
medium_variant,807,2028,male,5.964
medium_variant,807,2029,male,5.788
medium_variant,807,2030,male,5.63
medium_variant,807,2031,male,5.452
medium_variant,807,2032,male,5.298
medium_variant,807,2033,male,5.162
medium_variant,807,2034,male,5.039
medium_variant,807,2035,male,4.925
medium_variant,807,2036,male,4.792
medium_variant,807,2037,male,4.673
medium_variant,807,2038,male,4.567
medium_variant,807,2039,male,4.476
medium_variant,807,2040,male,4.398
medium_variant,807,2041,male,4.305
medium_variant,807,2042,male,4.226
medium_variant,807,2043,male,4.157
medium_variant,807,2044,male,4.091
medium_variant,807,2045,male,4.026
medium_variant,807,2046,male,3.933
medium_variant,807,2047,male,3.846
medium_variant,807,2048,male,3.762
medium_variant,807,2049,male,3.68
medium_variant,807,2050,male,3.596
medium_variant,807,2051,male,3.491
medium_variant,807,2052,male,3.391
medium_variant,807,2053,male,3.295
medium_variant,807,2054,male,3.205
medium_variant,807,2055,male,3.122
medium_variant,807,2056,male,3.03
medium_variant,807,2057,male,2.947
medium_variant,807,2058,male,2.872
medium_variant,807,2059,male,2.803
medium_variant,807,2060,male,2.738
medium_variant,807,2061,male,2.67
medium_variant,807,2062,male,2.609
medium_variant,807,2063,male,2.556
medium_variant,807,2064,male,2.512
medium_variant,807,2065,male,2.478
medium_variant,807,2066,male,2.447
medium_variant,807,2067,male,2.429
medium_variant,807,2068,male,2.418
medium_variant,807,2069,male,2.411
medium_variant,807,2070,male,2.405
medium_variant,807,2071,male,2.397
medium_variant,807,2072,male,2.391
medium_variant,807,2073,male,2.39
medium_variant,807,2074,male,2.392
medium_variant,807,2075,male,2.398
medium_variant,807,2076,male,2.402
medium_variant,807,2077,male,2.411
medium_variant,807,2078,male,2.423
medium_variant,807,2079,male,2.433
medium_variant,807,2080,male,2.439
medium_variant,807,2081,male,2.436
medium_variant,807,2082,male,2.431
medium_variant,807,2083,male,2.423
medium_variant,807,2084,male,2.414
medium_variant,807,2085,male,2.401
medium_variant,807,2086,male,2.384
medium_variant,807,2087,male,2.366
medium_variant,807,2088,male,2.349
medium_variant,807,2089,male,2.33
medium_variant,807,2090,male,2.309
medium_variant,807,2091,male,2.287
medium_variant,807,2092,male,2.268
medium_variant,807,2093,male,2.248
medium_variant,807,2094,male,2.228
medium_variant,807,2095,male,2.207
medium_variant,807,2096,male,2.191
medium_variant,807,2097,male,2.176
medium_variant,807,2098,male,2.162
medium_variant,807,2099,male,2.15
medium_variant,807,2100,male,2.136
estimates,807,1950,female,7.283
estimates,807,1951,female,7.572
estimates,807,1952,female,7.951
estimates,807,1953,female,8.429
estimates,807,1954,female,9.02
estimates,807,1955,female,9.744
estimates,807,1956,female,10.006
estimates,807,1957,female,10.336
estimates,807,1958,female,10.747
estimates,807,1959,female,11.255
estimates,807,1960,female,11.869
estimates,807,1961,female,12.132
estimates,807,1962,female,12.465
estimates,807,1963,female,12.861
estimates,807,1964,female,13.298
estimates,807,1965,female,13.766
estimates,807,1966,female,13.843
estimates,807,1967,female,13.921
estimates,807,1968,female,14
estimates,807,1969,female,14.082
estimates,807,1970,female,14.171
estimates,807,1971,female,13.965
estimates,807,1972,female,13.783
estimates,807,1973,female,13.607
estimates,807,1974,female,13.429
estimates,807,1975,female,13.242
estimates,807,1976,female,13.017
estimates,807,1977,female,12.838
estimates,807,1978,female,12.668
estimates,807,1979,female,12.473
estimates,807,1980,female,12.232
estimates,807,1981,female,11.924
estimates,807,1982,female,11.618
estimates,807,1983,female,11.383
estimates,807,1984,female,11.297
estimates,807,1985,female,11.382
estimates,807,1986,female,11.435
estimates,807,1987,female,11.619
estimates,807,1988,female,11.837
estimates,807,1989,female,11.963
estimates,807,1990,female,11.915
estimates,807,1991,female,11.593
estimates,807,1992,female,11.185
estimates,807,1993,female,10.727
estimates,807,1994,female,10.252
estimates,807,1995,female,9.777
estimates,807,1996,female,9.374
estimates,807,1997,female,8.998
estimates,807,1998,female,8.654
estimates,807,1999,female,8.352
estimates,807,2000,female,8.094
estimates,807,2001,female,7.809
estimates,807,2002,female,7.574
estimates,807,2003,female,7.373
estimates,807,2004,female,7.194
estimates,807,2005,female,7.032
estimates,807,2006,female,6.91
estimates,807,2007,female,6.81
estimates,807,2008,female,6.732
estimates,807,2009,female,6.679
estimates,807,2010,female,6.651
estimates,807,2011,female,6.602
estimates,807,2012,female,6.577
estimates,807,2013,female,6.564
estimates,807,2014,female,6.553
estimates,807,2015,female,6.535
medium_variant,807,2015,female,6.535
medium_variant,807,2016,female,6.465
medium_variant,807,2017,female,6.402
medium_variant,807,2018,female,6.331
medium_variant,807,2019,female,6.233
medium_variant,807,2020,female,6.101
medium_variant,807,2021,female,5.902
medium_variant,807,2022,female,5.69
medium_variant,807,2023,female,5.478
medium_variant,807,2024,female,5.282
medium_variant,807,2025,female,5.107
medium_variant,807,2026,female,4.929
medium_variant,807,2027,female,4.774
medium_variant,807,2028,female,4.634
medium_variant,807,2029,female,4.504
medium_variant,807,2030,female,4.379
medium_variant,807,2031,female,4.25
medium_variant,807,2032,female,4.132
medium_variant,807,2033,female,4.023
medium_variant,807,2034,female,3.921
medium_variant,807,2035,female,3.825
medium_variant,807,2036,female,3.73
medium_variant,807,2037,female,3.643
medium_variant,807,2038,female,3.564
medium_variant,807,2039,female,3.492
medium_variant,807,2040,female,3.427
medium_variant,807,2041,female,3.362
medium_variant,807,2042,female,3.306
medium_variant,807,2043,female,3.255
medium_variant,807,2044,female,3.204
medium_variant,807,2045,female,3.152
medium_variant,807,2046,female,3.091
medium_variant,807,2047,female,3.033
medium_variant,807,2048,female,2.975
medium_variant,807,2049,female,2.917
medium_variant,807,2050,female,2.856
medium_variant,807,2051,female,2.788
medium_variant,807,2052,female,2.721
medium_variant,807,2053,female,2.656
medium_variant,807,2054,female,2.593
medium_variant,807,2055,female,2.531
medium_variant,807,2056,female,2.468
medium_variant,807,2057,female,2.411
medium_variant,807,2058,female,2.357
medium_variant,807,2059,female,2.306
medium_variant,807,2060,female,2.256
medium_variant,807,2061,female,2.209
medium_variant,807,2062,female,2.166
medium_variant,807,2063,female,2.128
medium_variant,807,2064,female,2.097
medium_variant,807,2065,female,2.071
medium_variant,807,2066,female,2.054
medium_variant,807,2067,female,2.045
medium_variant,807,2068,female,2.041
medium_variant,807,2069,female,2.04
medium_variant,807,2070,female,2.038
medium_variant,807,2071,female,2.039
medium_variant,807,2072,female,2.042
medium_variant,807,2073,female,2.046
medium_variant,807,2074,female,2.053
