variant,country,year,gender,potentialsupport2564_65
estimates,678,1950,male,25.298
estimates,678,1951,male,24.943
estimates,678,1952,male,24.723
estimates,678,1953,male,24.71
estimates,678,1954,male,24.813
estimates,678,1955,male,25.057
estimates,678,1956,male,24.949
estimates,678,1957,male,24.939
estimates,678,1958,male,24.949
estimates,678,1959,male,24.991
estimates,678,1960,male,25.23
estimates,678,1961,male,25.13
estimates,678,1962,male,25.195
estimates,678,1963,male,25.53
estimates,678,1964,male,26.197
estimates,678,1965,male,27.977
estimates,678,1966,male,24.402
estimates,678,1967,male,20.583
estimates,678,1968,male,17.125
estimates,678,1969,male,14.188
estimates,678,1970,male,11.492
estimates,678,1971,male,12.087
estimates,678,1972,male,12.959
estimates,678,1973,male,14.096
estimates,678,1974,male,15.728
estimates,678,1975,male,17.669
estimates,678,1976,male,15.903
estimates,678,1977,male,14.449
estimates,678,1978,male,13.279
estimates,678,1979,male,12.313
estimates,678,1980,male,11.564
estimates,678,1981,male,11.394
estimates,678,1982,male,11.323
estimates,678,1983,male,11.261
estimates,678,1984,male,11.253
estimates,678,1985,male,11.277
estimates,678,1986,male,11.199
estimates,678,1987,male,11.201
estimates,678,1988,male,11.215
estimates,678,1989,male,11.232
estimates,678,1990,male,11.273
estimates,678,1991,male,11.133
estimates,678,1992,male,11.033
estimates,678,1993,male,10.977
estimates,678,1994,male,10.95
estimates,678,1995,male,10.98
estimates,678,1996,male,10.9
estimates,678,1997,male,10.878
estimates,678,1998,male,10.883
estimates,678,1999,male,10.967
estimates,678,2000,male,11.115
estimates,678,2001,male,11.198
estimates,678,2002,male,11.408
estimates,678,2003,male,11.631
estimates,678,2004,male,11.855
estimates,678,2005,male,12.059
estimates,678,2006,male,12.107
estimates,678,2007,male,12.102
estimates,678,2008,male,12.177
estimates,678,2009,male,12.441
estimates,678,2010,male,12.937
estimates,678,2011,male,13.552
estimates,678,2012,male,14.41
estimates,678,2013,male,15.505
estimates,678,2014,male,16.752
estimates,678,2015,male,18.102
medium_variant,678,2015,male,18.102
medium_variant,678,2016,male,19.217
medium_variant,678,2017,male,20.37
medium_variant,678,2018,male,21.745
medium_variant,678,2019,male,23.05
medium_variant,678,2020,male,24.418
medium_variant,678,2021,male,25.051
medium_variant,678,2022,male,25.582
medium_variant,678,2023,male,26.055
medium_variant,678,2024,male,26.467
medium_variant,678,2025,male,26.845
medium_variant,678,2026,male,26.567
medium_variant,678,2027,male,26.296
medium_variant,678,2028,male,25.997
medium_variant,678,2029,male,25.633
medium_variant,678,2030,male,25.149
medium_variant,678,2031,male,24.306
medium_variant,678,2032,male,23.522
medium_variant,678,2033,male,22.772
medium_variant,678,2034,male,22.085
medium_variant,678,2035,male,21.39
medium_variant,678,2036,male,20.616
medium_variant,678,2037,male,19.881
medium_variant,678,2038,male,19.224
medium_variant,678,2039,male,18.697
medium_variant,678,2040,male,18.278
medium_variant,678,2041,male,17.93
medium_variant,678,2042,male,17.695
medium_variant,678,2043,male,17.471
medium_variant,678,2044,male,17.06
medium_variant,678,2045,male,16.431
medium_variant,678,2046,male,15.625
medium_variant,678,2047,male,14.773
medium_variant,678,2048,male,14.008
medium_variant,678,2049,male,13.457
medium_variant,678,2050,male,13.128
medium_variant,678,2051,male,12.931
medium_variant,678,2052,male,12.897
medium_variant,678,2053,male,12.928
medium_variant,678,2054,male,12.908
medium_variant,678,2055,male,12.78
medium_variant,678,2056,male,12.53
medium_variant,678,2057,male,12.234
medium_variant,678,2058,male,11.955
medium_variant,678,2059,male,11.745
medium_variant,678,2060,male,11.62
medium_variant,678,2061,male,11.487
medium_variant,678,2062,male,11.427
medium_variant,678,2063,male,11.403
medium_variant,678,2064,male,11.386
medium_variant,678,2065,male,11.349
medium_variant,678,2066,male,11.221
medium_variant,678,2067,male,11.105
medium_variant,678,2068,male,10.989
medium_variant,678,2069,male,10.851
medium_variant,678,2070,male,10.694
medium_variant,678,2071,male,10.435
medium_variant,678,2072,male,10.182
medium_variant,678,2073,male,9.941
medium_variant,678,2074,male,9.72
medium_variant,678,2075,male,9.513
medium_variant,678,2076,male,9.263
medium_variant,678,2077,male,9.044
medium_variant,678,2078,male,8.85
medium_variant,678,2079,male,8.677
medium_variant,678,2080,male,8.519
medium_variant,678,2081,male,8.33
medium_variant,678,2082,male,8.168
medium_variant,678,2083,male,8.03
medium_variant,678,2084,male,7.914
medium_variant,678,2085,male,7.813
medium_variant,678,2086,male,7.684
medium_variant,678,2087,male,7.581
medium_variant,678,2088,male,7.496
medium_variant,678,2089,male,7.422
medium_variant,678,2090,male,7.356
medium_variant,678,2091,male,7.251
medium_variant,678,2092,male,7.165
medium_variant,678,2093,male,7.09
medium_variant,678,2094,male,7.026
medium_variant,678,2095,male,6.965
medium_variant,678,2096,male,6.859
medium_variant,678,2097,male,6.768
medium_variant,678,2098,male,6.687
medium_variant,678,2099,male,6.617
medium_variant,678,2100,male,6.549
estimates,678,1950,female,12.844
estimates,678,1951,female,12.83
estimates,678,1952,female,12.793
estimates,678,1953,female,12.77
estimates,678,1954,female,12.755
estimates,678,1955,female,12.793
estimates,678,1956,female,12.812
estimates,678,1957,female,12.839
estimates,678,1958,female,12.837
estimates,678,1959,female,12.743
estimates,678,1960,female,12.753
estimates,678,1961,female,13.174
estimates,678,1962,female,13.792
estimates,678,1963,female,14.586
estimates,678,1964,female,15.854
estimates,678,1965,female,17.862
estimates,678,1966,female,15.927
estimates,678,1967,female,13.896
estimates,678,1968,female,11.863
estimates,678,1969,female,10.064
estimates,678,1970,female,8.494
estimates,678,1971,female,8.997
estimates,678,1972,female,9.606
estimates,678,1973,female,10.336
estimates,678,1974,female,11.103
estimates,678,1975,female,11.893
estimates,678,1976,female,11.106
estimates,678,1977,female,10.37
estimates,678,1978,female,9.707
estimates,678,1979,female,9.127
estimates,678,1980,female,8.622
estimates,678,1981,female,8.695
estimates,678,1982,female,8.83
estimates,678,1983,female,8.993
estimates,678,1984,female,9.212
estimates,678,1985,female,9.419
estimates,678,1986,female,9.546
estimates,678,1987,female,9.689
estimates,678,1988,female,9.848
estimates,678,1989,female,9.973
estimates,678,1990,female,10.065
estimates,678,1991,female,10.008
estimates,678,1992,female,9.944
estimates,678,1993,female,9.897
estimates,678,1994,female,9.857
estimates,678,1995,female,9.833
estimates,678,1996,female,9.745
estimates,678,1997,female,9.685
estimates,678,1998,female,9.662
estimates,678,1999,female,9.703
estimates,678,2000,female,9.801
estimates,678,2001,female,9.92
estimates,678,2002,female,10.112
estimates,678,2003,female,10.352
estimates,678,2004,female,10.595
