variant,country,year,gender,potentialsupport2564_65
medium_variant,620,2020,male,4.23
medium_variant,620,2021,male,4.128
medium_variant,620,2022,male,4.037
medium_variant,620,2023,male,3.953
medium_variant,620,2024,male,3.873
medium_variant,620,2025,male,3.795
medium_variant,620,2026,male,3.71
medium_variant,620,2027,male,3.631
medium_variant,620,2028,male,3.556
medium_variant,620,2029,male,3.48
medium_variant,620,2030,male,3.401
medium_variant,620,2031,male,3.317
medium_variant,620,2032,male,3.233
medium_variant,620,2033,male,3.151
medium_variant,620,2034,male,3.074
medium_variant,620,2035,male,3.001
medium_variant,620,2036,male,2.935
medium_variant,620,2037,male,2.875
medium_variant,620,2038,male,2.817
medium_variant,620,2039,male,2.755
medium_variant,620,2040,male,2.687
medium_variant,620,2041,male,2.616
medium_variant,620,2042,male,2.542
medium_variant,620,2043,male,2.469
medium_variant,620,2044,male,2.399
medium_variant,620,2045,male,2.333
medium_variant,620,2046,male,2.274
medium_variant,620,2047,male,2.22
medium_variant,620,2048,male,2.172
medium_variant,620,2049,male,2.13
medium_variant,620,2050,male,2.092
medium_variant,620,2051,male,2.064
medium_variant,620,2052,male,2.042
medium_variant,620,2053,male,2.025
medium_variant,620,2054,male,2.013
medium_variant,620,2055,male,2.004
medium_variant,620,2056,male,2.001
medium_variant,620,2057,male,2.004
medium_variant,620,2058,male,2.011
medium_variant,620,2059,male,2.018
medium_variant,620,2060,male,2.023
medium_variant,620,2061,male,2.032
medium_variant,620,2062,male,2.041
medium_variant,620,2063,male,2.049
medium_variant,620,2064,male,2.054
medium_variant,620,2065,male,2.054
medium_variant,620,2066,male,2.053
medium_variant,620,2067,male,2.05
medium_variant,620,2068,male,2.045
medium_variant,620,2069,male,2.036
medium_variant,620,2070,male,2.023
medium_variant,620,2071,male,2.008
medium_variant,620,2072,male,1.993
medium_variant,620,2073,male,1.975
medium_variant,620,2074,male,1.955
medium_variant,620,2075,male,1.933
medium_variant,620,2076,male,1.914
medium_variant,620,2077,male,1.896
medium_variant,620,2078,male,1.877
medium_variant,620,2079,male,1.858
medium_variant,620,2080,male,1.836
medium_variant,620,2081,male,1.823
medium_variant,620,2082,male,1.81
medium_variant,620,2083,male,1.797
medium_variant,620,2084,male,1.785
medium_variant,620,2085,male,1.773
medium_variant,620,2086,male,1.771
medium_variant,620,2087,male,1.77
medium_variant,620,2088,male,1.771
medium_variant,620,2089,male,1.771
medium_variant,620,2090,male,1.769
medium_variant,620,2091,male,1.777
medium_variant,620,2092,male,1.785
medium_variant,620,2093,male,1.793
medium_variant,620,2094,male,1.798
medium_variant,620,2095,male,1.799
medium_variant,620,2096,male,1.808
medium_variant,620,2097,male,1.815
medium_variant,620,2098,male,1.82
medium_variant,620,2099,male,1.822
medium_variant,620,2100,male,1.817
estimates,620,1950,female,9.599
estimates,620,1951,female,9.433
estimates,620,1952,female,9.274
estimates,620,1953,female,9.129
estimates,620,1954,female,9.01
estimates,620,1955,female,8.922
estimates,620,1956,female,8.778
estimates,620,1957,female,8.671
estimates,620,1958,female,8.585
estimates,620,1959,female,8.509
estimates,620,1960,female,8.442
estimates,620,1961,female,8.28
estimates,620,1962,female,8.136
estimates,620,1963,female,8.009
estimates,620,1964,female,7.901
estimates,620,1965,female,7.81
estimates,620,1966,female,7.665
estimates,620,1967,female,7.548
estimates,620,1968,female,7.44
estimates,620,1969,female,7.325
estimates,620,1970,female,7.194
estimates,620,1971,female,7.041
estimates,620,1972,female,6.891
estimates,620,1973,female,6.747
estimates,620,1974,female,6.612
estimates,620,1975,female,6.488
estimates,620,1976,female,6.344
estimates,620,1977,female,6.217
estimates,620,1978,female,6.096
estimates,620,1979,female,5.975
estimates,620,1980,female,5.851
estimates,620,1981,female,5.711
estimates,620,1982,female,5.584
estimates,620,1983,female,5.476
estimates,620,1984,female,5.396
estimates,620,1985,female,5.346
estimates,620,1986,female,5.295
estimates,620,1987,female,5.273
estimates,620,1988,female,5.26
estimates,620,1989,female,5.235
estimates,620,1990,female,5.184
estimates,620,1991,female,5.114
estimates,620,1992,female,5.032
estimates,620,1993,female,4.944
estimates,620,1994,female,4.858
estimates,620,1995,female,4.779
estimates,620,1996,female,4.714
estimates,620,1997,female,4.658
estimates,620,1998,female,4.605
estimates,620,1999,female,4.552
estimates,620,2000,female,4.495
estimates,620,2001,female,4.43
estimates,620,2002,female,4.369
estimates,620,2003,female,4.31
estimates,620,2004,female,4.255
estimates,620,2005,female,4.202
estimates,620,2006,female,4.135
estimates,620,2007,female,4.07
estimates,620,2008,female,4.009
estimates,620,2009,female,3.948
estimates,620,2010,female,3.884
estimates,620,2011,female,3.821
estimates,620,2012,female,3.762
estimates,620,2013,female,3.701
estimates,620,2014,female,3.635
estimates,620,2015,female,3.56
medium_variant,620,2015,female,3.56
medium_variant,620,2016,female,3.492
medium_variant,620,2017,female,3.42
medium_variant,620,2018,female,3.346
medium_variant,620,2019,female,3.272
medium_variant,620,2020,female,3.199
medium_variant,620,2021,female,3.137
medium_variant,620,2022,female,3.077
medium_variant,620,2023,female,3.019
medium_variant,620,2024,female,2.96
medium_variant,620,2025,female,2.898
medium_variant,620,2026,female,2.842
medium_variant,620,2027,female,2.786
medium_variant,620,2028,female,2.731
medium_variant,620,2029,female,2.671
medium_variant,620,2030,female,2.608
medium_variant,620,2031,female,2.547
medium_variant,620,2032,female,2.485
medium_variant,620,2033,female,2.422
medium_variant,620,2034,female,2.359
medium_variant,620,2035,female,2.298
medium_variant,620,2036,female,2.247
medium_variant,620,2037,female,2.199
medium_variant,620,2038,female,2.152
medium_variant,620,2039,female,2.1
medium_variant,620,2040,female,2.042
medium_variant,620,2041,female,1.988
medium_variant,620,2042,female,1.931
medium_variant,620,2043,female,1.873
medium_variant,620,2044,female,1.815
medium_variant,620,2045,female,1.759
medium_variant,620,2046,female,1.712
medium_variant,620,2047,female,1.669
medium_variant,620,2048,female,1.628
medium_variant,620,2049,female,1.589
medium_variant,620,2050,female,1.554
medium_variant,620,2051,female,1.529
medium_variant,620,2052,female,1.509
medium_variant,620,2053,female,1.492
medium_variant,620,2054,female,1.477
medium_variant,620,2055,female,1.462
medium_variant,620,2056,female,1.458
medium_variant,620,2057,female,1.456
medium_variant,620,2058,female,1.456
medium_variant,620,2059,female,1.456
medium_variant,620,2060,female,1.453
medium_variant,620,2061,female,1.459
medium_variant,620,2062,female,1.464
medium_variant,620,2063,female,1.468
medium_variant,620,2064,female,1.469
medium_variant,620,2065,female,1.466
medium_variant,620,2066,female,1.469
medium_variant,620,2067,female,1.47
medium_variant,620,2068,female,1.47
medium_variant,620,2069,female,1.467
medium_variant,620,2070,female,1.46
medium_variant,620,2071,female,1.459
medium_variant,620,2072,female,1.459
medium_variant,620,2073,female,1.457
medium_variant,620,2074,female,1.451
medium_variant,620,2075,female,1.441
medium_variant,620,2076,female,1.438
medium_variant,620,2077,female,1.434
medium_variant,620,2078,female,1.428
medium_variant,620,2079,female,1.42
medium_variant,620,2080,female,1.409
medium_variant,620,2081,female,1.408
medium_variant,620,2082,female,1.406
medium_variant,620,2083,female,1.404
medium_variant,620,2084,female,1.4
medium_variant,620,2085,female,1.394
medium_variant,620,2086,female,1.399
medium_variant,620,2087,female,1.405
medium_variant,620,2088,female,1.41
medium_variant,620,2089,female,1.413
medium_variant,620,2090,female,1.413
medium_variant,620,2091,female,1.423
medium_variant,620,2092,female,1.434
medium_variant,620,2093,female,1.443
medium_variant,620,2094,female,1.449
medium_variant,620,2095,female,1.45
medium_variant,620,2096,female,1.46
medium_variant,620,2097,female,1.47
medium_variant,620,2098,female,1.477
medium_variant,620,2099,female,1.48
medium_variant,620,2100,female,1.476
