variant,country,year,gender,potentialsupport2564_65
estimates,608,1950,male,22.991
estimates,608,1951,male,22.767
estimates,608,1952,male,22.696
estimates,608,1953,male,22.779
estimates,608,1954,male,23.039
estimates,608,1955,male,23.48
estimates,608,1956,male,23.455
estimates,608,1957,male,23.598
estimates,608,1958,male,23.889
estimates,608,1959,male,24.305
estimates,608,1960,male,24.823
estimates,608,1961,male,24.774
estimates,608,1962,male,24.855
estimates,608,1963,male,24.992
estimates,608,1964,male,25.1
estimates,608,1965,male,25.142
estimates,608,1966,male,24.514
estimates,608,1967,male,23.959
estimates,608,1968,male,23.506
estimates,608,1969,male,23.181
estimates,608,1970,male,22.982
estimates,608,1971,male,22.419
estimates,608,1972,male,22.033
estimates,608,1973,male,21.776
estimates,608,1974,male,21.603
estimates,608,1975,male,21.499
estimates,608,1976,male,21.062
estimates,608,1977,male,20.78
estimates,608,1978,male,20.647
estimates,608,1979,male,20.659
estimates,608,1980,male,20.802
estimates,608,1981,male,20.679
estimates,608,1982,male,20.699
estimates,608,1983,male,20.862
estimates,608,1984,male,21.182
estimates,608,1985,male,21.661
estimates,608,1986,male,21.827
estimates,608,1987,male,22.158
estimates,608,1988,male,22.618
estimates,608,1989,male,23.168
estimates,608,1990,male,23.786
estimates,608,1991,male,23.89
estimates,608,1992,male,24.07
estimates,608,1993,male,24.359
estimates,608,1994,male,24.804
estimates,608,1995,male,25.422
estimates,608,1996,male,25.492
estimates,608,1997,male,25.73
estimates,608,1998,male,26.043
estimates,608,1999,male,26.316
estimates,608,2000,male,26.496
estimates,608,2001,male,25.999
estimates,608,2002,male,25.529
estimates,608,2003,male,25.141
estimates,608,2004,male,24.892
estimates,608,2005,male,24.793
estimates,608,2006,male,24.169
estimates,608,2007,male,23.538
estimates,608,2008,male,22.873
estimates,608,2009,male,22.213
estimates,608,2010,male,21.614
estimates,608,2011,male,21.32
estimates,608,2012,male,21.183
estimates,608,2013,male,21.136
estimates,608,2014,male,21.106
estimates,608,2015,male,21.057
medium_variant,608,2015,male,21.057
medium_variant,608,2016,male,20.632
medium_variant,608,2017,male,20.255
medium_variant,608,2018,male,19.925
medium_variant,608,2019,male,19.639
medium_variant,608,2020,male,19.387
medium_variant,608,2021,male,18.838
medium_variant,608,2022,male,18.371
medium_variant,608,2023,male,17.969
