variant,country,year,gender,potentialsupport2564_65
estimates,710,1950,male,18.457
estimates,710,1951,male,18.722
estimates,710,1952,male,19.181
estimates,710,1953,male,19.802
estimates,710,1954,male,20.541
estimates,710,1955,male,21.382
estimates,710,1956,male,21.264
estimates,710,1957,male,21.252
estimates,710,1958,male,21.343
estimates,710,1959,male,21.538
estimates,710,1960,male,21.834
estimates,710,1961,male,21.467
estimates,710,1962,male,21.233
estimates,710,1963,male,21.131
estimates,710,1964,male,21.166
estimates,710,1965,male,21.334
estimates,710,1966,male,21.022
estimates,710,1967,male,20.863
estimates,710,1968,male,20.835
estimates,710,1969,male,20.915
estimates,710,1970,male,21.087
estimates,710,1971,male,20.884
estimates,710,1972,male,20.887
estimates,710,1973,male,21.086
estimates,710,1974,male,21.473
estimates,710,1975,male,22.049
estimates,710,1976,male,21.859
estimates,710,1977,male,21.901
estimates,710,1978,male,22.177
estimates,710,1979,male,22.689
estimates,710,1980,male,23.447
estimates,710,1981,male,23.27
estimates,710,1982,male,23.332
estimates,710,1983,male,23.63
estimates,710,1984,male,24.163
estimates,710,1985,male,24.946
estimates,710,1986,male,24.572
estimates,710,1987,male,24.414
estimates,710,1988,male,24.484
estimates,710,1989,male,24.797
estimates,710,1990,male,25.362
estimates,710,1991,male,24.997
estimates,710,1992,male,24.793
estimates,710,1993,male,24.709
estimates,710,1994,male,24.7
estimates,710,1995,male,24.739
estimates,710,1996,male,24.219
estimates,710,1997,male,23.896
estimates,710,1998,male,23.754
estimates,710,1999,male,23.778
estimates,710,2000,male,23.957
estimates,710,2001,male,23.416
estimates,710,2002,male,23.055
estimates,710,2003,male,22.877
estimates,710,2004,male,22.893
estimates,710,2005,male,23.101
estimates,710,2006,male,22.71
estimates,710,2007,male,22.52
estimates,710,2008,male,22.495
estimates,710,2009,male,22.6
estimates,710,2010,male,22.818
estimates,710,2011,male,22.463
estimates,710,2012,male,22.213
estimates,710,2013,male,22.073
estimates,710,2014,male,22.057
estimates,710,2015,male,22.153
medium_variant,710,2015,male,22.153
medium_variant,710,2016,male,21.773
medium_variant,710,2017,male,21.549
medium_variant,710,2018,male,21.427
medium_variant,710,2019,male,21.345
medium_variant,710,2020,male,21.279
medium_variant,710,2021,male,20.628
medium_variant,710,2022,male,20.072
medium_variant,710,2023,male,19.628
medium_variant,710,2024,male,19.311
medium_variant,710,2025,male,19.119
medium_variant,710,2026,male,18.543
medium_variant,710,2027,male,18.105
medium_variant,710,2028,male,17.787
medium_variant,710,2029,male,17.577
medium_variant,710,2030,male,17.466
medium_variant,710,2031,male,17.027
medium_variant,710,2032,male,16.697
medium_variant,710,2033,male,16.466
medium_variant,710,2034,male,16.326
medium_variant,710,2035,male,16.271
medium_variant,710,2036,male,15.919
medium_variant,710,2037,male,15.657
medium_variant,710,2038,male,15.468
medium_variant,710,2039,male,15.334
medium_variant,710,2040,male,15.242
medium_variant,710,2041,male,14.851
medium_variant,710,2042,male,14.521
medium_variant,710,2043,male,14.242
medium_variant,710,2044,male,14.001
medium_variant,710,2045,male,13.789
medium_variant,710,2046,male,13.327
medium_variant,710,2047,male,12.926
medium_variant,710,2048,male,12.569
medium_variant,710,2049,male,12.232
medium_variant,710,2050,male,11.906
medium_variant,710,2051,male,11.387
medium_variant,710,2052,male,10.924
medium_variant,710,2053,male,10.513
medium_variant,710,2054,male,10.151
medium_variant,710,2055,male,9.832
medium_variant,710,2056,male,9.406
medium_variant,710,2057,male,9.04
medium_variant,710,2058,male,8.728
medium_variant,710,2059,male,8.469
medium_variant,710,2060,male,8.256
medium_variant,710,2061,male,7.978
medium_variant,710,2062,male,7.749
medium_variant,710,2063,male,7.563
medium_variant,710,2064,male,7.411
medium_variant,710,2065,male,7.29
medium_variant,710,2066,male,7.108
medium_variant,710,2067,male,6.961
medium_variant,710,2068,male,6.842
medium_variant,710,2069,male,6.747
medium_variant,710,2070,male,6.673
medium_variant,710,2071,male,6.539
medium_variant,710,2072,male,6.43
medium_variant,710,2073,male,6.34
medium_variant,710,2074,male,6.264
medium_variant,710,2075,male,6.198
medium_variant,710,2076,male,6.069
medium_variant,710,2077,male,5.959
medium_variant,710,2078,male,5.862
medium_variant,710,2079,male,5.772
medium_variant,710,2080,male,5.686
medium_variant,710,2081,male,5.545
medium_variant,710,2082,male,5.417
medium_variant,710,2083,male,5.303
medium_variant,710,2084,male,5.202
medium_variant,710,2085,male,5.114
medium_variant,710,2086,male,4.99
medium_variant,710,2087,male,4.885
medium_variant,710,2088,male,4.794
medium_variant,710,2089,male,4.716
medium_variant,710,2090,male,4.648
medium_variant,710,2091,male,4.552
medium_variant,710,2092,male,4.472
medium_variant,710,2093,male,4.403
medium_variant,710,2094,male,4.345
medium_variant,710,2095,male,4.295
medium_variant,710,2096,male,4.222
medium_variant,710,2097,male,4.161
medium_variant,710,2098,male,4.11
medium_variant,710,2099,male,4.066
medium_variant,710,2100,male,4.028
estimates,710,1950,female,15.652
estimates,710,1951,female,15.607
estimates,710,1952,female,15.654
estimates,710,1953,female,15.763
estimates,710,1954,female,15.895
estimates,710,1955,female,16.03
estimates,710,1956,female,15.698
estimates,710,1957,female,15.421
estimates,710,1958,female,15.231
estimates,710,1959,female,15.165
estimates,710,1960,female,15.233
estimates,710,1961,female,15.118
estimates,710,1962,female,15.14
estimates,710,1963,female,15.245
estimates,710,1964,female,15.377
estimates,710,1965,female,15.508
estimates,710,1966,female,15.361
estimates,710,1967,female,15.253
estimates,710,1968,female,15.207
estimates,710,1969,female,15.255
estimates,710,1970,female,15.404
estimates,710,1971,female,15.281
estimates,710,1972,female,15.279
estimates,710,1973,female,15.356
estimates,710,1974,female,15.471
estimates,710,1975,female,15.6
estimates,710,1976,female,15.46
estimates,710,1977,female,15.378
estimates,710,1978,female,15.367
estimates,710,1979,female,15.444
estimates,710,1980,female,15.607
estimates,710,1981,female,15.569
estimates,710,1982,female,15.631
estimates,710,1983,female,15.764
estimates,710,1984,female,15.938
estimates,710,1985,female,16.133
estimates,710,1986,female,15.982
estimates,710,1987,female,15.874
estimates,710,1988,female,15.823
estimates,710,1989,female,15.842
estimates,710,1990,female,15.933
estimates,710,1991,female,15.886
estimates,710,1992,female,15.894
estimates,710,1993,female,15.935
estimates,710,1994,female,15.981
estimates,710,1995,female,16.013
estimates,710,1996,female,15.809
estimates,710,1997,female,15.64
estimates,710,1998,female,15.502
estimates,710,1999,female,15.393
estimates,710,2000,female,15.306
estimates,710,2001,female,15.044
estimates,710,2002,female,14.824
estimates,710,2003,female,14.638
estimates,710,2004,female,14.48
estimates,710,2005,female,14.345
estimates,710,2006,female,14.091
estimates,710,2007,female,13.881
estimates,710,2008,female,13.708
estimates,710,2009,female,13.564
estimates,710,2010,female,13.442
estimates,710,2011,female,13.26
estimates,710,2012,female,13.096
estimates,710,2013,female,12.95
estimates,710,2014,female,12.825
estimates,710,2015,female,12.713
medium_variant,710,2015,female,12.713
medium_variant,710,2016,female,12.541
medium_variant,710,2017,female,12.402
medium_variant,710,2018,female,12.268
medium_variant,710,2019,female,12.107
medium_variant,710,2020,female,11.906
medium_variant,710,2021,female,11.587
medium_variant,710,2022,female,11.267
medium_variant,710,2023,female,10.957
medium_variant,710,2024,female,10.671
medium_variant,710,2025,female,10.41
medium_variant,710,2026,female,10.111
medium_variant,710,2027,female,9.845
medium_variant,710,2028,female,9.607
medium_variant,710,2029,female,9.391
medium_variant,710,2030,female,9.191
medium_variant,710,2031,female,8.965
medium_variant,710,2032,female,8.765
medium_variant,710,2033,female,8.587
medium_variant,710,2034,female,8.428
medium_variant,710,2035,female,8.282
medium_variant,710,2036,female,8.117
medium_variant,710,2037,female,7.972
medium_variant,710,2038,female,7.845
medium_variant,710,2039,female,7.731
medium_variant,710,2040,female,7.625
medium_variant,710,2041,female,7.497
medium_variant,710,2042,female,7.383
medium_variant,710,2043,female,7.28
medium_variant,710,2044,female,7.188
medium_variant,710,2045,female,7.103
medium_variant,710,2046,female,6.995
medium_variant,710,2047,female,6.901
medium_variant,710,2048,female,6.812
medium_variant,710,2049,female,6.717
medium_variant,710,2050,female,6.609
medium_variant,710,2051,female,6.461
medium_variant,710,2052,female,6.315
medium_variant,710,2053,female,6.169
medium_variant,710,2054,female,6.023
medium_variant,710,2055,female,5.878
medium_variant,710,2056,female,5.711
medium_variant,710,2057,female,5.553
medium_variant,710,2058,female,5.404
medium_variant,710,2059,female,5.267
medium_variant,710,2060,female,5.14
medium_variant,710,2061,female,5.01
medium_variant,710,2062,female,4.895
medium_variant,710,2063,female,4.79
medium_variant,710,2064,female,4.694
medium_variant,710,2065,female,4.603
medium_variant,710,2066,female,4.512
medium_variant,710,2067,female,4.431
medium_variant,710,2068,female,4.356
medium_variant,710,2069,female,4.286
medium_variant,710,2070,female,4.22
medium_variant,710,2071,female,4.154
medium_variant,710,2072,female,4.094
medium_variant,710,2073,female,4.037
medium_variant,710,2074,female,3.982
medium_variant,710,2075,female,3.925
medium_variant,710,2076,female,3.866
medium_variant,710,2077,female,3.81
medium_variant,710,2078,female,3.755
medium_variant,710,2079,female,3.699
medium_variant,710,2080,female,3.639
medium_variant,710,2081,female,3.574
medium_variant,710,2082,female,3.512
medium_variant,710,2083,female,3.45
medium_variant,710,2084,female,3.39
medium_variant,710,2085,female,3.33
medium_variant,710,2086,female,3.273
medium_variant,710,2087,female,3.22
medium_variant,710,2088,female,3.17
medium_variant,710,2089,female,3.122
medium_variant,710,2090,female,3.074
medium_variant,710,2091,female,3.029
medium_variant,710,2092,female,2.988
medium_variant,710,2093,female,2.95
medium_variant,710,2094,female,2.912
medium_variant,710,2095,female,2.874
medium_variant,710,2096,female,2.841
medium_variant,710,2097,female,2.81
medium_variant,710,2098,female,2.781
