variant,country,year,gender,potentialsupport2564_65
estimates,254,1950,male,18.986
estimates,254,1951,male,18.237
estimates,254,1952,male,17.543
estimates,254,1953,male,17.038
estimates,254,1954,male,16.613
estimates,254,1955,male,16.42
estimates,254,1956,male,15.414
estimates,254,1957,male,14.412
estimates,254,1958,male,13.625
estimates,254,1959,male,13.007
estimates,254,1960,male,12.365
estimates,254,1961,male,12.574
estimates,254,1962,male,12.871
estimates,254,1963,male,13.335
estimates,254,1964,male,13.8
estimates,254,1965,male,14.267
estimates,254,1966,male,14.343
estimates,254,1967,male,14.668
estimates,254,1968,male,14.94
estimates,254,1969,male,15.534
estimates,254,1970,male,16.273
estimates,254,1971,male,15.949
estimates,254,1972,male,15.662
estimates,254,1973,male,15.651
estimates,254,1974,male,15.707
estimates,254,1975,male,15.871
estimates,254,1976,male,16.121
estimates,254,1977,male,16.522
estimates,254,1978,male,17
estimates,254,1979,male,17.347
estimates,254,1980,male,17.774
estimates,254,1981,male,18.085
estimates,254,1982,male,18.371
estimates,254,1983,male,18.615
estimates,254,1984,male,18.942
estimates,254,1985,male,19.489
estimates,254,1986,male,20.038
estimates,254,1987,male,20.796
estimates,254,1988,male,21.736
estimates,254,1989,male,22.635
estimates,254,1990,male,23.615
estimates,254,1991,male,23.766
estimates,254,1992,male,23.975
estimates,254,1993,male,24.119
estimates,254,1994,male,24.2
estimates,254,1995,male,24.25
estimates,254,1996,male,23.855
estimates,254,1997,male,23.429
estimates,254,1998,male,23.08
estimates,254,1999,male,22.841
estimates,254,2000,male,22.81
estimates,254,2001,male,22.386
estimates,254,2002,male,22.058
estimates,254,2003,male,21.809
estimates,254,2004,male,21.613
estimates,254,2005,male,21.689
estimates,254,2006,male,21.524
estimates,254,2007,male,21.588
estimates,254,2008,male,21.612
estimates,254,2009,male,21.597
estimates,254,2010,male,21.341
estimates,254,2011,male,20.951
estimates,254,2012,male,20.375
estimates,254,2013,male,19.645
estimates,254,2014,male,18.999
estimates,254,2015,male,18.369
medium_variant,254,2015,male,18.369
medium_variant,254,2016,male,17.617
medium_variant,254,2017,male,16.956
medium_variant,254,2018,male,16.331
medium_variant,254,2019,male,15.657
medium_variant,254,2020,male,14.952
medium_variant,254,2021,male,14.168
medium_variant,254,2022,male,13.43
medium_variant,254,2023,male,12.742
medium_variant,254,2024,male,12.139
medium_variant,254,2025,male,11.611
medium_variant,254,2026,male,11.152
medium_variant,254,2027,male,10.751
medium_variant,254,2028,male,10.376
medium_variant,254,2029,male,10.025
medium_variant,254,2030,male,9.673
medium_variant,254,2031,male,9.349
medium_variant,254,2032,male,9.04
medium_variant,254,2033,male,8.745
medium_variant,254,2034,male,8.457
medium_variant,254,2035,male,8.177
medium_variant,254,2036,male,7.93
medium_variant,254,2037,male,7.695
medium_variant,254,2038,male,7.471
medium_variant,254,2039,male,7.254
medium_variant,254,2040,male,7.04
medium_variant,254,2041,male,6.852
medium_variant,254,2042,male,6.674
medium_variant,254,2043,male,6.507
medium_variant,254,2044,male,6.349
medium_variant,254,2045,male,6.204
medium_variant,254,2046,male,6.084
medium_variant,254,2047,male,5.978
medium_variant,254,2048,male,5.884
medium_variant,254,2049,male,5.808
medium_variant,254,2050,male,5.749
medium_variant,254,2051,male,5.716
medium_variant,254,2052,male,5.701
medium_variant,254,2053,male,5.694
medium_variant,254,2054,male,5.691
medium_variant,254,2055,male,5.685
medium_variant,254,2056,male,5.691
medium_variant,254,2057,male,5.699
medium_variant,254,2058,male,5.702
medium_variant,254,2059,male,5.691
medium_variant,254,2060,male,5.658
medium_variant,254,2061,male,5.619
medium_variant,254,2062,male,5.566
medium_variant,254,2063,male,5.501
medium_variant,254,2064,male,5.423
medium_variant,254,2065,male,5.332
medium_variant,254,2066,male,5.243
medium_variant,254,2067,male,5.15
medium_variant,254,2068,male,5.052
medium_variant,254,2069,male,4.947
medium_variant,254,2070,male,4.836
medium_variant,254,2071,male,4.734
medium_variant,254,2072,male,4.633
medium_variant,254,2073,male,4.531
medium_variant,254,2074,male,4.426
medium_variant,254,2075,male,4.317
medium_variant,254,2076,male,4.225
medium_variant,254,2077,male,4.133
medium_variant,254,2078,male,4.042
medium_variant,254,2079,male,3.952
medium_variant,254,2080,male,3.862
medium_variant,254,2081,male,3.794
medium_variant,254,2082,male,3.728
medium_variant,254,2083,male,3.665
medium_variant,254,2084,male,3.602
medium_variant,254,2085,male,3.539
medium_variant,254,2086,male,3.494
medium_variant,254,2087,male,3.451
medium_variant,254,2088,male,3.409
medium_variant,254,2089,male,3.366
medium_variant,254,2090,male,3.32
medium_variant,254,2091,male,3.287
medium_variant,254,2092,male,3.255
medium_variant,254,2093,male,3.221
medium_variant,254,2094,male,3.183
medium_variant,254,2095,male,3.141
medium_variant,254,2096,male,3.111
medium_variant,254,2097,male,3.079
medium_variant,254,2098,male,3.046
medium_variant,254,2099,male,3.008
medium_variant,254,2100,male,2.966
estimates,254,1950,female,14.898
estimates,254,1951,female,14.613
estimates,254,1952,female,14.306
estimates,254,1953,female,13.916
estimates,254,1954,female,13.873
estimates,254,1955,female,13.559
estimates,254,1956,female,12.525
estimates,254,1957,female,11.582
estimates,254,1958,female,10.754
