variant,country,year,gender,potentialsupport2564_65
estimates,764,1950,male,22.929
estimates,764,1951,male,22.556
estimates,764,1952,male,22.236
estimates,764,1953,male,22.03
estimates,764,1954,male,22.005
estimates,764,1955,male,22.167
estimates,764,1956,male,22.035
estimates,764,1957,male,22.068
estimates,764,1958,male,22.223
estimates,764,1959,male,22.449
estimates,764,1960,male,22.714
estimates,764,1961,male,22.513
estimates,764,1962,male,22.396
estimates,764,1963,male,22.326
estimates,764,1964,male,22.259
estimates,764,1965,male,22.175
estimates,764,1966,male,21.687
estimates,764,1967,male,21.264
estimates,764,1968,male,20.925
estimates,764,1969,male,20.691
estimates,764,1970,male,20.564
estimates,764,1971,male,20.173
estimates,764,1972,male,19.921
estimates,764,1973,male,19.79
estimates,764,1974,male,19.761
estimates,764,1975,male,19.821
estimates,764,1976,male,19.51
estimates,764,1977,male,19.301
estimates,764,1978,male,19.183
estimates,764,1979,male,19.137
estimates,764,1980,male,19.151
estimates,764,1981,male,19.004
estimates,764,1982,male,18.919
estimates,764,1983,male,18.896
estimates,764,1984,male,18.94
estimates,764,1985,male,19.044
estimates,764,1986,male,18.993
estimates,764,1987,male,18.988
estimates,764,1988,male,19.006
estimates,764,1989,male,19.017
estimates,764,1990,male,18.989
estimates,764,1991,male,18.729
estimates,764,1992,male,18.481
estimates,764,1993,male,18.213
estimates,764,1994,male,17.885
estimates,764,1995,male,17.484
estimates,764,1996,male,17.028
estimates,764,1997,male,16.547
estimates,764,1998,male,16.064
estimates,764,1999,male,15.604
estimates,764,2000,male,15.174
estimates,764,2001,male,14.684
estimates,764,2002,male,14.264
estimates,764,2003,male,13.889
estimates,764,2004,male,13.536
estimates,764,2005,male,13.191
estimates,764,2006,male,12.804
estimates,764,2007,male,12.441
estimates,764,2008,male,12.112
estimates,764,2009,male,11.823
estimates,764,2010,male,11.569
estimates,764,2011,male,11.225
estimates,764,2012,male,10.906
estimates,764,2013,male,10.599
estimates,764,2014,male,10.296
estimates,764,2015,male,9.995
medium_variant,764,2015,male,9.995
medium_variant,764,2016,male,9.712
medium_variant,764,2017,male,9.45
medium_variant,764,2018,male,9.193
medium_variant,764,2019,male,8.928
medium_variant,764,2020,male,8.646
medium_variant,764,2021,male,8.323
medium_variant,764,2022,male,8.007
medium_variant,764,2023,male,7.694
medium_variant,764,2024,male,7.377
medium_variant,764,2025,male,7.052
medium_variant,764,2026,male,6.71
medium_variant,764,2027,male,6.379
medium_variant,764,2028,male,6.065
medium_variant,764,2029,male,5.772
medium_variant,764,2030,male,5.5
medium_variant,764,2031,male,5.241
medium_variant,764,2032,male,5.006
medium_variant,764,2033,male,4.79
medium_variant,764,2034,male,4.588
medium_variant,764,2035,male,4.398
medium_variant,764,2036,male,4.217
medium_variant,764,2037,male,4.051
medium_variant,764,2038,male,3.898
medium_variant,764,2039,male,3.758
medium_variant,764,2040,male,3.63
medium_variant,764,2041,male,3.51
medium_variant,764,2042,male,3.404
medium_variant,764,2043,male,3.308
medium_variant,764,2044,male,3.22
medium_variant,764,2045,male,3.141
medium_variant,764,2046,male,3.066
medium_variant,764,2047,male,3
medium_variant,764,2048,male,2.944
medium_variant,764,2049,male,2.896
medium_variant,764,2050,male,2.856
medium_variant,764,2051,male,2.819
medium_variant,764,2052,male,2.791
medium_variant,764,2053,male,2.77
medium_variant,764,2054,male,2.755
medium_variant,764,2055,male,2.744
medium_variant,764,2056,male,2.731
medium_variant,764,2057,male,2.725
medium_variant,764,2058,male,2.721
medium_variant,764,2059,male,2.714
medium_variant,764,2060,male,2.698
medium_variant,764,2061,male,2.672
medium_variant,764,2062,male,2.643
medium_variant,764,2063,male,2.61
medium_variant,764,2064,male,2.575
medium_variant,764,2065,male,2.537
medium_variant,764,2066,male,2.496
medium_variant,764,2067,male,2.455
medium_variant,764,2068,male,2.415
medium_variant,764,2069,male,2.377
medium_variant,764,2070,male,2.342
medium_variant,764,2071,male,2.31
medium_variant,764,2072,male,2.283
medium_variant,764,2073,male,2.259
