variant,country,year,gender,potentialsupport2564_65
estimates,158,1950,male,57.601
estimates,158,1951,male,54.281
estimates,158,1952,male,51.324
estimates,158,1953,male,48.571
estimates,158,1954,male,45.974
estimates,158,1955,male,43.604
estimates,158,1956,male,41.594
estimates,158,1957,male,39.825
estimates,158,1958,male,38.211
estimates,158,1959,male,36.702
estimates,158,1960,male,35.262
estimates,158,1961,male,34.66
estimates,158,1962,male,34.436
estimates,158,1963,male,34.582
estimates,158,1964,male,34.929
estimates,158,1965,male,35.22
estimates,158,1966,male,34.354
estimates,158,1967,male,33.639
estimates,158,1968,male,33.141
estimates,158,1969,male,32.901
estimates,158,1970,male,32.855
estimates,158,1971,male,31.229
estimates,158,1972,male,29.915
estimates,158,1973,male,28.903
estimates,158,1974,male,28.228
estimates,158,1975,male,27.907
estimates,158,1976,male,26.85
estimates,158,1977,male,25.979
estimates,158,1978,male,25.096
estimates,158,1979,male,24.01
estimates,158,1980,male,22.696
estimates,158,1981,male,21.471
estimates,158,1982,male,20.276
estimates,158,1983,male,19.195
estimates,158,1984,male,18.309
estimates,158,1985,male,17.614
estimates,158,1986,male,16.993
estimates,158,1987,male,16.508
estimates,158,1988,male,16.077
estimates,158,1989,male,15.619
estimates,158,1990,male,15.103
estimates,158,1991,male,14.461
estimates,158,1992,male,13.86
estimates,158,1993,male,13.275
estimates,158,1994,male,12.683
estimates,158,1995,male,12.079
estimates,158,1996,male,11.395
estimates,158,1997,male,10.755
estimates,158,1998,male,10.2
estimates,158,1999,male,9.777
estimates,158,2000,male,9.492
estimates,158,2001,male,9.249
estimates,158,2002,male,9.098
estimates,158,2003,male,9.001
estimates,158,2004,male,8.925
estimates,158,2005,male,8.856
estimates,158,2006,male,8.777
estimates,158,2007,male,8.716
estimates,158,2008,male,8.667
estimates,158,2009,male,8.631
estimates,158,2010,male,8.604
estimates,158,2011,male,8.539
estimates,158,2012,male,8.478
estimates,158,2013,male,8.415
estimates,158,2014,male,8.347
estimates,158,2015,male,8.272
medium_variant,158,2015,male,8.272
medium_variant,158,2016,male,8.158
medium_variant,158,2017,male,8.047
medium_variant,158,2018,male,7.911
medium_variant,158,2019,male,7.712
medium_variant,158,2020,male,7.437
medium_variant,158,2021,male,7.086
medium_variant,158,2022,male,6.711
medium_variant,158,2023,male,6.335
medium_variant,158,2024,male,5.981
medium_variant,158,2025,male,5.653
medium_variant,158,2026,male,5.344
medium_variant,158,2027,male,5.063
medium_variant,158,2028,male,4.801
medium_variant,158,2029,male,4.553
medium_variant,158,2030,male,4.315
medium_variant,158,2031,male,4.095
medium_variant,158,2032,male,3.89
medium_variant,158,2033,male,3.699
medium_variant,158,2034,male,3.526
medium_variant,158,2035,male,3.369
medium_variant,158,2036,male,3.235
medium_variant,158,2037,male,3.115
medium_variant,158,2038,male,3.007
medium_variant,158,2039,male,2.911
medium_variant,158,2040,male,2.825
medium_variant,158,2041,male,2.758
medium_variant,158,2042,male,2.702
medium_variant,158,2043,male,2.649
medium_variant,158,2044,male,2.593
medium_variant,158,2045,male,2.529
medium_variant,158,2046,male,2.464
medium_variant,158,2047,male,2.397
medium_variant,158,2048,male,2.329
medium_variant,158,2049,male,2.263
medium_variant,158,2050,male,2.2
medium_variant,158,2051,male,2.145
medium_variant,158,2052,male,2.094
medium_variant,158,2053,male,2.047
medium_variant,158,2054,male,2.005
medium_variant,158,2055,male,1.969
medium_variant,158,2056,male,1.943
medium_variant,158,2057,male,1.925
medium_variant,158,2058,male,1.911
medium_variant,158,2059,male,1.894
medium_variant,158,2060,male,1.872
medium_variant,158,2061,male,1.851
medium_variant,158,2062,male,1.828
medium_variant,158,2063,male,1.803
medium_variant,158,2064,male,1.776
medium_variant,158,2065,male,1.747
medium_variant,158,2066,male,1.725
medium_variant,158,2067,male,1.704
medium_variant,158,2068,male,1.684
medium_variant,158,2069,male,1.665
medium_variant,158,2070,male,1.65
medium_variant,158,2071,male,1.644
medium_variant,158,2072,male,1.643
medium_variant,158,2073,male,1.648
medium_variant,158,2074,male,1.657
medium_variant,158,2075,male,1.668
medium_variant,158,2076,male,1.689
medium_variant,158,2077,male,1.716
medium_variant,158,2078,male,1.746
medium_variant,158,2079,male,1.775
medium_variant,158,2080,male,1.796
medium_variant,158,2081,male,1.822
medium_variant,158,2082,male,1.845
medium_variant,158,2083,male,1.863
medium_variant,158,2084,male,1.875
medium_variant,158,2085,male,1.883
medium_variant,158,2086,male,1.895
medium_variant,158,2087,male,1.904
medium_variant,158,2088,male,1.911
medium_variant,158,2089,male,1.914
medium_variant,158,2090,male,1.912
medium_variant,158,2091,male,1.914
medium_variant,158,2092,male,1.916
medium_variant,158,2093,male,1.915
medium_variant,158,2094,male,1.909
medium_variant,158,2095,male,1.898
medium_variant,158,2096,male,1.892
medium_variant,158,2097,male,1.885
medium_variant,158,2098,male,1.876
medium_variant,158,2099,male,1.864
medium_variant,158,2100,male,1.846
estimates,158,1950,female,22.439
estimates,158,1951,female,21.873
estimates,158,1952,female,21.412
estimates,158,1953,female,21.037
estimates,158,1954,female,20.74
estimates,158,1955,female,20.526
estimates,158,1956,female,20.241
estimates,158,1957,female,20.039
estimates,158,1958,female,19.905
estimates,158,1959,female,19.833
estimates,158,1960,female,19.819
estimates,158,1961,female,19.907
estimates,158,1962,female,20.065
estimates,158,1963,female,20.247
estimates,158,1964,female,20.382
estimates,158,1965,female,20.411
estimates,158,1966,female,20.149
estimates,158,1967,female,19.912
estimates,158,1968,female,19.726
estimates,158,1969,female,19.62
estimates,158,1970,female,19.577
estimates,158,1971,female,19.105
estimates,158,1972,female,18.743
estimates,158,1973,female,18.48
estimates,158,1974,female,18.312
estimates,158,1975,female,18.231
estimates,158,1976,female,17.862
estimates,158,1977,female,17.531
estimates,158,1978,female,17.188
estimates,158,1979,female,16.78
estimates,158,1980,female,16.285
estimates,158,1981,female,15.956
estimates,158,1982,female,15.623
estimates,158,1983,female,15.301
estimates,158,1984,female,15.03
estimates,158,1985,female,14.821
estimates,158,1986,female,14.68
estimates,158,1987,female,14.586
estimates,158,1988,female,14.494
estimates,158,1989,female,14.353
estimates,158,1990,female,14.141
estimates,158,1991,female,13.861
estimates,158,1992,female,13.562
estimates,158,1993,female,13.243
estimates,158,1994,female,12.905
estimates,158,1995,female,12.547
estimates,158,1996,female,12.138
estimates,158,1997,female,11.743
estimates,158,1998,female,11.371
estimates,158,1999,female,11.035
estimates,158,2000,female,10.738
estimates,158,2001,female,10.415
estimates,158,2002,female,10.129
estimates,158,2003,female,9.86
estimates,158,2004,female,9.59
estimates,158,2005,female,9.31
estimates,158,2006,female,9.046
estimates,158,2007,female,8.782
estimates,158,2008,female,8.527
estimates,158,2009,female,8.292
estimates,158,2010,female,8.082
estimates,158,2011,female,7.908
estimates,158,2012,female,7.745
estimates,158,2013,female,7.585
