variant,country,year,gender,potentialsupport2564_65
estimates,804,1950,male,13.115
estimates,804,1951,male,13.127
estimates,804,1952,male,13.268
estimates,804,1953,male,13.494
estimates,804,1954,male,13.744
estimates,804,1955,male,13.983
estimates,804,1956,male,14.035
estimates,804,1957,male,14.092
estimates,804,1958,male,14.183
estimates,804,1959,male,14.37
estimates,804,1960,male,14.701
estimates,804,1961,male,14.454
estimates,804,1962,male,14.333
estimates,804,1963,male,14.284
estimates,804,1964,male,14.236
estimates,804,1965,male,14.149
estimates,804,1966,male,13.953
estimates,804,1967,male,13.757
estimates,804,1968,male,13.566
estimates,804,1969,male,13.391
estimates,804,1970,male,13.224
estimates,804,1971,male,12.914
estimates,804,1972,male,12.671
estimates,804,1973,male,12.481
estimates,804,1974,male,12.331
estimates,804,1975,male,12.211
estimates,804,1976,male,11.881
estimates,804,1977,male,11.636
estimates,804,1978,male,11.453
estimates,804,1979,male,11.304
estimates,804,1980,male,11.174
estimates,804,1981,male,10.935
estimates,804,1982,male,10.729
estimates,804,1983,male,10.616
estimates,804,1984,male,10.682
estimates,804,1985,male,10.964
estimates,804,1986,male,11.138
estimates,804,1987,male,11.491
estimates,804,1988,male,11.95
estimates,804,1989,male,12.403
estimates,804,1990,male,12.772
estimates,804,1991,male,12.8
estimates,804,1992,male,12.826
estimates,804,1993,male,12.804
estimates,804,1994,male,12.666
estimates,804,1995,male,12.397
estimates,804,1996,male,11.565
estimates,804,1997,male,10.757
estimates,804,1998,male,10.1
estimates,804,1999,male,9.696
estimates,804,2000,male,9.555
estimates,804,2001,male,9.333
estimates,804,2002,male,9.324
estimates,804,2003,male,9.408
estimates,804,2004,male,9.435
estimates,804,2005,male,9.344
estimates,804,2006,male,8.876
estimates,804,2007,male,8.384
estimates,804,2008,male,7.972
estimates,804,2009,male,7.738
estimates,804,2010,male,7.7
estimates,804,2011,male,7.663
estimates,804,2012,male,7.771
estimates,804,2013,male,7.971
estimates,804,2014,male,8.199
estimates,804,2015,male,8.416
medium_variant,804,2015,male,8.416
medium_variant,804,2016,male,8.403
medium_variant,804,2017,male,8.391
medium_variant,804,2018,male,8.375
medium_variant,804,2019,male,8.351
medium_variant,804,2020,male,8.315
medium_variant,804,2021,male,8.053
medium_variant,804,2022,male,7.802
medium_variant,804,2023,male,7.576
medium_variant,804,2024,male,7.388
medium_variant,804,2025,male,7.244
medium_variant,804,2026,male,6.976
medium_variant,804,2027,male,6.761
medium_variant,804,2028,male,6.587
medium_variant,804,2029,male,6.449
medium_variant,804,2030,male,6.343
medium_variant,804,2031,male,6.141
medium_variant,804,2032,male,5.978
medium_variant,804,2033,male,5.861
medium_variant,804,2034,male,5.797
medium_variant,804,2035,male,5.787
medium_variant,804,2036,male,5.709
