variant,country,year,gender,potentialsupport2564_65
estimates,818,1950,male,30.761
estimates,818,1951,male,29.37
estimates,818,1952,male,28.253
estimates,818,1953,male,27.353
estimates,818,1954,male,26.614
estimates,818,1955,male,25.993
estimates,818,1956,male,25.033
estimates,818,1957,male,24.268
estimates,818,1958,male,23.658
estimates,818,1959,male,23.167
estimates,818,1960,male,22.763
estimates,818,1961,male,22.046
estimates,818,1962,male,21.478
estimates,818,1963,male,21.025
estimates,818,1964,male,20.656
estimates,818,1965,male,20.351
estimates,818,1966,male,19.702
estimates,818,1967,male,19.17
estimates,818,1968,male,18.764
estimates,818,1969,male,18.505
estimates,818,1970,male,18.4
estimates,818,1971,male,18.07
estimates,818,1972,male,17.893
estimates,818,1973,male,17.822
estimates,818,1974,male,17.811
estimates,818,1975,male,17.834
estimates,818,1976,male,17.6
estimates,818,1977,male,17.447
estimates,818,1978,male,17.369
estimates,818,1979,male,17.366
estimates,818,1980,male,17.438
estimates,818,1981,male,17.253
estimates,818,1982,male,17.166
estimates,818,1983,male,17.157
estimates,818,1984,male,17.212
estimates,818,1985,male,17.319
estimates,818,1986,male,17.231
estimates,818,1987,male,17.236
estimates,818,1988,male,17.311
estimates,818,1989,male,17.438
estimates,818,1990,male,17.599
estimates,818,1991,male,17.409
estimates,818,1992,male,17.303
estimates,818,1993,male,17.247
estimates,818,1994,male,17.209
estimates,818,1995,male,17.174
estimates,818,1996,male,16.839
estimates,818,1997,male,16.579
estimates,818,1998,male,16.402
estimates,818,1999,male,16.32
estimates,818,2000,male,16.336
estimates,818,2001,male,16.164
estimates,818,2002,male,16.118
estimates,818,2003,male,16.184
estimates,818,2004,male,16.356
estimates,818,2005,male,16.626
estimates,818,2006,male,16.672
estimates,818,2007,male,16.801
estimates,818,2008,male,17.028
estimates,818,2009,male,17.388
estimates,818,2010,male,17.893
estimates,818,2011,male,18.175
estimates,818,2012,male,18.605
estimates,818,2013,male,19.072
estimates,818,2014,male,19.42
estimates,818,2015,male,19.571
medium_variant,818,2015,male,19.571
medium_variant,818,2016,male,19.168
medium_variant,818,2017,male,18.693
medium_variant,818,2018,male,18.23
medium_variant,818,2019,male,17.866
medium_variant,818,2020,male,17.624
medium_variant,818,2021,male,17.171
medium_variant,818,2022,male,16.833
medium_variant,818,2023,male,16.562
medium_variant,818,2024,male,16.312
medium_variant,818,2025,male,16.063
medium_variant,818,2026,male,15.603
medium_variant,818,2027,male,15.202
medium_variant,818,2028,male,14.85
medium_variant,818,2029,male,14.537
medium_variant,818,2030,male,14.255
medium_variant,818,2031,male,13.844
medium_variant,818,2032,male,13.487
medium_variant,818,2033,male,13.184
medium_variant,818,2034,male,12.945
medium_variant,818,2035,male,12.768
medium_variant,818,2036,male,12.519
medium_variant,818,2037,male,12.336
medium_variant,818,2038,male,12.195
medium_variant,818,2039,male,12.073
medium_variant,818,2040,male,11.954
medium_variant,818,2041,male,11.728
medium_variant,818,2042,male,11.525
medium_variant,818,2043,male,11.326
medium_variant,818,2044,male,11.11
medium_variant,818,2045,male,10.869
medium_variant,818,2046,male,10.525
medium_variant,818,2047,male,10.192
medium_variant,818,2048,male,9.872
medium_variant,818,2049,male,9.568
medium_variant,818,2050,male,9.28
medium_variant,818,2051,male,8.95
medium_variant,818,2052,male,8.657
medium_variant,818,2053,male,8.39
medium_variant,818,2054,male,8.139
medium_variant,818,2055,male,7.9
medium_variant,818,2056,male,7.637
medium_variant,818,2057,male,7.4
medium_variant,818,2058,male,7.195
medium_variant,818,2059,male,7.033
medium_variant,818,2060,male,6.912
medium_variant,818,2061,male,6.796
medium_variant,818,2062,male,6.718
medium_variant,818,2063,male,6.67
medium_variant,818,2064,male,6.643
medium_variant,818,2065,male,6.632
medium_variant,818,2066,male,6.602
medium_variant,818,2067,male,6.592
medium_variant,818,2068,male,6.593
medium_variant,818,2069,male,6.593
medium_variant,818,2070,male,6.585
medium_variant,818,2071,male,6.529
medium_variant,818,2072,male,6.469
medium_variant,818,2073,male,6.408
medium_variant,818,2074,male,6.35
medium_variant,818,2075,male,6.296
medium_variant,818,2076,male,6.205
medium_variant,818,2077,male,6.128
medium_variant,818,2078,male,6.045
medium_variant,818,2079,male,5.936
medium_variant,818,2080,male,5.792
medium_variant,818,2081,male,5.595
medium_variant,818,2082,male,5.388
medium_variant,818,2083,male,5.184
medium_variant,818,2084,male,5
medium_variant,818,2085,male,4.842
medium_variant,818,2086,male,4.695
medium_variant,818,2087,male,4.571
medium_variant,818,2088,male,4.464
medium_variant,818,2089,male,4.368
medium_variant,818,2090,male,4.28
medium_variant,818,2091,male,4.199
medium_variant,818,2092,male,4.129
medium_variant,818,2093,male,4.066
medium_variant,818,2094,male,4.009
medium_variant,818,2095,male,3.954
medium_variant,818,2096,male,3.903
medium_variant,818,2097,male,3.858
medium_variant,818,2098,male,3.814
medium_variant,818,2099,male,3.77
medium_variant,818,2100,male,3.723
estimates,818,1950,female,24.303
estimates,818,1951,female,22.999
estimates,818,1952,female,21.87
estimates,818,1953,female,20.877
estimates,818,1954,female,19.985
estimates,818,1955,female,19.171
estimates,818,1956,female,18.394
estimates,818,1957,female,17.719
estimates,818,1958,female,17.122
estimates,818,1959,female,16.583
estimates,818,1960,female,16.084
estimates,818,1961,female,15.583
estimates,818,1962,female,15.149
estimates,818,1963,female,14.764
estimates,818,1964,female,14.414
estimates,818,1965,female,14.089
estimates,818,1966,female,13.69
estimates,818,1967,female,13.341
estimates,818,1968,female,13.044
estimates,818,1969,female,12.81
estimates,818,1970,female,12.64
estimates,818,1971,female,12.483
estimates,818,1972,female,12.399
estimates,818,1973,female,12.36
estimates,818,1974,female,12.333
estimates,818,1975,female,12.298
estimates,818,1976,female,12.17
estimates,818,1977,female,12.063
estimates,818,1978,female,11.976
estimates,818,1979,female,11.918
estimates,818,1980,female,11.894
estimates,818,1981,female,11.824
estimates,818,1982,female,11.805
estimates,818,1983,female,11.82
estimates,818,1984,female,11.855
estimates,818,1985,female,11.9
estimates,818,1986,female,11.899
estimates,818,1987,female,11.933
estimates,818,1988,female,11.988
estimates,818,1989,female,12.055
estimates,818,1990,female,12.126
estimates,818,1991,female,12.036
estimates,818,1992,female,11.98
estimates,818,1993,female,11.942
estimates,818,1994,female,11.905
estimates,818,1995,female,11.86
estimates,818,1996,female,11.733
estimates,818,1997,female,11.636
estimates,818,1998,female,11.568
estimates,818,1999,female,11.532
estimates,818,2000,female,11.529
estimates,818,2001,female,11.47
estimates,818,2002,female,11.461
estimates,818,2003,female,11.499
estimates,818,2004,female,11.583
estimates,818,2005,female,11.714
estimates,818,2006,female,11.785
estimates,818,2007,female,11.9
estimates,818,2008,female,12.059
estimates,818,2009,female,12.271
estimates,818,2010,female,12.534
estimates,818,2011,female,12.751
estimates,818,2012,female,13.04
estimates,818,2013,female,13.338
estimates,818,2014,female,13.557
estimates,818,2015,female,13.652
medium_variant,818,2015,female,13.652
medium_variant,818,2016,female,13.479
medium_variant,818,2017,female,13.237
medium_variant,818,2018,female,12.98
medium_variant,818,2019,female,12.773
medium_variant,818,2020,female,12.636
medium_variant,818,2021,female,12.432
medium_variant,818,2022,female,12.291
medium_variant,818,2023,female,12.177
medium_variant,818,2024,female,12.047
medium_variant,818,2025,female,11.883
medium_variant,818,2026,female,11.623
medium_variant,818,2027,female,11.368
medium_variant,818,2028,female,11.12
medium_variant,818,2029,female,10.882
medium_variant,818,2030,female,10.655
medium_variant,818,2031,female,10.395
medium_variant,818,2032,female,10.156
medium_variant,818,2033,female,9.936
medium_variant,818,2034,female,9.738
medium_variant,818,2035,female,9.559
medium_variant,818,2036,female,9.375
medium_variant,818,2037,female,9.218
medium_variant,818,2038,female,9.076
medium_variant,818,2039,female,8.937
medium_variant,818,2040,female,8.793
medium_variant,818,2041,female,8.629
medium_variant,818,2042,female,8.47
medium_variant,818,2043,female,8.31
medium_variant,818,2044,female,8.14
medium_variant,818,2045,female,7.958
medium_variant,818,2046,female,7.76
medium_variant,818,2047,female,7.563
medium_variant,818,2048,female,7.364
medium_variant,818,2049,female,7.161
medium_variant,818,2050,female,6.955
medium_variant,818,2051,female,6.749
medium_variant,818,2052,female,6.553
medium_variant,818,2053,female,6.363
medium_variant,818,2054,female,6.174
medium_variant,818,2055,female,5.984
medium_variant,818,2056,female,5.8
medium_variant,818,2057,female,5.625
medium_variant,818,2058,female,5.464
medium_variant,818,2059,female,5.326
medium_variant,818,2060,female,5.211
medium_variant,818,2061,female,5.123
medium_variant,818,2062,female,5.057
medium_variant,818,2063,female,5.007
medium_variant,818,2064,female,4.967
medium_variant,818,2065,female,4.933
medium_variant,818,2066,female,4.912
medium_variant,818,2067,female,4.902
medium_variant,818,2068,female,4.895
medium_variant,818,2069,female,4.884
medium_variant,818,2070,female,4.865
medium_variant,818,2071,female,4.843
medium_variant,818,2072,female,4.816
medium_variant,818,2073,female,4.784
medium_variant,818,2074,female,4.75
medium_variant,818,2075,female,4.713
medium_variant,818,2076,female,4.675
medium_variant,818,2077,female,4.641
medium_variant,818,2078,female,4.599
medium_variant,818,2079,female,4.536
medium_variant,818,2080,female,4.444
medium_variant,818,2081,female,4.333
medium_variant,818,2082,female,4.208
medium_variant,818,2083,female,4.079
medium_variant,818,2084,female,3.956
medium_variant,818,2085,female,3.845
medium_variant,818,2086,female,3.753
medium_variant,818,2087,female,3.673
medium_variant,818,2088,female,3.601
medium_variant,818,2089,female,3.533
medium_variant,818,2090,female,3.467
medium_variant,818,2091,female,3.416
medium_variant,818,2092,female,3.371
medium_variant,818,2093,female,3.329
medium_variant,818,2094,female,3.287
medium_variant,818,2095,female,3.245
medium_variant,818,2096,female,3.216
medium_variant,818,2097,female,3.188
medium_variant,818,2098,female,3.16
medium_variant,818,2099,female,3.129
medium_variant,818,2100,female,3.094
