variant,country,year,gender,potentialsupport2564_65
estimates,368,1950,male,28.664
estimates,368,1951,male,28.534
estimates,368,1952,male,28.605
estimates,368,1953,male,28.927
estimates,368,1954,male,29.603
estimates,368,1955,male,30.684
estimates,368,1956,male,30.523
estimates,368,1957,male,30.636
estimates,368,1958,male,30.784
estimates,368,1959,male,30.682
estimates,368,1960,male,30.225
estimates,368,1961,male,28.564
estimates,368,1962,male,26.951
estimates,368,1963,male,25.498
estimates,368,1964,male,24.283
estimates,368,1965,male,23.295
estimates,368,1966,male,22.038
estimates,368,1967,male,21.036
estimates,368,1968,male,20.206
estimates,368,1969,male,19.466
estimates,368,1970,male,18.777
estimates,368,1971,male,17.894
estimates,368,1972,male,17.133
estimates,368,1973,male,16.506
estimates,368,1974,male,16.036
estimates,368,1975,male,15.723
estimates,368,1976,male,15.326
estimates,368,1977,male,15.097
estimates,368,1978,male,14.994
estimates,368,1979,male,14.969
estimates,368,1980,male,14.99
estimates,368,1981,male,14.694
estimates,368,1982,male,14.459
estimates,368,1983,male,14.277
estimates,368,1984,male,14.149
estimates,368,1985,male,14.071
estimates,368,1986,male,13.807
estimates,368,1987,male,13.612
estimates,368,1988,male,13.501
estimates,368,1989,male,13.5
estimates,368,1990,male,13.62
estimates,368,1991,male,13.767
estimates,368,1992,male,14.04
estimates,368,1993,male,14.415
estimates,368,1994,male,14.866
estimates,368,1995,male,15.376
estimates,368,1996,male,15.724
estimates,368,1997,male,16.146
estimates,368,1998,male,16.624
estimates,368,1999,male,17.134
estimates,368,2000,male,17.66
estimates,368,2001,male,17.919
estimates,368,2002,male,18.232
estimates,368,2003,male,18.597
estimates,368,2004,male,19.013
estimates,368,2005,male,19.475
estimates,368,2006,male,19.63
estimates,368,2007,male,19.886
estimates,368,2008,male,20.216
estimates,368,2009,male,20.59
estimates,368,2010,male,20.993
estimates,368,2011,male,20.996
estimates,368,2012,male,21.025
estimates,368,2013,male,21.145
estimates,368,2014,male,21.446
estimates,368,2015,male,21.955
medium_variant,368,2015,male,21.955
medium_variant,368,2016,male,22.288
medium_variant,368,2017,male,22.856
medium_variant,368,2018,male,23.49
medium_variant,368,2019,male,23.953
medium_variant,368,2020,male,24.128
medium_variant,368,2021,male,23.706
medium_variant,368,2022,male,23.178
medium_variant,368,2023,male,22.723
medium_variant,368,2024,male,22.524
medium_variant,368,2025,male,22.631
medium_variant,368,2026,male,22.621
medium_variant,368,2027,male,22.822
medium_variant,368,2028,male,23.15
medium_variant,368,2029,male,23.517
medium_variant,368,2030,male,23.864
medium_variant,368,2031,male,23.843
medium_variant,368,2032,male,23.861
medium_variant,368,2033,male,23.835
medium_variant,368,2034,male,23.665
medium_variant,368,2035,male,23.313
medium_variant,368,2036,male,22.521
medium_variant,368,2037,male,21.722
medium_variant,368,2038,male,20.956
medium_variant,368,2039,male,20.256
medium_variant,368,2040,male,19.622
medium_variant,368,2041,male,18.859
medium_variant,368,2042,male,18.202
medium_variant,368,2043,male,17.627
medium_variant,368,2044,male,17.111
medium_variant,368,2045,male,16.641
medium_variant,368,2046,male,16.099
medium_variant,368,2047,male,15.632
medium_variant,368,2048,male,15.228
medium_variant,368,2049,male,14.882
medium_variant,368,2050,male,14.583
medium_variant,368,2051,male,14.234
medium_variant,368,2052,male,13.946
medium_variant,368,2053,male,13.701
medium_variant,368,2054,male,13.484
medium_variant,368,2055,male,13.284
medium_variant,368,2056,male,13.014
medium_variant,368,2057,male,12.783
medium_variant,368,2058,male,12.581
medium_variant,368,2059,male,12.404
medium_variant,368,2060,male,12.245
medium_variant,368,2061,male,12.015
medium_variant,368,2062,male,11.822
medium_variant,368,2063,male,11.653
medium_variant,368,2064,male,11.495
medium_variant,368,2065,male,11.341
medium_variant,368,2066,male,11.115
medium_variant,368,2067,male,10.911
medium_variant,368,2068,male,10.729
medium_variant,368,2069,male,10.57
medium_variant,368,2070,male,10.432
medium_variant,368,2071,male,10.248
medium_variant,368,2072,male,10.093
medium_variant,368,2073,male,9.956
medium_variant,368,2074,male,9.824
medium_variant,368,2075,male,9.69
medium_variant,368,2076,male,9.502
medium_variant,368,2077,male,9.329
medium_variant,368,2078,male,9.165
medium_variant,368,2079,male,9.004
medium_variant,368,2080,male,8.841
medium_variant,368,2081,male,8.639
medium_variant,368,2082,male,8.45
medium_variant,368,2083,male,8.273
medium_variant,368,2084,male,8.108
medium_variant,368,2085,male,7.953
medium_variant,368,2086,male,7.778
medium_variant,368,2087,male,7.621
medium_variant,368,2088,male,7.478
medium_variant,368,2089,male,7.344
medium_variant,368,2090,male,7.216
medium_variant,368,2091,male,7.071
medium_variant,368,2092,male,6.941
medium_variant,368,2093,male,6.819
medium_variant,368,2094,male,6.704
medium_variant,368,2095,male,6.591
medium_variant,368,2096,male,6.469
medium_variant,368,2097,male,6.356
medium_variant,368,2098,male,6.25
medium_variant,368,2099,male,6.147
medium_variant,368,2100,male,6.045
estimates,368,1950,female,24.868
estimates,368,1951,female,24.762
estimates,368,1952,female,24.795
estimates,368,1953,female,25.008
estimates,368,1954,female,25.476
estimates,368,1955,female,26.234
estimates,368,1956,female,26.159
estimates,368,1957,female,26.314
estimates,368,1958,female,26.48
estimates,368,1959,female,26.374
estimates,368,1960,female,25.9
estimates,368,1961,female,24.396
estimates,368,1962,female,22.917
estimates,368,1963,female,21.571
estimates,368,1964,female,20.431
estimates,368,1965,female,19.49
estimates,368,1966,female,18.358
estimates,368,1967,female,17.445
estimates,368,1968,female,16.678
estimates,368,1969,female,15.991
estimates,368,1970,female,15.348
estimates,368,1971,female,14.583
estimates,368,1972,female,13.91
estimates,368,1973,female,13.351
estimates,368,1974,female,12.945
estimates,368,1975,female,12.694
estimates,368,1976,female,12.442
estimates,368,1977,female,12.335
estimates,368,1978,female,12.324
estimates,368,1979,female,12.356
estimates,368,1980,female,12.401
estimates,368,1981,female,12.268
estimates,368,1982,female,12.169
estimates,368,1983,female,12.104
estimates,368,1984,female,12.08
estimates,368,1985,female,12.101
estimates,368,1986,female,11.941
estimates,368,1987,female,11.826
estimates,368,1988,female,11.766
estimates,368,1989,female,11.777
estimates,368,1990,female,11.866
estimates,368,1991,female,11.998
estimates,368,1992,female,12.213
estimates,368,1993,female,12.489
estimates,368,1994,female,12.796
estimates,368,1995,female,13.118
estimates,368,1996,female,13.362
estimates,368,1997,female,13.635
estimates,368,1998,female,13.925
estimates,368,1999,female,14.218
estimates,368,2000,female,14.504
estimates,368,2001,female,14.701
estimates,368,2002,female,14.918
estimates,368,2003,female,15.148
estimates,368,2004,female,15.384
estimates,368,2005,female,15.621
estimates,368,2006,female,15.708
estimates,368,2007,female,15.826
estimates,368,2008,female,15.963
estimates,368,2009,female,16.102
estimates,368,2010,female,16.237
estimates,368,2011,female,16.334
estimates,368,2012,female,16.431
estimates,368,2013,female,16.572
estimates,368,2014,female,16.819
estimates,368,2015,female,17.195
medium_variant,368,2015,female,17.195
medium_variant,368,2016,female,17.517
medium_variant,368,2017,female,17.992
medium_variant,368,2018,female,18.478
medium_variant,368,2019,female,18.763
medium_variant,368,2020,female,18.743
medium_variant,368,2021,female,18.35
medium_variant,368,2022,female,17.802
medium_variant,368,2023,female,17.253
medium_variant,368,2024,female,16.857
medium_variant,368,2025,female,16.653
medium_variant,368,2026,female,16.492
medium_variant,368,2027,female,16.458
medium_variant,368,2028,female,16.484
medium_variant,368,2029,female,16.499
medium_variant,368,2030,female,16.463
medium_variant,368,2031,female,16.314
medium_variant,368,2032,female,16.161
medium_variant,368,2033,female,15.969
medium_variant,368,2034,female,15.7
medium_variant,368,2035,female,15.34
medium_variant,368,2036,female,14.881
