variant,country,year,gender,potentialsupport2564_65
estimates,408,1950,male,27.363
estimates,408,1951,male,25.861
estimates,408,1952,male,24.706
estimates,408,1953,male,24.045
estimates,408,1954,male,24.061
estimates,408,1955,male,24.929
estimates,408,1956,male,24.901
estimates,408,1957,male,25.431
estimates,408,1958,male,26.51
estimates,408,1959,male,28.2
estimates,408,1960,male,30.682
estimates,408,1961,male,30.844
estimates,408,1962,male,31.544
estimates,408,1963,male,32.816
estimates,408,1964,male,34.738
estimates,408,1965,male,37.47
estimates,408,1966,male,37.397
estimates,408,1967,male,37.773
estimates,408,1968,male,38.596
estimates,408,1969,male,39.884
estimates,408,1970,male,41.722
estimates,408,1971,male,40.998
estimates,408,1972,male,40.674
estimates,408,1973,male,40.68
estimates,408,1974,male,40.958
estimates,408,1975,male,41.496
estimates,408,1976,male,39.967
estimates,408,1977,male,38.743
estimates,408,1978,male,37.763
estimates,408,1979,male,37.032
estimates,408,1980,male,36.618
estimates,408,1981,male,35.025
estimates,408,1982,male,33.988
estimates,408,1983,male,33.43
estimates,408,1984,male,33.235
estimates,408,1985,male,33.32
estimates,408,1986,male,32.484
estimates,408,1987,male,31.897
estimates,408,1988,male,31.586
estimates,408,1989,male,31.645
estimates,408,1990,male,32.122
estimates,408,1991,male,31.757
estimates,408,1992,male,31.669
estimates,408,1993,male,31.784
estimates,408,1994,male,32.044
estimates,408,1995,male,32.394
estimates,408,1996,male,32.412
estimates,408,1997,male,32.642
estimates,408,1998,male,32.994
estimates,408,1999,male,33.39
estimates,408,2000,male,33.799
estimates,408,2001,male,32.362
estimates,408,2002,male,31.106
estimates,408,2003,male,29.835
estimates,408,2004,male,28.387
estimates,408,2005,male,26.804
estimates,408,2006,male,24.455
estimates,408,2007,male,22.489
estimates,408,2008,male,20.902
estimates,408,2009,male,19.662
estimates,408,2010,male,18.713
estimates,408,2011,male,17.407
estimates,408,2012,male,16.403
estimates,408,2013,male,15.632
estimates,408,2014,male,15.044
