variant,country,year,gender,potentialsupport2564_65
estimates,340,1950,male,14.719
estimates,340,1951,male,15.284
estimates,340,1952,male,16.003
estimates,340,1953,male,16.845
estimates,340,1954,male,17.767
estimates,340,1955,male,18.737
estimates,340,1956,male,18.714
estimates,340,1957,male,18.71
estimates,340,1958,male,18.792
estimates,340,1959,male,19.064
estimates,340,1960,male,19.568
estimates,340,1961,male,19.358
estimates,340,1962,male,19.332
estimates,340,1963,male,19.427
estimates,340,1964,male,19.567
estimates,340,1965,male,19.716
estimates,340,1966,male,19.275
estimates,340,1967,male,18.889
estimates,340,1968,male,18.592
estimates,340,1969,male,18.411
estimates,340,1970,male,18.35
estimates,340,1971,male,17.988
estimates,340,1972,male,17.741
estimates,340,1973,male,17.587
estimates,340,1974,male,17.52
estimates,340,1975,male,17.528
estimates,340,1976,male,17.309
estimates,340,1977,male,17.187
estimates,340,1978,male,17.134
estimates,340,1979,male,17.112
estimates,340,1980,male,17.107
estimates,340,1981,male,16.878
estimates,340,1982,male,16.675
estimates,340,1983,male,16.537
estimates,340,1984,male,16.509
estimates,340,1985,male,16.6
estimates,340,1986,male,16.609
estimates,340,1987,male,16.715
estimates,340,1988,male,16.857
estimates,340,1989,male,16.964
estimates,340,1990,male,17
estimates,340,1991,male,16.873
estimates,340,1992,male,16.719
estimates,340,1993,male,16.572
estimates,340,1994,male,16.459
estimates,340,1995,male,16.388
estimates,340,1996,male,16.269
estimates,340,1997,male,16.201
estimates,340,1998,male,16.158
estimates,340,1999,male,16.118
estimates,340,2000,male,16.067
estimates,340,2001,male,15.976
estimates,340,2002,male,15.903
estimates,340,2003,male,15.857
estimates,340,2004,male,15.842
estimates,340,2005,male,15.859
estimates,340,2006,male,15.835
estimates,340,2007,male,15.849
estimates,340,2008,male,15.894
estimates,340,2009,male,15.97
estimates,340,2010,male,16.067
estimates,340,2011,male,16.14
estimates,340,2012,male,16.236
estimates,340,2013,male,16.339
estimates,340,2014,male,16.433
estimates,340,2015,male,16.507
medium_variant,340,2015,male,16.507
medium_variant,340,2016,male,16.516
medium_variant,340,2017,male,16.524
medium_variant,340,2018,male,16.507
medium_variant,340,2019,male,16.437
medium_variant,340,2020,male,16.298
medium_variant,340,2021,male,16.081
medium_variant,340,2022,male,15.832
medium_variant,340,2023,male,15.565
medium_variant,340,2024,male,15.292
medium_variant,340,2025,male,15.019
medium_variant,340,2026,male,14.734
medium_variant,340,2027,male,14.46
medium_variant,340,2028,male,14.189
medium_variant,340,2029,male,13.914
medium_variant,340,2030,male,13.63
medium_variant,340,2031,male,13.34
medium_variant,340,2032,male,13.057
medium_variant,340,2033,male,12.769
medium_variant,340,2034,male,12.462
medium_variant,340,2035,male,12.134
medium_variant,340,2036,male,11.8
medium_variant,340,2037,male,11.461
medium_variant,340,2038,male,11.121
medium_variant,340,2039,male,10.786
medium_variant,340,2040,male,10.457
medium_variant,340,2041,male,10.144
