variant,country,year,gender,potentialsupport2564_65
estimates,756,1950,male,11.26
estimates,756,1951,male,10.97
estimates,756,1952,male,10.759
estimates,756,1953,male,10.617
estimates,756,1954,male,10.541
estimates,756,1955,male,10.53
estimates,756,1956,male,10.322
estimates,756,1957,male,10.187
estimates,756,1958,male,10.109
estimates,756,1959,male,10.077
estimates,756,1960,male,10.083
estimates,756,1961,male,9.965
estimates,756,1962,male,9.9
estimates,756,1963,male,9.876
estimates,756,1964,male,9.889
estimates,756,1965,male,9.937
estimates,756,1966,male,9.797
estimates,756,1967,male,9.707
estimates,756,1968,male,9.658
estimates,756,1969,male,9.637
estimates,756,1970,male,9.634
estimates,756,1971,male,9.406
estimates,756,1972,male,9.218
estimates,756,1973,male,9.062
estimates,756,1974,male,8.93
estimates,756,1975,male,8.813
estimates,756,1976,male,8.522
estimates,756,1977,male,8.268
estimates,756,1978,male,8.048
estimates,756,1979,male,7.859
estimates,756,1980,male,7.701
estimates,756,1981,male,7.525
estimates,756,1982,male,7.383
estimates,756,1983,male,7.286
estimates,756,1984,male,7.25
estimates,756,1985,male,7.282
estimates,756,1986,male,7.278
estimates,756,1987,male,7.338
estimates,756,1988,male,7.435
estimates,756,1989,male,7.533
estimates,756,1990,male,7.612
estimates,756,1991,male,7.585
estimates,756,1992,male,7.553
estimates,756,1993,male,7.526
estimates,756,1994,male,7.521
estimates,756,1995,male,7.543
estimates,756,1996,male,7.436
estimates,756,1997,male,7.351
estimates,756,1998,male,7.277
estimates,756,1999,male,7.205
estimates,756,2000,male,7.132
estimates,756,2001,male,7.012
estimates,756,2002,male,6.9
estimates,756,2003,male,6.8
estimates,756,2004,male,6.717
estimates,756,2005,male,6.654
estimates,756,2006,male,6.572
estimates,756,2007,male,6.512
estimates,756,2008,male,6.46
estimates,756,2009,male,6.399
estimates,756,2010,male,6.318
estimates,756,2011,male,6.196
estimates,756,2012,male,6.076
estimates,756,2013,male,5.958
estimates,756,2014,male,5.843
estimates,756,2015,male,5.727
medium_variant,756,2015,male,5.727
medium_variant,756,2016,male,5.555
medium_variant,756,2017,male,5.382
medium_variant,756,2018,male,5.217
medium_variant,756,2019,male,5.071
medium_variant,756,2020,male,4.946
medium_variant,756,2021,male,4.832
medium_variant,756,2022,male,4.735
medium_variant,756,2023,male,4.645
medium_variant,756,2024,male,4.548
medium_variant,756,2025,male,4.438
medium_variant,756,2026,male,4.323
medium_variant,756,2027,male,4.202
medium_variant,756,2028,male,4.077
medium_variant,756,2029,male,3.948
medium_variant,756,2030,male,3.815
medium_variant,756,2031,male,3.687
medium_variant,756,2032,male,3.56
medium_variant,756,2033,male,3.437
medium_variant,756,2034,male,3.317
medium_variant,756,2035,male,3.203
medium_variant,756,2036,male,3.099
medium_variant,756,2037,male,3.002
medium_variant,756,2038,male,2.914
medium_variant,756,2039,male,2.838
medium_variant,756,2040,male,2.776
medium_variant,756,2041,male,2.731
medium_variant,756,2042,male,2.698
medium_variant,756,2043,male,2.674
medium_variant,756,2044,male,2.654
medium_variant,756,2045,male,2.635
medium_variant,756,2046,male,2.625
medium_variant,756,2047,male,2.618
medium_variant,756,2048,male,2.611
medium_variant,756,2049,male,2.6
medium_variant,756,2050,male,2.581
medium_variant,756,2051,male,2.565
medium_variant,756,2052,male,2.545
medium_variant,756,2053,male,2.521
medium_variant,756,2054,male,2.497
medium_variant,756,2055,male,2.472
medium_variant,756,2056,male,2.453
medium_variant,756,2057,male,2.437
medium_variant,756,2058,male,2.422
medium_variant,756,2059,male,2.406
medium_variant,756,2060,male,2.387
medium_variant,756,2061,male,2.372
medium_variant,756,2062,male,2.358
medium_variant,756,2063,male,2.344
medium_variant,756,2064,male,2.331
medium_variant,756,2065,male,2.317
medium_variant,756,2066,male,2.31
medium_variant,756,2067,male,2.306
medium_variant,756,2068,male,2.301
medium_variant,756,2069,male,2.296
medium_variant,756,2070,male,2.288
medium_variant,756,2071,male,2.291
medium_variant,756,2072,male,2.294
medium_variant,756,2073,male,2.296
medium_variant,756,2074,male,2.296
medium_variant,756,2075,male,2.292
medium_variant,756,2076,male,2.296
medium_variant,756,2077,male,2.3
medium_variant,756,2078,male,2.302
medium_variant,756,2079,male,2.3
medium_variant,756,2080,male,2.292
medium_variant,756,2081,male,2.291
medium_variant,756,2082,male,2.288
medium_variant,756,2083,male,2.281
medium_variant,756,2084,male,2.269
medium_variant,756,2085,male,2.25
medium_variant,756,2086,male,2.239
medium_variant,756,2087,male,2.226
medium_variant,756,2088,male,2.209
medium_variant,756,2089,male,2.189
medium_variant,756,2090,male,2.164
medium_variant,756,2091,male,2.149
medium_variant,756,2092,male,2.134
medium_variant,756,2093,male,2.116
medium_variant,756,2094,male,2.096
medium_variant,756,2095,male,2.071
medium_variant,756,2096,male,2.058
medium_variant,756,2097,male,2.045
medium_variant,756,2098,male,2.03
medium_variant,756,2099,male,2.013
medium_variant,756,2100,male,1.991
estimates,756,1950,female,8.835
estimates,756,1951,female,8.621
estimates,756,1952,female,8.455
estimates,756,1953,female,8.323
estimates,756,1954,female,8.217
estimates,756,1955,female,8.136
estimates,756,1956,female,7.979
estimates,756,1957,female,7.852
estimates,756,1958,female,7.742
estimates,756,1959,female,7.642
estimates,756,1960,female,7.55
estimates,756,1961,female,7.416
estimates,756,1962,female,7.301
estimates,756,1963,female,7.197
estimates,756,1964,female,7.1
estimates,756,1965,female,7.009
estimates,756,1966,female,6.858
estimates,756,1967,female,6.725
estimates,756,1968,female,6.607
estimates,756,1969,female,6.5
estimates,756,1970,female,6.4
estimates,756,1971,female,6.237
estimates,756,1972,female,6.09
estimates,756,1973,female,5.955
estimates,756,1974,female,5.825
estimates,756,1975,female,5.699
estimates,756,1976,female,5.517
estimates,756,1977,female,5.349
estimates,756,1978,female,5.192
estimates,756,1979,female,5.047
estimates,756,1980,female,4.913
estimates,756,1981,female,4.811
estimates,756,1982,female,4.721
estimates,756,1983,female,4.647
estimates,756,1984,female,4.601
estimates,756,1985,female,4.584
estimates,756,1986,female,4.58
estimates,756,1987,female,4.607
estimates,756,1988,female,4.649
estimates,756,1989,female,4.685
estimates,756,1990,female,4.701
estimates,756,1991,female,4.698
estimates,756,1992,female,4.683
estimates,756,1993,female,4.662
estimates,756,1994,female,4.645
estimates,756,1995,female,4.635
estimates,756,1996,female,4.598
estimates,756,1997,female,4.567
estimates,756,1998,female,4.539
estimates,756,1999,female,4.51
estimates,756,2000,female,4.479
estimates,756,2001,female,4.45
estimates,756,2002,female,4.424
estimates,756,2003,female,4.403
estimates,756,2004,female,4.388
estimates,756,2005,female,4.379
estimates,756,2006,female,4.362
estimates,756,2007,female,4.354
estimates,756,2008,female,4.349
estimates,756,2009,female,4.339
estimates,756,2010,female,4.315
estimates,756,2011,female,4.3
estimates,756,2012,female,4.281
estimates,756,2013,female,4.256
estimates,756,2014,female,4.225
estimates,756,2015,female,4.188
medium_variant,756,2015,female,4.188
medium_variant,756,2016,female,4.12
medium_variant,756,2017,female,4.045
medium_variant,756,2018,female,3.969
medium_variant,756,2019,female,3.899
medium_variant,756,2020,female,3.835
medium_variant,756,2021,female,3.778
medium_variant,756,2022,female,3.729
medium_variant,756,2023,female,3.681
medium_variant,756,2024,female,3.628
medium_variant,756,2025,female,3.564
medium_variant,756,2026,female,3.503
medium_variant,756,2027,female,3.437
medium_variant,756,2028,female,3.364
medium_variant,756,2029,female,3.282
medium_variant,756,2030,female,3.191
medium_variant,756,2031,female,3.105
medium_variant,756,2032,female,3.015
medium_variant,756,2033,female,2.923
medium_variant,756,2034,female,2.831
medium_variant,756,2035,female,2.74
medium_variant,756,2036,female,2.663
medium_variant,756,2037,female,2.588
medium_variant,756,2038,female,2.519
medium_variant,756,2039,female,2.457
medium_variant,756,2040,female,2.404
medium_variant,756,2041,female,2.367
medium_variant,756,2042,female,2.338
medium_variant,756,2043,female,2.316
medium_variant,756,2044,female,2.296
medium_variant,756,2045,female,2.275
medium_variant,756,2046,female,2.266
medium_variant,756,2047,female,2.259
medium_variant,756,2048,female,2.25
medium_variant,756,2049,female,2.236
medium_variant,756,2050,female,2.214
medium_variant,756,2051,female,2.2
medium_variant,756,2052,female,2.181
medium_variant,756,2053,female,2.158
medium_variant,756,2054,female,2.134
medium_variant,756,2055,female,2.108
medium_variant,756,2056,female,2.093
medium_variant,756,2057,female,2.08
medium_variant,756,2058,female,2.068
medium_variant,756,2059,female,2.054
medium_variant,756,2060,female,2.037
medium_variant,756,2061,female,2.028
medium_variant,756,2062,female,2.019
medium_variant,756,2063,female,2.011
medium_variant,756,2064,female,2.001
medium_variant,756,2065,female,1.988
medium_variant,756,2066,female,1.986
medium_variant,756,2067,female,1.986
medium_variant,756,2068,female,1.984
medium_variant,756,2069,female,1.979
medium_variant,756,2070,female,1.971
medium_variant,756,2071,female,1.975
medium_variant,756,2072,female,1.979
medium_variant,756,2073,female,1.98
medium_variant,756,2074,female,1.978
medium_variant,756,2075,female,1.971
medium_variant,756,2076,female,1.977
medium_variant,756,2077,female,1.981
medium_variant,756,2078,female,1.983
medium_variant,756,2079,female,1.98
medium_variant,756,2080,female,1.971
medium_variant,756,2081,female,1.973
medium_variant,756,2082,female,1.974
medium_variant,756,2083,female,1.97
medium_variant,756,2084,female,1.96
medium_variant,756,2085,female,1.942
medium_variant,756,2086,female,1.936
medium_variant,756,2087,female,1.927
medium_variant,756,2088,female,1.915
medium_variant,756,2089,female,1.897
medium_variant,756,2090,female,1.874
medium_variant,756,2091,female,1.864
medium_variant,756,2092,female,1.853
medium_variant,756,2093,female,1.84
medium_variant,756,2094,female,1.822
medium_variant,756,2095,female,1.799
medium_variant,756,2096,female,1.789
medium_variant,756,2097,female,1.779
medium_variant,756,2098,female,1.767
medium_variant,756,2099,female,1.751
medium_variant,756,2100,female,1.73
