variant,country,year,gender,potentialsupport2564_65
estimates,44,1950,male,16.072
estimates,44,1951,male,16.011
estimates,44,1952,male,16.101
estimates,44,1953,male,16.207
estimates,44,1954,male,16.402
estimates,44,1955,male,16.628
estimates,44,1956,male,16.935
estimates,44,1957,male,17.417
estimates,44,1958,male,18.056
estimates,44,1959,male,18.79
estimates,44,1960,male,19.638
estimates,44,1961,male,20.095
estimates,44,1962,male,20.764
estimates,44,1963,male,21.619
estimates,44,1964,male,22.567
estimates,44,1965,male,23.561
estimates,44,1966,male,23.755
estimates,44,1967,male,24.079
estimates,44,1968,male,24.482
estimates,44,1969,male,25.044
estimates,44,1970,male,25.704
estimates,44,1971,male,24.67
estimates,44,1972,male,23.895
estimates,44,1973,male,23.309
estimates,44,1974,male,22.934
estimates,44,1975,male,22.585
estimates,44,1976,male,21.747
estimates,44,1977,male,20.949
estimates,44,1978,male,20.261
estimates,44,1979,male,19.609
estimates,44,1980,male,18.898
estimates,44,1981,male,18.386
estimates,44,1982,male,17.936
estimates,44,1983,male,17.67
estimates,44,1984,male,17.624
estimates,44,1985,male,17.822
estimates,44,1986,male,17.978
estimates,44,1987,male,18.328
estimates,44,1988,male,18.778
estimates,44,1989,male,19.281
estimates,44,1990,male,19.794
estimates,44,1991,male,19.966
estimates,44,1992,male,20.134
estimates,44,1993,male,20.279
estimates,44,1994,male,20.386
estimates,44,1995,male,20.492
estimates,44,1996,male,19.897
estimates,44,1997,male,19.314
estimates,44,1998,male,18.869
estimates,44,1999,male,18.501
estimates,44,2000,male,18.171
estimates,44,2001,male,17.967
estimates,44,2002,male,17.73
estimates,44,2003,male,17.442
estimates,44,2004,male,17.118
estimates,44,2005,male,16.785
estimates,44,2006,male,16.636
estimates,44,2007,male,16.487
estimates,44,2008,male,16.295
estimates,44,2009,male,16.096
estimates,44,2010,male,15.908
estimates,44,2011,male,15.31
estimates,44,2012,male,14.779
estimates,44,2013,male,14.294
estimates,44,2014,male,13.821
estimates,44,2015,male,13.352
medium_variant,44,2015,male,13.352
medium_variant,44,2016,male,12.844
medium_variant,44,2017,male,12.361
medium_variant,44,2018,male,11.902
medium_variant,44,2019,male,11.442
medium_variant,44,2020,male,10.994
medium_variant,44,2021,male,10.547
medium_variant,44,2022,male,10.113
medium_variant,44,2023,male,9.692
medium_variant,44,2024,male,9.283
medium_variant,44,2025,male,8.878
medium_variant,44,2026,male,8.482
medium_variant,44,2027,male,8.108
medium_variant,44,2028,male,7.747
medium_variant,44,2029,male,7.394
medium_variant,44,2030,male,7.049
medium_variant,44,2031,male,6.715
medium_variant,44,2032,male,6.401
medium_variant,44,2033,male,6.114
medium_variant,44,2034,male,5.868
medium_variant,44,2035,male,5.659
medium_variant,44,2036,male,5.486
medium_variant,44,2037,male,5.344
medium_variant,44,2038,male,5.222
medium_variant,44,2039,male,5.104
medium_variant,44,2040,male,4.982
medium_variant,44,2041,male,4.86
medium_variant,44,2042,male,4.74
medium_variant,44,2043,male,4.629
medium_variant,44,2044,male,4.537
medium_variant,44,2045,male,4.465
medium_variant,44,2046,male,4.41
medium_variant,44,2047,male,4.375
medium_variant,44,2048,male,4.347
medium_variant,44,2049,male,4.31
medium_variant,44,2050,male,4.256
medium_variant,44,2051,male,4.183
medium_variant,44,2052,male,4.1
medium_variant,44,2053,male,4.012
medium_variant,44,2054,male,3.926
medium_variant,44,2055,male,3.846
medium_variant,44,2056,male,3.764
medium_variant,44,2057,male,3.69
medium_variant,44,2058,male,3.62
medium_variant,44,2059,male,3.545
medium_variant,44,2060,male,3.465
medium_variant,44,2061,male,3.379
medium_variant,44,2062,male,3.293
medium_variant,44,2063,male,3.209
medium_variant,44,2064,male,3.131
medium_variant,44,2065,male,3.061
medium_variant,44,2066,male,2.999
medium_variant,44,2067,male,2.945
medium_variant,44,2068,male,2.9
medium_variant,44,2069,male,2.864
medium_variant,44,2070,male,2.838
medium_variant,44,2071,male,2.825
medium_variant,44,2072,male,2.824
medium_variant,44,2073,male,2.827
medium_variant,44,2074,male,2.826
medium_variant,44,2075,male,2.817
medium_variant,44,2076,male,2.808
medium_variant,44,2077,male,2.794
medium_variant,44,2078,male,2.776
medium_variant,44,2079,male,2.757
medium_variant,44,2080,male,2.734
medium_variant,44,2081,male,2.714
medium_variant,44,2082,male,2.695
medium_variant,44,2083,male,2.674
medium_variant,44,2084,male,2.651
medium_variant,44,2085,male,2.625
medium_variant,44,2086,male,2.602
medium_variant,44,2087,male,2.58
medium_variant,44,2088,male,2.558
medium_variant,44,2089,male,2.535
medium_variant,44,2090,male,2.509
medium_variant,44,2091,male,2.486
medium_variant,44,2092,male,2.465
medium_variant,44,2093,male,2.443
medium_variant,44,2094,male,2.42
medium_variant,44,2095,male,2.394
medium_variant,44,2096,male,2.376
medium_variant,44,2097,male,2.359
medium_variant,44,2098,male,2.342
medium_variant,44,2099,male,2.324
medium_variant,44,2100,male,2.303
estimates,44,1950,female,13.934
estimates,44,1951,female,13.962
estimates,44,1952,female,13.975
estimates,44,1953,female,14.046
estimates,44,1954,female,14.097
estimates,44,1955,female,14.185
estimates,44,1956,female,14.233
estimates,44,1957,female,14.308
estimates,44,1958,female,14.554
estimates,44,1959,female,14.774
estimates,44,1960,female,15.103
estimates,44,1961,female,15.256
estimates,44,1962,female,15.505
estimates,44,1963,female,15.88
estimates,44,1964,female,16.252
estimates,44,1965,female,16.475
estimates,44,1966,female,16.389
estimates,44,1967,female,16.31
estimates,44,1968,female,16.395
estimates,44,1969,female,16.538
estimates,44,1970,female,16.748
estimates,44,1971,female,16.24
estimates,44,1972,female,15.925
estimates,44,1973,female,15.698
estimates,44,1974,female,15.576
estimates,44,1975,female,15.518
estimates,44,1976,female,15.075
estimates,44,1977,female,14.684
estimates,44,1978,female,14.338
estimates,44,1979,female,14.059
estimates,44,1980,female,13.83
estimates,44,1981,female,13.605
estimates,44,1982,female,13.396
estimates,44,1983,female,13.241
estimates,44,1984,female,13.168
estimates,44,1985,female,13.188
estimates,44,1986,female,13.248
estimates,44,1987,female,13.374
estimates,44,1988,female,13.554
estimates,44,1989,female,13.737
estimates,44,1990,female,13.898
estimates,44,1991,female,14.014
estimates,44,1992,female,14.126
estimates,44,1993,female,14.216
estimates,44,1994,female,14.265
estimates,44,1995,female,14.262
estimates,44,1996,female,14.021
estimates,44,1997,female,13.773
estimates,44,1998,female,13.523
estimates,44,1999,female,13.254
estimates,44,2000,female,12.973
estimates,44,2001,female,12.675
estimates,44,2002,female,12.363
estimates,44,2003,female,12.05
estimates,44,2004,female,11.745
estimates,44,2005,female,11.464
estimates,44,2006,female,11.291
estimates,44,2007,female,11.097
estimates,44,2008,female,10.884
estimates,44,2009,female,10.651
estimates,44,2010,female,10.446
estimates,44,2011,female,10.23
estimates,44,2012,female,10.05
estimates,44,2013,female,9.881
estimates,44,2014,female,9.691
estimates,44,2015,female,9.478
medium_variant,44,2015,female,9.478
medium_variant,44,2016,female,9.239
medium_variant,44,2017,female,8.986
medium_variant,44,2018,female,8.723
medium_variant,44,2019,female,8.443
medium_variant,44,2020,female,8.147
medium_variant,44,2021,female,7.859
medium_variant,44,2022,female,7.563
medium_variant,44,2023,female,7.266
medium_variant,44,2024,female,6.964
medium_variant,44,2025,female,6.661
medium_variant,44,2026,female,6.373
medium_variant,44,2027,female,6.094
medium_variant,44,2028,female,5.823
medium_variant,44,2029,female,5.556
medium_variant,44,2030,female,5.297
medium_variant,44,2031,female,5.059
medium_variant,44,2032,female,4.832
medium_variant,44,2033,female,4.623
medium_variant,44,2034,female,4.44
medium_variant,44,2035,female,4.281
medium_variant,44,2036,female,4.158
medium_variant,44,2037,female,4.055
medium_variant,44,2038,female,3.964
medium_variant,44,2039,female,3.874
medium_variant,44,2040,female,3.78
medium_variant,44,2041,female,3.695
medium_variant,44,2042,female,3.608
medium_variant,44,2043,female,3.526
medium_variant,44,2044,female,3.455
medium_variant,44,2045,female,3.397
medium_variant,44,2046,female,3.359
medium_variant,44,2047,female,3.335
medium_variant,44,2048,female,3.315
medium_variant,44,2049,female,3.287
medium_variant,44,2050,female,3.245
medium_variant,44,2051,female,3.199
medium_variant,44,2052,female,3.146
medium_variant,44,2053,female,3.087
medium_variant,44,2054,female,3.026
medium_variant,44,2055,female,2.964
medium_variant,44,2056,female,2.911
medium_variant,44,2057,female,2.861
medium_variant,44,2058,female,2.812
medium_variant,44,2059,female,2.759
medium_variant,44,2060,female,2.699
medium_variant,44,2061,female,2.644
medium_variant,44,2062,female,2.588
medium_variant,44,2063,female,2.531
medium_variant,44,2064,female,2.476
medium_variant,44,2065,female,2.424
medium_variant,44,2066,female,2.384
medium_variant,44,2067,female,2.348
medium_variant,44,2068,female,2.318
medium_variant,44,2069,female,2.294
medium_variant,44,2070,female,2.276
medium_variant,44,2071,female,2.273
medium_variant,44,2072,female,2.278
medium_variant,44,2073,female,2.286
medium_variant,44,2074,female,2.289
medium_variant,44,2075,female,2.285
medium_variant,44,2076,female,2.285
medium_variant,44,2077,female,2.28
medium_variant,44,2078,female,2.272
medium_variant,44,2079,female,2.261
medium_variant,44,2080,female,2.247
medium_variant,44,2081,female,2.24
medium_variant,44,2082,female,2.233
medium_variant,44,2083,female,2.223
medium_variant,44,2084,female,2.211
medium_variant,44,2085,female,2.194
medium_variant,44,2086,female,2.183
medium_variant,44,2087,female,2.173
medium_variant,44,2088,female,2.162
medium_variant,44,2089,female,2.148
medium_variant,44,2090,female,2.13
medium_variant,44,2091,female,2.119
medium_variant,44,2092,female,2.108
medium_variant,44,2093,female,2.095
medium_variant,44,2094,female,2.08
medium_variant,44,2095,female,2.061
medium_variant,44,2096,female,2.051
medium_variant,44,2097,female,2.04
medium_variant,44,2098,female,2.029
medium_variant,44,2099,female,2.015
medium_variant,44,2100,female,1.999
