variant,country,year,gender,potentialsupport2564_65
estimates,740,1950,male,10.269
estimates,740,1951,male,10.643
estimates,740,1952,male,11.378
estimates,740,1953,male,12.431
estimates,740,1954,male,13.841
estimates,740,1955,male,15.666
estimates,740,1956,male,15.233
estimates,740,1957,male,14.531
estimates,740,1958,male,13.662
estimates,740,1959,male,12.866
estimates,740,1960,male,12.238
estimates,740,1961,male,12.641
estimates,740,1962,male,13.188
estimates,740,1963,male,13.792
estimates,740,1964,male,14.305
estimates,740,1965,male,14.696
estimates,740,1966,male,14.433
estimates,740,1967,male,14.188
estimates,740,1968,male,13.981
estimates,740,1969,male,13.87
estimates,740,1970,male,13.841
estimates,740,1971,male,13.601
estimates,740,1972,male,13.414
estimates,740,1973,male,13.235
estimates,740,1974,male,13.111
estimates,740,1975,male,13.014
estimates,740,1976,male,12.888
estimates,740,1977,male,12.876
estimates,740,1978,male,12.954
estimates,740,1979,male,13.076
estimates,740,1980,male,13.226
estimates,740,1981,male,13.346
estimates,740,1982,male,13.511
estimates,740,1983,male,13.732
estimates,740,1984,male,14.079
estimates,740,1985,male,14.541
estimates,740,1986,male,14.93
estimates,740,1987,male,15.469
estimates,740,1988,male,16.07
estimates,740,1989,male,16.646
estimates,740,1990,male,17.135
estimates,740,1991,male,17.151
estimates,740,1992,male,17.136
estimates,740,1993,male,17.115
estimates,740,1994,male,17.119
estimates,740,1995,male,17.159
estimates,740,1996,male,16.763
estimates,740,1997,male,16.378
estimates,740,1998,male,15.991
estimates,740,1999,male,15.607
estimates,740,2000,male,15.222
estimates,740,2001,male,14.924
estimates,740,2002,male,14.702
estimates,740,2003,male,14.553
estimates,740,2004,male,14.456
estimates,740,2005,male,14.43
estimates,740,2006,male,14.235
estimates,740,2007,male,14.104
estimates,740,2008,male,14.053
estimates,740,2009,male,14.089
estimates,740,2010,male,14.222
estimates,740,2011,male,14.233
estimates,740,2012,male,14.333
estimates,740,2013,male,14.486
estimates,740,2014,male,14.653
estimates,740,2015,male,14.797
medium_variant,740,2015,male,14.797
medium_variant,740,2016,male,14.672
medium_variant,740,2017,male,14.54
medium_variant,740,2018,male,14.427
medium_variant,740,2019,male,14.348
medium_variant,740,2020,male,14.304
medium_variant,740,2021,male,14.05
medium_variant,740,2022,male,13.834
medium_variant,740,2023,male,13.64
medium_variant,740,2024,male,13.438
medium_variant,740,2025,male,13.214
medium_variant,740,2026,male,12.793
medium_variant,740,2027,male,12.42
medium_variant,740,2028,male,12.042
medium_variant,740,2029,male,11.634
medium_variant,740,2030,male,11.179
medium_variant,740,2031,male,10.571
medium_variant,740,2032,male,9.994
medium_variant,740,2033,male,9.484
medium_variant,740,2034,male,9.074
medium_variant,740,2035,male,8.765
medium_variant,740,2036,male,8.453
medium_variant,740,2037,male,8.223
medium_variant,740,2038,male,8.044
medium_variant,740,2039,male,7.886
medium_variant,740,2040,male,7.732
medium_variant,740,2041,male,7.519
medium_variant,740,2042,male,7.326
medium_variant,740,2043,male,7.166
medium_variant,740,2044,male,7.056
medium_variant,740,2045,male,6.997
medium_variant,740,2046,male,6.912
medium_variant,740,2047,male,6.873
medium_variant,740,2048,male,6.863
medium_variant,740,2049,male,6.863
medium_variant,740,2050,male,6.859
medium_variant,740,2051,male,6.774
medium_variant,740,2052,male,6.698
medium_variant,740,2053,male,6.629
medium_variant,740,2054,male,6.567
medium_variant,740,2055,male,6.512
medium_variant,740,2056,male,6.381
medium_variant,740,2057,male,6.267
medium_variant,740,2058,male,6.162
medium_variant,740,2059,male,6.067
medium_variant,740,2060,male,5.977
medium_variant,740,2061,male,5.83
medium_variant,740,2062,male,5.698
medium_variant,740,2063,male,5.58
medium_variant,740,2064,male,5.473
medium_variant,740,2065,male,5.374
medium_variant,740,2066,male,5.236
medium_variant,740,2067,male,5.116
medium_variant,740,2068,male,5.01
medium_variant,740,2069,male,4.918
medium_variant,740,2070,male,4.837
medium_variant,740,2071,male,4.733
medium_variant,740,2072,male,4.645
medium_variant,740,2073,male,4.569
medium_variant,740,2074,male,4.502
medium_variant,740,2075,male,4.442
medium_variant,740,2076,male,4.359
medium_variant,740,2077,male,4.287
medium_variant,740,2078,male,4.224
medium_variant,740,2079,male,4.167
medium_variant,740,2080,male,4.112
medium_variant,740,2081,male,4.035
medium_variant,740,2082,male,3.966
medium_variant,740,2083,male,3.904
medium_variant,740,2084,male,3.847
medium_variant,740,2085,male,3.796
medium_variant,740,2086,male,3.727
medium_variant,740,2087,male,3.668
medium_variant,740,2088,male,3.615
medium_variant,740,2089,male,3.568
medium_variant,740,2090,male,3.525
medium_variant,740,2091,male,3.468
medium_variant,740,2092,male,3.418
medium_variant,740,2093,male,3.374
medium_variant,740,2094,male,3.335
medium_variant,740,2095,male,3.298
medium_variant,740,2096,male,3.251
medium_variant,740,2097,male,3.21
medium_variant,740,2098,male,3.174
medium_variant,740,2099,male,3.141
medium_variant,740,2100,male,3.109
estimates,740,1950,female,8
estimates,740,1951,female,8.176
estimates,740,1952,female,8.347
estimates,740,1953,female,8.532
estimates,740,1954,female,8.747
estimates,740,1955,female,8.989
estimates,740,1956,female,9.622
estimates,740,1957,female,10.358
estimates,740,1958,female,11.049
estimates,740,1959,female,11.721
estimates,740,1960,female,12.511
estimates,740,1961,female,12.667
estimates,740,1962,female,12.926
estimates,740,1963,female,13.157
estimates,740,1964,female,13.281
estimates,740,1965,female,13.292
estimates,740,1966,female,13.146
estimates,740,1967,female,12.996
estimates,740,1968,female,12.884
estimates,740,1969,female,12.79
estimates,740,1970,female,12.727
estimates,740,1971,female,12.673
estimates,740,1972,female,12.651
estimates,740,1973,female,12.702
estimates,740,1974,female,12.789
estimates,740,1975,female,12.947
estimates,740,1976,female,12.305
estimates,740,1977,female,11.801
estimates,740,1978,female,11.403
estimates,740,1979,female,11.102
estimates,740,1980,female,10.915
estimates,740,1981,female,11.112
estimates,740,1982,female,11.349
estimates,740,1983,female,11.614
estimates,740,1984,female,11.911
estimates,740,1985,female,12.22
estimates,740,1986,female,12.503
estimates,740,1987,female,12.821
estimates,740,1988,female,13.136
estimates,740,1989,female,13.386
estimates,740,1990,female,13.552
estimates,740,1991,female,13.511
estimates,740,1992,female,13.423
estimates,740,1993,female,13.298
estimates,740,1994,female,13.188
estimates,740,1995,female,13.075
estimates,740,1996,female,12.981
estimates,740,1997,female,12.936
estimates,740,1998,female,12.919
estimates,740,1999,female,12.923
estimates,740,2000,female,12.97
estimates,740,2001,female,12.741
estimates,740,2002,female,12.542
estimates,740,2003,female,12.35
estimates,740,2004,female,12.151
estimates,740,2005,female,11.931
estimates,740,2006,female,11.669
estimates,740,2007,female,11.418
estimates,740,2008,female,11.192
estimates,740,2009,female,11
estimates,740,2010,female,10.847
estimates,740,2011,female,10.677
estimates,740,2012,female,10.548
estimates,740,2013,female,10.439
estimates,740,2014,female,10.347
estimates,740,2015,female,10.256
medium_variant,740,2015,female,10.256
medium_variant,740,2016,female,10.127
medium_variant,740,2017,female,10.012
medium_variant,740,2018,female,9.901
medium_variant,740,2019,female,9.788
medium_variant,740,2020,female,9.668
medium_variant,740,2021,female,9.489
medium_variant,740,2022,female,9.309
medium_variant,740,2023,female,9.131
medium_variant,740,2024,female,8.954
medium_variant,740,2025,female,8.784
medium_variant,740,2026,female,8.582
medium_variant,740,2027,female,8.404
medium_variant,740,2028,female,8.214
medium_variant,740,2029,female,7.975
medium_variant,740,2030,female,7.678
medium_variant,740,2031,female,7.33
medium_variant,740,2032,female,6.965
medium_variant,740,2033,female,6.619
medium_variant,740,2034,female,6.326
medium_variant,740,2035,female,6.093
medium_variant,740,2036,female,5.902
medium_variant,740,2037,female,5.758
medium_variant,740,2038,female,5.636
medium_variant,740,2039,female,5.511
medium_variant,740,2040,female,5.371
medium_variant,740,2041,female,5.221
medium_variant,740,2042,female,5.068
medium_variant,740,2043,female,4.924
medium_variant,740,2044,female,4.804
medium_variant,740,2045,female,4.714
medium_variant,740,2046,female,4.648
medium_variant,740,2047,female,4.607
medium_variant,740,2048,female,4.578
medium_variant,740,2049,female,4.546
medium_variant,740,2050,female,4.5
medium_variant,740,2051,female,4.442
medium_variant,740,2052,female,4.379
medium_variant,740,2053,female,4.313
medium_variant,740,2054,female,4.249
medium_variant,740,2055,female,4.192
medium_variant,740,2056,female,4.13
medium_variant,740,2057,female,4.078
medium_variant,740,2058,female,4.03
medium_variant,740,2059,female,3.978
medium_variant,740,2060,female,3.918
medium_variant,740,2061,female,3.847
medium_variant,740,2062,female,3.775
medium_variant,740,2063,female,3.703
medium_variant,740,2064,female,3.633
medium_variant,740,2065,female,3.566
medium_variant,740,2066,female,3.5
medium_variant,740,2067,female,3.441
medium_variant,740,2068,female,3.387
medium_variant,740,2069,female,3.337
medium_variant,740,2070,female,3.287
medium_variant,740,2071,female,3.241
medium_variant,740,2072,female,3.2
medium_variant,740,2073,female,3.16
medium_variant,740,2074,female,3.121
medium_variant,740,2075,female,3.08
medium_variant,740,2076,female,3.043
medium_variant,740,2077,female,3.009
medium_variant,740,2078,female,2.976
medium_variant,740,2079,female,2.942
medium_variant,740,2080,female,2.906
medium_variant,740,2081,female,2.871
medium_variant,740,2082,female,2.838
medium_variant,740,2083,female,2.805
medium_variant,740,2084,female,2.771
medium_variant,740,2085,female,2.736
medium_variant,740,2086,female,2.705
medium_variant,740,2087,female,2.676
medium_variant,740,2088,female,2.648
medium_variant,740,2089,female,2.62
medium_variant,740,2090,female,2.591
medium_variant,740,2091,female,2.564
medium_variant,740,2092,female,2.54
medium_variant,740,2093,female,2.516
medium_variant,740,2094,female,2.491
medium_variant,740,2095,female,2.464
medium_variant,740,2096,female,2.441
medium_variant,740,2097,female,2.42
medium_variant,740,2098,female,2.399
medium_variant,740,2099,female,2.378
medium_variant,740,2100,female,2.355
