variant,country,year,gender,potentialsupport2564_65
estimates,414,1950,male,34.753
estimates,414,1951,male,34.073
estimates,414,1952,male,33.717
estimates,414,1953,male,33.787
estimates,414,1954,male,34.368
estimates,414,1955,male,35.576
estimates,414,1956,male,37.601
estimates,414,1957,male,40.497
estimates,414,1958,male,44.302
estimates,414,1959,male,49.001
estimates,414,1960,male,54.353
estimates,414,1961,male,57.115
estimates,414,1962,male,60.434
estimates,414,1963,male,63.711
estimates,414,1964,male,66.797
estimates,414,1965,male,68.416
estimates,414,1966,male,58.111
estimates,414,1967,male,50.373
estimates,414,1968,male,45.043
estimates,414,1969,male,41.563
estimates,414,1970,male,39.186
estimates,414,1971,male,38.194
estimates,414,1972,male,37.372
estimates,414,1973,male,36.812
estimates,414,1974,male,36.588
estimates,414,1975,male,36.79
estimates,414,1976,male,39.412
estimates,414,1977,male,42.253
estimates,414,1978,male,45.278
estimates,414,1979,male,48.174
estimates,414,1980,male,50.758
estimates,414,1981,male,51.816
estimates,414,1982,male,53.379
estimates,414,1983,male,56.173
estimates,414,1984,male,60.585
estimates,414,1985,male,66.419
estimates,414,1986,male,70.012
estimates,414,1987,male,74.178
estimates,414,1988,male,78.674
estimates,414,1989,male,83.029
estimates,414,1990,male,86.7
estimates,414,1991,male,78.466
estimates,414,1992,male,70.966
estimates,414,1993,male,65.348
estimates,414,1994,male,62.719
estimates,414,1995,male,63.723
estimates,414,1996,male,67.756
estimates,414,1997,male,73.661
estimates,414,1998,male,80.429
estimates,414,1999,male,85.947
estimates,414,2000,male,88.442
estimates,414,2001,male,83.87
estimates,414,2002,male,78.708
estimates,414,2003,male,73.866
estimates,414,2004,male,69.637
estimates,414,2005,male,65.479
estimates,414,2006,male,61.894
estimates,414,2007,male,59.151
estimates,414,2008,male,57.509
estimates,414,2009,male,57.205
estimates,414,2010,male,58.143
estimates,414,2011,male,59.534
estimates,414,2012,male,60.63
estimates,414,2013,male,61.199
estimates,414,2014,male,61.501
estimates,414,2015,male,61.984
medium_variant,414,2015,male,61.984
medium_variant,414,2016,male,60.042
medium_variant,414,2017,male,58.571
medium_variant,414,2018,male,56.848
medium_variant,414,2019,male,54.149
medium_variant,414,2020,male,50.417
medium_variant,414,2021,male,45.514
medium_variant,414,2022,male,40.907
medium_variant,414,2023,male,36.654
medium_variant,414,2024,male,32.729
medium_variant,414,2025,male,29.157
medium_variant,414,2026,male,25.841
medium_variant,414,2027,male,22.94
medium_variant,414,2028,male,20.558
medium_variant,414,2029,male,18.741
medium_variant,414,2030,male,17.382
medium_variant,414,2031,male,16.277
medium_variant,414,2032,male,15.426
medium_variant,414,2033,male,14.67
medium_variant,414,2034,male,13.865
medium_variant,414,2035,male,12.979
medium_variant,414,2036,male,12.042
medium_variant,414,2037,male,11.154
medium_variant,414,2038,male,10.352
medium_variant,414,2039,male,9.659
medium_variant,414,2040,male,9.07
medium_variant,414,2041,male,8.519
medium_variant,414,2042,male,8.053
medium_variant,414,2043,male,7.66
medium_variant,414,2044,male,7.332
medium_variant,414,2045,male,7.059
medium_variant,414,2046,male,6.787
medium_variant,414,2047,male,6.568
medium_variant,414,2048,male,6.394
medium_variant,414,2049,male,6.262
medium_variant,414,2050,male,6.167
medium_variant,414,2051,male,6.058
medium_variant,414,2052,male,5.984
medium_variant,414,2053,male,5.944
medium_variant,414,2054,male,5.939
medium_variant,414,2055,male,5.968
medium_variant,414,2056,male,5.964
medium_variant,414,2057,male,5.995
medium_variant,414,2058,male,6.049
medium_variant,414,2059,male,6.108
medium_variant,414,2060,male,6.159
medium_variant,414,2061,male,6.119
medium_variant,414,2062,male,6.081
medium_variant,414,2063,male,6.042
medium_variant,414,2064,male,5.996
medium_variant,414,2065,male,5.938
medium_variant,414,2066,male,5.791
medium_variant,414,2067,male,5.644
medium_variant,414,2068,male,5.508
medium_variant,414,2069,male,5.395
medium_variant,414,2070,male,5.308
medium_variant,414,2071,male,5.189
medium_variant,414,2072,male,5.098
medium_variant,414,2073,male,5.026
medium_variant,414,2074,male,4.964
medium_variant,414,2075,male,4.905
medium_variant,414,2076,male,4.815
medium_variant,414,2077,male,4.733
medium_variant,414,2078,male,4.66
medium_variant,414,2079,male,4.591
medium_variant,414,2080,male,4.524
medium_variant,414,2081,male,4.437
medium_variant,414,2082,male,4.357
medium_variant,414,2083,male,4.283
medium_variant,414,2084,male,4.212
medium_variant,414,2085,male,4.143
medium_variant,414,2086,male,4.056
medium_variant,414,2087,male,3.976
medium_variant,414,2088,male,3.903
medium_variant,414,2089,male,3.839
medium_variant,414,2090,male,3.783
medium_variant,414,2091,male,3.719
medium_variant,414,2092,male,3.666
medium_variant,414,2093,male,3.622
medium_variant,414,2094,male,3.584
medium_variant,414,2095,male,3.55
medium_variant,414,2096,male,3.507
medium_variant,414,2097,male,3.47
medium_variant,414,2098,male,3.439
medium_variant,414,2099,male,3.41
medium_variant,414,2100,male,3.381
estimates,414,1950,female,19.699
estimates,414,1951,female,18.869
estimates,414,1952,female,18.158
estimates,414,1953,female,17.472
estimates,414,1954,female,17.033
estimates,414,1955,female,16.843
estimates,414,1956,female,16.977
estimates,414,1957,female,17.302
estimates,414,1958,female,17.948
estimates,414,1959,female,18.883
estimates,414,1960,female,20.117
estimates,414,1961,female,22.295
estimates,414,1962,female,25.102
estimates,414,1963,female,28.174
estimates,414,1964,female,30.903
estimates,414,1965,female,32.89
estimates,414,1966,female,28.441
estimates,414,1967,female,25.505
estimates,414,1968,female,23.946
estimates,414,1969,female,23.302
