variant,country,year,gender,potentialsupport2564_65
estimates,780,1950,male,21.968
estimates,780,1951,male,21.102
estimates,780,1952,male,20.407
estimates,780,1953,male,19.887
estimates,780,1954,male,19.582
estimates,780,1955,male,19.447
estimates,780,1956,male,19.099
estimates,780,1957,male,18.912
estimates,780,1958,male,18.847
estimates,780,1959,male,18.877
estimates,780,1960,male,18.989
estimates,780,1961,male,18.96
estimates,780,1962,male,19.128
estimates,780,1963,male,19.499
estimates,780,1964,male,20.082
estimates,780,1965,male,20.881
estimates,780,1966,male,20.036
estimates,780,1967,male,19.23
estimates,780,1968,male,18.42
estimates,780,1969,male,17.608
estimates,780,1970,male,16.777
estimates,780,1971,male,16.089
estimates,780,1972,male,15.486
estimates,780,1973,male,14.985
estimates,780,1974,male,14.61
estimates,780,1975,male,14.342
estimates,780,1976,male,14.027
estimates,780,1977,male,13.82
estimates,780,1978,male,13.683
estimates,780,1979,male,13.561
estimates,780,1980,male,13.437
estimates,780,1981,male,13.259
estimates,780,1982,male,13.118
estimates,780,1983,male,13.036
estimates,780,1984,male,13.07
estimates,780,1985,male,13.234
estimates,780,1986,male,13.311
estimates,780,1987,male,13.508
estimates,780,1988,male,13.778
estimates,780,1989,male,14.049
estimates,780,1990,male,14.308
estimates,780,1991,male,14.288
estimates,780,1992,male,14.285
estimates,780,1993,male,14.309
estimates,780,1994,male,14.39
estimates,780,1995,male,14.531
estimates,780,1996,male,14.407
estimates,780,1997,male,14.343
estimates,780,1998,male,14.334
estimates,780,1999,male,14.384
estimates,780,2000,male,14.491
estimates,780,2001,male,14.42
estimates,780,2002,male,14.404
estimates,780,2003,male,14.427
estimates,780,2004,male,14.464
estimates,780,2005,male,14.516
estimates,780,2006,male,14.334
estimates,780,2007,male,14.188
estimates,780,2008,male,14.052
estimates,780,2009,male,13.901
estimates,780,2010,male,13.722
estimates,780,2011,male,13.445
estimates,780,2012,male,13.194
estimates,780,2013,male,12.962
estimates,780,2014,male,12.744
estimates,780,2015,male,12.531
medium_variant,780,2015,male,12.531
medium_variant,780,2016,male,12.134
medium_variant,780,2017,male,11.779
medium_variant,780,2018,male,11.448
medium_variant,780,2019,male,11.133
medium_variant,780,2020,male,10.826
medium_variant,780,2021,male,10.41
medium_variant,780,2022,male,10.043
medium_variant,780,2023,male,9.72
medium_variant,780,2024,male,9.439
medium_variant,780,2025,male,9.195
medium_variant,780,2026,male,8.836
medium_variant,780,2027,male,8.544
medium_variant,780,2028,male,8.297
medium_variant,780,2029,male,8.074
medium_variant,780,2030,male,7.863
medium_variant,780,2031,male,7.543
medium_variant,780,2032,male,7.26
medium_variant,780,2033,male,7.033
medium_variant,780,2034,male,6.887
medium_variant,780,2035,male,6.822
medium_variant,780,2036,male,6.711
medium_variant,780,2037,male,6.671
medium_variant,780,2038,male,6.679
medium_variant,780,2039,male,6.707
medium_variant,780,2040,male,6.742
medium_variant,780,2041,male,6.651
medium_variant,780,2042,male,6.574
medium_variant,780,2043,male,6.511
medium_variant,780,2044,male,6.464
medium_variant,780,2045,male,6.433
medium_variant,780,2046,male,6.286
medium_variant,780,2047,male,6.168
medium_variant,780,2048,male,6.058
medium_variant,780,2049,male,5.932
medium_variant,780,2050,male,5.78
medium_variant,780,2051,male,5.512
medium_variant,780,2052,male,5.255
medium_variant,780,2053,male,5.022
medium_variant,780,2054,male,4.829
medium_variant,780,2055,male,4.679
medium_variant,780,2056,male,4.497
medium_variant,780,2057,male,4.354
medium_variant,780,2058,male,4.25
medium_variant,780,2059,male,4.181
medium_variant,780,2060,male,4.148
medium_variant,780,2061,male,4.092
medium_variant,780,2062,male,4.07
medium_variant,780,2063,male,4.077
medium_variant,780,2064,male,4.108
medium_variant,780,2065,male,4.16
medium_variant,780,2066,male,4.172
medium_variant,780,2067,male,4.207
medium_variant,780,2068,male,4.258
medium_variant,780,2069,male,4.316
medium_variant,780,2070,male,4.377
medium_variant,780,2071,male,4.365
medium_variant,780,2072,male,4.358
medium_variant,780,2073,male,4.354
medium_variant,780,2074,male,4.35
medium_variant,780,2075,male,4.345
medium_variant,780,2076,male,4.266
medium_variant,780,2077,male,4.194
medium_variant,780,2078,male,4.128
medium_variant,780,2079,male,4.068
medium_variant,780,2080,male,4.014
medium_variant,780,2081,male,3.913
medium_variant,780,2082,male,3.824
medium_variant,780,2083,male,3.748
medium_variant,780,2084,male,3.685
medium_variant,780,2085,male,3.637
medium_variant,780,2086,male,3.568
medium_variant,780,2087,male,3.515
medium_variant,780,2088,male,3.476
medium_variant,780,2089,male,3.449
medium_variant,780,2090,male,3.432
medium_variant,780,2091,male,3.399
medium_variant,780,2092,male,3.378
medium_variant,780,2093,male,3.368
medium_variant,780,2094,male,3.366
medium_variant,780,2095,male,3.37
medium_variant,780,2096,male,3.355
medium_variant,780,2097,male,3.349
medium_variant,780,2098,male,3.349
medium_variant,780,2099,male,3.353
medium_variant,780,2100,male,3.359
estimates,780,1950,female,14.87
estimates,780,1951,female,14.663
estimates,780,1952,female,14.574
estimates,780,1953,female,14.617
estimates,780,1954,female,14.826
estimates,780,1955,female,15.234
estimates,780,1956,female,15.414
estimates,780,1957,female,15.754
estimates,780,1958,female,16.207
estimates,780,1959,female,16.674
estimates,780,1960,female,17.129
estimates,780,1961,female,17.288
estimates,780,1962,female,17.483
estimates,780,1963,female,17.737
estimates,780,1964,female,18.053
estimates,780,1965,female,18.457
estimates,780,1966,female,17.648
estimates,780,1967,female,16.895
estimates,780,1968,female,16.167
estimates,780,1969,female,15.462
estimates,780,1970,female,14.775
estimates,780,1971,female,14.229
estimates,780,1972,female,13.753
estimates,780,1973,female,13.322
estimates,780,1974,female,12.945
estimates,780,1975,female,12.61
estimates,780,1976,female,12.266
estimates,780,1977,female,11.967
estimates,780,1978,female,11.699
estimates,780,1979,female,11.443
estimates,780,1980,female,11.205
estimates,780,1981,female,11.014
estimates,780,1982,female,10.844
estimates,780,1983,female,10.705
estimates,780,1984,female,10.61
estimates,780,1985,female,10.573
estimates,780,1986,female,10.555
