variant,country,year,gender,potentialsupport2564_65
estimates,112,1950,male,10.928
estimates,112,1951,male,10.744
estimates,112,1952,male,10.676
estimates,112,1953,male,10.713
estimates,112,1954,male,10.84
estimates,112,1955,male,11.05
estimates,112,1956,male,10.952
estimates,112,1957,male,10.918
estimates,112,1958,male,10.959
estimates,112,1959,male,11.094
estimates,112,1960,male,11.335
estimates,112,1961,male,11.34
estimates,112,1962,male,11.428
estimates,112,1963,male,11.585
estimates,112,1964,male,11.794
estimates,112,1965,male,12.043
estimates,112,1966,male,12.027
estimates,112,1967,male,12.045
estimates,112,1968,male,12.075
estimates,112,1969,male,12.101
estimates,112,1970,male,12.116
estimates,112,1971,male,11.803
estimates,112,1972,male,11.536
estimates,112,1973,male,11.322
estimates,112,1974,male,11.163
estimates,112,1975,male,11.059
estimates,112,1976,male,10.869
estimates,112,1977,male,10.752
estimates,112,1978,male,10.699
estimates,112,1979,male,10.704
estimates,112,1980,male,10.771
estimates,112,1981,male,10.753
estimates,112,1982,male,10.79
estimates,112,1983,male,10.919
estimates,112,1984,male,11.199
estimates,112,1985,male,11.66
estimates,112,1986,male,12.009
estimates,112,1987,male,12.522
estimates,112,1988,male,13.122
estimates,112,1989,male,13.686
estimates,112,1990,male,14.119
estimates,112,1991,male,14.087
estimates,112,1992,male,13.994
estimates,112,1993,male,13.816
estimates,112,1994,male,13.523
estimates,112,1995,male,13.128
estimates,112,1996,male,12.34
estimates,112,1997,male,11.596
estimates,112,1998,male,10.969
estimates,112,1999,male,10.526
estimates,112,2000,male,10.276
estimates,112,2001,male,9.901
estimates,112,2002,male,9.703
estimates,112,2003,male,9.618
estimates,112,2004,male,9.575
estimates,112,2005,male,9.546
estimates,112,2006,male,9.235
estimates,112,2007,male,8.953
estimates,112,2008,male,8.763
estimates,112,2009,male,8.744
estimates,112,2010,male,8.932
estimates,112,2011,male,9.06
estimates,112,2012,male,9.356
estimates,112,2013,male,9.754
estimates,112,2014,male,10.151
estimates,112,2015,male,10.48
medium_variant,112,2015,male,10.48
medium_variant,112,2016,male,10.406
medium_variant,112,2017,male,10.275
medium_variant,112,2018,male,10.12
medium_variant,112,2019,male,9.976
medium_variant,112,2020,male,9.861
medium_variant,112,2021,male,9.492
medium_variant,112,2022,male,9.171
medium_variant,112,2023,male,8.878
medium_variant,112,2024,male,8.592
medium_variant,112,2025,male,8.308
medium_variant,112,2026,male,7.858
medium_variant,112,2027,male,7.456
medium_variant,112,2028,male,7.108
medium_variant,112,2029,male,6.821
medium_variant,112,2030,male,6.597
medium_variant,112,2031,male,6.303
medium_variant,112,2032,male,6.066
medium_variant,112,2033,male,5.885
medium_variant,112,2034,male,5.764
medium_variant,112,2035,male,5.7
medium_variant,112,2036,male,5.596
medium_variant,112,2037,male,5.541
medium_variant,112,2038,male,5.52
medium_variant,112,2039,male,5.516
medium_variant,112,2040,male,5.52
medium_variant,112,2041,male,5.448
medium_variant,112,2042,male,5.387
medium_variant,112,2043,male,5.336
medium_variant,112,2044,male,5.298
medium_variant,112,2045,male,5.269
medium_variant,112,2046,male,5.171
medium_variant,112,2047,male,5.087
medium_variant,112,2048,male,5.008
medium_variant,112,2049,male,4.927
medium_variant,112,2050,male,4.839
medium_variant,112,2051,male,4.687
medium_variant,112,2052,male,4.542
medium_variant,112,2053,male,4.403
medium_variant,112,2054,male,4.269
medium_variant,112,2055,male,4.137
medium_variant,112,2056,male,3.973
medium_variant,112,2057,male,3.821
medium_variant,112,2058,male,3.687
medium_variant,112,2059,male,3.579
medium_variant,112,2060,male,3.499
medium_variant,112,2061,male,3.421
medium_variant,112,2062,male,3.368
medium_variant,112,2063,male,3.337
medium_variant,112,2064,male,3.327
medium_variant,112,2065,male,3.337
medium_variant,112,2066,male,3.348
medium_variant,112,2067,male,3.379
medium_variant,112,2068,male,3.427
medium_variant,112,2069,male,3.484
medium_variant,112,2070,male,3.545
medium_variant,112,2071,male,3.591
medium_variant,112,2072,male,3.642
medium_variant,112,2073,male,3.694
medium_variant,112,2074,male,3.741
medium_variant,112,2075,male,3.778
medium_variant,112,2076,male,3.782
medium_variant,112,2077,male,3.779
medium_variant,112,2078,male,3.768
medium_variant,112,2079,male,3.746
medium_variant,112,2080,male,3.713
medium_variant,112,2081,male,3.647
medium_variant,112,2082,male,3.577
medium_variant,112,2083,male,3.506
medium_variant,112,2084,male,3.437
medium_variant,112,2085,male,3.372
medium_variant,112,2086,male,3.301
medium_variant,112,2087,male,3.239
medium_variant,112,2088,male,3.182
medium_variant,112,2089,male,3.129
medium_variant,112,2090,male,3.079
medium_variant,112,2091,male,3.033
medium_variant,112,2092,male,2.993
medium_variant,112,2093,male,2.959
medium_variant,112,2094,male,2.929
medium_variant,112,2095,male,2.904
medium_variant,112,2096,male,2.888
medium_variant,112,2097,male,2.878
medium_variant,112,2098,male,2.872
medium_variant,112,2099,male,2.87
medium_variant,112,2100,male,2.869
estimates,112,1950,female,7.952
estimates,112,1951,female,7.917
estimates,112,1952,female,7.931
estimates,112,1953,female,7.979
estimates,112,1954,female,8.04
estimates,112,1955,female,8.103
estimates,112,1956,female,8.009
estimates,112,1957,female,7.917
estimates,112,1958,female,7.849
estimates,112,1959,female,7.834
estimates,112,1960,female,7.887
estimates,112,1961,female,7.888
estimates,112,1962,female,7.946
estimates,112,1963,female,8.037
estimates,112,1964,female,8.133
estimates,112,1965,female,8.214
estimates,112,1966,female,8.199
estimates,112,1967,female,8.178
estimates,112,1968,female,8.134
estimates,112,1969,female,8.042
estimates,112,1970,female,7.893
estimates,112,1971,female,7.61
estimates,112,1972,female,7.335
estimates,112,1973,female,7.089
estimates,112,1974,female,6.882
estimates,112,1975,female,6.706
estimates,112,1976,female,6.48
estimates,112,1977,female,6.288
estimates,112,1978,female,6.12
estimates,112,1979,female,5.968
estimates,112,1980,female,5.83
estimates,112,1981,female,5.719
estimates,112,1982,female,5.615
estimates,112,1983,female,5.54
estimates,112,1984,female,5.521
estimates,112,1985,female,5.573
estimates,112,1986,female,5.663
estimates,112,1987,female,5.828
estimates,112,1988,female,6.027
estimates,112,1989,female,6.193
estimates,112,1990,female,6.278
estimates,112,1991,female,6.248
estimates,112,1992,female,6.164
estimates,112,1993,female,6.043
estimates,112,1994,female,5.903
estimates,112,1995,female,5.756
