variant,country,year,gender,potentialsupport2564_65
estimates,480,1950,male,21.804
estimates,480,1951,male,22.049
estimates,480,1952,male,22.613
estimates,480,1953,male,23.459
estimates,480,1954,male,24.687
estimates,480,1955,male,26.338
estimates,480,1956,male,26.48
estimates,480,1957,male,26.863
estimates,480,1958,male,27.528
estimates,480,1959,male,28.613
estimates,480,1960,male,30.055
estimates,480,1961,male,29.859
estimates,480,1962,male,30.014
estimates,480,1963,male,30.436
estimates,480,1964,male,31.08
estimates,480,1965,male,32.059
estimates,480,1966,male,31.773
estimates,480,1967,male,31.815
estimates,480,1968,male,32.192
estimates,480,1969,male,32.828
estimates,480,1970,male,33.715
estimates,480,1971,male,33.375
estimates,480,1972,male,33.4
estimates,480,1973,male,33.924
estimates,480,1974,male,34.921
estimates,480,1975,male,36.302
estimates,480,1976,male,34.14
estimates,480,1977,male,32.222
estimates,480,1978,male,30.598
estimates,480,1979,male,29.123
estimates,480,1980,male,27.631
estimates,480,1981,male,26.675
estimates,480,1982,male,25.835
estimates,480,1983,male,25.152
estimates,480,1984,male,24.711
estimates,480,1985,male,24.487
estimates,480,1986,male,24.145
estimates,480,1987,male,24.017
estimates,480,1988,male,24.028
estimates,480,1989,male,24.039
estimates,480,1990,male,24.043
estimates,480,1991,male,23.122
estimates,480,1992,male,22.308
estimates,480,1993,male,21.648
estimates,480,1994,male,21.177
estimates,480,1995,male,20.882
estimates,480,1996,male,19.955
estimates,480,1997,male,18.995
estimates,480,1998,male,17.994
estimates,480,1999,male,17.022
estimates,480,2000,male,16.159
estimates,480,2001,male,15.982
estimates,480,2002,male,15.956
estimates,480,2003,male,16.019
estimates,480,2004,male,16.121
estimates,480,2005,male,16.228
estimates,480,2006,male,15.873
estimates,480,2007,male,15.504
estimates,480,2008,male,15.141
estimates,480,2009,male,14.814
estimates,480,2010,male,14.529
estimates,480,2011,male,14.118
estimates,480,2012,male,13.746
estimates,480,2013,male,13.359
estimates,480,2014,male,12.898
estimates,480,2015,male,12.346
medium_variant,480,2015,male,12.346
