variant,country,year,gender,potentialsupport2564_65
estimates,231,1950,male,26.186
estimates,231,1951,male,26.034
estimates,231,1952,male,26.223
estimates,231,1953,male,26.746
estimates,231,1954,male,27.61
estimates,231,1955,male,28.847
estimates,231,1956,male,28.6
estimates,231,1957,male,28.656
estimates,231,1958,male,29.01
estimates,231,1959,male,29.668
estimates,231,1960,male,30.644
estimates,231,1961,male,30.236
estimates,231,1962,male,30.057
estimates,231,1963,male,30.146
estimates,231,1964,male,30.573
estimates,231,1965,male,31.356
estimates,231,1966,male,31.125
estimates,231,1967,male,31.217
estimates,231,1968,male,31.451
estimates,231,1969,male,31.621
estimates,231,1970,male,31.64
estimates,231,1971,male,30.489
estimates,231,1972,male,29.469
estimates,231,1973,male,28.646
estimates,231,1974,male,28.07
estimates,231,1975,male,27.728
estimates,231,1976,male,26.134
estimates,231,1977,male,24.832
estimates,231,1978,male,23.772
estimates,231,1979,male,22.863
estimates,231,1980,male,22.022
estimates,231,1981,male,21.654
estimates,231,1982,male,21.43
estimates,231,1983,male,21.376
estimates,231,1984,male,21.527
estimates,231,1985,male,21.887
estimates,231,1986,male,21.054
estimates,231,1987,male,20.304
estimates,231,1988,male,19.598
estimates,231,1989,male,18.927
estimates,231,1990,male,18.312
estimates,231,1991,male,17.757
estimates,231,1992,male,17.292
estimates,231,1993,male,16.939
estimates,231,1994,male,16.727
estimates,231,1995,male,16.662
estimates,231,1996,male,16.926
estimates,231,1997,male,17.367
estimates,231,1998,male,17.902
estimates,231,1999,male,18.409
estimates,231,2000,male,18.821
estimates,231,2001,male,18.608
estimates,231,2002,male,18.358
estimates,231,2003,male,18.155
estimates,231,2004,male,18.091
estimates,231,2005,male,18.193
estimates,231,2006,male,17.932
estimates,231,2007,male,17.817
estimates,231,2008,male,17.78
estimates,231,2009,male,17.76
estimates,231,2010,male,17.724
estimates,231,2011,male,17.654
estimates,231,2012,male,17.619
estimates,231,2013,male,17.623
estimates,231,2014,male,17.675
estimates,231,2015,male,17.774
