variant,country,year,gender,potentialsupport2564_65
estimates,462,1950,male,19.175
estimates,462,1951,male,19.422
estimates,462,1952,male,19.952
estimates,462,1953,male,20.659
estimates,462,1954,male,21.774
estimates,462,1955,male,23.248
estimates,462,1956,male,23.227
estimates,462,1957,male,23.512
estimates,462,1958,male,24.057
estimates,462,1959,male,24.834
estimates,462,1960,male,26.01
estimates,462,1961,male,25.7
estimates,462,1962,male,25.623
estimates,462,1963,male,25.844
estimates,462,1964,male,26.169
estimates,462,1965,male,26.722
estimates,462,1966,male,26.217
estimates,462,1967,male,25.869
estimates,462,1968,male,25.601
estimates,462,1969,male,25.464
estimates,462,1970,male,25.369
estimates,462,1971,male,25.174
estimates,462,1972,male,25.191
estimates,462,1973,male,25.324
estimates,462,1974,male,25.571
estimates,462,1975,male,25.864
estimates,462,1976,male,24.786
estimates,462,1977,male,23.87
estimates,462,1978,male,23.131
estimates,462,1979,male,22.603
estimates,462,1980,male,22.222
estimates,462,1981,male,21.442
estimates,462,1982,male,20.889
estimates,462,1983,male,20.484
estimates,462,1984,male,20.25
estimates,462,1985,male,20.132
estimates,462,1986,male,19.535
estimates,462,1987,male,19.124
estimates,462,1988,male,18.781
estimates,462,1989,male,18.499
estimates,462,1990,male,18.268
estimates,462,1991,male,17.848
estimates,462,1992,male,17.506
estimates,462,1993,male,17.273
estimates,462,1994,male,17.095
estimates,462,1995,male,16.969
estimates,462,1996,male,16.628
estimates,462,1997,male,16.411
estimates,462,1998,male,16.229
estimates,462,1999,male,15.982
estimates,462,2000,male,15.618
estimates,462,2001,male,15.272
estimates,462,2002,male,15.036
estimates,462,2003,male,14.944
estimates,462,2004,male,15.018
estimates,462,2005,male,15.244
estimates,462,2006,male,15.191
estimates,462,2007,male,15.285
estimates,462,2008,male,15.524
estimates,462,2009,male,15.915
estimates,462,2010,male,16.473
estimates,462,2011,male,17.142
estimates,462,2012,male,18.008
estimates,462,2013,male,19.048
estimates,462,2014,male,20.264
estimates,462,2015,male,21.639
medium_variant,462,2015,male,21.639
medium_variant,462,2016,male,22.398
medium_variant,462,2017,male,23.232
medium_variant,462,2018,male,24.129
medium_variant,462,2019,male,24.973
medium_variant,462,2020,male,25.689
medium_variant,462,2021,male,25.793
medium_variant,462,2022,male,25.766
medium_variant,462,2023,male,25.555
medium_variant,462,2024,male,25.086
medium_variant,462,2025,male,24.327
medium_variant,462,2026,male,23.11
medium_variant,462,2027,male,21.808
medium_variant,462,2028,male,20.501
medium_variant,462,2029,male,19.238
medium_variant,462,2030,male,18.065
medium_variant,462,2031,male,16.884
medium_variant,462,2032,male,15.803
medium_variant,462,2033,male,14.822
medium_variant,462,2034,male,13.941
medium_variant,462,2035,male,13.142
medium_variant,462,2036,male,12.411
medium_variant,462,2037,male,11.754
medium_variant,462,2038,male,11.158
medium_variant,462,2039,male,10.605
medium_variant,462,2040,male,10.082
medium_variant,462,2041,male,9.594
medium_variant,462,2042,male,9.122
medium_variant,462,2043,male,8.674
medium_variant,462,2044,male,8.27
medium_variant,462,2045,male,7.904
medium_variant,462,2046,male,7.575
medium_variant,462,2047,male,7.272
medium_variant,462,2048,male,6.957
medium_variant,462,2049,male,6.59
medium_variant,462,2050,male,6.163
medium_variant,462,2051,male,5.717
medium_variant,462,2052,male,5.268
medium_variant,462,2053,male,4.828
medium_variant,462,2054,male,4.404
medium_variant,462,2055,male,4.003
medium_variant,462,2056,male,3.635
medium_variant,462,2057,male,3.299
medium_variant,462,2058,male,3
medium_variant,462,2059,male,2.746
medium_variant,462,2060,male,2.535
medium_variant,462,2061,male,2.364
medium_variant,462,2062,male,2.222
medium_variant,462,2063,male,2.104
medium_variant,462,2064,male,2.009
medium_variant,462,2065,male,1.933
medium_variant,462,2066,male,1.881
medium_variant,462,2067,male,1.847
medium_variant,462,2068,male,1.825
medium_variant,462,2069,male,1.812
medium_variant,462,2070,male,1.805
medium_variant,462,2071,male,1.811
medium_variant,462,2072,male,1.823
medium_variant,462,2073,male,1.84
medium_variant,462,2074,male,1.857
medium_variant,462,2075,male,1.874
medium_variant,462,2076,male,1.894
medium_variant,462,2077,male,1.916
medium_variant,462,2078,male,1.936
medium_variant,462,2079,male,1.953
medium_variant,462,2080,male,1.963
medium_variant,462,2081,male,1.965
medium_variant,462,2082,male,1.964
medium_variant,462,2083,male,1.961
medium_variant,462,2084,male,1.954
medium_variant,462,2085,male,1.943
medium_variant,462,2086,male,1.93
medium_variant,462,2087,male,1.92
medium_variant,462,2088,male,1.909
medium_variant,462,2089,male,1.895
medium_variant,462,2090,male,1.878
medium_variant,462,2091,male,1.867
medium_variant,462,2092,male,1.857
medium_variant,462,2093,male,1.847
medium_variant,462,2094,male,1.836
medium_variant,462,2095,male,1.825
medium_variant,462,2096,male,1.823
medium_variant,462,2097,male,1.821
medium_variant,462,2098,male,1.819
medium_variant,462,2099,male,1.817
medium_variant,462,2100,male,1.814
estimates,462,1950,female,22.984
estimates,462,1951,female,23.165
estimates,462,1952,female,23.768
estimates,462,1953,female,24.75
estimates,462,1954,female,25.872
estimates,462,1955,female,27.644
estimates,462,1956,female,27.899
estimates,462,1957,female,28.599
estimates,462,1958,female,29.463
estimates,462,1959,female,31.046
estimates,462,1960,female,32.76
estimates,462,1961,female,32.948
estimates,462,1962,female,33.576
estimates,462,1963,female,34.567
estimates,462,1964,female,35.825
estimates,462,1965,female,37.385
estimates,462,1966,female,37.34
estimates,462,1967,female,37.482
estimates,462,1968,female,37.743
estimates,462,1969,female,38.642
estimates,462,1970,female,39.701
estimates,462,1971,female,39.378
estimates,462,1972,female,39.278
estimates,462,1973,female,39.474
estimates,462,1974,female,39.35
estimates,462,1975,female,39.24
estimates,462,1976,female,37.551
estimates,462,1977,female,35.913
estimates,462,1978,female,34.734
estimates,462,1979,female,33.51
estimates,462,1980,female,32.709
estimates,462,1981,female,31.789
estimates,462,1982,female,30.966
estimates,462,1983,female,30.638
estimates,462,1984,female,30.208
estimates,462,1985,female,30.209
estimates,462,1986,female,29.634
estimates,462,1987,female,29.373
estimates,462,1988,female,29.288
estimates,462,1989,female,29.229
estimates,462,1990,female,29.199
estimates,462,1991,female,28.561
