variant,country,year,gender,potentialsupport2564_65
estimates,28,1950,male,22.886
estimates,28,1951,male,23.471
estimates,28,1952,male,24.918
estimates,28,1953,male,26.467
estimates,28,1954,male,28.569
estimates,28,1955,male,30.38
estimates,28,1956,male,28.898
estimates,28,1957,male,27.346
estimates,28,1958,male,26.006
estimates,28,1959,male,24.613
estimates,28,1960,male,23.531
estimates,28,1961,male,23.579
estimates,28,1962,male,23.685
estimates,28,1963,male,24.261
estimates,28,1964,male,24.809
estimates,28,1965,male,25.817
estimates,28,1966,male,26.604
estimates,28,1967,male,27.671
estimates,28,1968,male,29.093
estimates,28,1969,male,30.068
estimates,28,1970,male,31.046
estimates,28,1971,male,28.311
estimates,28,1972,male,26.028
estimates,28,1973,male,24.367
estimates,28,1974,male,22.934
estimates,28,1975,male,22.018
estimates,28,1976,male,21.176
estimates,28,1977,male,20.688
estimates,28,1978,male,20.401
estimates,28,1979,male,20.019
estimates,28,1980,male,19.59
estimates,28,1981,male,18.332
estimates,28,1982,male,17.166
estimates,28,1983,male,16.269
estimates,28,1984,male,15.588
estimates,28,1985,male,15.016
estimates,28,1986,male,13.774
estimates,28,1987,male,12.617
estimates,28,1988,male,11.593
estimates,28,1989,male,10.669
estimates,28,1990,male,9.904
estimates,28,1991,male,10.185
estimates,28,1992,male,10.615
estimates,28,1993,male,11.113
estimates,28,1994,male,11.532
estimates,28,1995,male,11.848
estimates,28,1996,male,11.934
estimates,28,1997,male,11.97
estimates,28,1998,male,12.037
estimates,28,1999,male,12.197
estimates,28,2000,male,12.57
estimates,28,2001,male,12.499
estimates,28,2002,male,12.519
estimates,28,2003,male,12.514
estimates,28,2004,male,12.508
estimates,28,2005,male,12.372
estimates,28,2006,male,12.499
estimates,28,2007,male,12.622
estimates,28,2008,male,12.789
estimates,28,2009,male,13.023
estimates,28,2010,male,13.319
estimates,28,2011,male,13.311
estimates,28,2012,male,13.347
estimates,28,2013,male,13.376
estimates,28,2014,male,13.515
estimates,28,2015,male,13.757
medium_variant,28,2015,male,13.757
medium_variant,28,2016,male,13.824
medium_variant,28,2017,male,14.015
medium_variant,28,2018,male,14.168
medium_variant,28,2019,male,14.211
medium_variant,28,2020,male,14.068
medium_variant,28,2021,male,13.587
medium_variant,28,2022,male,13.032
medium_variant,28,2023,male,12.418
medium_variant,28,2024,male,11.831
medium_variant,28,2025,male,11.282
medium_variant,28,2026,male,10.68
medium_variant,28,2027,male,10.115
medium_variant,28,2028,male,9.599
medium_variant,28,2029,male,9.117
medium_variant,28,2030,male,8.677
medium_variant,28,2031,male,8.262
medium_variant,28,2032,male,7.897
medium_variant,28,2033,male,7.544
medium_variant,28,2034,male,7.16
medium_variant,28,2035,male,6.753
medium_variant,28,2036,male,6.331
medium_variant,28,2037,male,5.917
medium_variant,28,2038,male,5.542
medium_variant,28,2039,male,5.239
medium_variant,28,2040,male,5.007
medium_variant,28,2041,male,4.839
medium_variant,28,2042,male,4.716
medium_variant,28,2043,male,4.629
medium_variant,28,2044,male,4.574
medium_variant,28,2045,male,4.542
medium_variant,28,2046,male,4.541
medium_variant,28,2047,male,4.564
medium_variant,28,2048,male,4.603
medium_variant,28,2049,male,4.635
medium_variant,28,2050,male,4.646
medium_variant,28,2051,male,4.632
medium_variant,28,2052,male,4.599
medium_variant,28,2053,male,4.562
medium_variant,28,2054,male,4.524
medium_variant,28,2055,male,4.493
medium_variant,28,2056,male,4.448
medium_variant,28,2057,male,4.412
medium_variant,28,2058,male,4.378
medium_variant,28,2059,male,4.335
medium_variant,28,2060,male,4.286
medium_variant,28,2061,male,4.213
medium_variant,28,2062,male,4.138
medium_variant,28,2063,male,4.064
medium_variant,28,2064,male,3.985
medium_variant,28,2065,male,3.899
medium_variant,28,2066,male,3.798
medium_variant,28,2067,male,3.698
medium_variant,28,2068,male,3.601
medium_variant,28,2069,male,3.51
medium_variant,28,2070,male,3.424
medium_variant,28,2071,male,3.349
medium_variant,28,2072,male,3.281
medium_variant,28,2073,male,3.22
medium_variant,28,2074,male,3.162
medium_variant,28,2075,male,3.108
medium_variant,28,2076,male,3.061
