variant,country,year,gender,potentialsupport2564_65
estimates,188,1950,male,23.77
estimates,188,1951,male,23.32
estimates,188,1952,male,23.013
estimates,188,1953,male,22.839
estimates,188,1954,male,22.756
estimates,188,1955,male,22.729
estimates,188,1956,male,22.277
estimates,188,1957,male,21.935
estimates,188,1958,male,21.708
estimates,188,1959,male,21.607
estimates,188,1960,male,21.614
estimates,188,1961,male,21.211
estimates,188,1962,male,20.944
estimates,188,1963,male,20.753
estimates,188,1964,male,20.626
estimates,188,1965,male,20.521
estimates,188,1966,male,20.102
estimates,188,1967,male,19.739
estimates,188,1968,male,19.449
estimates,188,1969,male,19.211
estimates,188,1970,male,19.019
estimates,188,1971,male,18.654
estimates,188,1972,male,18.374
estimates,188,1973,male,18.145
estimates,188,1974,male,17.939
estimates,188,1975,male,17.729
estimates,188,1976,male,17.47
estimates,188,1977,male,17.256
estimates,188,1978,male,17.092
estimates,188,1979,male,16.98
estimates,188,1980,male,16.914
estimates,188,1981,male,16.698
estimates,188,1982,male,16.546
estimates,188,1983,male,16.467
estimates,188,1984,male,16.462
estimates,188,1985,male,16.528
estimates,188,1986,male,16.455
estimates,188,1987,male,16.447
estimates,188,1988,male,16.475
estimates,188,1989,male,16.503
estimates,188,1990,male,16.51
estimates,188,1991,male,16.394
estimates,188,1992,male,16.285
estimates,188,1993,male,16.172
estimates,188,1994,male,16.034
estimates,188,1995,male,15.863
estimates,188,1996,male,15.557
estimates,188,1997,male,15.25
estimates,188,1998,male,14.953
estimates,188,1999,male,14.681
estimates,188,2000,male,14.437
estimates,188,2001,male,14.119
estimates,188,2002,male,13.836
estimates,188,2003,male,13.579
estimates,188,2004,male,13.336
estimates,188,2005,male,13.096
estimates,188,2006,male,12.833
estimates,188,2007,male,12.585
estimates,188,2008,male,12.346
estimates,188,2009,male,12.114
estimates,188,2010,male,11.881
estimates,188,2011,male,11.631
estimates,188,2012,male,11.397
estimates,188,2013,male,11.157
estimates,188,2014,male,10.89
estimates,188,2015,male,10.588
medium_variant,188,2015,male,10.588
medium_variant,188,2016,male,10.248
medium_variant,188,2017,male,9.896
medium_variant,188,2018,male,9.551
medium_variant,188,2019,male,9.235
medium_variant,188,2020,male,8.951
medium_variant,188,2021,male,8.697
medium_variant,188,2022,male,8.47
medium_variant,188,2023,male,8.248
medium_variant,188,2024,male,8.006
medium_variant,188,2025,male,7.735
medium_variant,188,2026,male,7.455
medium_variant,188,2027,male,7.17
medium_variant,188,2028,male,6.882
medium_variant,188,2029,male,6.596
medium_variant,188,2030,male,6.315
medium_variant,188,2031,male,6.055
medium_variant,188,2032,male,5.806
medium_variant,188,2033,male,5.571
medium_variant,188,2034,male,5.354
medium_variant,188,2035,male,5.152
medium_variant,188,2036,male,4.978
medium_variant,188,2037,male,4.819
medium_variant,188,2038,male,4.673
medium_variant,188,2039,male,4.542
medium_variant,188,2040,male,4.425
medium_variant,188,2041,male,4.334
medium_variant,188,2042,male,4.257
medium_variant,188,2043,male,4.185
medium_variant,188,2044,male,4.108
medium_variant,188,2045,male,4.021
medium_variant,188,2046,male,3.942
medium_variant,188,2047,male,3.858
medium_variant,188,2048,male,3.769
medium_variant,188,2049,male,3.674
medium_variant,188,2050,male,3.573
medium_variant,188,2051,male,3.482
medium_variant,188,2052,male,3.39
medium_variant,188,2053,male,3.297
medium_variant,188,2054,male,3.203
medium_variant,188,2055,male,3.108
medium_variant,188,2056,male,3.022
medium_variant,188,2057,male,2.94
medium_variant,188,2058,male,2.86
medium_variant,188,2059,male,2.781
medium_variant,188,2060,male,2.703
medium_variant,188,2061,male,2.637
medium_variant,188,2062,male,2.575
medium_variant,188,2063,male,2.515
medium_variant,188,2064,male,2.457
medium_variant,188,2065,male,2.398
medium_variant,188,2066,male,2.352
medium_variant,188,2067,male,2.309
medium_variant,188,2068,male,2.267
medium_variant,188,2069,male,2.228
medium_variant,188,2070,male,2.191
medium_variant,188,2071,male,2.167
medium_variant,188,2072,male,2.148
medium_variant,188,2073,male,2.131
medium_variant,188,2074,male,2.113
medium_variant,188,2075,male,2.091
medium_variant,188,2076,male,2.077
medium_variant,188,2077,male,2.062
medium_variant,188,2078,male,2.047
medium_variant,188,2079,male,2.03
medium_variant,188,2080,male,2.01
medium_variant,188,2081,male,2
medium_variant,188,2082,male,1.991
medium_variant,188,2083,male,1.981
medium_variant,188,2084,male,1.969
medium_variant,188,2085,male,1.953
medium_variant,188,2086,male,1.946
medium_variant,188,2087,male,1.939
medium_variant,188,2088,male,1.931
medium_variant,188,2089,male,1.92
medium_variant,188,2090,male,1.906
medium_variant,188,2091,male,1.901
medium_variant,188,2092,male,1.896
medium_variant,188,2093,male,1.89
medium_variant,188,2094,male,1.881
medium_variant,188,2095,male,1.869
medium_variant,188,2096,male,1.866
medium_variant,188,2097,male,1.863
medium_variant,188,2098,male,1.858
medium_variant,188,2099,male,1.85
medium_variant,188,2100,male,1.838
estimates,188,1950,female,20.803
estimates,188,1951,female,20.556
estimates,188,1952,female,20.381
estimates,188,1953,female,20.293
estimates,188,1954,female,20.248
estimates,188,1955,female,20.238
estimates,188,1956,female,19.916
estimates,188,1957,female,19.664
estimates,188,1958,female,19.476
estimates,188,1959,female,19.371
estimates,188,1960,female,19.348
estimates,188,1961,female,19.083
estimates,188,1962,female,18.884
estimates,188,1963,female,18.749
estimates,188,1964,female,18.644
estimates,188,1965,female,18.551
estimates,188,1966,female,18.304
estimates,188,1967,female,18.095
estimates,188,1968,female,17.917
estimates,188,1969,female,17.763
estimates,188,1970,female,17.629
estimates,188,1971,female,17.405
estimates,188,1972,female,17.222
estimates,188,1973,female,17.07
estimates,188,1974,female,16.908
estimates,188,1975,female,16.728
estimates,188,1976,female,16.395
estimates,188,1977,female,16.088
estimates,188,1978,female,15.799
estimates,188,1979,female,15.54
estimates,188,1980,female,15.31
estimates,188,1981,female,14.976
estimates,188,1982,female,14.684
estimates,188,1983,female,14.438
estimates,188,1984,female,14.241
estimates,188,1985,female,14.088
estimates,188,1986,female,13.945
estimates,188,1987,female,13.839
estimates,188,1988,female,13.745
estimates,188,1989,female,13.634
estimates,188,1990,female,13.491
estimates,188,1991,female,13.396
estimates,188,1992,female,13.292
estimates,188,1993,female,13.167
estimates,188,1994,female,13.012
estimates,188,1995,female,12.819
estimates,188,1996,female,12.624
estimates,188,1997,female,12.411
estimates,188,1998,female,12.195
estimates,188,1999,female,11.987
estimates,188,2000,female,11.792
estimates,188,2001,female,11.58
estimates,188,2002,female,11.386
estimates,188,2003,female,11.202
estimates,188,2004,female,11.021
