variant,country,year,gender,potentialsupport2564_65
estimates,144,1950,male,5.308
estimates,144,1951,male,5.638
estimates,144,1952,male,6.08
estimates,144,1953,male,6.659
estimates,144,1954,male,7.411
estimates,144,1955,male,8.394
estimates,144,1956,male,8.892
estimates,144,1957,male,9.518
estimates,144,1958,male,10.293
estimates,144,1959,male,11.251
estimates,144,1960,male,12.439
estimates,144,1961,male,12.969
estimates,144,1962,male,13.619
estimates,144,1963,male,14.416
estimates,144,1964,male,15.392
estimates,144,1965,male,16.578
estimates,144,1966,male,16.872
estimates,144,1967,male,17.255
estimates,144,1968,male,17.709
estimates,144,1969,male,18.208
estimates,144,1970,male,18.735
estimates,144,1971,male,18.416
estimates,144,1972,male,18.148
estimates,144,1973,male,17.94
estimates,144,1974,male,17.791
estimates,144,1975,male,17.695
estimates,144,1976,male,17.295
estimates,144,1977,male,16.955
estimates,144,1978,male,16.66
estimates,144,1979,male,16.405
estimates,144,1980,male,16.195
estimates,144,1981,male,15.727
estimates,144,1982,male,15.349
estimates,144,1983,male,15.041
estimates,144,1984,male,14.785
estimates,144,1985,male,14.567
estimates,144,1986,male,14.256
estimates,144,1987,male,14.01
estimates,144,1988,male,13.818
estimates,144,1989,male,13.67
estimates,144,1990,male,13.554
estimates,144,1991,male,13.314
estimates,144,1992,male,13.132
estimates,144,1993,male,12.997
estimates,144,1994,male,12.898
estimates,144,1995,male,12.825
estimates,144,1996,male,12.784
estimates,144,1997,male,12.795
estimates,144,1998,male,12.868
estimates,144,1999,male,13.014
estimates,144,2000,male,13.24
estimates,144,2001,male,13.066
estimates,144,2002,male,12.963
estimates,144,2003,male,12.92
estimates,144,2004,male,12.925
estimates,144,2005,male,12.967
estimates,144,2006,male,13.021
estimates,144,2007,male,13.174
estimates,144,2008,male,13.42
estimates,144,2009,male,13.736
estimates,144,2010,male,14.094
estimates,144,2011,male,13.683
estimates,144,2012,male,13.25
estimates,144,2013,male,12.78
estimates,144,2014,male,12.253
estimates,144,2015,male,11.67
medium_variant,144,2015,male,11.67
medium_variant,144,2016,male,10.977
medium_variant,144,2017,male,10.305
medium_variant,144,2018,male,9.687
medium_variant,144,2019,male,9.153
medium_variant,144,2020,male,8.701
medium_variant,144,2021,male,8.284
medium_variant,144,2022,male,7.932
medium_variant,144,2023,male,7.622
medium_variant,144,2024,male,7.334
medium_variant,144,2025,male,7.056
medium_variant,144,2026,male,6.778
medium_variant,144,2027,male,6.522
medium_variant,144,2028,male,6.286
medium_variant,144,2029,male,6.07
medium_variant,144,2030,male,5.87
medium_variant,144,2031,male,5.681
medium_variant,144,2032,male,5.51
medium_variant,144,2033,male,5.354
medium_variant,144,2034,male,5.207
medium_variant,144,2035,male,5.067
medium_variant,144,2036,male,4.926
medium_variant,144,2037,male,4.795
medium_variant,144,2038,male,4.673
medium_variant,144,2039,male,4.561
medium_variant,144,2040,male,4.459
medium_variant,144,2041,male,4.358
medium_variant,144,2042,male,4.27
medium_variant,144,2043,male,4.189
medium_variant,144,2044,male,4.103
medium_variant,144,2045,male,4.007
medium_variant,144,2046,male,3.9
medium_variant,144,2047,male,3.792
medium_variant,144,2048,male,3.688
medium_variant,144,2049,male,3.593
medium_variant,144,2050,male,3.51
medium_variant,144,2051,male,3.435
medium_variant,144,2052,male,3.372
medium_variant,144,2053,male,3.32
medium_variant,144,2054,male,3.279
medium_variant,144,2055,male,3.245
medium_variant,144,2056,male,3.219
medium_variant,144,2057,male,3.204
medium_variant,144,2058,male,3.195
medium_variant,144,2059,male,3.186
medium_variant,144,2060,male,3.173
medium_variant,144,2061,male,3.157
medium_variant,144,2062,male,3.139
medium_variant,144,2063,male,3.12
medium_variant,144,2064,male,3.1
medium_variant,144,2065,male,3.077
medium_variant,144,2066,male,3.054
medium_variant,144,2067,male,3.031
medium_variant,144,2068,male,3.006
medium_variant,144,2069,male,2.975
medium_variant,144,2070,male,2.935
medium_variant,144,2071,male,2.891
medium_variant,144,2072,male,2.844
medium_variant,144,2073,male,2.793
medium_variant,144,2074,male,2.738
medium_variant,144,2075,male,2.678
medium_variant,144,2076,male,2.618
medium_variant,144,2077,male,2.558
medium_variant,144,2078,male,2.497
medium_variant,144,2079,male,2.438
medium_variant,144,2080,male,2.382
medium_variant,144,2081,male,2.338
medium_variant,144,2082,male,2.299
medium_variant,144,2083,male,2.263
medium_variant,144,2084,male,2.227
medium_variant,144,2085,male,2.192
medium_variant,144,2086,male,2.166
medium_variant,144,2087,male,2.142
medium_variant,144,2088,male,2.12
medium_variant,144,2089,male,2.1
