variant,country,year,gender,potentialsupport2564_65
estimates,372,1950,male,7.255
estimates,372,1951,male,7.137
estimates,372,1952,male,7.078
estimates,372,1953,male,7.063
estimates,372,1954,male,7.082
estimates,372,1955,male,7.129
estimates,372,1956,male,6.975
estimates,372,1957,male,6.842
estimates,372,1958,male,6.728
estimates,372,1959,male,6.639
estimates,372,1960,male,6.585
estimates,372,1961,male,6.574
estimates,372,1962,male,6.615
estimates,372,1963,male,6.688
estimates,372,1964,male,6.772
estimates,372,1965,male,6.86
estimates,372,1966,male,6.835
estimates,372,1967,male,6.828
estimates,372,1968,male,6.84
estimates,372,1969,male,6.881
estimates,372,1970,male,6.958
estimates,372,1971,male,6.968
estimates,372,1972,male,7.035
estimates,372,1973,male,7.147
estimates,372,1974,male,7.296
estimates,372,1975,male,7.474
estimates,372,1976,male,7.507
estimates,372,1977,male,7.584
estimates,372,1978,male,7.682
estimates,372,1979,male,7.779
estimates,372,1980,male,7.864
estimates,372,1981,male,7.741
estimates,372,1982,male,7.627
estimates,372,1983,male,7.538
estimates,372,1984,male,7.5
estimates,372,1985,male,7.527
estimates,372,1986,male,7.456
estimates,372,1987,male,7.447
estimates,372,1988,male,7.474
estimates,372,1989,male,7.511
estimates,372,1990,male,7.548
estimates,372,1991,male,7.545
estimates,372,1992,male,7.557
estimates,372,1993,male,7.596
estimates,372,1994,male,7.681
estimates,372,1995,male,7.822
estimates,372,1996,male,7.979
estimates,372,1997,male,8.197
estimates,372,1998,male,8.452
estimates,372,1999,male,8.709
estimates,372,2000,male,8.946
estimates,372,2001,male,9.056
estimates,372,2002,male,9.165
estimates,372,2003,male,9.27
estimates,372,2004,male,9.373
estimates,372,2005,male,9.469
estimates,372,2006,male,9.371
estimates,372,2007,male,9.278
estimates,372,2008,male,9.184
estimates,372,2009,male,9.085
estimates,372,2010,male,8.976
estimates,372,2011,male,8.686
estimates,372,2012,male,8.401
estimates,372,2013,male,8.106
estimates,372,2014,male,7.787
estimates,372,2015,male,7.441
medium_variant,372,2015,male,7.441
medium_variant,372,2016,male,7.146
medium_variant,372,2017,male,6.849
medium_variant,372,2018,male,6.561
medium_variant,372,2019,male,6.291
medium_variant,372,2020,male,6.044
medium_variant,372,2021,male,5.816
medium_variant,372,2022,male,5.608
medium_variant,372,2023,male,5.421
medium_variant,372,2024,male,5.256
medium_variant,372,2025,male,5.111
medium_variant,372,2026,male,4.983
medium_variant,372,2027,male,4.876
medium_variant,372,2028,male,4.78
medium_variant,372,2029,male,4.681
medium_variant,372,2030,male,4.575
medium_variant,372,2031,male,4.468
medium_variant,372,2032,male,4.358
medium_variant,372,2033,male,4.25
medium_variant,372,2034,male,4.153
medium_variant,372,2035,male,4.067
medium_variant,372,2036,male,3.998
medium_variant,372,2037,male,3.941
medium_variant,372,2038,male,3.886
medium_variant,372,2039,male,3.82
medium_variant,372,2040,male,3.737
medium_variant,372,2041,male,3.65
medium_variant,372,2042,male,3.554
medium_variant,372,2043,male,3.454
medium_variant,372,2044,male,3.356
medium_variant,372,2045,male,3.26
medium_variant,372,2046,male,3.174
medium_variant,372,2047,male,3.095
medium_variant,372,2048,male,3.019
medium_variant,372,2049,male,2.948
medium_variant,372,2050,male,2.88
medium_variant,372,2051,male,2.824
medium_variant,372,2052,male,2.775
medium_variant,372,2053,male,2.731
medium_variant,372,2054,male,2.695
medium_variant,372,2055,male,2.668
medium_variant,372,2056,male,2.659
medium_variant,372,2057,male,2.659
medium_variant,372,2058,male,2.667
medium_variant,372,2059,male,2.68
medium_variant,372,2060,male,2.695
medium_variant,372,2061,male,2.723
medium_variant,372,2062,male,2.756
medium_variant,372,2063,male,2.79
medium_variant,372,2064,male,2.82
medium_variant,372,2065,male,2.845
medium_variant,372,2066,male,2.874
medium_variant,372,2067,male,2.899
medium_variant,372,2068,male,2.919
medium_variant,372,2069,male,2.931
medium_variant,372,2070,male,2.931
medium_variant,372,2071,male,2.928
medium_variant,372,2072,male,2.919
medium_variant,372,2073,male,2.9
medium_variant,372,2074,male,2.871
medium_variant,372,2075,male,2.829
medium_variant,372,2076,male,2.787
medium_variant,372,2077,male,2.739
medium_variant,372,2078,male,2.685
medium_variant,372,2079,male,2.629
medium_variant,372,2080,male,2.569
medium_variant,372,2081,male,2.519
medium_variant,372,2082,male,2.471
medium_variant,372,2083,male,2.423
medium_variant,372,2084,male,2.375
medium_variant,372,2085,male,2.327
medium_variant,372,2086,male,2.296
medium_variant,372,2087,male,2.267
medium_variant,372,2088,male,2.241
medium_variant,372,2089,male,2.215
medium_variant,372,2090,male,2.189
medium_variant,372,2091,male,2.179
medium_variant,372,2092,male,2.171
medium_variant,372,2093,male,2.165
medium_variant,372,2094,male,2.157
medium_variant,372,2095,male,2.147
medium_variant,372,2096,male,2.151
medium_variant,372,2097,male,2.155
medium_variant,372,2098,male,2.158
medium_variant,372,2099,male,2.157
medium_variant,372,2100,male,2.15
estimates,372,1950,female,6.618
estimates,372,1951,female,6.502
estimates,372,1952,female,6.433
estimates,372,1953,female,6.395
