variant,country,year,gender,potentialsupport2564_65
estimates,760,1950,male,14.178
estimates,760,1951,male,13.941
estimates,760,1952,male,13.845
estimates,760,1953,male,13.853
estimates,760,1954,male,13.932
estimates,760,1955,male,14.069
estimates,760,1956,male,13.986
estimates,760,1957,male,13.993
estimates,760,1958,male,14.073
estimates,760,1959,male,14.209
estimates,760,1960,male,14.386
estimates,760,1961,male,14.232
estimates,760,1962,male,14.148
estimates,760,1963,male,14.147
estimates,760,1964,male,14.252
estimates,760,1965,male,14.471
estimates,760,1966,male,14.419
estimates,760,1967,male,14.484
estimates,760,1968,male,14.657
estimates,760,1969,male,14.925
estimates,760,1970,male,15.284
estimates,760,1971,male,15.289
estimates,760,1972,male,15.386
estimates,760,1973,male,15.576
estimates,760,1974,male,15.867
estimates,760,1975,male,16.264
estimates,760,1976,male,16.328
estimates,760,1977,male,16.492
estimates,760,1978,male,16.74
estimates,760,1979,male,17.048
estimates,760,1980,male,17.402
estimates,760,1981,male,17.537
estimates,760,1982,male,17.727
estimates,760,1983,male,17.971
estimates,760,1984,male,18.27
estimates,760,1985,male,18.618
estimates,760,1986,male,18.665
estimates,760,1987,male,18.786
estimates,760,1988,male,18.927
estimates,760,1989,male,19.019
estimates,760,1990,male,19.032
estimates,760,1991,male,18.787
estimates,760,1992,male,18.553
estimates,760,1993,male,18.363
estimates,760,1994,male,18.248
estimates,760,1995,male,18.213
estimates,760,1996,male,18.06
estimates,760,1997,male,18.009
estimates,760,1998,male,18.036
estimates,760,1999,male,18.124
estimates,760,2000,male,18.26
estimates,760,2001,male,18.056
estimates,760,2002,male,17.826
estimates,760,2003,male,17.58
estimates,760,2004,male,17.35
estimates,760,2005,male,17.156
estimates,760,2006,male,17.457
estimates,760,2007,male,17.874
estimates,760,2008,male,18.367
estimates,760,2009,male,18.887
estimates,760,2010,male,19.401
estimates,760,2011,male,18.983
estimates,760,2012,male,18.557
estimates,760,2013,male,18.125
estimates,760,2014,male,17.692
estimates,760,2015,male,17.255
medium_variant,760,2015,male,17.255
medium_variant,760,2016,male,17.081
medium_variant,760,2017,male,16.937
medium_variant,760,2018,male,16.794
medium_variant,760,2019,male,16.615
medium_variant,760,2020,male,16.382
medium_variant,760,2021,male,16.527
medium_variant,760,2022,male,16.589
medium_variant,760,2023,male,16.579
medium_variant,760,2024,male,16.514
medium_variant,760,2025,male,16.396
medium_variant,760,2026,male,16.05
medium_variant,760,2027,male,15.725
medium_variant,760,2028,male,15.395
medium_variant,760,2029,male,15.037
medium_variant,760,2030,male,14.642
medium_variant,760,2031,male,14.242
medium_variant,760,2032,male,13.857
medium_variant,760,2033,male,13.495
medium_variant,760,2034,male,13.164
medium_variant,760,2035,male,12.863
medium_variant,760,2036,male,12.555
medium_variant,760,2037,male,12.277
medium_variant,760,2038,male,12.015
medium_variant,760,2039,male,11.759
medium_variant,760,2040,male,11.501
medium_variant,760,2041,male,11.236
medium_variant,760,2042,male,10.981
medium_variant,760,2043,male,10.724
medium_variant,760,2044,male,10.449
medium_variant,760,2045,male,10.152
medium_variant,760,2046,male,9.843
medium_variant,760,2047,male,9.536
medium_variant,760,2048,male,9.231
medium_variant,760,2049,male,8.925
medium_variant,760,2050,male,8.616
medium_variant,760,2051,male,8.312
medium_variant,760,2052,male,8.02
medium_variant,760,2053,male,7.745
medium_variant,760,2054,male,7.493
medium_variant,760,2055,male,7.264
medium_variant,760,2056,male,7.058
medium_variant,760,2057,male,6.872
medium_variant,760,2058,male,6.704
medium_variant,760,2059,male,6.554
medium_variant,760,2060,male,6.42
medium_variant,760,2061,male,6.304
medium_variant,760,2062,male,6.206
medium_variant,760,2063,male,6.109
medium_variant,760,2064,male,5.995
medium_variant,760,2065,male,5.856
medium_variant,760,2066,male,5.703
medium_variant,760,2067,male,5.538
medium_variant,760,2068,male,5.367
medium_variant,760,2069,male,5.195
medium_variant,760,2070,male,5.026
medium_variant,760,2071,male,4.861
medium_variant,760,2072,male,4.704
medium_variant,760,2073,male,4.552
medium_variant,760,2074,male,4.405
medium_variant,760,2075,male,4.262
