variant,country,year,gender,potentialsupport2564_65
estimates,887,1950,male,18.419
estimates,887,1951,male,18.125
estimates,887,1952,male,18.057
estimates,887,1953,male,18.203
estimates,887,1954,male,18.564
estimates,887,1955,male,19.152
estimates,887,1956,male,18.996
estimates,887,1957,male,19.038
estimates,887,1958,male,19.296
estimates,887,1959,male,19.809
estimates,887,1960,male,20.619
estimates,887,1961,male,20.599
estimates,887,1962,male,20.823
estimates,887,1963,male,21.264
estimates,887,1964,male,21.902
estimates,887,1965,male,22.758
estimates,887,1966,male,22.365
estimates,887,1967,male,22.131
estimates,887,1968,male,22.082
estimates,887,1969,male,22.255
estimates,887,1970,male,22.691
estimates,887,1971,male,22.166
estimates,887,1972,male,21.857
estimates,887,1973,male,21.723
estimates,887,1974,male,21.732
estimates,887,1975,male,21.869
estimates,887,1976,male,21.527
estimates,887,1977,male,21.326
estimates,887,1978,male,21.269
estimates,887,1979,male,21.365
estimates,887,1980,male,21.621
estimates,887,1981,male,21.359
estimates,887,1982,male,21.269
estimates,887,1983,male,21.33
estimates,887,1984,male,21.533
estimates,887,1985,male,21.866
estimates,887,1986,male,21.741
estimates,887,1987,male,21.769
estimates,887,1988,male,21.939
estimates,887,1989,male,22.248
estimates,887,1990,male,22.692
estimates,887,1991,male,21.709
estimates,887,1992,male,20.459
estimates,887,1993,male,19.042
estimates,887,1994,male,17.586
estimates,887,1995,male,16.193
estimates,887,1996,male,16.189
estimates,887,1997,male,16.335
estimates,887,1998,male,16.629
estimates,887,1999,male,17.074
estimates,887,2000,male,17.679
estimates,887,2001,male,18.006
estimates,887,2002,male,18.493
estimates,887,2003,male,19.115
estimates,887,2004,male,19.84
estimates,887,2005,male,20.65
estimates,887,2006,male,21.005
estimates,887,2007,male,21.445
estimates,887,2008,male,21.973
estimates,887,2009,male,22.593
estimates,887,2010,male,23.299
estimates,887,2011,male,23.496
estimates,887,2012,male,23.809
estimates,887,2013,male,24.192
estimates,887,2014,male,24.589
estimates,887,2015,male,24.968
medium_variant,887,2015,male,24.968
medium_variant,887,2016,male,24.814
medium_variant,887,2017,male,24.727
medium_variant,887,2018,male,24.72
medium_variant,887,2019,male,24.808
medium_variant,887,2020,male,24.983
medium_variant,887,2021,male,24.81
medium_variant,887,2022,male,24.761
medium_variant,887,2023,male,24.802
medium_variant,887,2024,male,24.902
medium_variant,887,2025,male,25.044
medium_variant,887,2026,male,24.825
medium_variant,887,2027,male,24.702
medium_variant,887,2028,male,24.678
medium_variant,887,2029,male,24.764
medium_variant,887,2030,male,24.953
medium_variant,887,2031,male,24.811
medium_variant,887,2032,male,24.783
medium_variant,887,2033,male,24.86
medium_variant,887,2034,male,25.038
medium_variant,887,2035,male,25.306
medium_variant,887,2036,male,25.199
medium_variant,887,2037,male,25.183
medium_variant,887,2038,male,25.219
medium_variant,887,2039,male,25.273
medium_variant,887,2040,male,25.312
medium_variant,887,2041,male,24.895
medium_variant,887,2042,male,24.532
medium_variant,887,2043,male,24.158
medium_variant,887,2044,male,23.702
medium_variant,887,2045,male,23.137
medium_variant,887,2046,male,22.164
medium_variant,887,2047,male,21.233
medium_variant,887,2048,male,20.367
medium_variant,887,2049,male,19.583
medium_variant,887,2050,male,18.874
medium_variant,887,2051,male,18.012
medium_variant,887,2052,male,17.269
medium_variant,887,2053,male,16.606
medium_variant,887,2054,male,15.989
medium_variant,887,2055,male,15.399
medium_variant,887,2056,male,14.694
medium_variant,887,2057,male,14.079
medium_variant,887,2058,male,13.532
medium_variant,887,2059,male,13.03
medium_variant,887,2060,male,12.561
medium_variant,887,2061,male,12.004
medium_variant,887,2062,male,11.515
medium_variant,887,2063,male,11.101
medium_variant,887,2064,male,10.77
medium_variant,887,2065,male,10.518
medium_variant,887,2066,male,10.207
medium_variant,887,2067,male,9.972
medium_variant,887,2068,male,9.79
medium_variant,887,2069,male,9.645
medium_variant,887,2070,male,9.524
medium_variant,887,2071,male,9.302
medium_variant,887,2072,male,9.12
medium_variant,887,2073,male,8.968
medium_variant,887,2074,male,8.837
medium_variant,887,2075,male,8.719
medium_variant,887,2076,male,8.491
medium_variant,887,2077,male,8.296
medium_variant,887,2078,male,8.124
medium_variant,887,2079,male,7.968
medium_variant,887,2080,male,7.822
medium_variant,887,2081,male,7.58
medium_variant,887,2082,male,7.367
medium_variant,887,2083,male,7.18
medium_variant,887,2084,male,7.017
medium_variant,887,2085,male,6.875
medium_variant,887,2086,male,6.666
medium_variant,887,2087,male,6.488
medium_variant,887,2088,male,6.337
medium_variant,887,2089,male,6.209
medium_variant,887,2090,male,6.099
medium_variant,887,2091,male,5.933
medium_variant,887,2092,male,5.794
medium_variant,887,2093,male,5.677
medium_variant,887,2094,male,5.578
medium_variant,887,2095,male,5.494
medium_variant,887,2096,male,5.362
medium_variant,887,2097,male,5.251
medium_variant,887,2098,male,5.159
medium_variant,887,2099,male,5.081
medium_variant,887,2100,male,5.015
estimates,887,1950,female,15.623
estimates,887,1951,female,15.341
estimates,887,1952,female,15.211
estimates,887,1953,female,15.22
estimates,887,1954,female,15.363
estimates,887,1955,female,15.642
estimates,887,1956,female,15.497
estimates,887,1957,female,15.491
estimates,887,1958,female,15.626
estimates,887,1959,female,15.912
estimates,887,1960,female,16.365
estimates,887,1961,female,16.35
estimates,887,1962,female,16.493
estimates,887,1963,female,16.776
estimates,887,1964,female,17.187
estimates,887,1965,female,17.725
estimates,887,1966,female,17.595
estimates,887,1967,female,17.578
estimates,887,1968,female,17.679
estimates,887,1969,female,17.906
estimates,887,1970,female,18.271
estimates,887,1971,female,18.079
estimates,887,1972,female,18.011
estimates,887,1973,female,18.042
estimates,887,1974,female,18.141
estimates,887,1975,female,18.296
estimates,887,1976,female,18.081
estimates,887,1977,female,17.946
estimates,887,1978,female,17.882
estimates,887,1979,female,17.893
estimates,887,1980,female,17.975
estimates,887,1981,female,17.749
estimates,887,1982,female,17.619
estimates,887,1983,female,17.57
estimates,887,1984,female,17.591
estimates,887,1985,female,17.671
estimates,887,1986,female,17.507
estimates,887,1987,female,17.429
estimates,887,1988,female,17.429
estimates,887,1989,female,17.502
estimates,887,1990,female,17.64
estimates,887,1991,female,17.42
estimates,887,1992,female,17.198
estimates,887,1993,female,16.953
estimates,887,1994,female,16.667
estimates,887,1995,female,16.332
estimates,887,1996,female,16.322
estimates,887,1997,female,16.37
estimates,887,1998,female,16.477
estimates,887,1999,female,16.656
estimates,887,2000,female,16.909
estimates,887,2001,female,16.986
estimates,887,2002,female,17.16
