variant,country,year,gender,potentialsupport2564_65
estimates,724,1950,male,13.684
estimates,724,1951,male,13.458
estimates,724,1952,male,13.306
estimates,724,1953,male,13.209
estimates,724,1954,male,13.149
estimates,724,1955,male,13.116
estimates,724,1956,male,12.856
estimates,724,1957,male,12.651
estimates,724,1958,male,12.498
estimates,724,1959,male,12.397
estimates,724,1960,male,12.342
estimates,724,1961,male,12.097
estimates,724,1962,male,11.899
estimates,724,1963,male,11.738
estimates,724,1964,male,11.608
estimates,724,1965,male,11.507
estimates,724,1966,male,11.261
estimates,724,1967,male,11.069
estimates,724,1968,male,10.905
estimates,724,1969,male,10.743
estimates,724,1970,male,10.569
estimates,724,1971,male,10.31
estimates,724,1972,male,10.085
estimates,724,1973,male,9.894
estimates,724,1974,male,9.737
estimates,724,1975,male,9.611
estimates,724,1976,male,9.317
estimates,724,1977,male,9.069
estimates,724,1978,male,8.861
estimates,724,1979,male,8.692
estimates,724,1980,male,8.56
estimates,724,1981,male,8.357
estimates,724,1982,male,8.195
estimates,724,1983,male,8.073
estimates,724,1984,male,7.999
estimates,724,1985,male,7.971
estimates,724,1986,male,7.901
estimates,724,1987,male,7.876
estimates,724,1988,male,7.865
estimates,724,1989,male,7.834
estimates,724,1990,male,7.763
estimates,724,1991,male,7.615
estimates,724,1992,male,7.458
estimates,724,1993,male,7.299
estimates,724,1994,male,7.145
estimates,724,1995,male,6.999
estimates,724,1996,male,6.845
estimates,724,1997,male,6.706
estimates,724,1998,male,6.577
estimates,724,1999,male,6.456
estimates,724,2000,male,6.341
estimates,724,2001,male,6.261
estimates,724,2002,male,6.195
estimates,724,2003,male,6.148
estimates,724,2004,male,6.126
estimates,724,2005,male,6.131
estimates,724,2006,male,6.101
estimates,724,2007,male,6.099
estimates,724,2008,male,6.111
estimates,724,2009,male,6.117
estimates,724,2010,male,6.107
estimates,724,2011,male,5.987
estimates,724,2012,male,5.859
estimates,724,2013,male,5.723
estimates,724,2014,male,5.583
estimates,724,2015,male,5.439
medium_variant,724,2015,male,5.439
medium_variant,724,2016,male,5.318
medium_variant,724,2017,male,5.198
medium_variant,724,2018,male,5.08
medium_variant,724,2019,male,4.968
medium_variant,724,2020,male,4.861
medium_variant,724,2021,male,4.75
medium_variant,724,2022,male,4.649
