variant,country,year,gender,potentialsupport2564_65
estimates,642,1950,male,19.001
estimates,642,1951,male,18.216
estimates,642,1952,male,17.534
estimates,642,1953,male,16.995
estimates,642,1954,male,16.634
estimates,642,1955,male,16.443
estimates,642,1956,male,16.02
estimates,642,1957,male,15.732
estimates,642,1958,male,15.554
estimates,642,1959,male,15.473
estimates,642,1960,male,15.471
estimates,642,1961,male,15.17
estimates,642,1962,male,14.95
estimates,642,1963,male,14.752
estimates,642,1964,male,14.511
estimates,642,1965,male,14.198
estimates,642,1966,male,13.755
estimates,642,1967,male,13.328
estimates,642,1968,male,12.943
estimates,642,1969,male,12.633
estimates,642,1970,male,12.401
estimates,642,1971,male,11.958
estimates,642,1972,male,11.616
estimates,642,1973,male,11.344
estimates,642,1974,male,11.104
estimates,642,1975,male,10.88
estimates,642,1976,male,10.516
estimates,642,1977,male,10.227
estimates,642,1978,male,9.998
estimates,642,1979,male,9.815
estimates,642,1980,male,9.669
estimates,642,1981,male,9.389
estimates,642,1982,male,9.147
estimates,642,1983,male,8.992
estimates,642,1984,male,8.987
estimates,642,1985,male,9.157
estimates,642,1986,male,9.318
estimates,642,1987,male,9.643
estimates,642,1988,male,10.054
estimates,642,1989,male,10.423
estimates,642,1990,male,10.658
estimates,642,1991,male,10.479
estimates,642,1992,male,10.234
estimates,642,1993,male,9.968
estimates,642,1994,male,9.72
estimates,642,1995,male,9.504
estimates,642,1996,male,9.098
estimates,642,1997,male,8.743
estimates,642,1998,male,8.442
estimates,642,1999,male,8.203
estimates,642,2000,male,8.027
estimates,642,2001,male,7.747
estimates,642,2002,male,7.54
estimates,642,2003,male,7.385
estimates,642,2004,male,7.262
estimates,642,2005,male,7.162
estimates,642,2006,male,6.967
estimates,642,2007,male,6.789
estimates,642,2008,male,6.646
estimates,642,2009,male,6.566
estimates,642,2010,male,6.56
estimates,642,2011,male,6.543
estimates,642,2012,male,6.599
estimates,642,2013,male,6.69
estimates,642,2014,male,6.771
estimates,642,2015,male,6.813
medium_variant,642,2015,male,6.813
medium_variant,642,2016,male,6.73
medium_variant,642,2017,male,6.627
medium_variant,642,2018,male,6.508
medium_variant,642,2019,male,6.378
medium_variant,642,2020,male,6.239
medium_variant,642,2021,male,6.01
medium_variant,642,2022,male,5.794
medium_variant,642,2023,male,5.595
medium_variant,642,2024,male,5.418
medium_variant,642,2025,male,5.265
medium_variant,642,2026,male,5.076
medium_variant,642,2027,male,4.909
medium_variant,642,2028,male,4.774
medium_variant,642,2029,male,4.688
medium_variant,642,2030,male,4.657
medium_variant,642,2031,male,4.63
medium_variant,642,2032,male,4.656
medium_variant,642,2033,male,4.702
medium_variant,642,2034,male,4.72
medium_variant,642,2035,male,4.683
medium_variant,642,2036,male,4.562
medium_variant,642,2037,male,4.408
medium_variant,642,2038,male,4.242
medium_variant,642,2039,male,4.091
medium_variant,642,2040,male,3.967
medium_variant,642,2041,male,3.834
medium_variant,642,2042,male,3.726
medium_variant,642,2043,male,3.633
medium_variant,642,2044,male,3.545
medium_variant,642,2045,male,3.457
medium_variant,642,2046,male,3.346
medium_variant,642,2047,male,3.241
medium_variant,642,2048,male,3.148
medium_variant,642,2049,male,3.075
medium_variant,642,2050,male,3.026
medium_variant,642,2051,male,2.982
medium_variant,642,2052,male,2.962
medium_variant,642,2053,male,2.953
medium_variant,642,2054,male,2.937
medium_variant,642,2055,male,2.904
medium_variant,642,2056,male,2.848
medium_variant,642,2057,male,2.781
medium_variant,642,2058,male,2.712
medium_variant,642,2059,male,2.656
medium_variant,642,2060,male,2.621
medium_variant,642,2061,male,2.592
medium_variant,642,2062,male,2.581
medium_variant,642,2063,male,2.584
medium_variant,642,2064,male,2.593
medium_variant,642,2065,male,2.6
medium_variant,642,2066,male,2.596
medium_variant,642,2067,male,2.595
medium_variant,642,2068,male,2.596
medium_variant,642,2069,male,2.597
medium_variant,642,2070,male,2.599
medium_variant,642,2071,male,2.593
medium_variant,642,2072,male,2.59
medium_variant,642,2073,male,2.589
medium_variant,642,2074,male,2.585
medium_variant,642,2075,male,2.576
medium_variant,642,2076,male,2.56
medium_variant,642,2077,male,2.542
medium_variant,642,2078,male,2.522
medium_variant,642,2079,male,2.503
medium_variant,642,2080,male,2.486
medium_variant,642,2081,male,2.468
medium_variant,642,2082,male,2.455
medium_variant,642,2083,male,2.447
medium_variant,642,2084,male,2.439
medium_variant,642,2085,male,2.43
medium_variant,642,2086,male,2.419
medium_variant,642,2087,male,2.41
medium_variant,642,2088,male,2.4
medium_variant,642,2089,male,2.388
medium_variant,642,2090,male,2.374
medium_variant,642,2091,male,2.364
medium_variant,642,2092,male,2.355
medium_variant,642,2093,male,2.346
medium_variant,642,2094,male,2.337
medium_variant,642,2095,male,2.327
medium_variant,642,2096,male,2.321
medium_variant,642,2097,male,2.316
medium_variant,642,2098,male,2.312
medium_variant,642,2099,male,2.305
medium_variant,642,2100,male,2.297
estimates,642,1950,female,14.602
estimates,642,1951,female,14.032
estimates,642,1952,female,13.527
estimates,642,1953,female,13.094
estimates,642,1954,female,12.744
estimates,642,1955,female,12.47
estimates,642,1956,female,12.081
estimates,642,1957,female,11.77
estimates,642,1958,female,11.521
estimates,642,1959,female,11.321
estimates,642,1960,female,11.161
estimates,642,1961,female,10.901
estimates,642,1962,female,10.692
estimates,642,1963,female,10.502
estimates,642,1964,female,10.298
estimates,642,1965,female,10.064
estimates,642,1966,female,9.801
estimates,642,1967,female,9.539
estimates,642,1968,female,9.298
estimates,642,1969,female,9.108
estimates,642,1970,female,8.976
estimates,642,1971,female,8.777
estimates,642,1972,female,8.64
estimates,642,1973,female,8.537
estimates,642,1974,female,8.438
estimates,642,1975,female,8.328
estimates,642,1976,female,8.149
estimates,642,1977,female,7.998
estimates,642,1978,female,7.858
estimates,642,1979,female,7.707
estimates,642,1980,female,7.539
estimates,642,1981,female,7.288
estimates,642,1982,female,7.037
estimates,642,1983,female,6.827
estimates,642,1984,female,6.708
estimates,642,1985,female,6.697
estimates,642,1986,female,6.734
estimates,642,1987,female,6.871
estimates,642,1988,female,7.055
estimates,642,1989,female,7.201
estimates,642,1990,female,7.257
estimates,642,1991,female,7.126
estimates,642,1992,female,6.945
estimates,642,1993,female,6.743
estimates,642,1994,female,6.552
estimates,642,1995,female,6.383
estimates,642,1996,female,6.176
estimates,642,1997,female,5.991
estimates,642,1998,female,5.824
estimates,642,1999,female,5.678
estimates,642,2000,female,5.552
estimates,642,2001,female,5.396
estimates,642,2002,female,5.272
estimates,642,2003,female,5.163
estimates,642,2004,female,5.051
estimates,642,2005,female,4.93
estimates,642,2006,female,4.776
estimates,642,2007,female,4.615
estimates,642,2008,female,4.466
estimates,642,2009,female,4.352
estimates,642,2010,female,4.285
estimates,642,2011,female,4.255
estimates,642,2012,female,4.27
estimates,642,2013,female,4.307
estimates,642,2014,female,4.333
estimates,642,2015,female,4.327
medium_variant,642,2015,female,4.327
medium_variant,642,2016,female,4.289
medium_variant,642,2017,female,4.233
medium_variant,642,2018,female,4.159
medium_variant,642,2019,female,4.073
medium_variant,642,2020,female,3.977
medium_variant,642,2021,female,3.857
medium_variant,642,2022,female,3.737
medium_variant,642,2023,female,3.619
medium_variant,642,2024,female,3.508
medium_variant,642,2025,female,3.406
medium_variant,642,2026,female,3.3
medium_variant,642,2027,female,3.204
medium_variant,642,2028,female,3.123
medium_variant,642,2029,female,3.066
medium_variant,642,2030,female,3.036
medium_variant,642,2031,female,3.024
medium_variant,642,2032,female,3.042
medium_variant,642,2033,female,3.072
medium_variant,642,2034,female,3.087
medium_variant,642,2035,female,3.067
medium_variant,642,2036,female,3.016
medium_variant,642,2037,female,2.94
medium_variant,642,2038,female,2.85
